Ribulose-phosphates	FNZLKVNUWIIPSJ-UHFFFAOYSA-L
Ribuloses	ZAQJHHRNXZUBTE-VXPOTGITSA-N
Rotenoids	YMAFBYZMZOUTKO-CABCVRRESA-N
S-1-PHENYLETHANOL	WAPNOHKVXSQRPX-ZETCQYMHSA-N
S-12-EPOXYPROPANE	GOOHAUXETOMSMM-VKHMYHEASA-N
S-2-AMINOETHYL-L-CYSTEINE	GHSJKUNUIHUPDF-BYPYZUCNSA-O
S-2-HYDROXYSTEARATE	KIHBGTRZFAVZRV-KRWDZBQOSA-M
S-2-INDOL-3-YLACETYL-COA	WXOGUAPLOCTRFO-HSJNEKGZSA-J
S-24-DINITROPHENYLGLUTATHIONE	FXEUKVKGTKDDIQ-UWVGGRQHSA-M
S-3-HYDROXYBUTANOYL-COA	QHHKKMYHDBRONY-VKBDFPRVSA-J
S-4-BROMOPHENYL-L-CYSTEINE	JULKRQGCYVMHSB-QMMMGPOBSA-N
S-4-BROMOPHENYL-MERCAPTOPYRUVATE	QJDFZNIKGFGPCR-UHFFFAOYSA-M
S-5-HYDROXY-2-FUROYL-COA	IDJHMFITFRNMIE-CITAKDKDSA-J
S-781314-TETRAHYDROPROTOBERBERINE	BRLDZKPJJNASGG-KRWDZBQOSA-O
S-9-23-DIHYDROXYPROPYL-ADENI	GSLQFBVNOFBPRJ-RXMQYKEDSA-N
S-ACETYLDIHYDROLIPOAMIDE	ARGXEXVCHMNAQU-UHFFFAOYSA-N
S-ACETYLGLUTATHIONE	FVRWSIPJNWXCEO-YUMQZZPRSA-M
S-ACETYLPHOSPHOPANTETHEINE	AJFWMDFTVVFMHY-NSHDSACASA-L
S-ADENOSYLMETHIONINAMINE	ZUNBITIXDCPNSD-LSRJEVITSA-O
S-ADENOSYL-4-METHYLTHIO-2-OXOBUTANOATE	UOKVQQMBGVMXPU-CJPDYEHRSA-N
S-ADENOSYLMETHIONINE	MEFKEPWMEQBLKI-AIRLBKTGSA-O
S-ALLANTOIN	POJWUDADGALRAB-SFOWXEAESA-N
S-BENZYLSUCCINYL-COA	KIRGTNPWUTXDFF-PNPVFPMQSA-I
S-CARBOXYMETHYL-D-CYSTEINE	GBFLZEXEOZUWRN-GSVOUGTGSA-M
S-CHEILANTHIFOLINE	FVXCQULKSPVRPK-HNNXBMFYSA-N
S-CITRAMALATE	XFTRTWQBIOMVPK-YFKPBYRVSA-L
S-COCLAURINE	LVVKXRQZSRUVPY-HNNXBMFYSA-O
S-FORMYCINYLHOMOCYSTEINE	IRJBTFARPMCXJX-NVKZFIIQSA-N
S-HYDROXYMETHYLGLUTATHIONE	PIUSLWSYOYFRFR-BQBZGAKWSA-M
S-HYDROXYMETHYLMYCOTHIOL	QHDGYCVBKYWETJ-QFVXKRNMSA-N
S-LACTOYL-GLUTATHIONE	VDYDCVUWILIYQF-CSMHCCOUSA-M
S-METHYL-1-THIO-D-GLYCERATE	OKHCZJYTWZIFMC-UHFFFAOYSA-N
S-METHYL-3-PHOSPHO-1-THIO-D-GLYCERATE	VSSDMJHMYISZJU-GSVOUGTGSA-L
S-METHYL-L-CYSTEINE	IDIDJDIHTAOVLG-VKHMYHEASA-N
S-METHYLGLUTATHIONE	QTQDDTSVRVWHMO-BQBZGAKWSA-M
S-METHYLTHIOGLYCOLATE	HGTBAIVLETUVCG-UHFFFAOYSA-M
S-N-METHYLCANADINE	IPABSWBNWMXCHM-LBOXEOMUSA-N
S-N-METHYLCOCLAURINE	BOKVLBSSPUTWLV-INIZCTEOSA-O
S-NITROSOGLUTATHIONE	HYHSBSXUHZOYLX-WDSKDSINSA-M
S-NORCOCLAURINE	WZRCQWQRFZITDX-AWEZNQCLSA-O
S-NORLAUDANOSOLINE	ABXZOXDTHTTZJW-LBPRGKRZSA-O
S-PHOSPHOLACTATE	CSZRNWHGZPKNKY-REOHCLBHSA-K
S-PHOSPHOMALATE	GWTXMJGSNKSXJW-REOHCLBHSA-J
S-PRENYL-L-CYSTEINE	ULHWZNASVJIOEM-ZETCQYMHSA-N
S-RETICULINE	BHLYRWXGMIUIHG-HNNXBMFYSA-O
S-SCOULERINE	KNWVMRVOBAFFMH-HNNXBMFYSA-N
S-STYLOPINE	UXYJCYXWJGAKQY-HNNXBMFYSA-N
S-TETRAHYDROBERBERINE	VZTUIEROBZXUFA-INIZCTEOSA-N
S-TETRAHYDROCOLUMBAMINE	KDFKJOFJHSVROC-INIZCTEOSA-N
S-TUBERCIDINYLHOMOCYSTEINE	VIRPSVXGKGPXDV-NDXSAKOMSA-N
S2O3	DHCDFWKWKRSZHF-UHFFFAOYSA-M
S2O4	GRWZHXKQBITJKP-UHFFFAOYSA-L
SACCHAROPINE	ZDGJAHTZVHVLOT-YUMQZZPRSA-M
SALICYLALDEHYDE	SMQUZDBALVYZAC-UHFFFAOYSA-N
SALICYLALDOXIME	GFCNBJDXQMZOOC-AATRIKPKSA-N
SALICYLAMIDE	SKZKKFZAGNVIMN-UHFFFAOYSA-N
SALUTARIDINE	GVTRUVGBZQJVTF-YJYMSZOUSA-O
SALUTARIDINOL	LLSADFZHWMEBHH-TYILLQQXSA-O
SANGUINARINE	INVGWHRKADIJHF-UHFFFAOYSA-N
SARCOSINE	FSYKKLYZXJSNPZ-UHFFFAOYSA-N
SB+5	ZDINGUUTWDGGFF-UHFFFAOYSA-N
SCOPOLAMINE	STECJAGHUSJQJN-FWXGHANASA-N
SCOPOLETIN	RODXRVNMMDRFIK-UHFFFAOYSA-N
SCOPOLIN	SGTCGCCQZOUMJJ-YMILTQATSA-N
SE-2	HMUBNCUQSSTAIB-UHFFFAOYSA-N
SECOLOGANATE	PUEUIRDVQIKCCG-ZASXJUAOSA-M
SECOLOGANIN-CPD	CSKKDSFETGLMSB-NRZPKYKESA-N
SEDOHEPTULOSE	HSNZZMHEPUFJNZ-SHUUEZRQSA-N
SELENALYSINE	UCRQYSXNSUADEG-UHFFFAOYSA-P
SELENATE	QYHFIVBSNOWOCQ-UHFFFAOYSA-L
SELENITE	MCAHWIHFGHIESP-UHFFFAOYSA-L
SELENOHOMOCYSTEINE	RCWCGLALNCIQNM-VKHMYHEASA-N
SELENOLIPOATE	UHXDQFCGWCHHSL-SSDOTTSWSA-M
SELENOMETHIONINE	RJFAYQIBOAGBLC-BYPYZUCNSA-N
SEMICARBAZIDE	DUIOPKIIICUYRZ-UHFFFAOYSA-N
SEPO3	JRPHGDYSKGJTKZ-UHFFFAOYSA-L
SER	MTCFGRXMJLQNBG-REOHCLBHSA-N
SEROTONIN	QZAYGJVTTNCVMB-UHFFFAOYSA-O
SERYL-AMP	UVSYURUCZPPUQD-MACXSXHHSA-N
SHIKIMATE-5P	QYOJSKGCWNAKGW-PBXRRBTRSA-K
SHIKIMATE	JXOHGGNKMLTUBP-HSUXUTPPSA-M
SINAPALDEHYDE	CDICDSOGTRCHMG-ONEGZZNKSA-N
SINAPATE	PCMORTLOPMLEFB-ONEGZZNKSA-M
SINAPOYL-COA	RBFUWESMWRUGFY-GSNIOFLCSA-J
SINAPOYL-S-MALATE	SVOZVFTXNDIEBH-NWALNABHSA-L
SINAPOYLTARTRONATE	BILXTXFCLYPNMR-ONEGZZNKSA-L
SINAPYL-ALCOHOL	LZFOPEXOUVTGJS-ONEGZZNKSA-N
SINEFUNGIN	LMXOHSDXUQEUSF-PWAUXLQOSA-O
SIROHEME	DLKSSIHHLYNIKN-QIISWYHFSA-D
SIROHYDROCHLORIN	KWIZRXMMFRBUML-AHGFGAHVSA-F
SKATOLE	ZFRKQXVRDFCRJG-UHFFFAOYSA-N
SN-GERANYLGERANYLGLYCERYL-1-PHOSPHATE	BJLPWUCPFAJINB-UAQSTNRTSA-L
SN-GLYCEROL-1-PHOSPHATE	AWUCVROLDVIAJX-VKHMYHEASA-L
SO3	LSNNMFCWUKXFEE-UHFFFAOYSA-L
SOLANESYL-PYROPHOSPHATE	IVLBHBFTRNVIAP-MEGGAXOGSA-K
SORBITOL	FBPFZTCFMRRESA-JGWLITMVSA-N
SORBOSE	BJHIKXHVCXFQLS-UHFFFAOYSA-N
SORBYL-COA	OUDBPEVXTMAWSG-VUJIAKIYSA-J
SPERMIDINE	ATHGHQPFGPMSJY-UHFFFAOYSA-Q
SPERMINE	PFNFFQXMRSDOHW-UHFFFAOYSA-R
SPHINGOSINE	WWUZIQQURGPMPG-KRWOKUGFSA-O
SQUALENE	YYGNTYWPHWGJRM-AAJYLUCBSA-N
SS-DIMETHYL-BETA-PROPIOTHETIN	DFPOZTRSOAQFIK-UHFFFAOYSA-N
STAUROSPORINE	HKSZLNNOFSGOKW-FYTWVXJKSA-O
STEARIC_ACID	QIQXTHQIDYTFRH-UHFFFAOYSA-M
STEAROYL-COA	SIARJEKBADXQJG-LFZQUHGESA-J
STERCULATE	PQRKPYLNZGDCFH-UHFFFAOYSA-M
STERIGMATOCYSTIN	UTSVPXMQSFGQTM-DCXZOGHSSA-N
STEROID-O-SULFATE	KFFRVXQLZSOXIX-UHFFFAOYSA-M
STIPIT-CPD	ANEBWDNUQVPSJT-UHFFFAOYSA-L
STREPTIDINE-6-PHOSPHATE	UUUGVWGQJIFFRM-FUHDGFEASA-N
STREPTOMYCIN	UCSJYZPVAKXKNQ-HZYVHMACSA-Q
STRICTOSIDINE-AGLYCONE	HXLWDALZXJIPSY-LPIRWUFSSA-O
STRICTOSIDINE	XBAMJZTXGWPTRM-AWTFMMIESA-O
SUC-COA	VNOYUJKHFWYWIR-ITIYDSSPSA-I
SUC	KDYFGRWQOYBRFD-UHFFFAOYSA-L
SUCC-S-ALD	UIUJIQZEACWQSV-UHFFFAOYSA-M
SUCCIMIDE	KZNICNPSHKQLFF-UHFFFAOYSA-N
SUCCINYL-OH-CYCLOHEXADIENE-COOH	QJYRAJSESKVEAE-SCZZXKLOSA-L
SUCROSE-6P	PJTTXANTBQDXME-UGDNZRGBSA-L
SUCROSE	CZMRCDWAGMRECN-UGDNZRGBSA-N
SULFATE	QAOWNCQODCNURD-UHFFFAOYSA-L
SULFO-CYSTEINE	NOKPBJYHPHHWAN-REOHCLBHSA-M
SULFOACETALDEHYDE	JTJIXCMSHWPJJE-UHFFFAOYSA-M
SULFUR-DIOXIDE	RAHZWNYVWXNFOC-UHFFFAOYSA-N
SULOCHRIN	YJRLSCDUYLRBIZ-UHFFFAOYSA-M
SUPER-OXIDE	OUUQCZGPVNCOIJ-UHFFFAOYSA-M
SYRINGETIN	UZMAPBJVXOGOFT-UHFFFAOYSA-M
Serines	MTCFGRXMJLQNBG-UHFFFAOYSA-N
Sesquisabinene	DYUSFBWNOCHOFP-UHFFFAOYSA-N
Sorbose-phosphates	ZKLLSNQJRLJIGT-UHFFFAOYSA-L
Sphinga-4-8-dienine-18-O-Ceramides	WNPWDGNHTKGEDS-OXRDPWHPSA-N
Steroid-Esters	NXUXJDQFMJUFOH-UHFFFAOYSA-N
Sulfo-Aldehydes	XURSKQIDYVYXMT-TZFCGSKZSA-L
T-2-NONENAL-CMPD	BSAIUMLZVGUGKX-BQYQJAHWSA-N
T2-C4-DECADIENYL-COA	FASAKYLWSRDQOH-IMVFQKDNSA-J
T2-DECENOYL-COA	MGNBGCRQQFMNBM-YJHHLLFWSA-J
TABERSONINE	FNGGIPWAZSFKCN-ACRUOGEOSA-O
TAGATOSE-1-6-DIPHOSPHATE	RNBGYGVWRKECFJ-OEXCPVAWSA-J
TAGATOSE-6-PHOSPHATE	BGWGXPAPYGQALX-OEXCPVAWSA-L
TAGATOSE	BJHIKXHVCXFQLS-PQLUHFTBSA-N
TARTRATE	FEWJPZIEWOKRBE-JCYAYHJZSA-L
TARTRONATE-S-ALD	QWBAFPFNGRFSFB-UHFFFAOYSA-M
TAURINE	XOAAWQZATWQOTB-UHFFFAOYSA-N
TAUROCYAMINE	JKLRIMRKZBSSED-UHFFFAOYSA-N
TAUROLITHOCHOLATE-SULFATE	HSNPMXROZIQAQD-GBURMNQMSA-L
TAUROLITHOCHOLATE	QBYUNVOYXHFVKC-GBURMNQMSA-M
TAXA-411-DIENE	FRJSECSOXKQMOD-HQRMLTQVSA-N
TAXA-42011-DIEN-5-ALPHA-YL-ACETATE	APIZAZFFQBVSJA-ZJDLJICXSA-N
TAXA-42011-DIEN-5A-OL	QHDGSWAXTYWVOP-ZNWBIBPKSA-N
TAXA-42011-DIEN-5A13A-DIOL	VTDWDDILICLAEK-RDGCENLJSA-N
TAXUYUNNANIN-C	KFFHSFCOKCGBBW-VCPDXWRASA-N
TDP-D-FUCOSAMINE	UIVJXHWSIFBBCY-FQLHZTMTSA-M
TDP-FUC4NAC	YHXQWYBLXUELDA-HYPDDMKDSA-L
TDP	UJLXYODCHAELLY-XLPZGREQSA-K
TEREPHTHALATE	KKEYFWRCBNTPAC-UHFFFAOYSA-L
TESTOLATE	KMUJXIPRPXRPTP-DZBHQSCQSA-M
TESTOLOLACTONE	CNIXJDVUMXTEKX-DZBHQSCQSA-N
TESTOSTERONE	MUMGGOZAMZWBJJ-DYKIIFRCSA-N
TETCYCLACIS	DPOWHSMECVNHAT-UHFFFAOYSA-N
TETRA-H-BIOPTERIN	FNKQXYHWGSIFBK-NHTYNGABSA-N
TETRACHLOROETHENE	CYTYCFOTNPOANT-UHFFFAOYSA-N
TETRACHLOROHYDROQUINONE	STOSPPMGXZPHKP-UHFFFAOYSA-L
TETRACOSANOATE	QZZGJDVWLFXDLK-UHFFFAOYSA-M
TETRADECANOYL-COA	DUAFKXOFBZQTQE-QSGBVPJFSA-J
TETRAHYD-CPD	BCMKHWMDTMUUSI-UHFFFAOYSA-N
TETRAHYDROPALMATINE	AEQDJSLRWYMAQI-KRWDZBQOSA-N
TETRAHYDROTHIOPHENE-1-OXIDE	ISXOBTBCNRIIQO-UHFFFAOYSA-N
TETRAHYDROTHIOPHENE	RAOIDOHSFRTOEL-UHFFFAOYSA-N
TETRAHYDROXYPTERIDINE	MVKRISPIRVEPFM-UHFFFAOYSA-N
TETRANITROMETHANE	NYTOUQBROMCLBJ-UHFFFAOYSA-N
THEANINE	DATAGRPVKZEWHA-UHFFFAOYSA-N
THF	MSTNYGQPCMXVAQ-RYUDHWBXSA-L
THIABENDAZOLE	WJCNZQLZVWNLKY-UHFFFAOYSA-N
THIALYSINE	GHSJKUNUIHUPDF-BYPYZUCNSA-O
THIAMINE-ALDEHYDE	YLTKXCQXTWMOIT-UHFFFAOYSA-N
THIAMINE-P	HZSAJDVWZRBGIF-UHFFFAOYSA-M
THIAMINE-PYROPHOSPHATE	AYEKOFBPNLCAJY-UHFFFAOYSA-L
THIAMINE	JZRWCGZRTZMZEH-UHFFFAOYSA-N
THIAZOL-YL-INDOLE	IYODIJVWGPRBGQ-UHFFFAOYSA-N
THIDIAZURON	HFCYZXMHUIHAQI-UHFFFAOYSA-N
THIOCITRULLINE	BKGWACHYAMTLAF-UHFFFAOYSA-N
THIOCYSTEINE	XBKONSCREBSMCS-REOHCLBHSA-N
THIOFORMAMIDE	CYEBJEDOHLIWNP-UHFFFAOYSA-N
THIOGLYCOLATE	CWERGRDVMFNCDR-UHFFFAOYSA-M
THIOMORPHOLINE-3-CARBOXYLATE	JOKIQGQOKXGHDV-UHFFFAOYSA-N
THIOPHENE-2-CARBONYL-COA	APTYNAZODMUFPO-CITAKDKDSA-J
THMPT	SCBIBGUJSMHIAI-LHIIQLEZSA-K
THR	AYFVYJQAPQTCCC-GBXIJSLDSA-N
THREO-3-HYDROXY-L-ASPARTATE	YYLQUHNPNCGKJQ-LWMBPPNESA-M
THREO-DS-ISO-CITRATE	ODBLHEXUDAPZAU-ZAFYKAAXSA-K
THREOSE	YTBSYETUWUMLBZ-QWWZWVQMSA-N
THRYROXINE	XUIIKFGFIJCVMT-UHFFFAOYSA-N
THYMIDINE	IQFYYKKMVGJFEH-XLPZGREQSA-N
THYMINE	RWQNBRDOKXIBIV-UHFFFAOYSA-N
THZ-P	OCYMERZCMYJQQO-UHFFFAOYSA-L
THZ	BKAWJIRCKVUVED-UHFFFAOYSA-N
TIRON	ISWQCIVKKSOKNN-UHFFFAOYSA-L
TMP	GYOZYWVXFNDGLU-XLPZGREQSA-L
TOLUENE	YXFVVABEGXRONW-UHFFFAOYSA-N
TOLUENECISDHDIOL	FTZZKLFGNQOODA-NKWVEPMBSA-N
TRANS-12-DCE	KFUSEUYYWQURPO-OWOJBTEDSA-N
TRANS-2-CHLORO-4-CARBOXYMETHYLENEBUT-2-E	ADSGHWJRPOXXTD-NSCUHMNNSA-M
TRANS-2-HEXENAL	MBDOYVRWFFCFHM-SNAWJCMRSA-N
TRANS-2-HEXENOL	ZCHHRLHTBGRGOT-SNAWJCMRSA-N
TRANS-23-DEHYDROADIPYL-COA	ZFXICKRXPZTFPB-KCQRSJHASA-I
TRANS-3-METHYL-GLUTACONYL-COA	GXKSHRDAHFLWPN-RKYLSHMCSA-I
TRANS-CINNAMOYL-BETA-D-GLUCOSE	CJGRGYBLAHPYOM-HOLMNUNMSA-N
TRANS-CYCLOHEXANE-12-DIOL	PFURGBBHAOXLIO-UHFFFAOYSA-N
TREHALOSE-6P	LABSPYBHMPDTEL-LIZSDCNHSA-L
TREHALOSE	HDTRYLNUVZCQOY-LIZSDCNHSA-N
TRIACETATE	MTLYRGWHJZKDFQ-VOERYJCWSA-M
TRICHLOROANISOLE	WCVOGSZTONGSQY-UHFFFAOYSA-N
TRICHLOROETHENE	XSTXAVWGXDQKEL-UHFFFAOYSA-N
TRICHLOROFLUOROETHENE	LFMIQNJMJJKICW-UHFFFAOYSA-N
TRICHLOROPHENOL	LINPIYWFGCPVIE-UHFFFAOYSA-M
TRICHODIENE-CPD	YFLSTROSSKYYNK-CABCVRRESA-N
TRIETHYLAMINE	ZMANZCXQSJIPKH-UHFFFAOYSA-O
TRIFLUOROMETHIONINE	YLJLTSVBCXYTQK-VKHMYHEASA-N
TRIMENTHLAMINE-N-O	UYPYRKYUKCHHIB-UHFFFAOYSA-N
TRIMETHYLAMINE	GETQZCLCWQTVFV-UHFFFAOYSA-O
TRIMETHYLSULFONIUM	NRZWQKGABZFFKE-UHFFFAOYSA-N
TRINAPHTAL-CPD	YZEMVBNZFGKQIE-UHFFFAOYSA-N
TRIS-HYDROCHLORIDE	QKNYBSVHEMOAJP-UHFFFAOYSA-N
TRIS	LENZDBCJOHFCAS-UHFFFAOYSA-O
TROPATE	JACRWUWPXAESPB-UHFFFAOYSA-M
TROPINE	CYHOMWAPJJPNMW-JIGDXULJSA-O
TROPINONE	QQXLDOJGLXJCSE-KNVOCYPGSA-O
TRP	QIVBCDIJIAJPQS-VIFPVBQESA-N
TRYPANOTHIONE-DISULFIDE	LZMSXDHGHZKXJD-WPOPZESYSA-O
TRYPANOTHIONE	PHDOXVGRXXAYEB-VJANTYMQSA-O
TRYPTAMINE	APJYDQYYACXCRM-UHFFFAOYSA-O
TTP	NHVNXKFIZYSCEB-XLPZGREQSA-J
TUBERACTINOMYCIN-A	JCTPGOAHEVLZAB-PRPOONDPSA-Q
TUBERACTINOMYCIN-O	IJLXXTHFOUHWGE-XGRXGJMSSA-Q
TUBERCULOSTEARATE	BEOUGZFCUMNGOU-UHFFFAOYSA-M
TUNGSTATE	PBYZMCDFOULPGH-UHFFFAOYSA-N
TYLOSIN	WBPYTXDJUQJLPQ-VMXQISHHSA-O
TYR	OUYCCCASQSFEME-QMMMGPOBSA-N
TYRAMINE	DZGWFCGJZKJUFP-UHFFFAOYSA-O
Thiazoles	FZWLAAWBMGSTSO-UHFFFAOYSA-N
Thiopurine-Methylethers	UIJIQXGRFSPYQW-UHFFFAOYSA-N
Thiopurines	GLVAUDGFNGKCSF-UHFFFAOYSA-N
Threo-GGE	PPZSOILKWHVNNS-UHFFFAOYSA-N
Trans-23-dihydro-3-hydroxyanthranilate	XBTXTLKLSHACSS-UHFFFAOYSA-N
UBIQUINOL-30	DYOSCPIQEYRQEO-LPHQIWJTSA-N
UBIQUINONE-10	ACTIUHUUMQJHFO-UPTCCGCDSA-N
UBIQUINONE-2	SQQWBSBBCSFQGC-JLHYYAGUSA-N
UBIQUINONE-6	GXNFPEOUKFOTKY-LPHQIWJTSA-N
UBIQUINONE-8	ICFIZJQGJAJRSU-SGHXUWJISA-N
UBIQUINONE-9	UUGXJSBPSRROMU-WJNLUYJISA-N
UDP-2-ACETAMIDO-4-AMINO-246-TRIDEOXYGL	FUUMLYWEEZBCQR-ZNSWQWQUSA-M
UDP-2-ACETAMIDO-4-DEHYDRO-26-DIDEOXYGLU	XBILTLYIKDPORV-UZBREDNWSA-L
UDP-4-AMINO-4-DEOXY-L-ARABINOSE	GWBAKYBSWHQNMQ-IAZOVDBXSA-M
UDP-AA-GLUTAMATE	OJZCATPXPWFLHF-HPUCEMLMSA-J
UDP-AAGM-DIAMINOHEPTANEDIOATE	QUHLBZKCGUXHGP-BHBBPGSKSA-J
UDP-ACETYL-CARBOXYVINYL-GLUCOSAMINE	BEGZZYPUNCJHKP-DBYWSUQTSA-K
UDP-ACETYL-ETCETERA-BISSULFATE	LPADIYKTUSHKJJ-RXKPRGQLSA-J
UDP-APIOSE	SYVORCSTSYHSPN-UXAZDEAISA-L
UDP-D-GALACTO-14-FURANOSE	ZQLQOXLUCGXKHS-SIAUPFDVSA-L
UDP-D-GALACTOSAMINE	CYKLRRKFBPBYEI-KBQKSTHMSA-M
UDP-D-GALACTURONATE	HDYANYHVCAPMJV-GXNRKQDOSA-K
UDP-D-GLUCOSAMINE	CYKLRRKFBPBYEI-NQQHDEILSA-M
UDP-D-XYLOSE	DQQDLYVHOTZLOR-OCIMBMBZSA-L
UDP-D-XYLULOSE	ALSUIPRIPTVBJJ-HSVAUYOBSA-L
UDP-GALACTOSE	HSCJRCZFDFQWRP-LNYDKVEPSA-L
UDP-GLUCOSE	HSCJRCZFDFQWRP-RDKQLNKOSA-L
UDP-GLUCURONATE	HDYANYHVCAPMJV-LXQIFKJMSA-K
UDP-L-ARA4-FORMYL-N	QGYFHZBDXXNYAX-CCMGQBSKSA-L
UDP-L-ARABINOSE	DQQDLYVHOTZLOR-OKQNPRBNSA-L
UDP-L-RHAMNOSE	DRDCJEIZVLVWNC-SLBWPEPYSA-L
UDP-L-arabinofuranose	QGNZSCRNMXQWNR-OKQNPRBNSA-L
UDP-L-arabinopyranose	DQQDLYVHOTZLOR-OKQNPRBNSA-L
UDP-MANNAC	LFTYTUAZOPRMMI-ZYQOOJPVSA-L
UDP-MANNACA	DZOGQXKQLXAPND-XHUKORKBSA-K
UDP-MURNAC-TETRAPEPTIDE	GTTWNLXGSDZECO-HOZNVNQUSA-J
UDP-N-ACETYL-2-AMINO-D-GLUCURONATE	DZOGQXKQLXAPND-HHKCBAECSA-K
UDP-N-ACETYL-D-GALACTOSAMINE-4-SULFATE	ITVFJXYJMFKBES-RXKPRGQLSA-K
UDP-N-ACETYL-D-GLUCOSAMINE	LFTYTUAZOPRMMI-CFRASDGPSA-L
UDP-N-ACETYL-GALACTOSAMINE	LFTYTUAZOPRMMI-LDDHHVEYSA-L
UDP-N-ACETYLMURAMATE	NQBRVZNDBBMBLJ-MQTLHLSBSA-K
UDP-N-ACETYLMURAMOYL-L-ALANYL-D-GLUTAMYL	BJRIMGIVIIHCDH-LSTIIZKUSA-K
UDP-NAC-MANNOS	DZOGQXKQLXAPND-XHUKORKBSA-K
UDP-OHMYR-ACETYLGLUCOSAMINE	TZSJGZGYQDNRRX-MPLCHSTDSA-L
UDP-OHMYR-GLUCOSAMINE	ZFPNNOXCEDQJQS-SSVOXRMNSA-M
UDP-SULFOQUINOVOSE	FQANCGQCBCUSMI-JZMIEXBBSA-K
UDP	XCCTYIAWTASOJW-XVFCMESISA-K
UMP	DJJCXFVJDGTHFX-XVFCMESISA-L
UNDECAPRENYL-DIPHOSPHATE	NTXGVHCCXVHYCL-NTDVEAECSA-K
UNDECAPRENYL-P	UFPHFKCTOZIAFY-RDQGWRCRSA-L
URACIL	ISAKRJDGNUQOIC-UHFFFAOYSA-N
URATE-3-RIBONUCLEOSIDE	XRFDFDQNRIGZOW-UHFFFAOYSA-N
URATE	LEHOTFFKMJEONL-UHFFFAOYSA-N
UREA	XSQUKJJJFZCRTK-UHFFFAOYSA-N
URETHAN	JOYRKODLDBILNP-UHFFFAOYSA-N
URIDINE	DRTQHJPVMGBUCF-XVFCMESISA-N
UROCANATE	LOIYMIARKYCTBW-OWOJBTEDSA-M
UROCORTISOL	AODPIQQILQLWGS-UHFFFAOYSA-N
UROCORTISONE	SYGWGHVTLUBCEM-UHFFFAOYSA-N
UROPORPHYRINOGEN-III	HUHWZXWWOFSFKF-UHFFFAOYSA-F
UROPORPHYRIN_I	ZRUDAKXKJCGVKT-JRHDEHKPSA-F
UROPORPHYRIN_III	VZVFNUAIRVUCEW-UJJXFSCMSA-F
UTP	PGAVKCOVUIYSFO-XVFCMESISA-J
V+5	DIMMBYOINZRKMD-UHFFFAOYSA-N
VAL	KZSNJWFQEVHDMF-BYPYZUCNSA-N
VALERATE	NQPDZGIKBAWPEJ-UHFFFAOYSA-M
VALIDAMYCIN-A	JARYYMUOCXVXNK-CSLFJTBJSA-O
VANILLATE	WKOLLVMJNQIZCI-UHFFFAOYSA-M
VANILLIN	MWOOGOJBHIARFG-UHFFFAOYSA-N
VANILLYL-ALCOHOL	ZENOXNGFMSCLLL-UHFFFAOYSA-N
VANILLYL_MANDELATE	CGQCWMIAEPEHNQ-MRVPVSSYSA-M
VELLOSIMINE	MHASSCPGKAMILD-PQKPIAESSA-N
VERATRALDEHYDE	WJUFSDZVCOTFON-UHFFFAOYSA-N
VESTITONE	WQCJOKYOIJVEFN-ZDUSSCGKSA-N
VICIANOSE	QYNRIDLOTGRNML-ULAALWPKSA-N
VIGABATRIN	PJDFLNIOAUIZSL-UHFFFAOYSA-N
VINDOLINE	CXBGOBGJHGGWIE-ACSXSLCXSA-O
VINORINE	CLDVMRAEPFQOSD-UCYWFFFRSA-N
VINYL-ACETATE	PVEOYINWKBTPIZ-UHFFFAOYSA-M
VINYL-CHLORIDE	BZHJMEDXRYGGRV-UHFFFAOYSA-N
VIOLACEIN	XAPNKXIRQFHCHN-QGOAFFKASA-N
VIOMYCIN-P	NDMCBDIUXRXGDM-QPEQYQDCSA-O
VIOMYCIN	GXFAIFRPOKBQRV-IKZNKTFNSA-Q
VITAMIN_D2	MECHNRXZTMCUDQ-DAZNFBTHSA-N
VITAMIN_D3	QYSXJUFSXHHAJI-FVUVGDFOSA-N
VITEXIN-2-O-B-L-RHAMNOSIDE	LYGPBZVKGHHTIE-JZUNINQASA-M
VITEXIN-2-O-BETA-D-GLUCOSIDE	FYTOTHFWELWOCG-OAFKVUNRSA-M
VITEXIN	SGEWCQFRYRRZDC-VPRICQMDSA-M
VOMILENINE	BERYBAUEDCRDKM-XLOJXEPKSA-N
Vernolates	CCPPLLJZDQAOHD-FLIBITNWSA-M
W+6	FZFRVZDLZISPFJ-UHFFFAOYSA-N
WATER	XLYOFNOQVPJJNP-UHFFFAOYSA-N
XANTHATE	ZOOODBUHSVUZEM-UHFFFAOYSA-M
XANTHINE-8-CARBOXYLATE	VRZJGNXBSRQZGM-UHFFFAOYSA-M
XANTHINE	LRFVTYWOQMYALW-UHFFFAOYSA-N
XANTHOAPHIN	HNUPXDLGAHSVEQ-YSPTYUJLSA-N
XANTHOMMATIN	QLAHWTNCEYYDRR-UHFFFAOYSA-L
XANTHOSINE-5-PHOSPHATE	DCTLYFZHFGENCW-UUOKFMHZSA-L
XANTHOSINE	UBORTCNDUKBEOP-UUOKFMHZSA-N
XANTHURENATE	FBZONXHGGPHHIY-UHFFFAOYSA-L
XDP	YMOPVQQBWLGDOD-UUOKFMHZSA-K
XTP	CAEFEWVYEZABLA-UUOKFMHZSA-J
