id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn42486	p-coumaroylglucose tartrate acyltransferase	p-coumaroylglucose tartrate acyltransferase	(1) cpd00432[0] + (1) cpd25373[0] <=> (1) cpd00027[0] + (1) cpd31935[0]	-1:cpd00432:0:"meso-Tartrate";-1:cpd25373:0:"1-O-coumaroyl-beta-D-glucose";1:cpd00027:0:"D-Glucose";1:cpd31935:0:"(2R,3S)-trans-coutarate"	0	(1) cpd00432[0] + (1) cpd25373[0] <=> (1) cpd00027[0] + (1) cpd31935[0]	(1) meso-Tartrate[0] + (1) 1-O-coumaroyl-beta-D-glucose[0] <=> (1) D-Glucose[0] + (1) (2R,3S)-trans-coutarate[0]	=	null	MetaCyc: CINNAMATE-SYN (Cinnamate Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7460 (2-<i>O</i>-acetyl-3-<i>O</i>-<i>trans</i>-coutarate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15359|Name: p-coumaroylglucose tartrate acyltransferase	null	1.78	0.55	cpd00027;cpd00432;cpd25373;cpd31935	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42487			(1) cpd00001[0] + (1) cpd36496[0] <=> (1) cpd00064[0] + (1) cpd22369[0]	-1:cpd00001:0:"H2O";-1:cpd36496:0:"Dipeptides-With-C-Terminal-Ornithine";1:cpd00064:0:"Ornithine";1:cpd22369:0:"Amino-Acids-20"	0	(1) cpd00001[0] + (1) cpd36496[0] <=> (1) cpd00064[0] + (1) cpd22369[0]	(1) H2O[0] + (1) Dipeptides-With-C-Terminal-Ornithine[0] <=> (1) Ornithine[0] + (1) Amino-Acids-20[0]	?	null	null	MetaCyc: RXN-19943	3.4.13.4	10000000.0	10000000.0	cpd00001;cpd00064;cpd22369;cpd36496	OK	0	null	GCP|EQP	Primary Database
rxn42488			(1) cpd00017[0] + (1) cpd27355[0] <=> (1) cpd00019[0] + (1) cpd27955[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd27955:0:"Protein-S-methyl-L-cysteine"	0	(1) cpd00017[0] + (1) cpd27355[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd27955[0]	(1) S-Adenosyl-L-methionine[0] + (1) L-Cysteine-Desulfurases[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Protein-S-methyl-L-cysteine[0]	?	null	null	MetaCyc: RXN-16429	2.1.1.318	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd27355;cpd27955	OK	0	null	GCP|EQP	Primary Database
rxn42489	3-acetyl T-2 toxin esterase	3-acetyl T-2 toxin esterase	(1) cpd00001[0] + (1) cpd32262[0] <=> (1) cpd00029[0] + (1) cpd33041[0]	-1:cpd00001:0:"H2O";-1:cpd32262:0:"3-acetyl T-2";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd33041:0:"3'-hydroxy T-2"	0	(1) cpd00001[0] + (1) cpd32262[0] <=> (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd33041[0]	(1) H2O[0] + (1) 3-acetyl T-2[0] <=> (1) Acetate[0] + (1) H+[0] + (1) 3'-hydroxy T-2[0]	?	null	MetaCyc: PWY-7715 (superpathway of trichothecene biosynthesis); PWY-7730 (T-2 toxin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-17042|Name: 3-acetyl T-2 toxin esterase	null	10000000.0	10000000.0	cpd00001;cpd00029;cpd00067;cpd32262;cpd33041	OK	0	null	GCP|EQP	Primary Database
rxn42490			(1) cpd00001[0] + (1) cpd36087[0] <=> (1) cpd28237[0] + (1) cpd36163[0]	-1:cpd00001:0:"H2O";-1:cpd36087:0:"Tripeptidyl-Peptidase-II-Substrates";1:cpd00067:0:"H+";1:cpd28237:0:"TRIPEPTIDES";1:cpd36163:0:"Peptides-holder"	0	(1) cpd00001[0] + (1) cpd36087[0] <=> (1) cpd00067[0] + (1) cpd28237[0] + (1) cpd36163[0]	(1) H2O[0] + (1) Tripeptidyl-Peptidase-II-Substrates[0] <=> (1) H+[0] + (1) TRIPEPTIDES[0] + (1) Peptides-holder[0]	?	null	null	MetaCyc: 3.4.14.10-RXN	3.4.14.10	10000000.0	10000000.0	cpd00001;cpd00067;cpd28237;cpd36087;cpd36163	OK	0	null	HB|GCP|EQP	Primary Database
rxn42491			(1) cpd02088[0] + (1) cpd35508[0] <=> (1) cpd00014[0] + (1) cpd02997[0]	-1:cpd02088:0:"Globoside";-1:cpd35508:0:"UDP-GalNAc";1:cpd00014:0:"UDP";1:cpd02997:0:"Forssman hapten"	0	(1) cpd02088[0] + (1) cpd35508[0] <=> (1) cpd00014[0] + (1) cpd02997[0]	(1) Globoside[0] + (1) UDP-GalNAc[0] <=> (1) UDP[0] + (1) Forssman hapten[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7835 (superpathway of glycosphingolipids biosynthesis); PWY-7838 (globo-series glycosphingolipids biosynthesis); Sphingolipid-Biosynthesis (Sphingolipid Biosynthesis)	MetaCyc: 2.4.1.88-RXN	2.4.1.88	10000000.0	10000000.0	cpd00014;cpd02088;cpd02997;cpd35508	OK	0	null	HB|GCP|EQP	Primary Database
rxn42492			(1) cpd00001[0] + (1) cpd28284[0] <=> (1) cpd00023[0] + (1) cpd36163[0]	-1:cpd00001:0:"H2O";-1:cpd28284:0:"Tubulins";1:cpd00023:0:"L-Glutamate";1:cpd36163:0:"Peptides-holder"	0	(1) cpd00001[0] + (1) cpd28284[0] <=> (1) cpd00023[0] + (1) cpd36163[0]	(1) H2O[0] + (1) Tubulins[0] <=> (1) L-Glutamate[0] + (1) Peptides-holder[0]	?	null	null	MetaCyc: 3.4.17.21-RXN	3.4.17.21	10000000.0	10000000.0	cpd00001;cpd00023;cpd28284;cpd36163	OK	0	null	GCP|EQP	Primary Database
rxn42493			(1) cpd00805[0] <=> (1) cpd32738[0]	-1:cpd00805:0:"D-Tagatose 6-phosphate";1:cpd32738:0:"keto-D-tagatose 6-phosphate"	0	(1) cpd00805[0] <=> (1) cpd32738[0]	(1) D-Tagatose 6-phosphate[0] <=> (1) keto-D-tagatose 6-phosphate[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); GALACTITOLCAT-PWY (galactitol degradation); HEXITOLDEGSUPER-PWY (superpathway of hexitol degradation (bacteria)); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	MetaCyc: RXN-16992	null	0.69	0.17	cpd00805;cpd32738	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42495			(1) cpd00022[0] + (1) cpd22691[0] <=> (1) cpd00010[0] + (1) cpd37124[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd22691:0:"CPD-10464";1:cpd00010:0:"CoA";1:cpd37124:0:"O9-acetyl-polysialic-acid"	0	(1) cpd00022[0] + (1) cpd22691[0] <=> (1) cpd00010[0] + (1) cpd37124[0]	(1) Acetyl-CoA[0] + (1) CPD-10464[0] <=> (1) CoA[0] + (1) O9-acetyl-polysialic-acid[0]	?	null	null	MetaCyc: RXN-15208	2.3.1.136	10000000.0	10000000.0	cpd00010;cpd00022;cpd22691;cpd37124	OK	0	null	GCP|EQP	Primary Database
rxn42496			(1) cpd00037[0] + (1) cpd27692[0] <=> (1) cpd00014[0] + (1) cpd37235[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd27692:0:"O-D-MANNOSYL-PROTEIN";1:cpd00014:0:"UDP";1:cpd37235:0:"GlcNAc-b2-O-D-mannosyl-Protein"	0	(1) cpd00037[0] + (1) cpd27692[0] <=> (1) cpd00014[0] + (1) cpd37235[0]	(1) UDP-N-acetylglucosamine[0] + (1) O-D-MANNOSYL-PROTEIN[0] <=> (1) UDP[0] + (1) GlcNAc-b2-O-D-mannosyl-Protein[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7922 (protein <I>O</i>-mannosylation II (mammals, core M1 and core M2)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-18948	2.4.1.M30	10000000.0	10000000.0	cpd00014;cpd00037;cpd27692;cpd37235	OK	0	null	HB|GCP|EQP	Primary Database
rxn42497			(2) cpd00005[0] + (1) cpd34466[0] <=> (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd32106[0]	-2:cpd00005:0:"NADPH";-2:cpd00067:0:"H+";-1:cpd34466:0:"(9Z,11E)-tetradec-9,11-dienoyl-CoA";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd32106:0:"(9Z,11E)-tetradeca-9,11-dien-1-ol"	0	(2) cpd00005[0] + (2) cpd00067[0] + (1) cpd34466[0] <=> (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd32106[0]	(2) NADPH[0] + (2) H+[0] + (1) (9Z,11E)-tetradec-9,11-dienoyl-CoA[0] <=> (2) NADP[0] + (1) CoA[0] + (1) (9Z,11E)-tetradeca-9,11-dien-1-ol[0]	=	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PWY-7656 (<i>Spodoptera littoralis</i> pheromone biosynthesis)	MetaCyc: RXN-16550	null	-2.03	0.43	cpd00005;cpd00006;cpd00010;cpd00067;cpd32106;cpd34466	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42498			(1) cpd00044[0] + (1) cpd22921[0] <=> (1) cpd00045[0] + (1) cpd31765[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd22921:0:"Z-12-hydroxyjasmonate";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd31765:0:"cis-12-sulfojasmonate"	0	(1) cpd00044[0] + (1) cpd22921[0] => (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd31765[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Z-12-hydroxyjasmonate[0] => (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) cis-12-sulfojasmonate[0]	>	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); Inactivation (Inactivation); PWY-7859 (jasmonoyl-L-isoleucine inactivation)	MetaCyc: RXN-10451	2.8.2.39	-14.03	4.6	cpd00044;cpd00045;cpd00067;cpd22921;cpd31765	OK	0	null	GCC|EQC	Primary Database
rxn42499			(1) cpd01211[0] <=> (1) cpd32581[0]	-1:cpd00067:0:"H+";-1:cpd01211:0:"Thiocyanate";1:cpd32581:0:"isothiocyanate"	0	(1) cpd00067[0] + (1) cpd01211[0] <=> (1) cpd32581[0]	(1) H+[0] + (1) Thiocyanate[0] <=> (1) isothiocyanate[0]	?	null	null	MetaCyc: RXN-18232	null	10000000.0	10000000.0	cpd00067;cpd01211;cpd32581	OK	0	null	HB|GCP|EQP	Primary Database
rxn42500			(1) cpd00001[0] + (1) cpd34381[0] <=> (1) cpd00009[0] + (1) cpd34134[0]	-1:cpd00001:0:"H2O";-1:cpd34381:0:"4-methylphenyl adenosylcobamide 5'-phosphate";1:cpd00009:0:"Phosphate";1:cpd34134:0:"4-methylphenyl adenosylcobamide"	0	(1) cpd00001[0] + (1) cpd34381[0] <=> (1) cpd00009[0] + (1) cpd34134[0]	(1) H2O[0] + (1) 4-methylphenyl adenosylcobamide 5'-phosphate[0] <=> (1) Phosphate[0] + (1) 4-methylphenyl adenosylcobamide[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7963 (4-methylphenyl adenosylcobamide biosynthesis from adenosylcobinamide-GDP); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: RXN-19314	null	10000000.0	10000000.0	cpd00001;cpd00009;cpd34134;cpd34381	OK	0	null	GCP|EQP	Primary Database
rxn42501			(1) cpd16638[0] + (1) cpd25197[0] <=> (1) cpd00010[0] + (1) cpd25142[0]	-1:cpd16638:0:"cis-octadec-9-enoyl-coa";-1:cpd25197:0:"1-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine";1:cpd00010:0:"CoA";1:cpd25142:0:"1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine"	0	(1) cpd16638[0] + (1) cpd25197[0] <=> (1) cpd00010[0] + (1) cpd25142[0]	(1) cis-octadec-9-enoyl-coa[0] + (1) 1-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine[0] <=> (1) CoA[0] + (1) 1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine[0]	=	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7409 (phospholipid remodeling (phosphatidylethanolamine, yeast)); PhosphatidylethanolamineBiosynthesis (Phosphatidylethanolamine Biosynthesis); Phospholipid-Biosynthesis (Phospholipid Biosynthesis)	MetaCyc: RXN-15036	null	-0.76	0.53	cpd00010;cpd16638;cpd25142;cpd25197	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42502			(1) cpd00007[0] + (1) cpd24372[0] + (2) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24373[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd24372:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol";-2:cpd28082:0:"Reduced-ferredoxins";2:cpd00001:0:"H2O";1:cpd24373:0:"1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd24372[0] + (2) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24373[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-3-O-beta-D-galactosyl-sn-glycerol[0] + (2) Reduced-ferredoxins[0] <=> (2) H2O[0] + (1) 1-(9Z-octadecenoyl)-2-(7Z-hexadecenoyl)-3-O-beta-D-galactosyl-sn-glycerol,[0] + (2) Oxidized-ferredoxins[0]	?	null	MetaCyc: Glycolipids-Biosynthesis (Glycolipid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-782 (glycolipid desaturation)	MetaCyc: RXN-1728	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd24372;cpd24373;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn42503			(1) cpd00001[0] + (1) cpd33608[0] <=> (1) cpd00027[0] + (1) cpd00100[0]	-1:cpd00001:0:"H2O";-1:cpd33608:0:"2-(alpha-D-glucopyranosyl)glycerol";1:cpd00027:0:"D-Glucose";1:cpd00100:0:"Glycerol"	0	(1) cpd00001[0] + (1) cpd33608[0] <=> (1) cpd00027[0] + (1) cpd00100[0]	(1) H2O[0] + (1) 2-(alpha-D-glucopyranosyl)glycerol[0] <=> (1) D-Glucose[0] + (1) Glycerol[0]	=	null	null	MetaCyc: RXN-18769	3.2.1.M9	-3.63	0.67	cpd00001;cpd00027;cpd00100;cpd33608	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42504			(1) cpd00017[0] + (1) cpd22422[0] <=> (1) cpd00019[0] + (1) cpd12372[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd22422:0:"BCCP-monomers";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd12372:0:"Histone N6-methyl-L-lysine"	0	(1) cpd00017[0] + (1) cpd22422[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd12372[0]	(1) S-Adenosyl-L-methionine[0] + (1) BCCP-monomers[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Histone N6-methyl-L-lysine[0]	?	null	null	MetaCyc: HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN	2.1.1.43	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd12372;cpd22422	MI:C:1/N:1/O:1|CI:-1	0	null	GCP|EQP	Primary Database
rxn42505			(1) cpd00007[0] + (1) cpd14892[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd14893[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd14892:0:"(9Z,12Z,15Z,18Z)-Tetracosatetraenoyl-CoA";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd14893:0:"(6Z,9Z,12Z,15Z,18Z)-Tetracosapentaenoyl-CoA";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd14892[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd14893[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) (9Z,12Z,15Z,18Z)-Tetracosatetraenoyl-CoA[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) (6Z,9Z,12Z,15Z,18Z)-Tetracosapentaenoyl-CoA[0] + (2) FERRICYTOCHROME-B5[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7726 ((4Z,7Z,10Z,13Z,16Z)-docosapentaenoate biosynthesis (6-desaturase)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-17112	1.14.19.3	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd14892;cpd14893;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
rxn42506	butanoate:CoA ligase (AMP-forming)	butanoate:CoA ligase (AMP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd34708[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd32113[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd34708:0:"7-hydroxydodecanoate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd32113:0:"7-hydroxydodecanoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd34708[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd32113[0]	(1) ATP[0] + (1) CoA[0] + (1) 7-hydroxydodecanoate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) 7-hydroxydodecanoyl-CoA[0]	>	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PLANT-CELL-STRUCTURE (Plant Cell Structures); PWY-6733 (sporopollenin precursors biosynthesis)	MetaCyc: RXN-12184	null	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd32113;cpd34708	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42507			(1) cpd17741[0] + (1) cpd27640[0] <=> (1) cpd27638[0] + (1) cpd33689[0]	-1:cpd00067:0:"H+";-1:cpd17741:0:"8-Oxogeranial";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd27638:0:"NAD-P-OR-NOP";1:cpd33689:0:"(+)-cis,trans-nepetalactol"	0	(1) cpd00067[0] + (1) cpd17741[0] + (1) cpd27640[0] <=> (1) cpd27638[0] + (1) cpd33689[0]	(1) H+[0] + (1) 8-Oxogeranial[0] + (1) NADH-P-OR-NOP[0] <=> (1) NAD-P-OR-NOP[0] + (1) (+)-cis,trans-nepetalactol[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); INDOLE-ALKALOIDS (Indole Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5290 (secologanin and strictosidine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-ALKALOIDS (Terpenoid Alkaloid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-14013	1.3.1.99	10000000.0	10000000.0	cpd00067;cpd17741;cpd27638;cpd27640;cpd33689	OK	0	null	GCP|EQP	Primary Database
rxn42508			(1) cpd00249[0] + (1) cpd33350[0] <=> (1) cpd35967[0]	-1:cpd00249:0:"Uridine";-1:cpd33350:0:"UDP-6-deoxy-5,6-ene-GalNAc";1:cpd35967:0:"UDP-N-acetyl-tunicaminyl-uracil"	0	(1) cpd00249[0] + (1) cpd33350[0] <=> (1) cpd35967[0]	(1) Uridine[0] + (1) UDP-6-deoxy-5,6-ene-GalNAc[0] <=> (1) UDP-N-acetyl-tunicaminyl-uracil[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7821 (tunicamycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18070	4.1.99.M2	-3.7	0.86	cpd00249;cpd33350;cpd35967	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42509			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35511[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd33463[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd35511:0:"(+)-7-epi-12-oxojasmonoyl-L-isoleucine";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd33463:0:"(+)-7-epi-12-hydroxy-12-oxojasmonoyl-L-isoleucine"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35511[0] <=> (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd11630[0] + (1) cpd33463[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) (+)-7-epi-12-oxojasmonoyl-L-isoleucine[0] <=> (1) H2O[0] + (2) H+[0] + (1) Flavin[0] + (1) (+)-7-epi-12-hydroxy-12-oxojasmonoyl-L-isoleucine[0]	?	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); Inactivation (Inactivation); PWY-7859 (jasmonoyl-L-isoleucine inactivation)	MetaCyc: RXN-18480	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd33463;cpd35511	OK	0	null	HB|GCP|EQP	Primary Database
rxn42510			(1) cpd00002[0] + (1) cpd00137[0] + (1) cpd00404[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd35935[0]	-1:cpd00002:0:"ATP";-1:cpd00137:0:"Citrate";-1:cpd00404:0:"D-Ornithine";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd35935:0:"3-[(2-aminopentan-5-oylcarbamoyl)methyl]-3-hydroxybutanoate"	0	(1) cpd00002[0] + (1) cpd00137[0] + (1) cpd00404[0] => (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd35935[0]	(1) ATP[0] + (1) Citrate[0] + (1) D-Ornithine[0] => (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) 3-[(2-aminopentan-5-oylcarbamoyl)methyl]-3-hydroxybutanoate[0]	>	null	MetaCyc: PWY-7990 (staphyloferrin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-19522	6.3.2.ae	-26.84	4.48	cpd00002;cpd00012;cpd00018;cpd00067;cpd00137;cpd00404;cpd35935	OK	0	null	GCC|HB|EQP	Primary Database
rxn42511			(1) cpd36289[0] + (1) cpd36860[0] <=> (1) cpd11493[0]	-1:cpd36289:0:"L-Alanyl-AmbB";-1:cpd36860:0:"L-glutamyl-AmbE";1:cpd00067:0:"H+";1:cpd11493:0:"ACP"	0	(1) cpd36289[0] + (1) cpd36860[0] <=> (1) cpd00067[0] + (1) cpd11493[0]	(1) L-Alanyl-AmbB[0] + (1) L-glutamyl-AmbE[0] <=> (1) H+[0] + (1) ACP[0]	?	null	MetaCyc: PWY-7907 ((2S,3E)-2-amino-4-methoxy-but-3-enoate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18805	null	10000000.0	10000000.0	cpd00067;cpd11493;cpd36289;cpd36860	MI:C:-25/H:-42/N:-6/O:-13/P:-1/R:-3/S:-1|CI:-2	0	null	GCP|EQP	Primary Database
rxn42512			(2) cpd00017[0] + (1) cpd00022[0] + (3) cpd00070[0] <=> (4) cpd00010[0] + (3) cpd00011[0] + (2) cpd00019[0] + (1) cpd34344[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00022:0:"Acetyl-CoA";-3:cpd00070:0:"Malonyl-CoA";4:cpd00010:0:"CoA";3:cpd00011:0:"CO2";2:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd34344:0:"3,5-dimethylorsellinate"	0	(2) cpd00017[0] + (1) cpd00022[0] + (3) cpd00070[0] => (4) cpd00010[0] + (3) cpd00011[0] + (2) cpd00019[0] + (1) cpd34344[0]	(2) S-Adenosyl-L-methionine[0] + (1) Acetyl-CoA[0] + (3) Malonyl-CoA[0] => (4) CoA[0] + (3) CO2[0] + (2) S-Adenosyl-homocysteine[0] + (1) 3,5-dimethylorsellinate[0]	>	null	MetaCyc: PWY-7599 (anditomin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16072	null	-63.79	20.38	cpd00010;cpd00011;cpd00017;cpd00019;cpd00022;cpd00070;cpd34344	OK	0	null	GCC|EQC	Primary Database
rxn42513			(1) cpd00017[0] + (1) cpd00635[0] <=> (1) cpd00019[0] + (1) cpd12878[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00635:0:"Cbl";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd12878:0:"Methylcobalamin"	0	(1) cpd00017[0] + (1) cpd00635[0] <=> (1) cpd00019[0] + (1) cpd12878[0]	(1) S-Adenosyl-L-methionine[0] + (1) Cbl[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Methylcobalamin[0]	?	null	null	MetaCyc: RXN-17200	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00635;cpd12878	OK	0	null	HB|GCP|EQP	Primary Database
