id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn48310			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32338[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd32953[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd32338:0:"monacolin L acid";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd32953:0:"monacolin J acid"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32338[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd32953[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) monacolin L acid[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) monacolin J acid[0]	?	null	MetaCyc: Metabolic-Regulators (Metabolic Regulator Biosynthesis); PWY-7535 (lovastatin biosynthesis)	MetaCyc: RXN-15674	1.14.14.125	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd32338;cpd32953	OK	0	null	HB|GCP|EQP	Primary Database
rxn48311			(1) cpd00041[0] + (1) cpd21467[0] <=> (1) cpd00032[0] + (1) cpd23425[0]	-1:cpd00041:0:"L-Aspartate";-1:cpd21467:0:"5-Guanidino-3-methyl-2-oxopentanoate";1:cpd00032:0:"Oxaloacetate";1:cpd23425:0:"3-methylarginine"	0	(1) cpd00041[0] + (1) cpd21467[0] <=> (1) cpd00032[0] + (1) cpd23425[0]	(1) L-Aspartate[0] + (1) 5-Guanidino-3-methyl-2-oxopentanoate[0] <=> (1) Oxaloacetate[0] + (1) 3-methylarginine[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-6511 (3-methylarginine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-11457	null	2.18	0.47	cpd00032;cpd00041;cpd21467;cpd23425	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48312			(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd34496[0] <=> (1) cpd26978[0] + (1) cpd35413[0]	-1:cpd00001:0:"H2O";-1:cpd22290:0:"Acceptor";-1:cpd34496:0:"8-demethyl-8-formylriboflavin 5'-phosphate";1:cpd00067:0:"H+";1:cpd26978:0:"Donor-H2";1:cpd35413:0:"8-carboxy-8-demethylriboflavin 5'-phosphate"	0	(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd34496[0] <=> (1) cpd00067[0] + (1) cpd26978[0] + (1) cpd35413[0]	(1) H2O[0] + (1) Acceptor[0] + (1) 8-demethyl-8-formylriboflavin 5'-phosphate[0] <=> (1) H+[0] + (1) Donor-H2[0] + (1) 8-carboxy-8-demethylriboflavin 5'-phosphate[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7863 (roseoflavin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18508	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd22290;cpd26978;cpd34496;cpd35413	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn48313			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd34194[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd35915[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd34194:0:"1,6,8-trihydroxy-1H,3H-cyclohepta[c]furan-5-one";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd35915:0:"stipitalide"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd34194[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd35915[0]	(1) NADPH[0] + (1) O2[0] + (1) 1,6,8-trihydroxy-1H,3H-cyclohepta[c]furan-5-one[0] => (2) H2O[0] + (1) NADP[0] + (1) stipitalide[0]	>	null	MetaCyc: PWY-7687 (stipitatate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16829	null	-113.71	0.9	cpd00001;cpd00005;cpd00006;cpd00007;cpd34194;cpd35915	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48314			(1) cpd00007[0] + (1) cpd03226[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd01099[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03226:0:"Vitamin D3";-2:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd01099:0:"Calcidiol";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd03226[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd01099[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) Vitamin D3[0] + (2) Reduced-ferredoxins[0] <=> (1) H2O[0] + (1) Calcidiol[0] + (2) Oxidized-ferredoxins[0]	?	null	null	MetaCyc: RXN-18214	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01099;cpd03226;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn48315			(2) cpd00007[0] + (1) cpd17403[0] + (2) cpd21035[0] <=> (3) cpd00001[0] + (1) cpd00011[0] + (2) cpd11630[0] + (1) cpd17431[0]	-2:cpd00007:0:"O2";-1:cpd17403:0:"Homomethionine";-2:cpd21035:0:"Reduced flavin";3:cpd00001:0:"H2O";1:cpd00011:0:"CO2";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd17431:0:"4-Methylthiobutanaldoxime"	0	(2) cpd00007[0] + (1) cpd17403[0] + (2) cpd21035[0] <=> (3) cpd00001[0] + (1) cpd00011[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd17431[0]	(2) O2[0] + (1) Homomethionine[0] + (2) Reduced flavin[0] <=> (3) H2O[0] + (1) CO2[0] + (2) H+[0] + (2) Flavin[0] + (1) 4-Methylthiobutanaldoxime[0]	?	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-1187 (glucosinolate biosynthesis from homomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-2206	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00067;cpd11630;cpd17403;cpd17431;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn48316			(1) cpd32913[0] <=> (1) cpd00011[0] + (1) cpd25419[0]	-1:cpd00067:0:"H+";-1:cpd32913:0:"2-hydroxy-3-carboxy-6-oxo-hepta-2,4-dienoate";1:cpd00011:0:"CO2";1:cpd25419:0:"2-hydroxy-6-oxohepta-2,4-dienoate"	0	(1) cpd00067[0] + (1) cpd32913[0] => (1) cpd00011[0] + (1) cpd25419[0]	(1) H+[0] + (1) 2-hydroxy-3-carboxy-6-oxo-hepta-2,4-dienoate[0] => (1) CO2[0] + (1) 2-hydroxy-6-oxohepta-2,4-dienoate[0]	>	null	null	MetaCyc: RXN-18112	null	-4.31	0.75	cpd00011;cpd00067;cpd25419;cpd32913	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48317			(1) cpd00001[0] + (1) cpd34898[0] <=> (1) cpd02508[0] + (1) cpd37058[0]	-1:cpd00001:0:"H2O";-1:cpd34898:0:"4-deoxy-L-threo-hex-4-enopyranosiduronate-alpha-L-rhamnopyranose 3-sulfate";1:cpd02508:0:"5-Dehydro-4-deoxy-D-glucuronate";1:cpd37058:0:"Rha3S"	0	(1) cpd00001[0] + (1) cpd34898[0] <=> (1) cpd02508[0] + (1) cpd37058[0]	(1) H2O[0] + (1) 4-deoxy-L-threo-hex-4-enopyranosiduronate-alpha-L-rhamnopyranose 3-sulfate[0] <=> (1) 5-Dehydro-4-deoxy-D-glucuronate[0] + (1) Rha3S[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-7647 (ulvan degradation); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-16487	null	-2.24	0.42	cpd00001;cpd02508;cpd34898;cpd37058	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48318			(1) cpd27340[0] + (1) cpd27442[0] <=> (1) cpd11423[0] + (1) cpd36056[0]	-1:cpd27340:0:"L-1-PHOSPHATIDYL-GLYCEROL";-1:cpd27442:0:"MDO-D-Glucoses";1:cpd00067:0:"H+";1:cpd11423:0:"1,2-Diacyl-sn-glycerol";1:cpd36056:0:"CPD-16400"	0	(1) cpd27340[0] + (1) cpd27442[0] <=> (1) cpd00067[0] + (1) cpd11423[0] + (1) cpd36056[0]	(1) L-1-PHOSPHATIDYL-GLYCEROL[0] + (1) MDO-D-Glucoses[0] <=> (1) H+[0] + (1) 1,2-Diacyl-sn-glycerol[0] + (1) CPD-16400[0]	?	null	null	MetaCyc: PGLYCEROLTRANSI-RXN	2.7.8.20	10000000.0	10000000.0	cpd00067;cpd11423;cpd27340;cpd27442;cpd36056	OK	0	null	GCP|EQP	Primary Database
rxn48319			(1) cpd00289[0] <=> (1) cpd00012[0] + (1) cpd32143[0]	-1:cpd00289:0:"Geranylgeranyl diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd32143:0:"rhizathalene A"	0	(1) cpd00289[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd32143[0]	(1) Geranylgeranyl diphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) rhizathalene A[0]	>	null	null	MetaCyc: RXN-19235|Rhea: 55216; 55217; 55218; 55219	4.2.3.195	-76.98	6.8	cpd00012;cpd00067;cpd00289;cpd32143	OK	0	null	GCC|HB|EQP	Primary Database
rxn48320			(1) cpd00002[0] + (1) cpd00041[0] <=> (1) cpd00012[0] + (1) cpd26530[0]	-1:cpd00002:0:"ATP";-1:cpd00041:0:"L-Aspartate";1:cpd00012:0:"PPi";1:cpd26530:0:"L-aspartol adenylate"	0	(1) cpd00002[0] + (1) cpd00041[0] => (1) cpd00012[0] + (1) cpd26530[0]	(1) ATP[0] + (1) L-Aspartate[0] => (1) PPi[0] + (1) L-aspartol adenylate[0]	>	null	null	MetaCyc: RXN-14814	null	-11.13	4.37	cpd00002;cpd00012;cpd00041;cpd26530	OK	0	null	GCC|HB|EQC	Primary Database
rxn48321			(1) cpd00002[0] + (1) cpd00137[0] + (1) cpd35935[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd23484[0]	-1:cpd00002:0:"ATP";-1:cpd00137:0:"Citrate";-1:cpd35935:0:"3-[(2-aminopentan-5-oylcarbamoyl)methyl]-3-hydroxybutanoate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd23484:0:"staphyloferrin A"	0	(1) cpd00002[0] + (1) cpd00137[0] + (1) cpd35935[0] => (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd23484[0]	(1) ATP[0] + (1) Citrate[0] + (1) 3-[(2-aminopentan-5-oylcarbamoyl)methyl]-3-hydroxybutanoate[0] => (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) staphyloferrin A[0]	>	null	MetaCyc: PWY-7990 (staphyloferrin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-19521|Rhea: 59140; 59141; 59142; 59143	6.3.2.af	-26.84	4.75	cpd00002;cpd00012;cpd00018;cpd00067;cpd00137;cpd23484;cpd35935	OK	0	null	GCC|HB|EQP	Primary Database
rxn48322			(1) cpd00001[0] + (1) cpd00958[0] <=> (1) cpd02508[0] + (1) cpd27607[0]	-1:cpd00001:0:"H2O";-1:cpd00958:0:"4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine";1:cpd02508:0:"5-Dehydro-4-deoxy-D-glucuronate";1:cpd27607:0:"N-acetyl-D-galactosamine"	0	(1) cpd00001[0] + (1) cpd00958[0] <=> (1) cpd02508[0] + (1) cpd27607[0]	(1) H2O[0] + (1) 4-Deoxy-beta-D-gluc-4-enuronosyl-(1,3)-N-acetyl-D-galactosamine[0] <=> (1) 5-Dehydro-4-deoxy-D-glucuronate[0] + (1) N-acetyl-D-galactosamine[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Glycosaminoglycan-Degradation (Glycosaminoglycan Degradation); POLYSACCHARIDES-DEG (Polysaccharide Degradation); PWY-6572 (chondroitin sulfate degradation I (bacterial)); PWY-7646 (dermatan sulfate degradation I (bacterial)); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-12178	null	-2.65	0.42	cpd00001;cpd00958;cpd02508;cpd27607	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48323			(1) cpd05270[1] + (1) cpd29533[0] <=> (1) cpd27934[0] + (1) cpd34853[0]	-1:cpd05270:1:"alpha-L-Sorbopyranose";-1:cpd29533:0:"PTSH-PHOSPHORYLATED";1:cpd27934:0:"Protein-Histidines";1:cpd34853:0:"alpha-L-sorbopyranose 1-phosphate"	1	(1) cpd05270[1] + (1) cpd29533[0] <=> (1) cpd27934[0] + (1) cpd34853[0]	(1) alpha-L-Sorbopyranose[1] + (1) PTSH-PHOSPHORYLATED[0] <=> (1) Protein-Histidines[0] + (1) alpha-L-sorbopyranose 1-phosphate[0]	?	null	null	MetaCyc: RXN-15177	null	10000000.0	10000000.0	cpd05270;cpd27934;cpd29533;cpd34853	OK	0	null	GCP|EQP	Primary Database
rxn48324			(1) cpd00042[0] + (1) cpd02174[0] <=> (1) cpd00099[0] + (1) cpd34345[0]	-1:cpd00042:0:"GSH";-1:cpd02174:0:"Tetrachlorohydroquinone";1:cpd00099:0:"Cl-";1:cpd34345:0:"2,3,5-trichloro-6-(glutathion-S-yl)-hydroquinone"	0	(1) cpd00042[0] + (1) cpd02174[0] <=> (1) cpd00099[0] + (1) cpd34345[0]	(1) GSH[0] + (1) Tetrachlorohydroquinone[0] <=> (1) Cl-[0] + (1) 2,3,5-trichloro-6-(glutathion-S-yl)-hydroquinone[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PCPDEG-PWY (pentachlorophenol degradation)	MetaCyc: RXN-18405	null	10000000.0	10000000.0	cpd00042;cpd00099;cpd02174;cpd34345	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn48325			(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd34668[0] <=> (1) cpd00060[0] + (1) cpd03091[0] + (1) cpd32887[0]	-1:cpd00001:0:"H2O";-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd34668:0:"(31R)-8-ethyl-71-12-methylbacteriochlorophyllide c";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd32887:0:"(31R)-8-ethyl-71,71-dihydroxy-12-methylbacteriochlorophyllide c"	0	(1) cpd00001[0] + (1) cpd00017[0] + (1) cpd34668[0] <=> (1) cpd00060[0] + (1) cpd00067[0] + (1) cpd03091[0] + (1) cpd32887[0]	(1) H2O[0] + (1) S-Adenosyl-L-methionine[0] + (1) (31R)-8-ethyl-71-12-methylbacteriochlorophyllide c[0] <=> (1) L-Methionine[0] + (1) H+[0] + (1) 5'-Deoxyadenosine[0] + (1) (31R)-8-ethyl-71,71-dihydroxy-12-methylbacteriochlorophyllide c[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7760 (bacteriochlorophyll <i>e</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-18418	null	10000000.0	10000000.0	cpd00001;cpd00017;cpd00060;cpd00067;cpd03091;cpd32887;cpd34668	OK	0	null	GCP|EQP	Primary Database
rxn48326			(1) cpd00007[0] + (2) cpd28082[0] + (1) cpd36453[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd36365[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd28082:0:"Reduced-ferredoxins";-1:cpd36453:0:"1-gamma-linolenoyl-2-acyl-glycerolipids";2:cpd00001:0:"H2O";2:cpd27757:0:"Oxidized-ferredoxins";1:cpd36365:0:"1-stearidonoyl-2-acyl-glycerolipids"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd28082[0] + (1) cpd36453[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd36365[0]	(1) O2[0] + (2) H+[0] + (2) Reduced-ferredoxins[0] + (1) 1-gamma-linolenoyl-2-acyl-glycerolipids[0] <=> (2) H2O[0] + (2) Oxidized-ferredoxins[0] + (1) 1-stearidonoyl-2-acyl-glycerolipids[0]	?	null	null	MetaCyc: RXN-16993	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27757;cpd28082;cpd36365;cpd36453	OK	0	null	GCP|EQP	Primary Database
rxn48327			(1) cpd11628[0] + (1) cpd21855[0] <=> (1) cpd11493[0] + (1) cpd27368[0]	-1:cpd11628:0:"Acyl-[acyl-carrier protein]";-1:cpd21855:0:"2-Acyl-sn-glycerol-3-phosphates";1:cpd11493:0:"ACP";1:cpd27368:0:"L-PHOSPHATIDATE"	0	(1) cpd11628[0] + (1) cpd21855[0] <=> (1) cpd11493[0] + (1) cpd27368[0]	(1) Acyl-[acyl-carrier protein][0] + (1) 2-Acyl-sn-glycerol-3-phosphates[0] <=> (1) ACP[0] + (1) L-PHOSPHATIDATE[0]	?	null	null	MetaCyc: RXN-16075	null	10000000.0	10000000.0	cpd11493;cpd11628;cpd21855;cpd27368	MI:C:9/H:17/N:2/O:7/P:1|CI:-2	0	null	GCP|EQP	Primary Database
rxn48328			(1) cpd22598[0] + (1) cpd27638[0] <=> (1) cpd27640[0] + (1) cpd37293[0]	-1:cpd22598:0:"4-hydroxy-2,5-dimethyl-3(2H)-furanone";-1:cpd27638:0:"NAD-P-OR-NOP";1:cpd00067:0:"H+";1:cpd27640:0:"NADH-P-OR-NOP";1:cpd37293:0:"(2E)-ethylidene-4-hydroxy-5-methyl-3(2H)-furanone"	0	(1) cpd22598[0] + (1) cpd27638[0] <=> (1) cpd00067[0] + (1) cpd27640[0] + (1) cpd37293[0]	(1) 4-hydroxy-2,5-dimethyl-3(2H)-furanone[0] + (1) NAD-P-OR-NOP[0] <=> (1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) (2E)-ethylidene-4-hydroxy-5-methyl-3(2H)-furanone[0]	?	null	MetaCyc: PWY-5975 (furaneol and mesifurane biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-9563	null	10000000.0	10000000.0	cpd00067;cpd22598;cpd27638;cpd27640;cpd37293	OK	0	null	GCP|EQP	Primary Database
rxn48329			(2) cpd00001[0] + (1) cpd31394[0] <=> (2) cpd00033[0] + (1) cpd34662[0]	-2:cpd00001:0:"H2O";-1:cpd31394:0:"3-benzyl-3,6 -bis(cysteinylglycine)- 6-(hydroxymethyl)-DKP";2:cpd00033:0:"Glycine";1:cpd34662:0:"3-benzyl-3,6 -bis(cysteinyl)- 6-(hydroxymethyl)-DKP"	0	(2) cpd00001[0] + (1) cpd31394[0] <=> (2) cpd00033[0] + (1) cpd34662[0]	(2) H2O[0] + (1) 3-benzyl-3,6 -bis(cysteinylglycine)- 6-(hydroxymethyl)-DKP[0] <=> (2) Glycine[0] + (1) 3-benzyl-3,6 -bis(cysteinyl)- 6-(hydroxymethyl)-DKP[0]	=	null	MetaCyc: PWY-7533 (gliotoxin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15682	null	-0.73	1.11	cpd00001;cpd00033;cpd31394;cpd34662	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48330			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd36548[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd36587[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd36548:0:"MupK-Product";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd36587:0:"MmpE-Product"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd36548[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd36587[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) MupK-Product[0] <=> (1) H2O[0] + (1) NADP[0] + (1) MmpE-Product[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-8012 (mupirocin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-19858	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd36548;cpd36587	OK	0	null	GCP|EQP	Primary Database
rxn48331			(1) cpd00007[0] + (1) cpd22234[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd26930[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd22234:0:"ACYL-COA";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd26930:0:"Delta-11-acyl-CoAs";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd22234[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd26930[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) ACYL-COA[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) Delta-11-acyl-CoAs[0] + (2) FERRICYTOCHROME-B5[0]	?	null	null	MetaCyc: RXN-16428	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd22234;cpd26930;cpd27029;cpd27031	MI:C:11/H:22	0	null	GCP|EQP	Primary Database
rxn48332			(1) cpd00002[0] + (1) cpd00242[0] + (1) cpd26581[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd26582[0]	-1:cpd00002:0:"ATP";-1:cpd00242:0:"H2CO3";-1:cpd26581:0:"cerotoyl-CoA";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd26582:0:"2-carboxyl-cerotoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00242[0] + (1) cpd26581[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd26582[0]	(1) ATP[0] + (1) H2CO3[0] + (1) cerotoyl-CoA[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 2-carboxyl-cerotoyl-CoA[0]	>	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6113 (superpathway of mycolate biosynthesis); PWYG-321 (mycolate biosynthesis)	MetaCyc: RXN1G-4355|Rhea: 43668; 43669; 43670; 43671	null	-1.75	0.35	cpd00002;cpd00008;cpd00009;cpd00067;cpd00242;cpd26581;cpd26582	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48333			(1) cpd00002[0] + (1) cpd00161[0] + (1) cpd23154[0] + (1) cpd28331[0] <=> (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd11493[0] + (1) cpd23152[0]	-1:cpd00002:0:"ATP";-1:cpd00161:0:"L-Threonine";-1:cpd23154:0:"2,3-dihydroxybenzoate-VibB";-1:cpd28331:0:"VibF";1:cpd00001:0:"H2O";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd23152:0:"dihydroxyphenyl-5-methyloxazoline-VibF"	0	(1) cpd00002[0] + (1) cpd00161[0] + (1) cpd23154[0] + (1) cpd28331[0] <=> (1) cpd00001[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd23152[0]	(1) ATP[0] + (1) L-Threonine[0] + (1) 2,3-dihydroxybenzoate-VibB[0] + (1) VibF[0] <=> (1) H2O[0] + (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) ACP[0] + (1) dihydroxyphenyl-5-methyloxazoline-VibF[0]	?	null	MetaCyc: PWY-6374 (vibriobactin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-10989	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00012;cpd00018;cpd00067;cpd00161;cpd11493;cpd23152;cpd23154;cpd28331	MI:C:-3/H:-5/N:-1/O:-1/R:-1|CI:-3	0	null	GCP|EQP	Primary Database
rxn48334	calonectin 7,8-hydroxylase	calonectin 7,8-hydroxylase	(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd32403[0] <=> (2) cpd00001[0] + (2) cpd11630[0] + (1) cpd34534[0]	-2:cpd00007:0:"O2";-2:cpd21035:0:"Reduced flavin";-1:cpd32403:0:"calonectrin";2:cpd00001:0:"H2O";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd34534:0:"7,8-dihydroxycalonectrin"	0	(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd32403[0] <=> (2) cpd00001[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd34534[0]	(2) O2[0] + (2) Reduced flavin[0] + (1) calonectrin[0] <=> (2) H2O[0] + (2) H+[0] + (2) Flavin[0] + (1) 7,8-dihydroxycalonectrin[0]	?	null	MetaCyc: PWY-7712 (deoxynivalenol biosynthesis); PWY-7715 (superpathway of trichothecene biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-17043|Name: calonectin 7,8-hydroxylase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd32403;cpd34534	OK	0	null	HB|GCP|EQP	Primary Database
