id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd15186	2-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate	2-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate	C7H6FO4	173.0	Primary Database	NFSYZVMLOFNIDD-BQBZGAKWSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:7:3.40;1:10:12.23;1:11:9.55	1:10:-5.02;1:11:-5.30	null	null	Name: 2-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate|KEGG: C16482|iRS1563: M_C16482_c|iRS1597: C16482_c	O=C([O-])[C@@]1(O)C=CC=C[C@@]1(O)F	GC|EQ
cpd15187	4-Fluorocyclohexadiene-cis,cis-1,2-diol	4-Fluorocyclohexadiene-cis,cis-1,2-diol	C6H7FO2	130.0	Primary Database	KJQRLBXFCIICPR-NTSWFWBYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:8:13.38;1:9:14.83	1:8:-3.40;1:9:-3.35	null	null	Name: 4-Fluorocyclohexadiene-cis,cis-1,2-diol|AraGEM: S_4_45_Fluorocyclohexadiene_45_cis_44_cis_45_1_44_2_45_diol_c|KEGG: C16483|iRS1563: M_C16483_c|iRS1597: C16483_c	O[C@H]1C=CC(F)=C[C@H]1O	GC|EQ
cpd15188	1-Fluorocyclohexadiene-cis,cis-1,2-diol	1-Fluorocyclohexadiene-cis,cis-1,2-diol	C6H7FO2	130.0	Primary Database	AERDYPVCYXMHIV-NTSWFWBYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:8:9.69;1:9:13.36	1:8:-5.12;1:9:-3.90	null	null	Name: 1-Fluorocyclohexadiene-cis,cis-1,2-diol|KEGG: C16484	O[C@H]1C=CC=C[C@]1(O)F	GC|EQ
cpd15189	4-Fluorophenol	4-Fluorophenol	C6H5FO	112.0	Primary Database	RHMPLDJJXGPMEX-UHFFFAOYSA-N	0	1	0	null	0	-50.88	1.52	1:8:9.24	1:8:-6.22	null	null	Name: 4-Fluorophenol; 4-fluorophenol|KEGG: C16485|MetaCyc: CPD-18912	Oc1ccc(F)cc1	GC
cpd15190	Astaxanthin diester	Astaxanthin diester	C42H50O6R2	652.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:11:17.78;1:42:18.39	1:12:-5.22;1:43:-6.03;1:47:-4.78;1:50:-5.59	null	null	Name: Astaxanthin diester|KEGG: C16486	*C(=O)O[C@H]1CC(C)(C)C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C2=C(C)C(=O)[C@@H](OC(*)=O)CC2(C)C)=C(C)C1=O	GC
cpd15192	12dgr_SC	1,2-Diacylglycerol, yeast-specific	C5H6O5R2	148.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-Diacylglycerol, yeast-specific|BiGG: 12dgr_SC|iMM904: 12dgr_SC|iND750: 12dgr_SC		null
cpd15193	1agly3p_SC	1-Acyl-glycerone 3-phosphate, yeast-specific	C4H5O7PR	197.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-Acyl-glycerone 3-phosphate, yeast-specific|BiGG: 1agly3p_SC|iMM904: 1agly3p_SC|iND750: 1agly3p_SC		null
cpd15197	2hhxdal	2-Hydroxy-hexadecanal	C16H32O2	256.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Hydroxy-hexadecanal|BiGG: 2hhxdal|iMM904: 2hhxdal|iND750: 2hhxdal		null
cpd15198	2ohph_5	2-Octaprenyl-6-hydroxyphenol (5 repeating units)	C36H54O2	518.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenyl-6-hydroxyphenol (5 repeating units)|BiGG: 2ohph_5|iND750: 2ohph_5		null
cpd15199	2ombzl_5	2-Octaprenyl-6-methoxy-1,4-benzoquinol (5 repeating units)	C37H56O3	548.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenyl-6-methoxy-1,4-benzoquinol (5 repeating units)|BiGG: 2ombzl_5|iND750: 2ombzl_5		null
cpd15200	2omhmbl_5	2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol (5 repeating units)	C38H58O4	578.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol (5 repeating units)|BiGG: 2omhmbl_5|iND750: 2omhmbl_5		null
cpd15201	2ommbl_5	2-Octaprenyl3-methyl-6-methoxy-1,4-benzoquinol (5 repeating units)	C38H58O3	562.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenyl3-methyl-6-methoxy-1,4-benzoquinol (5 repeating units)|BiGG: 2ommbl_5|iND750: 2ommbl_5		null
cpd15202	2omph_5	2-Octaprenyl-6-methoxyphenol (5 repeating units)	C37H56O2	532.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenyl-6-methoxyphenol (5 repeating units)|BiGG: 2omph_5|iND750: 2omph_5		null
cpd15203	2oph_5	2-Octaprenylphenol (5 repeating units)	C36H54O	502.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Octaprenylphenol (5 repeating units)|BiGG: 2oph_5|iND750: 2oph_5		null
cpd15204	3hodcoa	(S)-3-Hydroxyoctadecanoyl-CoA	C39H66N7O18P3S	1046.0	Primary Database	WZMAIEGYXCOYSH-SFKGBVSGSA-J	-4	1	0	null	0	-142.05	2.53	1:50:12.61;1:53:0.92;1:54:5.94;1:57:0.83;1:59:3.27	1:43:4.89;1:44:-7.46;1:45:-1.06;1:50:-3.87	null	null	Name: (S)-3-Hydroxyoctadecanoyl-CoA; (S)-3-hydroxy-stearoyl-CoA|BiGG: 3hodcoa|EcoCyc: CPD0-2253|JP_Creinhardtii_MSB: M_3hodcoa_c|MetaCyc: CPD0-2253|iAF1260: 3hodcoa	CCCCCCCCCCCCCCC[C@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd15205	3hxccoa	(S)-3-Hydroxyhexacosyl-CoA	C47H83N7O18P3S	1158.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: (S)-3-Hydroxyhexacosyl-CoA|BiGG: 3hxccoa|iMM904: 3hxccoa|iND750: 3hxccoa		null
cpd15207	3ohxccoa	3-Oxohexacosyl-CoA	C47H81N7O18P3S	1156.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-Oxohexacosyl-CoA|BiGG: 3ohxccoa|iMM904: 3ohxccoa|iND750: 3ohxccoa		null
cpd15208	3ophb_5	3-Octaprenyl-4-hydroxybenzoate (5 repeating units)	C37H53O3	545.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: 3ophb_5		null
cpd15209	44mctr	4,4-dimethylcholesta-8,14,24-trienol	C29H46O	410.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4,4-dimethylcholesta-8,14,24-trienol|BiGG: 44mctr|JP_Creinhardtii_MSB: M_44mctr_c|iIN800: 44mctr|iMM904: 44mctr|iND750: 44mctr		null
cpd15210	44mzym	4,4-dimethylzymosterol	C29H48O	412.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: 44mzym		null
cpd15212	4mzym_int1	intermediate-methylzymosterol-I	C29H45O3	441.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4-Methylzymosterol intermediate 1; intermediate-methylzymosterol-I|BiGG: 4mzym_int1|iIN800: 4mzym_int1|iMM904: 4mzym_int1|iND750: 4mzym_int1		null
cpd15213	4mzym_int2	intermediate-methylzymosterol-II	C28H44O	396.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4-Methylzymosterol intermediate 2; intermediate-methylzymosterol-II|BiGG: 4mzym_int2|iIN800: 4mzym_int2|iMM904: 4mzym_int2|iND750: 4mzym_int2		null
cpd15217	alpam	S-aminomethyldihydrolipoamide	C9H21N2OS2	237.0	Secondary Database		1	1	0	null	0	10000000.0	10000000.0			null	null	Name: S-aminomethyldihydrolipoamide|BiGG: alpam|iGT196: alpam|iMEO21: alpam|iMM904: alpam|iND750: alpam		null
cpd15218	ap4g	P1-(5'-adenosyl),P4-(5'-guanosyl) tetraphosphate	C20H24N10O20P4	848.0	Secondary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: P1-(5'-adenosyl),P4-(5'-guanosyl) tetraphosphate|BiGG: ap4g|iMM904: ap4g|iND750: ap4g		null
cpd15220	cer1_24	Ceramide-1 Sphinganine:n-C24:0)	C42H85NO3	651.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-1 (Sphinganine:n-C24:0); Ceramide-1 Sphinganine:n-C24:0)|BiGG: cer1_24|iMM904: cer1_24|iND750: cer1_24		null
cpd15221	cer1_26	Ceramide-1 Sphinganine:n-C26:0)	C44H89NO3	679.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-1 (Sphinganine:n-C26:0); Ceramide-1 Sphinganine:n-C26:0)|BiGG: cer1_26|iMM904: cer1_26|iND750: cer1_26		null
cpd15222	cer2'_24	Ceramide-2' Sphinganine:n-C24:0OH)	C42H85NO4	667.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-2' (Sphinganine:n-C24:0OH); Ceramide-2' Sphinganine:n-C24:0OH)|iMM904: cer2'_24|iND750: cer2'_24		null
cpd15223	cer2'_26	Ceramide-2' Sphinganine:n-C26:0OH)	C44H89NO4	695.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-2' (Sphinganine:n-C26:0OH); Ceramide-2' Sphinganine:n-C26:0OH)|iMM904: cer2'_26|iND750: cer2'_26		null
cpd15224	cer2_24	Ceramide-2 Phytosphingosine:n-C24:0)	C42H85NO4	667.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-2 (Phytosphingosine:n-C24:0); Ceramide-2 Phytosphingosine:n-C24:0)|BiGG: cer2_24|iMM904: cer2_24|iND750: cer2_24		null
cpd15225	cer2_26	Ceramide-2 Phytosphingosine:n-C26:0)	C44H89NO4	695.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-2 (Phytosphingosine:n-C26:0); Ceramide-2 Phytosphingosine:n-C26:0)|BiGG: cer2_26|iMM904: cer2_26|iND750: cer2_26		null
cpd15226	cer3_24	Ceramide-3 Phytosphingosine:n-C24:0OH)	C42H85NO5	683.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-3 (Phytosphingosine:n-C24:0OH); Ceramide-3 Phytosphingosine:n-C24:0OH)|BiGG: cer3_24|iMM904: cer3_24|iND750: cer3_24		null
cpd15227	cer3_26	Ceramide-3 Phytosphingosine:n-C26:0OH)	C44H89NO5	711.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ceramide-3 (Phytosphingosine:n-C26:0OH); Ceramide-3 Phytosphingosine:n-C26:0OH)|BiGG: cer3_26|iMM904: cer3_26|iND750: cer3_26		null
cpd15229	dagpy_SC	diacylglycerol-pyrophosphate	C5H6O11P2R2	306.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: diacylglycerol pyrophosphate, yeast-specific; diacylglycerol-pyrophosphate|BiGG: dagpy_SC|iIN800: dagpy_SC|iMM904: dagpy_SC|iND750: dagpy_SC		null
cpd15236	gluala	5-L-Glutamyl-L-alanine	C8H13N2O5	217.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 5-L-Glutamyl-L-alanine|BiGG: gluala|iGT196: gluala|iIT341: gluala|iMEO21: gluala|iMM904: gluala		null
cpd15237	hdcea	hexadecenoate	C16H29O2	253.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Hexadecenoate; Hexadecenoate (n-C16:1); hexadecenoate|BiGG: hdcea|JM_Creinhardtii: (C16:1)|JP_Creinhardtii_MSB: M_hdcea_c; M_hdcea_h|iAF1260: hdcea|iGT196: hdcea		null
cpd15238	hdcoa	Hexadecenoyl-CoA	C37H61N7O17P3S	1000.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Hexadecenoyl-CoA; Hexadecenoyl-CoA (n-C16:1CoA)|BiGG: hdcoa|iAF1260: hdcoa|iGT196: hdcoa|iMA945: hdcoa|iMEO21: hdcoa		null
cpd15239	hdeACP	Hexadecenoyl-ACP	C27H49N2O8PRS	593.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Hexadecenoyl-ACP; Hexadecenoyl-ACP (n-C16:1ACP); cis-hexadec-9-enoyl-[acyl-carrier protein]; cis-hexadec-9-enoyl-[acyl-carrier protein] (n-C16:1)|BiGG: hdeACP|JP_Creinhardtii_MSB: M_hdeACP_h|iAF1260: hdeACP|iJN746: hdeACP|iJR904: hdeACP		null
cpd15240	hexc	hexacosanoate	C26H51O2	395.0	Primary Database	XMHIUKTWLZUKEX-UHFFFAOYSA-M	-1	1	0	null	0	451.74	2.19	1:27:4.95		null	null	Name: CH3-[CH2]24-COO(-); cerate; ceratinate; cerinate; cerotate; cerotic acid; cerylate; cerylic acid; hexacosanoate; hexacosanoate (n-C26:0); hexacosanoic acid; n-hexacosanoate|BiGG: hexc|MetaCyc: CPD-7832|iGT196: hexc|iMEO21: hexc|iMM904: hexc	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15241	hexccoa	Hexacosanoyl-CoA	C47H83N7O17P3S	1142.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Hexacosanoyl-CoA; Hexacosanoyl-CoA (n-C26:0CoA)|BiGG: hexccoa|iGT196: hexccoa|iMEO21: hexccoa|iMM904: hexccoa|iND750: hexccoa		null
cpd15242	hxc2coa	trans-Hexacos-2-enoyl-CoA	C47H81N7O17P3S	1140.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: trans-Hexacos-2-enoyl-CoA|BiGG: hxc2coa|iMM904: hxc2coa|iND750: hxc2coa		null
cpd15243	ipc124_SC	Inositol phosphorylceramide, ceramide-1 (24C), yeast-specific	C48H95NO11P	892.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-1 (24C), yeast-specific|BiGG: ipc124_SC|iMM904: ipc124_SC|iND750: ipc124_SC		null
cpd15244	ipc126_SC	Inositol phosphorylceramide, ceramide-1 (26C), yeast-specific	C50H99NO11P	920.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-1 (26C), yeast-specific|BiGG: ipc126_SC|iMM904: ipc126_SC|iND750: ipc126_SC		null
cpd15245	ipc224_SC	Inositol phosphorylceramide, ceramide-2 (24C), yeast-specific	C48H95NO12P	908.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-2 (24C), yeast-specific|BiGG: ipc224_SC|iMM904: ipc224_SC|iND750: ipc224_SC		null
cpd15246	ipc226_SC	Inositol phosphorylceramide, ceramide-2 (26C), yeast-specific	C50H99NO12P	936.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-2 (26C), yeast-specific|BiGG: ipc226_SC|iMM904: ipc226_SC|iND750: ipc226_SC		null
cpd15247	ipc324_SC	Inositol phosphorylceramide, ceramide-3 (24C), yeast-specific	C48H95NO13P	924.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-3 (24C), yeast-specific|BiGG: ipc324_SC|iMM904: ipc324_SC|iND750: ipc324_SC		null
cpd15248	ipc326_SC	Inositol phosphorylceramide, ceramide-3 (26C), yeast-specific	C50H99NO13P	952.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Inositol phosphorylceramide, ceramide-3 (26C), yeast-specific|BiGG: ipc326_SC|iMM904: ipc326_SC|iND750: ipc326_SC		null
cpd15249	lystrna	L-Lysine-tRNA (Lys)	C16H26N7O4R	381.0	Secondary Database		2	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Lysine-tRNA (Lys)|BiGG: lystrna|JP_Creinhardtii_MSB: M_lystrna_m|iAF1260: lystrna|iAF692: lystrna|iJN746: lystrna		null
cpd15250	m1macchitppdol	alpha-D-mannosyl-beta-D-mannosyl-diacylchitobiosyldiphosphodolichol	C43H74N2O27P2	1112.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: alpha-D-mannosyl-beta-D-mannosyl-diacylchitobiosyldiphosphodolichol|BiGG: m1macchitppdol|iIN800: m1macchitppdol|iMM904: m1macchitppdol|iND750: m1macchitppdol		null
cpd15251	m2macchitppdol	(alpha-D-mannosyl)2-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol	C49H84N2O32P2	1274.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: (alpha-D-mannosyl)2-beta-D-mannosyl-diacetylchitobiosyldiphosphodolichol|BiGG: m2macchitppdol|iIN800: m2macchitppdol|iMM904: m2macchitppdol|iND750: m2macchitppdol		null
cpd15252	m3macchitppdol	(alpha-D-mannosyl)3-beta-D-mannosyl-diacetylchitodiphosphodolichol	C55H94N2O37P2	1436.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: (alpha-D-mannosyl)3-beta-D-mannosyl-diacetylchitodiphosphodolichol|BiGG: m3macchitppdol|iMM904: m3macchitppdol|iND750: m3macchitppdol		null
cpd15253	mip2c124_SC	mannose-(inositol-P)2-ceramide, ceramide-1 (24C), yeast-specific	C60H115NO24P2	1295.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-1 (24C), yeast-specific|BiGG: mip2c124_SC|iMM904: mip2c124_SC|iND750: mip2c124_SC		null
cpd15254	mip2c126_SC	mannose-(inositol-P)2-ceramide, ceramide-1 (26C), yeast-specific	C62H119NO24P2	1323.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-1 (26C), yeast-specific|BiGG: mip2c126_SC|iMM904: mip2c126_SC|iND750: mip2c126_SC		null
cpd15255	mip2c224_SC	mannose-(inositol-P)2-ceramide, ceramide-2 (24C), yeast-specific	C60H115NO25P2	1311.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-2 (24C), yeast-specific|BiGG: mip2c224_SC|iMM904: mip2c224_SC|iND750: mip2c224_SC		null
cpd15256	mip2c226_SC	mannose-(inositol-P)2-ceramide, ceramide-2 (26C), yeast-specific	C62H119NO25P2	1339.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-2 (26C), yeast-specific|BiGG: mip2c226_SC|iMM904: mip2c226_SC|iND750: mip2c226_SC		null
cpd15257	mip2c324_SC	mannose-(inositol-P)2-ceramide, ceramide-3 (24C), yeast-specific	C60H115NO26P2	1327.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-3 (24C), yeast-specific|BiGG: mip2c324_SC|iMM904: mip2c324_SC|iND750: mip2c324_SC		null
cpd15258	mip2c326_SC	mannose-(inositol-P)2-ceramide, ceramide-3 (26C), yeast-specific	C62H119NO26P2	1355.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-(inositol-P)2-ceramide, ceramide-3 (26C), yeast-specific|BiGG: mip2c326_SC|iMM904: mip2c326_SC|iND750: mip2c326_SC		null
cpd15259	mipc124_SC	mannose-inositol phosphorylceramide, ceramide-1 (24C), yeast-specific	C54H105NO16P	1054.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-1 (24C), yeast-specific|BiGG: mipc124_SC|iMM904: mipc124_SC|iND750: mipc124_SC		null
cpd15260	mipc126_SC	mannose-inositol phosphorylceramide, ceramide-1 (26C), yeast-specific	C56H109NO16P	1082.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-1 (26C), yeast-specific|BiGG: mipc126_SC|iMM904: mipc126_SC|iND750: mipc126_SC		null
cpd15261	mipc224_SC	mannose-inositol phosphorylceramide, ceramide-2 (24C), yeast-specific	C54H105NO17P	1070.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-2 (24C), yeast-specific|BiGG: mipc224_SC|iMM904: mipc224_SC|iND750: mipc224_SC		null
cpd15262	mipc226_SC	mannose-inositol phosphorylceramide, ceramide-2 (26C), yeast-specific	C56H109NO17P	1098.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-2 (26C), yeast-specific|BiGG: mipc226_SC|iMM904: mipc226_SC|iND750: mipc226_SC		null
cpd15263	mipc324_SC	mannose-inositol phosphorylceramide, ceramide-3 (24C), yeast-specific	C54H105NO18P	1086.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-3 (24C), yeast-specific|BiGG: mipc324_SC|iMM904: mipc324_SC|iND750: mipc324_SC		null
cpd15264	mipc326_SC	mannose-inositol phosphorylceramide, ceramide-3 (26C)	C56H109NO18P	1114.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: mannose-inositol phosphorylceramide, ceramide-3 (26C)|BiGG: mipc326_SC|iMM904: mipc326_SC|iND750: mipc326_SC		null
cpd15268	ocdACP	Octadecanoyl-ACP	C29H55N2O8PRS	623.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Octadecanoyl-ACP (n-C18:0ACP); Octadecanoyl-ACP-n-C18-0ACP|BiGG: ocdcaACP|iMO1053-PAO1: ocdACP|iMO1056: ocdACP|iRR1083: ocdACP|iSO783: ocdACP		null
cpd15269	ocdcea	octadecenoate	C18H33O2	281.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: octadecenoate|BiGG: ocdcea|JM_Creinhardtii: (C18:1)|JP_Creinhardtii_MSB: M_ocdcea_c; M_ocdcea_h|iAF1260: ocdcea|iGT196: ocdcea		null
cpd15270	ocdcya	octadecynoate	C18H31O2	279.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: octadecadienoate (n-C18:2); octadecynoate|BiGG: ocdcya|iMM904: ocdcya|iND750: ocdcya|iRR1083: ocdcya		null
cpd15271	ocdcyaACP	Octadecynoyl-ACP	C29H51N2O8PRS	619.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Octadecynoyl-ACP; Octadecynoyl-ACP (n-C18:2ACP)|BiGG: ocdcyaACP|iMM904: ocdcyaACP|iND750: ocdcyaACP|iRR1083: ocdcyaACP		null
cpd15272	ocdycacoa	Octadecynoyl-CoA	C39H63N7O17P3S	1026.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Octadecynoyl-CoA; Octadecynoyl-CoA (n-C18:2CoA)|BiGG: ocdycacoa|iMM904: ocdycacoa|iND750: ocdycacoa		null
cpd15274	odecoa	Octadecenoyl-CoA	C39H65N7O17P3S	1028.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: Octadecenoyl-CoA; Octadecenoyl-CoA (n-C18:1CoA)|BiGG: odecoa|iAF1260: odecoa|iGT196: odecoa|iMA945: odecoa|iMEO21: odecoa		null
cpd15275	oh1	hydroxide ion	H2O	18.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: h2o; oh1		null
cpd15276	pa_SC	Phosphatidate, yeast-specific	C5H6O8PR2	227.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidate, yeast-specific|BiGG: pa_SC|iMM904: pa_SC|iND750: pa_SC		null
cpd15277	palmACP	Palmitoyl-ACP	C27H51N2O8PRS	595.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:30:15.89;1:31:15.32;1:33:12.69;1:38:18.58;1:45:1.87	1:32:-2.01;1:33:-3.81;1:41:7.42	null	null	Name: 16:0-ACP; O-(S-hexadecanoylpantetheine-4'-phosphoryl)-L-serine residue; O-(S-hexadecanoylpantetheine-4'-phosphoryl)-L-serine(1-) residue; O-(S-palmitoylpantetheine-4'-phosphoryl)-L-serine(1-) residue; Palmitoyl-ACP; Palmitoyl-ACP (n-C16:0ACP); Palmitoyl-ACP-n-C16-0ACP; Palmitoyl-ACPs; Palmitoyl-PKS2; a hexadecanoyl-[acpn]; a hexadecanoyl-[acyl-carrier-protein]; a palmitoyl-[acp]; a palmitoyl-[acyl-carrier-protein]|AraCyc: Palmitoyl-ACPs|BiGG: palmACP|BrachyCyc: Palmitoyl-ACPs|CornCyc: Palmitoyl-ACPs|MetaCyc: Palmitoyl-ACPs; Palmitoyl-PKS2	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCCCCCCCC)C(*)=O	GC
cpd15283	psph1p	Phytosphingosine 1-phosphate	C18H40NO6P	397.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phytosphingosine 1-phosphate|BiGG: psph1p|iIN800: psph1p|iMM904: psph1p|iND750: psph1p		null
cpd15284	ptd134bp_SC	phosphatidyl-1D-myo-inositol 3,4-bisphosphate, yeast-specific	C11H16O19P3R2	547.0	Secondary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidyl-1D-myo-inositol 3,4-bisphosphate, yeast-specific|BiGG: ptd134bp_SC|iMM904: ptd134bp_SC|iND750: ptd134bp_SC		null
cpd15287	ptd3ino_SC	phosphatidyl-1D-myo-3-inositol, yeast-specific	C11H16O16P2R2	468.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidyl-1D-myo-3-inositol, yeast-specific|BiGG: ptd3ino_SC|iMM904: ptd3ino_SC|iND750: ptd3ino_SC		null
cpd15288	ptd4ino_SC	phosphatidyl-1D-myo-4-inositol, yeast specific	C11H16O16P2R2	468.0	Secondary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidyl-1D-myo-4-inositol, yeast specific|BiGG: ptd4ino_SC|iMM904: ptd4ino_SC|iND750: ptd4ino_SC		null
