id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd38293	dihydroprecondylocarpine acetate	dihydroprecondylocarpine acetate	C23H29N2O4	10000000	Primary Database	QXQMGTOURBIIKD-RUMUXARQSA-N	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6S,7S)-7-(acetoxymethyl)-5-ethyl-7-(methoxycarbonyl)-1,2,5,6,7,8-hexahydro-3,6-ethanoazonino[5,4-b]indol-3-ium; dihydroprecondylocarpine acetate	CCC1C=[N+]2CCc3c([nH]c4ccccc34)[C@@](COC(C)=O)(C(=O)OC)[C@H]1CC2	
cpd38294	(-)-vincadifformine	(-)-vincadifformine	C21H27N2O2	10000000	Primary Database	FETOMZZQYPFKRV-JOYGSARASA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (-)-vincadifformine; (5alpha,12beta,19alpha)-3-(methoxycarbonyl)-2,3-didehydroaspidospermidin-9-ium; 6,7-dihydrotabersonine(1+); vincadifformine(1+)	CC[C@]12CCC[NH+]3CC[C@]4(C(=Nc5ccccc54)C(C(=O)OC)C1)[C@@H]32	
cpd38295	FADH2-C4alpha-hydroperoxide	FADH2-C4alpha-hydroperoxide	C27H33N9O17P2	10000000	Primary Database	GPSQSNUPRVYZDD-XDHWKVHASA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: FADH2-C4alpha-hydroperoxide	Cc1cc2c(cc1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]1O)C1=NC(=O)NC(=O)C1(OO)N2	
cpd38296	5'-end phopshomethylribonucleoside residue	5'-end phopshomethylribonucleoside residue	C6H10O7PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5'-end phopshomethylribonucleoside residue	*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OC	
cpd38297	5'-end bisphopshomethylribonucleoside residue	5'-end bisphopshomethylribonucleoside residue	C7H13O7PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5'-end bisphopshomethylribonucleoside residue	*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)(OC)OC	
cpd38298	petrobactin	petrobactin	C34H51N6O11	10000000	Primary Database	SESZZOOISCLDTE-UHFFFAOYSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	null	O=C(CC(O)(CC(=O)NCCC[NH2+]CCCCNC(=O)c1ccc(O)c(O)c1)C(=O)[O-])NCCC[NH2+]CCCCNC(=O)c1ccc(O)c(O)c1	
cpd38299	Fe(III)-petrobactin	Fe(III)-petrobactin	C34H46FeN6O11	10000000	Primary Database	VRORXMMKFLMYSM-UHFFFAOYSA-K	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: Fe(III)-petrobactin	O=C1CC23CC(=O)NCCCC[NH2+]CCCNC(=O)c4ccc5c(c4)O[Fe-3]4(OC2=O)(Oc2ccc(cc2O4)C(=O)NCCC[NH2+]CCCCN1)(O5)O3	
cpd38300	2,3,4,7,9-pentahydroxy-6-methyl-1H-phenalen-1-one	2,3,4,7,9-pentahydroxy-6-methyl-1H-phenalen-1-one	C14H9O6	10000000	Primary Database	LZJRDBIGVYKSOO-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3,4,7,9-pentahydroxy-6-methyl-1H-phenalen-1-one; 2,4,7,9-tetrahydroxy-6-methyl-1-oxo-1H-phenalen-3-olate	Cc1cc(O)c2c(O)c(O)c(O)c3c2c1C([O-])=CC3=O	
cpd38301	5'-methyltriphosphate-guanosine-ribonucleotide residue	5'-methyltriphosphate-guanosine-ribonucleotide residue	C16H21N5O20P4R2	10000000	Primary Database		-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5'-methyltriphosphate-guanosine-ribonucleotide residue	*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])O[C@@H]1[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC)O[C@@H](n2cnc3c(=O)[nH]c(N)nc32)[C@@H]1O	
cpd38302	5-methyl-CMP	5-methyl-CMP	C10H14N3O8P	10000000	Primary Database	NJQONZSFUKNYOY-JXOAFFINSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methyl-CMP; m(5)CMP	Cc1cn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)nc1N	
cpd38303	5-methyl-UMP	5-methyl-UMP	C10H13N2O9P	10000000	Primary Database	IGWHDMPTQKSDTL-JXOAFFINSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methyl-5'-O-phosphonatouridine; 5-methyl-UMP; m(5)UMP	Cc1cn([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O	
cpd38304	3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-naphtho[2,1-b]pyran-1-one	3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-naphtho[2,1-b]pyran-1-one	C14H12O6	10000000	Primary Database	XHAKGHGCOBKEEK-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,6,7,9-tetrahydroxy-3-methyl-1H,2H,3H-naphtho[2,1-b]pyran-1-one(1-); 3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-benzo[f]chromen-1-one(1-); 3,6,7,9-tetrahydroxy-3-methyl-2,3-dihydro-1H-naphtho[2,1-b]pyran-1-one; 3,7,9-trihydroxy-3-methyl-1-oxo-2,3-dihydro-1H-benzo[f]chromen-6-olate; 3,7,9-trihydroxy-3-methyl-1-oxo-2,3-dihydro-1H-naphtho[2,1-b]pyran-6-olate	CC1(O)CC(=O)c2c(cc(O)c3c(O)cc(O)cc23)O1	
cpd38305	a flavonol 7-O-(6-O-malonyl-beta-D-glucoside)	a flavonol 7-O-(6-O-malonyl-beta-D-glucoside)	C24H13O12R7	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: a flavonol 7-O-(6-O-malonyl-beta-D-glucoside)	*c1cc(-c2oc3c(*)c(O[C@@H]4O[C@H](COC(=O)CC(=O)[O-])[C@@H](O)[C@H](O)[C@H]4O)c(*)c(*)c3c(=O)c2[O-])c(*)c(*)c1*	
cpd38306	(+)-vincadifformine	(+)-vincadifformine	C21H27N2O2	10000000	Primary Database	FETOMZZQYPFKRV-BJPDFRCHSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (+)-vincadifformine; 3-(methoxycarbonyl)-2,3-didehydroaspidospermidin-9-ium	CC[C@@]12CCC[NH+]3CC[C@@]4(C(=Nc5ccccc54)C(C(=O)OC)C1)[C@H]32	
cpd38307	luteothin	luteothin	C22H25NO5	10000000	Primary Database	QJCZWAGFDPHLHZ-QUMQEAAQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[(3E,5E)-3,5-dimethyl-6-(4-nitrophenyl)hexa-3,5-dien-1-yl]-6-methoxy-3,5-dimethyl-4H-pyran-4-one; luteothin	COc1oc(CC/C(C)=C/C(C)=C/c2ccc([N+](=O)[O-])cc2)c(C)c(=O)c1C	
cpd38308	deoxyspectinabilin	deoxyspectinabilin	C28H33NO5	10000000	Primary Database	DNKUZPCQKAFHJN-FUPFHJOOSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-methoxy-3,5-dimethyl-6-[(3E,5E,7E,9E)-3,5,7,9-tetramethyl-10-(4-nitrophenyl)deca-3,5,7,9-tetraen-1-yl]-4H-pyran-4-one; deoxyspectinabilin	COc1oc(CC/C(C)=C/C(C)=C/C(C)=C/C(C)=C/c2ccc([N+](=O)[O-])cc2)c(C)c(=O)c1C	
cpd38309	O-(S-4-amino-L-phenylalanylpantetheine-4'-phosphoryl)serine residue	O-(S-4-amino-L-phenylalanylpantetheine-4'-phosphoryl)serine residue	C23H37N5O9PR2S	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-(S-4-amino-L-phenylalanylpantetheine-4'-phosphoryl)serine residue	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H]([NH3+])Cc1ccc(N)cc1)C(*)=O	
cpd38310	O-(S-(2R)-2-(4-aminophenyl)-L-serylpantetheine-4'-phosphoryl)serine residue	O-(S-(2R)-2-(4-aminophenyl)-L-serylpantetheine-4'-phosphoryl)serine residue	C23H36N5O10PR2S	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O-(S-(2R)-2-(4-aminophenyl)-L-serylpantetheine-4'-phosphoryl)serine residue	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)[C@@H](N)[C@H](O)c1ccc(N)cc1)C(*)=O	
cpd38311	1-carboxybiuret	1-carboxybiuret	C3H4N3O4	10000000	Primary Database	HAKPEUOAOGGSPC-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (carbamoylcarbamoyl)carbamate; 1-carboxybiuret; N-[(carbamoylamino)carbonyl]carbamate	NC(=O)NC(=O)NC(=O)[O-]	
cpd38312	urea-1,3-dicarboxylate	urea-1,3-dicarboxylate	C3H2N2O5	10000000	Primary Database	OBMKNHGTYMWONF-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: carbonyldicarbamate; urea-1,3-dicarboxylate	O=C([O-])NC(=O)NC(=O)[O-]	
cpd38313	demethylluteothin	demethylluteothin	C21H23NO5	10000000	Primary Database	UERDCRYIPVUCBM-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: demethylluteothin	CC(=Cc1ccc([N+](=O)[O-])cc1)C=C(C)CCc1oc(=O)c(C)c(O)c1C	
cpd38314	4-nitrobenzoyl-CoA	4-nitrobenzoyl-CoA	C28H35N8O19P3S	10000000	Primary Database	MQPUEXKBWYQBOT-TYHXJLICSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-nitrobenzoyl-CoA	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)c1ccc([N+](=O)[O-])cc1	
cpd38315	demethyldeoxyspectinabilin	demethyldeoxyspectinabilin	C27H31NO5	10000000	Primary Database	UDHPWBWPHDPFAZ-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,5-dimethyl-4-oxo-6-[(3E,5E,7E,9E)-3,5,7,9-tetramethyl-10-(4-nitrophenyl)deca-3,5,7,9-tetraen-1-yl]-4H-pyran-2-olate; demethyldeoxyspectinabilin	CC(=CC(C)=Cc1ccc([N+](=O)[O-])cc1)C=C(C)C=C(C)CCc1oc(=O)c(C)c(O)c1C	
cpd38316	2-O-(beta-D-mannosyl-(1->2)-beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	2-O-(beta-D-mannosyl-(1->2)-beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	C24H42O24P	10000000	Primary Database	PMUCECFZOHGHSS-PHIWOPILSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-O-(beta-D-mannosyl-(1->2)-beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	O=P([O-])(O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)O[C@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	
cpd38317	2-O-(beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	2-O-(beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	C18H32O19P	10000000	Primary Database	RQXSBVMUGIVOOA-SROYCTHLSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-O-(beta-D-mannosyl)-bis(myo-inositol) 1,3'-phosphate	O=P([O-])(O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)O[C@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	
cpd38318	(E)-4-hydroxynon-2-enoate	(E)-4-hydroxynon-2-enoate	C9H15O3	10000000	Primary Database	RLNIWODKAMVILO-VOTSOKGWSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (E)-4-hydroxy-2-nonenoic acid(1-); (E)-4-hydroxynon-2-enoate	CCCCCC(O)/C=C/C(=O)[O-]	
cpd38319	3,7-dimethylocta-2,6-dienoate	3,7-dimethylocta-2,6-dienoate	C10H15O2	10000000	Primary Database	ZHYZQXUYZJNEHD-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3,7-dimethylocta-2,6-dienoate	CC(C)=CCCC(C)=CC(=O)[O-]	
cpd38320	dihexadecanoylglycerol	dihexadecanoylglycerol	C19H36O4R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: DG 16:0_16:0; dihexadecanoylglycerol; dipalmitoylglycerol; glycerol dihexadecanoate; glycerol dipalmitate	[1*]OCC(COC(=O)CCCCCCCCCCCCCCC)O[2*]	
cpd38321	6-sulfo-alpha-D-quinovose	6-sulfo-alpha-D-quinovose	C6H11O8S	10000000	Primary Database	QFBWOLBPVQLZEH-DVKNGEFBSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-deoxy-6-sulfonato-alpha-D-glucopyranose; 6-sulfo-alpha-D-quinovose; 6-sulfo-alpha-quinovose(1-); 6-sulfonato-alpha-quinovose	O=S(=O)([O-])C[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O	
cpd38322	6-sulfo-beta-D-quinovose	6-sulfo-beta-D-quinovose	C6H11O8S	10000000	Primary Database	QFBWOLBPVQLZEH-VFUOTHLCSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-deoxy-6-sulfonato-beta-D-glucopyranose; 6-sulfo-beta-D-quinovose; 6-sulfo-beta-quinovose(1-); 6-sulfonato-beta-quinovose	O=S(=O)([O-])C[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O	
cpd38323	monoglucosyl-enterobactin	monoglucosyl-enterobactin	C36H37N3O20	10000000	Primary Database	OZCSADRHPOQOPI-AEZKMRPASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: monoglucosyl-enterobactin	O=C(N[C@H]1COC(=O)[C@@H](NC(=O)c2cccc(O)c2O)COC(=O)[C@@H](NC(=O)c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O)COC1=O)c1cccc(O)c1O	
cpd38324	diglucosyl-enterobactin	diglucosyl-enterobactin	C42H47N3O25	10000000	Primary Database	NIGHGCIRXQBJIN-VUCKQUTDSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: diglucosyl-enterobactin; salmochelin S4	O=C(N[C@H]1COC(=O)[C@@H](NC(=O)c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O)COC(=O)[C@@H](NC(=O)c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O)COC1=O)c1cccc(O)c1O	
cpd38325	triglucosyl-enterobactin	triglucosyl-enterobactin	C48H57N3O30	10000000	Primary Database	LXGNQOHOKDJICJ-DXZSBXLRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: triglucosyl-enterobactin	O=C(N[C@H]1COC(=O)[C@@H](NC(=O)c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O)COC(=O)[C@@H](NC(=O)c2cc([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c2O)COC1=O)c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O	
cpd38326	2-[(L-alanin-3-ylcarbamoyl)methyl]-2-hydroxybutanedioate	2-[(L-alanin-3-ylcarbamoyl)methyl]-2-hydroxybutanedioate	C9H12N2O8	10000000	Primary Database	RACKNMPLNJKJHK-IGJIYHIXSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	null	[NH3+][C@@H](CNC(=O)C[C@](O)(CC(=O)[O-])C(=O)[O-])C(=O)[O-]	
cpd38327	2-[(2-aminoethylcarbamoyl)methyl]-2-hydroxybutanedioate	2-[(2-aminoethylcarbamoyl)methyl]-2-hydroxybutanedioate	C8H13N2O6	10000000	Primary Database	KQWWDTIPDRWKGZ-QMMMGPOBSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	null	[NH3+]CCNC(=O)C[C@](O)(CC(=O)[O-])C(=O)[O-]	
cpd38328	2-[(L-alanin-3-ylcarbamoyl)methyl]-3-(2-aminoethylcarbamoyl)-2-hydroxypropanoate	2-[(L-alanin-3-ylcarbamoyl)methyl]-3-(2-aminoethylcarbamoyl)-2-hydroxypropanoate	C11H20N4O7	10000000	Primary Database	GKMWYFDLBOVUPV-KGFZYKRKSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	null	[NH3+]CCNC(=O)C[C@](O)(CC(=O)NC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]	
cpd38329	cyclolaudenol	cyclolaudenol	C31H52O	10000000	Primary Database	IXHACUTUTOCSJE-HWTFXIFRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (24S)-24-methylcycloart-25-en-3beta-ol; (3beta,9beta,24S)-24-methyl-9,19-cyclolanost-25-en-3-ol; 24(S)-methyl-9beta,19-cyclolanost-25-en-3beta-ol; cyclolaudenol	C=C(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C	
cpd38330	Fe(III)-[N-(2,3-dihydroxybenzoyl)-L-serine]2	Fe(III)-[N-(2,3-dihydroxybenzoyl)-L-serine]2	C20H15FeN2O11	10000000	Primary Database	BAYYDYBPOKJHII-FXMYHANSSA-I	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: Fe(III)-[N-(2,3-dihydroxybenzoyl)-L-serine]2	O=C1N[C@H](C(=O)[O-])COC(=O)[C@H](CO)NC(=O)c2cccc3c2O[Fe-]2(Oc4cccc1c4O2)O3	
cpd38331	1'-hydroxy-demethylspheroidene	1'-hydroxy-demethylspheroidene	C40H60O2	10000000	Primary Database	QWBRVLJPJJNHCQ-SDTALWBMSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3E)-3,4-didehydro-1,1',2,2',7',8'-hexahydro-psi,psi-carotene-1,1'-diol; 1'-hydroxy-demethylspheroidene; 1'-hydroxydemethylspheroidene; 1,1'-dihydroxy-demethylspheroidene; 1-OH-DMS; 1-OH-demethylspheroidene	CC(/C=C/C=C(C)/C=C/C=C(C)/C=C/CC(C)(C)O)=C\C=C\C=C(C)\C=C\C=C(/C)CC/C=C(\C)CCCC(C)(C)O	
cpd38332	[N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]3	[N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]3	C48H58N3O31	10000000	Primary Database	ZSWUFDUOFUXWEE-DXZSBXLRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: [N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]3	O=C(N[C@@H](COC(=O)[C@H](COC(=O)[C@H](CO)NC(=O)c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O)NC(=O)c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O)C(=O)[O-])c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O	
cpd38333	N-(2,3-dihydroxybenzoyl)-L-seryl-[N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]2	N-(2,3-dihydroxybenzoyl)-L-seryl-[N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]2	C42H48N3O26	10000000	Primary Database	KOWIASWMTAELML-VUCKQUTDSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(2,3-dihydroxybenzoyl)-L-seryl-[N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine]2; salmochelin S2	O=C(N[C@@H](COC(=O)[C@H](COC(=O)[C@H](CO)NC(=O)c1cccc(O)c1O)NC(=O)c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O)C(=O)[O-])c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O	
cpd38334	[N-(2,3-dihydroxybenzoyl)-L-seryl]2-N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine	[N-(2,3-dihydroxybenzoyl)-L-seryl]2-N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine	C36H38N3O21	10000000	Primary Database	BVNRZRVHEIZRPP-AEZKMRPASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: [N-(2,3-dihydroxybenzoyl)-L-seryl]2-N-(C-5-[deoxy-beta-D-glucosyl]-2,3-dihydroxybenzoyl)-L-serine	O=C(N[C@@H](COC(=O)[C@H](COC(=O)[C@H](CO)NC(=O)c1cccc(O)c1O)NC(=O)c1cccc(O)c1O)C(=O)[O-])c1cc([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1O	
cpd38335	firefly D-sulfoluciferin	firefly D-sulfoluciferin	C11H6N2O6S3	10000000	Primary Database	LPKFAQWRYNJJRB-SSDOTTSWSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4S)-2-[6-(sulfonatooxy)-1,3-benzothiazol-2-yl]-4,5-dihydro-1,3-thiazole-4-carboxylate; D-luciferin O-sulfate; firefly D-sulfoluciferin	O=C([O-])[C@H]1CSC(c2nc3ccc(OS(=O)(=O)[O-])cc3s2)=N1	
cpd38336	firefly L-sulfoluciferin	firefly L-sulfoluciferin	C11H6N2O6S3	10000000	Primary Database	LPKFAQWRYNJJRB-ZETCQYMHSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4R)-2-[6-(sulfonatooxy)-1,3-benzothiazol-2-yl]-4,5-dihydro-1,3-thiazole-4-carboxylate; L-luciferin O-sulfate; firefly L-sulfoluciferin	O=C([O-])[C@@H]1CSC(c2nc3ccc(OS(=O)(=O)[O-])cc3s2)=N1	
cpd38337	D-maltobiono-1,5-lactone	D-maltobiono-1,5-lactone	C12H20O11	10000000	Primary Database	FSICMNGKCHFHGP-QOKIMYEXSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: D-maltobiono-1,5-lactone; maltobiono-delta-lactone	O=C1O[C@H](CO)[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	
cpd38338	D-maltobionate	D-maltobionate	C12H21O12	10000000	Primary Database	JYTUSYBCFIZPBE-QOKIMYEXSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-O-(alpha-D-glucosyl)-D-gluconate; D-maltobionate	O=C([O-])[C@H](O)[C@@H](O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO	
cpd38339	lactobiono-1,5-lactone	lactobiono-1,5-lactone	C12H20O11	10000000	Primary Database	FSICMNGKCHFHGP-AMTLMPIISA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: lactobiono-1,5-lactone	O=C1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	
cpd38340	lactobionate	lactobionate	C12H21O12	10000000	Primary Database	JYTUSYBCFIZPBE-AMTLMPIISA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-O-beta-D-galactopyranosyl-D-gluconate; lactobionate	O=C([O-])[C@H](O)[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO	
cpd38341	4-amino-4-deoxyprephenate	4-amino-4-deoxyprephenate	C10H10NO5	10000000	Primary Database	OJJQTAMHYLSXHT-XGAOUMNUSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-amino-4-deoxyprephenate	[NH3+][C@H]1C=C[C@@](CC(=O)C(=O)[O-])(C(=O)[O-])C=C1	
cpd38342	3-(4-aminophenyl)pyruvate	3-(4-aminophenyl)pyruvate	C9H8NO3	10000000	Primary Database	HWDZIRSKXFAMFU-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-(4-aminophenyl)-2-oxopropanoate; 3-(4-aminophenyl)pyruvate; 4-aminophenyl pyruvate; p-aminophenyl pyruvate	Nc1ccc(CC(=O)C(=O)[O-])cc1	
cpd38343	D-2-aminohexanoate	D-2-aminohexanoate	C6H13NO2	10000000	Primary Database	LRQKBLKVPFOOQJ-RXMQYKEDSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-2-azaniumylhexanoate; D-2-aminohexanoate; D-2-aminohexanoic acid zwitterion; D-norleucine zwitterion	CCCC[C@@H]([NH3+])C(=O)[O-]	
cpd38344	1-octadecanoyl-2-(9,10-epoxyoctadecanoyl)-sn-glycero-3-phospho-L-serine	1-octadecanoyl-2-(9,10-epoxyoctadecanoyl)-sn-glycero-3-phospho-L-serine	C42H79NO11P	10000000	Primary Database	FWUHPCJHRCUGCZ-CUFWPVFCSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl-2-(9,10-epoxyoctadecanoyl)-sn-glycero-3-phospho-L-serine; 1-stearoyl-2-(9,10-epoxyoctadecanoyl)-sn-glycero-3-phosphoserine(1-); PS ox-18:0/18:1(1-)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])OC(=O)CCCCCCCC1OC1CCCCCCCC	
cpd38345	1-octadecanoyl-2-(10-hydroxyoctadecanoyl)-sn-glycero-3-phospho-L-serine	1-octadecanoyl-2-(10-hydroxyoctadecanoyl)-sn-glycero-3-phospho-L-serine	C42H81NO11P	10000000	Primary Database	QOQYXRDZQGUBRY-UTIJYACASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-octadecanoyl-2-(10-hydroxyoctadecanoyl)-sn-glycero-3-phospho-L-serine; 1-octadecanoyl-2-(10-hydroxyoctadecanoyl)-sn-glycero-3-phosphoserine(1-); PS hy-18:0/18:1(1-)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])OC(=O)CCCCCCCCC(O)CCCCCCCC	
