id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd26203	2-(4-amino-4-carboxybutyl)aziridine-2-carboxylate	2-(4-amino-4-carboxybutyl)aziridine-2-carboxylate	C8H14N2O4	202.0	Primary Database	PZLRXNWCQLUSBF-XNCJUZBTSA-N	0	1	0	null	0	-23.41	2.21	1:11:1.63;1:13:2.94	1:9:9.53;1:10:6.67	null	null	Name: 2-(4-amino-4-carboxybutyl)aziridine-2-carboxylate; 2-(4-amino-4-carboxybutyl)aziridine-2-carboxylic acid; aziridino-DAP|CornCyc: CPD0-1537|EcoCyc: CPD0-1537|MetaCyc: CPD0-1537|PlantCyc: CPD0-1537|SoyCyc: CPD0-1537	[NH3+][C@@H](CCC[C@@]1(C(=O)[O-])C[NH2+]1)C(=O)[O-]	GC|EQ|EQU
cpd26204	L-2-amino-2-carboxyethane-sulfonamide	L-2-amino-2-carboxyethane-sulfonamide	C3H8N2O4S	168.0	Primary Database	WDOCIKSRUBWQFT-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:5:10.74;1:7:1.32	1:4:7.90	null	null	Name: L-2-amino-2-carboxyethane-sulfonamide|CornCyc: CPD0-1540|EcoCyc: CPD0-1540|MetaCyc: CPD0-1540	NS(=O)(=O)CC([NH3+])C(=O)[O-]	GC
cpd26205	5-diazo-4-oxo-norvaline	5-diazo-4-oxo-norvaline	C5H8N3O3	157.0	Primary Database	DJBUTWZIMBKSOL-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:1:17.09;1:7:9.28;1:10:1.72	1:6:8.67;1:7:-9.20	null	null	Name: 5-diazo-4-oxo-norvaline|CornCyc: CPD0-1541|EcoCyc: CPD0-1541|MetaCyc: CPD0-1541	N=[N+]=CC(=O)CC([NH3+])C(=O)[O-]	GC
cpd26206	7-methyl-L-tryptophan	7-methyl-L-tryptophan	C12H14N2O2	218.0	Primary Database	KBOZNJNHBBROHM-JTQLQIEISA-N	0	1	0	null	0	105.99	1.15	1:14:16.51;1:15:2.63	1:13:9.41	null	null	Name: 7-methyl-L-tryptophan|EcoCyc: CPD0-1544|MetaCyc: CPD0-1544	Cc1cccc2c(C[C@H]([NH3+])C(=O)[O-])c[nH]c12	GC|EQ|EQU
cpd26207	penem CGP31608	penem CGP31608	C9H12N2O4S	244.0	Primary Database	RXCNILVLOHRALM-UHFFFAOYSA-N	0	1	0	null	0	-115.49	1.77	1:5:17.41;1:12:14.90;1:14:3.66	1:10:8.65;1:12:-2.81	null	null	Name: penem CGP31608|EcoCyc: CPD0-1545|MetaCyc: CPD0-1545	CC(O)C1C(=O)N2C(C(=O)[O-])=C(C[NH3+])SC12	GC|EQ
cpd26208	bolton and Hunter derivative of ampicillin	bolton and Hunter derivative of ampicillin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: bolton and Hunter derivative of ampicillin|EcoCyc: CPD0-1546|MetaCyc: CPD0-1546		null
cpd26209	CPD0-1551	CPD0-1551	C3H6O3	90.0	Primary Database	MNQZXJOMYWMBOU-UHFFFAOYSA-N	0	1	0	null	0	-49.2	0.17	1:5:15.45;1:6:12.84	1:4:-7.62;1:5:-3.00;1:6:-3.74	null	null	Name: CPD0-1551|MetaCyc: CPD0-1551	O=CC(O)CO	GC|EQ|EQU
cpd26210	3-propylphosphoenolpyruvate	3-propylphosphoenolpyruvate	C6H8O6P	210.0	Primary Database	LBHRVXNJFHUZKK-UHFFFAOYSA-K	-3	1	0	null	0	-222.67	0.51	1:8:3.69;1:10:0.84;1:11:6.08		null	null	Name: 3-propylphosphoenolpyruvate|EcoCyc: CPD0-1554|MetaCyc: CPD0-1554	CCCC=C(OP(=O)([O-])[O-])C(=O)[O-]	GC|EQ|EQU
cpd26211	3-methylphosphoenolpyruvate	3-methylphosphoenolpyruvate	C4H4O6P	182.0	Primary Database	FGYIHYXZLMDROB-IHWYPQMZSA-K	-3	1	0	null	0	-264.99	0.47	1:6:3.48;1:8:0.85;1:9:6.10		null	null	Name: 3-methylphosphoenolpyruvate; phosphoenol-2-oxobutyrate|EcoCyc: CPD0-1555|MetaCyc: CPD0-1555	C/C=C(\OP(=O)([O-])[O-])C(=O)[O-]	GC|EQ|EQU
cpd26212	1,4-Cyclohexadiene-1-propanoic acid, alpha-amino-, (S)-	1,4-Cyclohexadiene-1-propanoic acid, alpha-amino-, (S)-	C9H13NO2	167.0	Primary Database	IZKPUUZAGQLNCR-UHFFFAOYSA-N	0	1	0	null	0	73.97	2.27	1:11:2.59	1:10:9.50	null	null	Name: 1,4-Cyclohexadiene-1-propanoic acid, alpha-amino-, (S)-; Dihydrophenylalanine; L-3-(2,5-Cyclohexadienyl)alanine; L-dihydrophenylalanine|EcoCyc: CPD0-1557|MetaCyc: CPD0-1557	[NH3+]C(CC1C=CCC=C1)C(=O)[O-]	GC|EQ|EQU
cpd26213	beta-2-thienyl-D,L-Alanine	beta-2-thienyl-D,L-Alanine	C7H9NO2S	171.0	Primary Database	WTOFYLAWDLQMBZ-UHFFFAOYSA-N	0	1	0	null	0	-46.8	1.26	1:9:2.60	1:8:9.27	null	null	Name: beta-2-thienyl-D,L-Alanine|EcoCyc: CPD0-1558|MetaCyc: CPD0-1558	[NH3+]C(Cc1cccs1)C(=O)[O-]	GC|EQ
cpd26214	D-cystine	D-cystine	C6H12N2O4S2	240.0	Primary Database	LEVWYRKDKASIDU-QWWZWVQMSA-N	0	1	0	null	0	-41.4	1.49	1:9:1.56;1:12:2.27	1:7:9.34;1:8:8.74	null	null	Name: D-cystine|EcoCyc: CPD0-1564|MetaCyc: CPD0-1564	[NH3+][C@H](CSSC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd26215	S-benzyl-D-cysteine	S-benzyl-D-cysteine	C10H13NO2S	211.0	Primary Database	GHBAYRBVXCRIHT-SECBINFHSA-N	0	1	0	null	0	84.36	1.1	1:12:2.42	1:11:9.14	null	null	Name: S-benzyl-D-cysteine|EcoCyc: CPD0-1565|MetaCyc: CPD0-1565	[NH3+][C@H](CSCc1ccccc1)C(=O)[O-]	GC|EQ|EQU
cpd26216	S-phenyl-D-cysteine	S-phenyl-D-cysteine	C9H11NO2S	197.0	Primary Database	XYUBQWNJDIAEES-MRVPVSSYSA-N	0	1	0	null	0	63.2	1.1	1:12:2.19	1:10:9.09	null	null	Name: S-phenyl-D-cysteine|EcoCyc: CPD0-1566|MetaCyc: CPD0-1566	[NH3+][C@H](CSc1ccccc1)C(=O)[O-]	GC|EQ|EQU
cpd26217	sn-butyl-D-cysteine	sn-butyl-D-cysteine	C7H15NO2S	177.0	Primary Database	FFGXHYXBEDRCNM-ZCFIWIBFSA-N	0	1	0	null	0	72.78	0.97	1:10:2.68	1:8:9.14	null	null	Name: sn-butyl-D-cysteine|EcoCyc: CPD0-1567|MetaCyc: CPD0-1567	CCCCSC[C@@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd26218	S-propyl-D-cysteine	S-propyl-D-cysteine	C6H13NO2S	163.0	Primary Database	WAAGBMYUYFBZIW-RXMQYKEDSA-N	0	1	0	null	0	51.62	0.95	1:9:2.62	1:7:9.14	null	null	Name: S-propyl-D-cysteine|EcoCyc: CPD0-1568|MetaCyc: CPD0-1568	CCCSC[C@@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd26219	S-methyl-D-cysteine	S-methyl-D-cysteine	C4H9NO2S	135.0	Primary Database	IDIDJDIHTAOVLG-GSVOUGTGSA-N	0	1	0	null	0	9.3	0.93	1:7:2.44	1:5:9.15	null	null	Name: S-methyl-D-cysteine|EcoCyc: CPD0-1570|MetaCyc: CPD0-1570	CSC[C@@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd26220	L-thiazolidine-4-carboxylate	L-thiazolidine-4-carboxylate	C4H7NO2S	133.0	Primary Database	DZLNHFMRPBPULJ-UHFFFAOYSA-N	0	1	0	null	0	-65.0	1.04	1:6:2.59	1:5:7.70	null	null	Name: L-thiazolidine-4-carboxylate; T4C; gamma-thioproline|EcoCyc: CPD0-1571|MetaCyc: CPD0-1571|PlantCyc: CPD0-1571	O=C([O-])C1CSC[NH2+]1	GC|EQ
cpd26221	CPD0-1572	CPD0-1572	C5H7O3	116.0	Primary Database	UJJLJRQIPMGXEZ-UHFFFAOYSA-M	-1	1	0	null	0	-34.28	1.03	1:6:3.83	1:8:-4.21	null	null	Name: CPD0-1572|EcoCyc: CPD0-1572|MetaCyc: CPD0-1572	O=C([O-])C1CCCO1	GC|EQ|EQU
cpd26222	DDF	DDF	C22H22N5O7	469.0	Primary Database	DZRNFMWYICVPEX-KKFHFHRHSA-M	-1	1	0	null	0	-159.99	2.68	1:26:11.40;1:29:3.74;1:31:13.09;1:34:2.61	1:23:-4.77;1:24:7.59;1:25:5.23;1:31:-3.64	null	null	Name: DDF; N10-formyl-2,4-diaminodideazafolate|EcoCyc: CPD0-1574|MetaCyc: CPD0-1574	Nc1nc2ccc(CN(C=O)c3ccc(C(O)[NH2+][C@@H](CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1	GC|EQ
cpd26223	N10 -[5-'phosphoribosyl-1'-beta-aminocarbonylmethyl-1-thioacetyl]-5,8-dideazafolate	N10 -[5-'phosphoribosyl-1'-beta-aminocarbonylmethyl-1-thioacetyl]-5,8-dideazafolate	C29H29N6O15PS	768.0	Primary Database	MEHLTSQZYXHFJH-UHFFFAOYSA-J	-4	1	0	null	0	-535.7	3.4	1:33:10.96;1:34:11.54;1:38:3.95;1:40:13.68;1:41:12.29;1:45:3.13;1:46:1.14;1:48:6.21	1:40:-3.81;1:41:-3.98	null	null	Name: N10 -[5-'phosphoribosyl-1'-beta-aminocarbonylmethyl-1-thioacetyl]-5,8-dideazafolate; beta-TGDDF; beta-thiogardideazafolate|EcoCyc: CPD0-1575|MetaCyc: CPD0-1575	Nc1nc2ccc(CN(C(=O)CSCC(=O)NC3OC(OP(=O)([O-])[O-])C(O)C3O)c3ccc(C(=O)NC(CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1	GC|EQ
cpd26224	N10-(bromoacetyl)-5,8-dideazafolate	N10-(bromoacetyl)-5,8-dideazafolate	C23H20BrN5O7	560.0	Primary Database	WQQZMTLUQMKEPJ-KRWDZBQOSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:26:15.02;1:28:11.41;1:31:3.92;1:35:3.12	1:25:-4.71;1:27:4.97;1:33:-1.22	null	null	Name: N10-(bromoacetyl)-5,8-dideazafolate|EcoCyc: CPD0-1576|MetaCyc: CPD0-1576	Nc1nc2ccc(CN(C(=O)CBr)c3ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc3)cc2c(=O)[nH]1	GC|EQ
cpd26225	1,2-diaminopropionate	1,2-diaminopropionate	C3H9N2O	88.0	Primary Database	HQMLIDZJXVVKCW-UHFFFAOYSA-O	1	1	0	null	0	39.96	0.68	1:5:16.47	1:4:8.40;1:6:-4.29	null	null	Name: 1,2-diaminopropanoate; 1,2-diaminopropionate; 1,2-diaminopropionic acid; alaninamide|CornCyc: CPD0-1578|EcoCyc: CPD0-1578|MetaCyc: CPD0-1578|PlantCyc: CPD0-1578|SoyCyc: CPD0-1578	CC([NH3+])C(N)=O	GC|EQ|EQU
cpd26226	2-trans-decen-4-ynoyl-CoA	2-trans-decen-4-ynoyl-CoA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-trans-decen-4-ynoyl-CoA|EcoCyc: CPD0-1580|MetaCyc: CPD0-1580		null
cpd26227	2,4-diamino-6-ethyl-5,3'-(2-cyclohexylphenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-ethyl-5,3'-(2-cyclohexylphenoxy)prop-1'-yloxypyrimidine	C23H33N4O3	412.0	Primary Database	GKVIGLISMFSOPU-UHFFFAOYSA-O	1	1	0	null	0	37.87	2.61	1:2:19.46;1:25:18.02	1:24:-4.58;1:25:-5.35;1:26:7.65;1:27:0.99;1:28:-7.34;1:29:-3.84;1:30:-9.01	null	null	Name: 2,4-diamino-6-ethyl-5,3'-(2-cyclohexylphenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1584|MetaCyc: CPD0-1584|PlantCyc: CPD0-1584|SoyCyc: CPD0-1584	CCc1[nH+]c(N)nc(N)c1OCCCOc1ccccc1C1CCC(C(C)=O)CC1	GC|EQ
cpd26228	2,4-diamino-6-ethyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-ethyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	C16H20F3N4O2	356.0	Primary Database	HVKMGDGEKJADAB-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:21:18.04	1:20:-4.58;1:21:-5.35;1:22:7.65;1:23:0.99;1:24:-3.89;1:25:-9.00	null	null	Name: 2,4-diamino-6-ethyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1585|MetaCyc: CPD0-1585|SoyCyc: CPD0-1585	CCc1[nH+]c(N)nc(N)c1OCCCOc1ccccc1C(F)(F)F	GC|EQ
cpd26229	2,4-diamino-6-methyl-5,3'-(3-nitrophenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-methyl-5,3'-(3-nitrophenoxy)prop-1'-yloxypyrimidine	C14H18N5O4	319.0	Primary Database	KYIVIUPDTCMOIN-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:16:18.06	1:15:-4.55;1:16:-5.33;1:17:7.81;1:18:1.07;1:22:-3.87;1:23:-9.00	null	null	Name: 2,4-diamino-6-methyl-5,3'-(3-nitrophenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1586|MetaCyc: CPD0-1586|PlantCyc: CPD0-1586|SoyCyc: CPD0-1586	Cc1[nH+]c(N)nc(N)c1OCCCOc1cccc([N+](=O)[O-])c1	GC
cpd26230	2,4-diamino-6-methyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-methyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	C15H18F3N4O2	342.0	Primary Database	BOQULSHFABJIKN-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:20:18.06	1:19:-4.55;1:20:-5.33;1:21:7.81;1:22:1.07;1:23:-3.89;1:24:-9.00	null	null	Name: 2,4-diamino-6-methyl-5,3'-(2-trifluoromethylphenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1587|MetaCyc: CPD0-1587|SoyCyc: CPD0-1587	Cc1[nH+]c(N)nc(N)c1OCCCOc1ccccc1C(F)(F)F	GC|EQ
cpd26231	2,4-diamino-6-methyl-5,3'-(3-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-methyl-5,3'-(3-trifluoromethylphenoxy)prop-1'-yloxypyrimidine	C15H18F3N4O2	342.0	Primary Database	ZTHDNDKUAPDRQD-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:20:18.06	1:19:-4.55;1:20:-5.33;1:21:7.81;1:22:1.07;1:23:-3.85;1:24:-9.00	null	null	Name: 2,4-diamino-6-methyl-5,3'-(3-trifluoromethylphenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1588|MetaCyc: CPD0-1588|SoyCyc: CPD0-1588	Cc1[nH+]c(N)nc(N)c1OCCCOc1cccc(C(F)(F)F)c1	GC|EQ
cpd26232	calcium chloride	calcium chloride	CaCl2	110.986	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Calcium Chloride; calcium chloride; calcium dichloride|EcoCyc: CPD0-1589|MetaCyc: CPD0-1589|PlantCyc: CPD0-1589|SoyCyc: CPD0-1589	[Cl-]~[Ca+2]~[Cl-]	GC
cpd26233	1-(p-butylphenyl)-2,2-dimethyl-4,6-diamino-1,2-dihydro-s-triazine	1-(p-butylphenyl)-2,2-dimethyl-4,6-diamino-1,2-dihydro-s-triazine	C15H24N5	273.0	Primary Database	PCJOVXVEEYNISX-UHFFFAOYSA-O	1	1	0	null	0	92.82	1.95	1:17:16.14	1:17:-8.93;1:18:8.36;1:19:5.97	null	null	Name: 1-(p-butylphenyl)-2,2-dimethyl-4,6-diamino-1,2-dihydro-s-triazine|EcoCyc: CPD0-1590|MetaCyc: CPD0-1590|SoyCyc: CPD0-1590	CCCCc1ccc(N2C(N)=[NH+]C(N)=NC2(C)C)cc1	GC|EQ
cpd26234	5-[[4-methoxy-3-(phenylmethoxy)phenyl]methyl]-2,4-pyrimidinediamine	5-[[4-methoxy-3-(phenylmethoxy)phenyl]methyl]-2,4-pyrimidinediamine	C19H21N4O2	336.0	Primary Database	XARRNBRDTOCYPU-UHFFFAOYSA-O	1	1	0	null	0	74.66	2.61	1:21:17.34	1:21:-6.48;1:22:7.16;1:23:0.10;1:24:-4.34;1:25:-4.61	null	null	Name: 5-[[4-methoxy-3-(phenylmethoxy)phenyl]methyl]-2,4-pyrimidinediamine|EcoCyc: CPD0-1591|MetaCyc: CPD0-1591|PlantCyc: CPD0-1591|SoyCyc: CPD0-1591	COc1ccc(Cc2c[nH+]c(N)nc2N)cc1OCc1ccccc1	GC|EQ
cpd26235	BaCl2	BaCl2	BaCl2	208.246	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: BaCl2; barium chloride|EcoCyc: CPD0-1592|MetaCyc: CPD0-1592|PlantCyc: CPD0-1592|SoyCyc: CPD0-1592	[Cl-]~[Ba+2]~[Cl-]	GC
cpd26236	2,4-diamino-6-ethyl-5,3'-(2-trifluoromethyl-4-sulphonamidophenoxy)prop-1'-yloxypyrimidine	2,4-diamino-6-ethyl-5,3'-(2-trifluoromethyl-4-sulphonamidophenoxy)prop-1'-yloxypyrimidine	C16H21F3N5O4S	435.0	Primary Database	YPZHSOSGSVUVIV-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0	1:21:18.04;1:22:10.32	1:20:-4.58;1:21:-5.35;1:23:7.65;1:24:0.99;1:27:-3.91;1:28:-9.00	null	null	Name: 2,4-diamino-6-ethyl-5,3'-(2-trifluoromethyl-4-sulphonamidophenoxy)prop-1'-yloxypyrimidine|EcoCyc: CPD0-1594|MetaCyc: CPD0-1594|PlantCyc: CPD0-1594|SoyCyc: CPD0-1594	CCc1[nH+]c(N)nc(N)c1OCCCOc1ccc(S(N)(=O)=O)cc1C(F)(F)F	GC
cpd26237	10-formyl-tetrahydropterote	10-formyl-tetrahydropterote	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 10-formyl-tetrahydropterote|EcoCyc: CPD0-1596|MetaCyc: CPD0-1596		null
cpd26238	7,8-pteroylglutamate	7,8-pteroylglutamate	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 7,8-pteroylglutamate; 7,8-pteroylglutamic acid|EcoCyc: CPD0-1597|MetaCyc: CPD0-1597|PlantCyc: CPD0-1597		null
cpd26239	moiramide B	moiramide B	C25H31N3O5	453.0	Primary Database	WMLLJSBRSSYYPT-PQUJRENYSA-N	0	1	0	null	0	-72.75	2.33	1:21:7.81;1:26:15.32;1:27:13.50;1:28:12.43	1:29:-0.34;1:30:-1.60	null	null	Name: moiramide B|EcoCyc: CPD0-1598|MetaCyc: CPD0-1598|PlantCyc: CPD0-1598	C/C=C/C=C/C(=O)N[C@@H](CC(=O)N[C@H](C(=O)[C@@H]1C(=O)NC(=O)[C@H]1C)C(C)C)c1ccccc1	GC
cpd26240	6-azauridine diphosphate	6-azauridine diphosphate	C8H10N3O12P2	405.0	Primary Database	IUAOARKCOADLMQ-SHUUEZRQSA-K	-3	1	0	null	0	-597.23	1.88	1:10:6.69;1:13:14.05;1:14:12.59;1:16:7.51;1:18:1.77;1:20:3.21	1:9:-7.51;1:13:-3.67;1:14:-3.81;1:22:-4.34	null	null	Name: 6-azauridine diphosphate|EcoCyc: CPD0-1601|MetaCyc: CPD0-1601	O=c1cnn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]2O)c(=O)[n-]1	GC
cpd26241	2-hydroxy-3-butynoate	2-hydroxy-3-butynoate	C6H8O3	128.0	Primary Database	GDWLVFKOPXSIAE-UHFFFAOYSA-N	0	1	0	null	0	-11.45	5.3	1:7:11.19	1:7:-4.47;1:8:-7.55	null	null	Name: 2-hydroxy-3-butynoate; 2-hydroxy-3-butynoic acid ethyl ester|EcoCyc: CPD0-1604|MetaCyc: CPD0-1604	C#CC(O)C(=O)OCC	GC
cpd26242	4-deoxypyridoxine	4-deoxypyridoxine	C8H11NO2	153.0	Primary Database	KKOWAYISKWGDBG-UHFFFAOYSA-N	0	1	0	null	0	57.16	0.91	1:10:14.94;1:11:9.41	1:9:6.67;1:10:-2.92;1:11:-5.80	null	null	Name: 4-deoxypyridoxine; 4-deoxypyridoxol|EcoCyc: CPD0-1605|MetaCyc: CPD0-1605	Cc1ncc(CO)c(C)c1O	GC|EQ|EQU
cpd26243	isopropyl 6-O-acetyl-beta-D-thiogalactopyranoside	isopropyl 6-O-acetyl-beta-D-thiogalactopyranoside	C11H20O6S	280.0	Primary Database	FFDHEYRMBJMAPH-UHFFFAOYSA-N	0	1	0	null	0	-5.88	1.21	1:13:13.38;1:14:14.80;1:15:12.48	1:12:-7.01;1:13:-3.65;1:14:-3.66;1:15:-3.75;1:17:-4.29	null	null	Name: isopropyl 6-O-acetyl-beta-D-thiogalactopyranoside|EcoCyc: CPD0-1607|MetaCyc: CPD0-1607	CC(=O)OCC1OC(SC(C)C)C(O)C(O)C1O	GC|EQ|EQU
cpd26244	MnSO4	MnSO4	MnO4S	150.996	Primary Database	SQQMAOCOWKFBNP-UHFFFAOYSA-L	0	1	0	null	0	-177.97	0.5	1:4:-3.03;1:5:1.90;2:1:3.09		null	null	Name: MnSO4; manganese sulfate; manganous sulfate|EcoCyc: CPD0-1608|MetaCyc: CPD0-1608	O=S(=O)([O-])[O-].[Mn+2]	GC
cpd26245	1,10-phenanthroline N10-oxide	1,10-phenanthroline N10-oxide	C12H8N2O	196.0	Primary Database	OFEFUDKSXOZQFL-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:13:2.35;1:15:-0.15	null	null	Name: 1,10-phenanthroline N10-oxide|EcoCyc: CPD0-1609|MetaCyc: CPD0-1609	[O-][n+]1cccc2ccc3cccnc3c21	GC
cpd26246	4-deoxy-D-glucarate	4-deoxy-D-glucarate	C6H8O7	194.0	Primary Database	WZLURCXZSPTANB-YVZJFKFKSA-L	-2	1	0	null	0	-196.12	0.35	1:7:15.19;1:8:14.20;1:9:13.20;1:10:3.68;1:12:2.96	1:7:-3.30;1:8:-3.84;1:9:-4.22	null	null	Name: 4-deoxy-D-glucarate|EcoCyc: CPD0-1612|MetaCyc: CPD0-1612	O=C([O-])[C@@H](O)C[C@H](O)[C@@H](O)C(=O)[O-]	GC|EQ|EQU
cpd26247	xylarohydroxamate	xylarohydroxamate	C5H8NO7	195.0	Primary Database	DMGBHBFPSRKPBV-XZIMBLGRSA-M	-1	1	0	null	0	-266.06	0.95	1:6:17.03;1:7:14.92;1:8:12.56;1:9:13.47;1:11:3.17;1:13:8.59	1:7:-3.79;1:8:-4.10;1:9:-4.26;1:13:-5.60	null	null	Name: xylarohydroxamate|EcoCyc: CPD0-1613|MetaCyc: CPD0-1613	O=C(NO)[C@@H](O)[C@H](O)[C@@H](O)C(=O)[O-]	GC|EQ
cpd26248	2-methylaspartate	2-methylaspartate	C5H8NO4	147.0	Primary Database	CWAYDJFPMMUKOI-UHFFFAOYSA-M	-1	1	0	null	0	-85.27	1.02	1:7:5.26;1:9:1.84	1:6:9.86	null	null	Name: 2-methylaspartate; alpha-methyl-DL-aspartate|EcoCyc: CPD0-1614|MetaCyc: CPD0-1614	CC([NH3+])(CC(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd26249	S-2,3-dicarboxyaziridine	S-2,3-dicarboxyaziridine	C4H4NO4	131.0	Primary Database	IFCCPDAHQDGHMH-UHFFFAOYSA-M	-1	1	0	null	0	-126.29	2.19	1:6:1.71;1:8:3.79	1:5:7.94	null	null	Name: S-2,3-dicarboxyaziridine|EcoCyc: CPD0-1616|MetaCyc: CPD0-1616	O=C([O-])C1[NH2+]C1C(=O)[O-]	GC|EQ|EQU
cpd26250	N-(phosphonacetyl)-L-aspartate	N-(phosphonacetyl)-L-aspartate	C6H7NO8P	255.0	Primary Database	ZZKNRXZVGOYGJT-VKHMYHEASA-K	-3	1	0	null	0	-324.88	1.75	1:7:15.38;1:9:5.33;1:12:3.46;1:13:8.37;1:15:1.65		null	null	Name: N-(phosphonacetyl)-L-aspartate|AraCyc: CPD0-1617|EcoCyc: CPD0-1617|MetaCyc: CPD0-1617	O=C([O-])C[C@H](NC(=O)CP(=O)([O-])O)C(=O)[O-]	GC|EQ|EQU
cpd26251	aurovertin	aurovertin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: aurovertin|EcoCyc: CPD0-1618|MetaCyc: CPD0-1618		null
cpd26252	efrapeptin	efrapeptin	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: efrapeptin|EcoCyc: CPD0-1620|MetaCyc: CPD0-1620		null
cpd26253	Tetrafluoroaluminate anion	Tetrafluoroaluminate anion	AlF4	107.0	Primary Database	UYOMQIYKOOHAMK-UHFFFAOYSA-J	-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Tetrafluoroaluminate anion; fluoroaluminate|EcoCyc: CPD0-1624|MetaCyc: CPD0-1624	F[AlH3-](F)(F)F	GC
cpd26254	6-diazo-5-oxo-norvaline	6-diazo-5-oxo-norvaline	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 6-diazo-5-oxo-norvaline|AraCyc: CPD0-1628|EcoCyc: CPD0-1628|MetaCyc: CPD0-1628|PlantCyc: CPD0-1628		null
cpd26255	ADP-diglyceride	ADP-diglyceride	C15H17N5O14P2R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:16:18.54;1:23:13.98;1:24:12.46;1:26:1.85;1:28:2.28	1:16:-6.38;1:17:4.93;1:18:-7.46;1:19:-1.05;1:23:-3.67;1:24:-3.85	null	null	Name: ADP-diglyceride|EcoCyc: CPD0-1630|MetaCyc: CPD0-1630|SoyCyc: CPD0-1630	*C(=O)OC[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)OC(*)=O	GC
cpd26256	A9145C	A9145C	C15H22N7O5	379.0	Primary Database	YNKCTZQHSHSLNN-FPYGCLRLSA-O	1	1	0	null	0	133.46	1.11	1:23:13.81;1:24:12.34;1:25:1.90	1:16:9.21;1:17:9.82;1:19:3.94;1:20:-7.46;1:21:-1.06;1:23:-3.76;1:24:-3.88	null	null	Name: A9145C|EcoCyc: CPD0-1631|MetaCyc: CPD0-1631	Nc1ncnc2c1ncn2C1O/C(=C/C([NH3+])CCC([NH3+])C(=O)[O-])C(O)C1O	GC|EQ|EQU
