id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn25110	RXN-8725.c	RXN-8725.c	(1) cpd00852[0] + (1) cpd25508[0] <=> (1) cpd00190[0] + (1) cpd25511[0]	-1:cpd00852:0:"beta-Glucogallin";-1:cpd25508:0:"2-O-digalloyl-1,3,4,6-tetra-O-beta-D-galloylglucose";1:cpd00190:0:"beta-D-Glucose";1:cpd25511:0:"2,4-O-digalloyl-1,3,6-tri-O-beta-D-galloylglucose"	0	(1) cpd00852[0] + (1) cpd25508[0] <=> (1) cpd00190[0] + (1) cpd25511[0]	(1) beta-Glucogallin[0] + (1) 2-O-digalloyl-1,3,4,6-tetra-O-beta-D-galloylglucose[0] <=> (1) beta-D-Glucose[0] + (1) 2,4-O-digalloyl-1,3,6-tri-O-beta-D-galloylglucose[0]	=	null	MetaCyc: GALLOTANNINS (Gallotannin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5477 (gallotannin biosynthesis); PWY-5478 (superpathway of hydrolyzable tannin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TANNIN-SYN (Hydrolyzable Tannin Biosynthesis)	MetaCyc: RXN-8725|PlantCyc: RXN-8725|Name: 	2.3.1.-	8.16	0.64	cpd00190;cpd00852;cpd25508;cpd25511	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25111	RXN-8726.c	RXN-8726.c	(1) cpd00852[0] + (1) cpd25509[0] <=> (1) cpd00190[0] + (1) cpd25512[0]	-1:cpd00852:0:"beta-Glucogallin";-1:cpd25509:0:"3-O-digalloyl-1,2,4,6-tetra-O-beta-D-galloylglucose";1:cpd00190:0:"beta-D-Glucose";1:cpd25512:0:"3-O-trigalloyl-1,2,4,6-tetra-O-beta-D-galloylglucose"	0	(1) cpd00852[0] + (1) cpd25509[0] <=> (1) cpd00190[0] + (1) cpd25512[0]	(1) beta-Glucogallin[0] + (1) 3-O-digalloyl-1,2,4,6-tetra-O-beta-D-galloylglucose[0] <=> (1) beta-D-Glucose[0] + (1) 3-O-trigalloyl-1,2,4,6-tetra-O-beta-D-galloylglucose[0]	=	null	MetaCyc: GALLOTANNINS (Gallotannin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5477 (gallotannin biosynthesis); PWY-5478 (superpathway of hydrolyzable tannin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TANNIN-SYN (Hydrolyzable Tannin Biosynthesis)	MetaCyc: RXN-8726|PlantCyc: RXN-8726|Name: 	2.3.1.-	8.19	0.64	cpd00190;cpd00852;cpd25509;cpd25512	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25112	RXN-8727.c	RXN-8727.c	(1) cpd00852[0] + (1) cpd25507[0] <=> (1) cpd00190[0] + (1) cpd25511[0]	-1:cpd00852:0:"beta-Glucogallin";-1:cpd25507:0:"4-O-digalloyl-1,2,3,6-tetra-O-beta-D-galloylglucose";1:cpd00190:0:"beta-D-Glucose";1:cpd25511:0:"2,4-O-digalloyl-1,3,6-tri-O-beta-D-galloylglucose"	0	(1) cpd00852[0] + (1) cpd25507[0] <=> (1) cpd00190[0] + (1) cpd25511[0]	(1) beta-Glucogallin[0] + (1) 4-O-digalloyl-1,2,3,6-tetra-O-beta-D-galloylglucose[0] <=> (1) beta-D-Glucose[0] + (1) 2,4-O-digalloyl-1,3,6-tri-O-beta-D-galloylglucose[0]	=	null	MetaCyc: GALLOTANNINS (Gallotannin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5477 (gallotannin biosynthesis); PWY-5478 (superpathway of hydrolyzable tannin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TANNIN-SYN (Hydrolyzable Tannin Biosynthesis)	MetaCyc: RXN-8727|PlantCyc: RXN-8727|Name: 	2.3.1.-	8.16	0.64	cpd00190;cpd00852;cpd25507;cpd25511	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25113	RXN-8735.c	RXN-8735.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd07442[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25513[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd07442:0:"Deoxypodophyllotoxin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25513:0:"beta-peltatin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd07442[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25513[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Deoxypodophyllotoxin[0] => (1) H2O[0] + (1) NADP[0] + (1) beta-peltatin[0]	>	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5479 (6-methoxypodophyllotoxin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8735|PlantCyc: RXN-8735|Name: 	1.14.13.-	-105.96	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd07442;cpd25513	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25114	RXN-8736.c	RXN-8736.c	(1) cpd00017[0] + (1) cpd25513[0] <=> (1) cpd00019[0] + (1) cpd07616[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd25513:0:"beta-peltatin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd07616:0:"beta-Peltatin A methyl ether"	0	(1) cpd00017[0] + (1) cpd25513[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd07616[0]	(1) S-Adenosyl-L-methionine[0] + (1) beta-peltatin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) beta-Peltatin A methyl ether[0]	=	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5479 (6-methoxypodophyllotoxin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8736|PlantCyc: RXN-8736|Name: 	2.1.1.-	-4.36	7.67	cpd00017;cpd00019;cpd00067;cpd07616;cpd25513	OK	0	null	GCC|EQC	Primary Database
rxn25115	RXN-8737.c	RXN-8737.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd07442[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07760[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd07442:0:"Deoxypodophyllotoxin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd07760:0:"Podophyllotoxin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd07442[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07760[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Deoxypodophyllotoxin[0] => (1) H2O[0] + (1) NADP[0] + (1) Podophyllotoxin[0]	>	null	null	MetaCyc: RXN-8737|PlantCyc: RXN-8737|Name: 	1.14.-.-	-97.2	0.8	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd07442;cpd07760	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25116	RXN-8738.c	RXN-8738.c	(1) cpd00007[0] + (1) cpd07616[0] <=> (1) cpd00001[0] + (1) cpd25514[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd07616:0:"beta-Peltatin A methyl ether";1:cpd00001:0:"H2O";1:cpd25514:0:"6-methoxypodophyllotoxin"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd07616[0] => (1) cpd00001[0] + (1) cpd25514[0]	(1) O2[0] + (2) H+[0] + (1) beta-Peltatin A methyl ether[0] => (1) H2O[0] + (1) 6-methoxypodophyllotoxin[0]	>	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5479 (6-methoxypodophyllotoxin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8738|PlantCyc: RXN-8738|Name: 	1.-.-.-	-81.39	6.08	cpd00001;cpd00007;cpd00067;cpd07616;cpd25514	CI:-2	0	null	GCC|EQP	Primary Database
rxn25117	RXN-8739.c	4-nitrophenol 4-monooxygenase	(1) cpd00007[0] + (1) cpd00646[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd00364[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00646:0:"PNP";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd00075:0:"Nitrite";1:cpd00364:0:"Chinone";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00646[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd00364[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) PNP[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Nitrite[0] + (1) Chinone[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Nitroaromatic-Degradation (Nitroaromatic Compound Degradation); Nitrophenol-Degradation (Nitrophenol Degradation); PWY-5487 (4-nitrophenol degradation I); Phenolic-Compounds-Degradation (Phenolic Compound Degradation); p-Nitrophenol-Degradation (4-Nitrophenol Degradation)	MetaCyc: RXN-8739|Name: 4-nitrophenol 4-monooxygenase	1.14.13.167	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00075;cpd00364;cpd00646;cpd27638;cpd27640	OK	0	null	HB|GCP|EQP	Primary Database
rxn25119	RXN-8741.c	RXN-8741.c	(1) cpd00001[0] + (1) cpd01510[0] <=> (1) cpd00075[0] + (1) cpd01822[0]	-1:cpd00001:0:"H2O";-1:cpd01510:0:"4-Nitrocatechol";1:cpd00075:0:"Nitrite";1:cpd01822:0:"Hydroxyquinol"	0	(1) cpd00001[0] + (1) cpd01510[0] <=> (1) cpd00075[0] + (1) cpd01822[0]	(1) H2O[0] + (1) 4-Nitrocatechol[0] <=> (1) Nitrite[0] + (1) Hydroxyquinol[0]	?	null	null	MetaCyc: RXN-8741|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00075;cpd01510;cpd01822	OK	0	null	HB|GCP|EQP	Primary Database
rxn25120	RXN-8743.c	RXN-8743.c	(1) cpd00001[0] + (1) cpd09927[0] <=> (1) cpd00646[0] + (1) cpd25515[0]	-1:cpd00001:0:"H2O";-1:cpd09927:0:"Methylparathion";1:cpd00067:0:"H+";1:cpd00646:0:"PNP";1:cpd25515:0:"O,O-dimethyl phosphorothionate"	0	(1) cpd00001[0] + (1) cpd09927[0] <=> (1) cpd00067[0] + (1) cpd00646[0] + (1) cpd25515[0]	(1) H2O[0] + (1) Methylparathion[0] <=> (1) H+[0] + (1) PNP[0] + (1) O,O-dimethyl phosphorothionate[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5489 (methyl parathion degradation)	MetaCyc: RXN-8743|Name: 	3.1.8.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00646;cpd09927;cpd25515	OK	0	null	GCP|EQP	Primary Database
rxn25121	RXN-8746.e	RXN-8746.e	(1) cpd00001[0] + (1) cpd04010[0] <=> (1) cpd00646[0] + (1) cpd04012[0]	-1:cpd00001:0:"H2O";-1:cpd04010:0:"Paraoxon";1:cpd00067:0:"H+";1:cpd00646:0:"PNP";1:cpd04012:0:"Diethylphosphoric acid"	0	(1) cpd00001[0] + (1) cpd04010[0] <=> (1) cpd00067[0] + (1) cpd00646[0] + (1) cpd04012[0]	(1) H2O[0] + (1) Paraoxon[0] <=> (1) H+[0] + (1) PNP[0] + (1) Diethylphosphoric acid[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5490 (paraoxon degradation)|KEGG: rn00627 (Aminobenzoate degradation)	KEGG: R05548|MetaCyc: RXN-8746|Name: 	3.1.8.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00646;cpd04010;cpd04012	OK	1	rxn03837	GCP|EQP	Primary Database
rxn25122	RXN-8747.c	RXN-8747.c	(1) cpd00001[0] + (1) cpd04012[0] <=> (1) cpd00363[0] + (1) cpd25517[0]	-1:cpd00001:0:"H2O";-1:cpd04012:0:"Diethylphosphoric acid";1:cpd00067:0:"H+";1:cpd00363:0:"Ethanol";1:cpd25517:0:"ethylphosphate"	0	(1) cpd00001[0] + (1) cpd04012[0] => (1) cpd00067[0] + (1) cpd00363[0] + (1) cpd25517[0]	(1) H2O[0] + (1) Diethylphosphoric acid[0] => (1) H+[0] + (1) Ethanol[0] + (1) ethylphosphate[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-5491 (diethylphosphate degradation); Phosphorus-Compounds (Phosphorus Compound Metabolism)	MetaCyc: RXN-8747|Name: 	3.1.3.-	-14.25	0.9	cpd00001;cpd00067;cpd00363;cpd04012;cpd25517	OK	0	null	GCC|EQC	Primary Database
rxn25123	RXN-8748.c	RXN-8748.c	(1) cpd00001[0] + (1) cpd25517[0] <=> (1) cpd00009[0] + (1) cpd00363[0]	-1:cpd00001:0:"H2O";-1:cpd25517:0:"ethylphosphate";1:cpd00009:0:"Phosphate";1:cpd00363:0:"Ethanol"	0	(1) cpd00001[0] + (1) cpd25517[0] => (1) cpd00009[0] + (1) cpd00363[0]	(1) H2O[0] + (1) ethylphosphate[0] => (1) Phosphate[0] + (1) Ethanol[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-5491 (diethylphosphate degradation); Phosphorus-Compounds (Phosphorus Compound Metabolism)	ChlamyCyc: RXN-8748|MetaCyc: RXN-8748|Name: 	3.1.3.1	-3.43	0.48	cpd00001;cpd00009;cpd00363;cpd25517	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25124	RXN-8751.c	RXN-8751.c	(1) cpd00001[0] + (1) cpd00226[0] <=> (1) cpd25529[0]	-1:cpd00001:0:"H2O";-1:cpd00226:0:"HYXN";1:cpd25529:0:"6,8-dihydroxypurine"	0	(1) cpd00001[0] + (1) cpd00226[0] <= (1) cpd25529[0]	(1) H2O[0] + (1) HYXN[0] <= (1) 6,8-dihydroxypurine[0]	<	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-5497 (purine nucleobases degradation II (anaerobic)); Purine-Degradation (Purine Nucleotide Degradation)	AraCyc: RXN-8751|BrachyCyc: RXN-8751|DF_Athaliana: reac_1123|MetaCyc: RXN-8751|TS_Athaliana: rxn1375_c; rxn1375_g; rxn1375_m; rxn1375_p; rxn1375_r; rxn1375_v|Name: 	null	24.01	3.68	cpd00001;cpd00226;cpd25529	OK	0	rxn30968;rxn31964;rxn31966;rxn31968;rxn31970;rxn31974	GCC|EQC	Primary Database
rxn25125	RXN-8752.c	RXN-8752.c	(1) cpd00001[0] + (1) cpd25529[0] <=> (1) cpd00300[0]	-1:cpd00001:0:"H2O";-1:cpd25529:0:"6,8-dihydroxypurine";4:cpd00067:0:"H+";1:cpd00300:0:"Urate"	0	(1) cpd00001[0] + (1) cpd25529[0] => (4) cpd00067[0] + (1) cpd00300[0]	(1) H2O[0] + (1) 6,8-dihydroxypurine[0] => (4) H+[0] + (1) Urate[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P164-PWY (purine nucleobases degradation I (anaerobic)); PWY-5497 (purine nucleobases degradation II (anaerobic)); Purine-Degradation (Purine Nucleotide Degradation)	AraCyc: RXN-8752|BrachyCyc: RXN-8752|MetaCyc: RXN-8752|TS_Athaliana: rxn1376_c; rxn1376_g; rxn1376_m; rxn1376_p; rxn1376_r; rxn1376_v|Name: 	null	-62.8	4.2	cpd00001;cpd00067;cpd00300;cpd25529	CI:4	0	rxn32787;rxn32789;rxn32790;rxn32791;rxn32795	GCC|HB|EQC	Primary Database
rxn25126	RXN-8753.c	RXN-8753.c	(1) cpd00001[0] + (1) cpd00360[0] <=> (1) cpd25530[0]	-1:cpd00001:0:"H2O";-1:cpd00360:0:"Purine";2:cpd00067:0:"H+";1:cpd25530:0:"8-hydroxypurine"	0	(1) cpd00001[0] + (1) cpd00360[0] => (2) cpd00067[0] + (1) cpd25530[0]	(1) H2O[0] + (1) Purine[0] => (2) H+[0] + (1) 8-hydroxypurine[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-5497 (purine nucleobases degradation II (anaerobic)); Purine-Degradation (Purine Nucleotide Degradation)	AraCyc: RXN-8753|BrachyCyc: RXN-8753|MetaCyc: RXN-8753|Name: 	null	-11.73	0.56	cpd00001;cpd00067;cpd00360;cpd25530	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn25127	RXN-8754.c	RXN-8754.c	(1) cpd00001[0] + (1) cpd25530[0] <=> (1) cpd25529[0]	-1:cpd00001:0:"H2O";-1:cpd25530:0:"8-hydroxypurine";1:cpd25529:0:"6,8-dihydroxypurine"	0	(1) cpd00001[0] + (1) cpd25530[0] <= (1) cpd25529[0]	(1) H2O[0] + (1) 8-hydroxypurine[0] <= (1) 6,8-dihydroxypurine[0]	<	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-5497 (purine nucleobases degradation II (anaerobic)); Purine-Degradation (Purine Nucleotide Degradation)	AraCyc: RXN-8754|BrachyCyc: RXN-8754|DF_Athaliana: reac_1126|MetaCyc: RXN-8754|Name: 	null	11.82	3.81	cpd00001;cpd25529;cpd25530	OK	0	rxn30971	GCC|EQC	Primary Database
rxn25128	RXN-8755.c	RXN-8755.c	(1) cpd00001[0] + (1) cpd00360[0] <=> (1) cpd00226[0]	-1:cpd00001:0:"H2O";-1:cpd00360:0:"Purine";2:cpd00067:0:"H+";1:cpd00226:0:"HYXN"	0	(1) cpd00001[0] + (1) cpd00360[0] => (2) cpd00067[0] + (1) cpd00226[0]	(1) H2O[0] + (1) Purine[0] => (2) H+[0] + (1) HYXN[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P164-PWY (purine nucleobases degradation I (anaerobic)); Purine-Degradation (Purine Nucleotide Degradation)	BrachyCyc: RXN-8755|MetaCyc: RXN-8755|Name: 	null	-12.68	1.02	cpd00001;cpd00067;cpd00226;cpd00360	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn25129	RXN-8756.c	RXN-8756.c	(1) cpd00001[0] + (1) cpd25536[0] <=> (1) cpd02805[0]	-1:cpd00001:0:"H2O";-1:cpd25536:0:"5-formyl-3-hydroxy-2-methylpyidine-4-carboxylate";3:cpd00067:0:"H+";1:cpd02805:0:"3-Hydroxy-2-methylpyridine-4,5-dicarboxylate"	0	(1) cpd00001[0] + (1) cpd25536[0] => (3) cpd00067[0] + (1) cpd02805[0]	(1) H2O[0] + (1) 5-formyl-3-hydroxy-2-methylpyidine-4-carboxylate[0] => (3) H+[0] + (1) 3-Hydroxy-2-methylpyridine-4,5-dicarboxylate[0]	>	null	MetaCyc: COFACTOR-DEGRADATION (Cofactor, Prosthetic Group, Electron Carrier Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5499 (vitamin B<sub>6</sub> degradation)	MetaCyc: RXN-8756|Name: 	null	-29.02	1.94	cpd00001;cpd00067;cpd02805;cpd25536	CI:2	0	null	GCC|HB|EQC|EQU	Primary Database
rxn25130	RXN-8757.c	RXN-8757.c	(1) cpd00631[0] <=> (1) cpd25536[0]	-1:cpd00631:0:"4-Pyridoxate";2:cpd00067:0:"H+";1:cpd25536:0:"5-formyl-3-hydroxy-2-methylpyidine-4-carboxylate"	0	(1) cpd00631[0] => (2) cpd00067[0] + (1) cpd25536[0]	(1) 4-Pyridoxate[0] => (2) H+[0] + (1) 5-formyl-3-hydroxy-2-methylpyidine-4-carboxylate[0]	>	null	MetaCyc: COFACTOR-DEGRADATION (Cofactor, Prosthetic Group, Electron Carrier Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5499 (vitamin B<sub>6</sub> degradation)	MetaCyc: RXN-8757|Name: 	null	-10.37	0.2	cpd00067;cpd00631;cpd25536	CI:2	0	null	GCC|HB|EQC|EQU	Primary Database
rxn25131	RXN-8767.c	CbiT	(1) cpd00017[0] + (1) cpd14961[0] <=> (1) cpd00011[0] + (1) cpd00019[0] + (1) cpd25541[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd14961:0:"Cobalt-precorrin 7";1:cpd00011:0:"CO2";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd25541:0:"cobalt-precorrin-8x"	0	(1) cpd00017[0] + (1) cpd14961[0] <=> (1) cpd00011[0] + (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd25541[0]	(1) S-Adenosyl-L-methionine[0] + (1) Cobalt-precorrin 7[0] <=> (1) CO2[0] + (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) cobalt-precorrin-8x[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobyrinate-diamide-Biosynthesis (cob(II)yrinate <i>a,c</i>-diamide biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); PWY-5507 (adenosylcobalamin biosynthesis I (anaerobic)); PWY-7377 (cob(II)yrinate <i>a,c</i>-diamide biosynthesis I (early cobalt insertion)); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: RXN-8767|Name: CbiT; S-adenosyl-L-methionine:precorrin-7C15-methyltransferase (C-12-decarboxylating); cobalt-precorrin-7 (C15)-methyltransferase [decarboxylating]	2.1.1.196	10000000.0	10000000.0	cpd00011;cpd00017;cpd00019;cpd00067;cpd14961;cpd25541	MI:C:1/H:-1/O:2|CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn25132	RXN-8768.c	RXN-8768.c	(1) cpd25541[0] <=> (1) cpd03421[0]	-1:cpd25541:0:"cobalt-precorrin-8x";1:cpd03421:0:"Cobyrinate"	0	(1) cpd25541[0] <=> (1) cpd03421[0]	(1) cobalt-precorrin-8x[0] <=> (1) Cobyrinate[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobyrinate-diamide-Biosynthesis (cob(II)yrinate <i>a,c</i>-diamide biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); PWY-5507 (adenosylcobalamin biosynthesis I (anaerobic)); PWY-7377 (cob(II)yrinate <i>a,c</i>-diamide biosynthesis I (early cobalt insertion)); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: RXN-8768|Name: 	5.4.99.60	10000000.0	10000000.0	cpd03421;cpd25541	OK	0	null	HB|GCP|EQP	Primary Database
rxn25133	RXN-8770.c	adenosylcobalamin/alpha-ribazole phosphatase	(1) cpd00001[0] + (1) cpd22240[0] <=> (1) cpd00009[0] + (1) cpd00166[0]	-1:cpd00001:0:"H2O";-1:cpd22240:0:"adenosylcobalamin 5'-phosphate";1:cpd00009:0:"Phosphate";1:cpd00166:0:"Calomide"	0	(1) cpd00001[0] + (1) cpd22240[0] <=> (1) cpd00009[0] + (1) cpd00166[0]	(1) H2O[0] + (1) adenosylcobalamin 5'-phosphate[0] <=> (1) Phosphate[0] + (1) Calomide[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); B12-Salvage-From-Cobinamide (Adenosylcobalamin Salvage from Cobinamide); COBALSYN-PWY (superpathway of adenosylcobalamin salvage from cobinamide I); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobamide-Salvage (Cobinamide Salvage); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-5507 (adenosylcobalamin biosynthesis I (anaerobic)); PWY-5509 (adenosylcobalamin biosynthesis from adenosylcobinamide-GDP I); PWY-6269 (superpathway of adenosylcobalamin salvage from cobinamide II); PWY-7975 (adenosylcobalamin biosynthesis from adenosylcobinamide-GDP II); Vitamin-Biosynthesis (Vitamin Biosynthesis)	EcoCyc: RXN-8770|MetaCyc: RXN-8770|Name: CobC; adenosylcobalamin phosphatase; adenosylcobalamin/alpha-ribazole phosphatase; adenosylcobalamin/alpha-ribazole-5'-phosphate phosphohydrolase; alpha-ribazole phosphatase	3.1.3.73	10000000.0	10000000.0	cpd00001;cpd00009;cpd00166;cpd22240	OK	0	null	HB|GCP|EQP	Primary Database
