id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn60164			(1) cpd18011[0] <=> (1) cpd31709[0]	-1:cpd18011:0:"L-Fucono-1,5-lactone";1:cpd31709:0:"L-fucono-1,4-lactone"	0	(1) cpd18011[0] <=> (1) cpd31709[0]	(1) L-Fucono-1,5-lactone[0] <=> (1) L-fucono-1,4-lactone[0]	=	null	null	MetaCyc: RXN-22638	null	10000000	10000000	cpd18011;cpd31709	OK	0	null		User
rxn60165			(1) cpd47359[0] <=> (1) cpd06003[0]	-1:cpd47359:0:"dehydrosecodine";1:cpd06003:0:"Catharanthine"	0	(1) cpd47359[0] <=> (1) cpd06003[0]	(1) dehydrosecodine[0] <=> (1) Catharanthine[0]	=	null	null	MetaCyc: RXN-19975	null	10000000	10000000	cpd06003;cpd47359	CI:-9999999	0	null		User
rxn60166			(1) cpd45851[0] + (1) cpd00006[0] <=> (1) cpd03125[0] + (1) cpd00011[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd45851:0:"butylmalonyl-CoA";1:cpd00005:0:"NADPH";1:cpd00011:0:"CO2";1:cpd03125:0:"(2E)-Hexenoyl-CoA"	0	(1) cpd45851[0] + (1) cpd00006[0] <=> (1) cpd03125[0] + (1) cpd00011[0] + (1) cpd00005[0]	(1) butylmalonyl-CoA[0] + (1) NADP[0] <=> (1) (2E)-Hexenoyl-CoA[0] + (1) CO2[0] + (1) NADPH[0]	=	null	null	MetaCyc: RXN-23209	null	10000000	10000000	cpd00005;cpd00006;cpd00011;cpd03125;cpd45851	CI:-10000005	0	null		User
rxn60167			(1) cpd47612[0] + (1) cpd00001[0] <=> (1) cpd09673[0] + (1) cpd00916[0]	-1:cpd00001:0:"H2O";-1:cpd47612:0:"2-arachidonoyl-<i>sn</i>-glycero-3-phospho-D-myo-inositol 4,5-bisphosphate";1:cpd00067:0:"H+";1:cpd00916:0:"Ins(1,4,5)P3";1:cpd09673:0:"2-Arachidonoylglycerol"	0	(1) cpd47612[0] + (1) cpd00001[0] <=> (1) cpd09673[0] + (1) cpd00916[0] + (1) cpd00067[0]	(1) 2-arachidonoyl-<i>sn</i>-glycero-3-phospho-D-myo-inositol 4,5-bisphosphate[0] + (1) H2O[0] <=> (1) 2-Arachidonoylglycerol[0] + (1) Ins(1,4,5)P3[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20519	null	10000000	10000000	cpd00001;cpd00067;cpd00916;cpd09673;cpd47612	CI:-10000005	0	null		User
rxn60168			(1) cpd03789[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd03095[0] + (1) cpd11630[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd03789:0:"Coclaurine";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd03095:0:"6-O-Methylnorlaudanosoline";1:cpd11630:0:"Flavin"	0	(1) cpd03789[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd03095[0] + (1) cpd11630[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) Coclaurine[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) 6-O-Methylnorlaudanosoline[0] + (1) Flavin[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-14879	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03095;cpd03789;cpd11630;cpd21035	OK	0	null	HB	User
rxn60169			(1) cpd27717[0] <=> (1) cpd45273[0]	-1:cpd27717:0:"Oleoyl-groups";1:cpd45273:0:"a [phospholipid]-elaidate"	0	(1) cpd27717[0] <=> (1) cpd45273[0]	(1) Oleoyl-groups[0] <=> (1) a [phospholipid]-elaidate[0]	=	null	null	MetaCyc: RXN-21042	null	10000000	10000000	cpd27717;cpd45273	CPDFORMERROR	0	null		User
rxn60170			(1) cpd32334[0] + (1) cpd00052[0] <=> (1) cpd48383[0] + (1) cpd00012[0]	-1:cpd00052:0:"CTP";-1:cpd32334:0:"MoCo (trioxyo)";1:cpd00012:0:"PPi";1:cpd48383:0:"cytidylyl molybdenum cofactor (trioxo)"	0	(1) cpd32334[0] + (1) cpd00052[0] <=> (1) cpd48383[0] + (1) cpd00012[0]	(1) MoCo (trioxyo)[0] + (1) CTP[0] <=> (1) cytidylyl molybdenum cofactor (trioxo)[0] + (1) PPi[0]	=	null	null	MetaCyc: RXN-21564	null	10000000	10000000	cpd00012;cpd00052;cpd32334;cpd48383	CI:10000003	0	null	HB	User
rxn60171			(1) cpd27517[0] + (1) cpd00135[0] <=> (1) cpd27485[0] + (1) cpd00060[0]	-1:cpd00135:0:"Homocysteine";-1:cpd27517:0:"Methylated-corrinoid-Fe-S-Proteins";1:cpd00060:0:"L-Methionine";1:cpd00067:0:"H+";1:cpd27485:0:"MTAC"	0	(1) cpd27517[0] + (1) cpd00135[0] <=> (1) cpd27485[0] + (1) cpd00060[0] + (1) cpd00067[0]	(1) Methylated-corrinoid-Fe-S-Proteins[0] + (1) Homocysteine[0] <=> (1) MTAC[0] + (1) L-Methionine[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22105	null	10000000	10000000	cpd00060;cpd00067;cpd00135;cpd27485;cpd27517	MI:C:-13/H:-15/N:-2/O:-7/P:-1	0	null		User
rxn60172			(3) cpd00083[0] + (1) cpd47196[0] <=> (1) cpd47278[0] + (3) cpd00031[0]	-3:cpd00083:0:"GDP-mannose";-1:cpd47196:0:"beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und";3:cpd00031:0:"GDP";3:cpd00067:0:"H+";1:cpd47278:0:"[beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und"	0	(3) cpd00083[0] + (1) cpd47196[0] <=> (1) cpd47278[0] + (3) cpd00031[0] + (3) cpd00067[0]	(3) GDP-mannose[0] + (1) beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und[0] <=> (1) [beta-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)]n-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alpha-D-Man-(1->3)-alphaGlcNAc-PP-Und[0] + (3) GDP[0] + (3) H+[0]	=	null	null	MetaCyc: RXN-22102	null	10000000	10000000	cpd00031;cpd00067;cpd00083;cpd47196;cpd47278	CPDFORMERROR	0	null		User
rxn60173			(1) cpd45040[0] + (1) cpd00001[0] <=> (1) cpd46285[0]	-1:cpd00001:0:"H2O";-1:cpd45040:0:"a mix-linked (1->3/1->4)-beta-D-xylan";1:cpd46285:0:"beta-D-xylosyl-(1->3)-beta-D-xylosyl-(1->4)-D-xylose"	0	(1) cpd45040[0] + (1) cpd00001[0] <=> (1) cpd46285[0]	(1) a mix-linked (1->3/1->4)-beta-D-xylan[0] + (1) H2O[0] <=> (1) beta-D-xylosyl-(1->3)-beta-D-xylosyl-(1->4)-D-xylose[0]	=	null	null	MetaCyc: RXN-23180	null	10000000	10000000	cpd00001;cpd45040;cpd46285	CPDFORMERROR	0	null		User
rxn60174			(1) cpd36468[0] + (1) cpd48997[0] <=> (1) cpd44694[0] + (1) cpd00001[0]	-1:cpd36468:0:"N-terminal-L-cysteine";-1:cpd48997:0:"a single stranded DNA with ring-opened apurinic/apyrimidinic site";1:cpd00001:0:"H2O";1:cpd44694:0:"a single stranded DNA-YedK thiazolidine linkage"	0	(1) cpd36468[0] + (1) cpd48997[0] <=> (1) cpd44694[0] + (1) cpd00001[0]	(1) N-terminal-L-cysteine[0] + (1) a single stranded DNA with ring-opened apurinic/apyrimidinic site[0] <=> (1) a single stranded DNA-YedK thiazolidine linkage[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-21016	null	10000000	10000000	cpd00001;cpd36468;cpd44694;cpd48997	CPDFORMERROR	0	null		User
rxn60175			(1) cpd36129[0] + (1) cpd44912[0] <=> (1) cpd48261[0] + (1) cpd00117[0]	-1:cpd36129:0:"CPD-17926";-1:cpd44912:0:"a peptidoglycan internal segment with (L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimelate) tripeptide";1:cpd00117:0:"D-Alanine";1:cpd48261:0:"a nascent peptidoglycan with L,D cross links (containing <i>meso</i>-diaminopimelate and no D-alanine)"	0	(1) cpd36129[0] + (1) cpd44912[0] <=> (1) cpd48261[0] + (1) cpd00117[0]	(1) CPD-17926[0] + (1) a peptidoglycan internal segment with (L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimelate) tripeptide[0] <=> (1) a nascent peptidoglycan with L,D cross links (containing <i>meso</i>-diaminopimelate and no D-alanine)[0] + (1) D-Alanine[0]	=	null	null	MetaCyc: RXN-21535	null	10000000	10000000	cpd00117;cpd36129;cpd44912;cpd48261	CPDFORMERROR	0	null		User
rxn60176	preaspyridone A hydroxylase	preaspyridone A hydroxylase	(1) cpd32226[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd32361[0] + (1) cpd11630[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd32226:0:"preaspyridone A";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd32361:0:"14-hydroxypreaspyridone A"	0	(1) cpd32226[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd32361[0] + (1) cpd11630[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) preaspyridone A[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) 14-hydroxypreaspyridone A[0] + (1) Flavin[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-15922	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd32226;cpd32361	OK	0	null	HB	User
rxn60177			(1) cpd00112[0] + (1) cpd47246[0] <=> (1) cpd00046[0] + (1) cpd47323[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd47246:0:"beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd47323:0:"alpha-Neu5Ac-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und"	0	(1) cpd00112[0] + (1) cpd47246[0] <=> (1) cpd00046[0] + (1) cpd47323[0] + (1) cpd00067[0]	(1) CMP-N-acetylneuraminate[0] + (1) beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und[0] <=> (1) CMP[0] + (1) alpha-Neu5Ac-(2->6)-beta-D-Gal-(1->6)-beta-D-Glcl-(1->3)-beta-D-Gal-(1->3)-alpha-D-GalNAc-PP-Und[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22081	null	10000000	10000000	cpd00046;cpd00067;cpd00112;cpd47246;cpd47323	CI:1	0	null		User
rxn60178			(1) cpd47560[0] <=> (1) cpd15353[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd47560:0:"6-carboxy-2-demethylmenaquinol-8";1:cpd00011:0:"CO2";1:cpd15353:0:"2-Demethylmenaquinol 8"	0	(1) cpd47560[0] + (1) cpd00067[0] <=> (1) cpd15353[0] + (1) cpd00011[0]	(1) 6-carboxy-2-demethylmenaquinol-8[0] + (1) H+[0] <=> (1) 2-Demethylmenaquinol 8[0] + (1) CO2[0]	=	null	null	MetaCyc: RXN-22598	null	10000000	10000000	cpd00011;cpd00067;cpd15353;cpd47560	CI:-10000001	0	null		User
rxn60179			(1) cpd12878[0] + (1) cpd46932[0] + (1) cpd00017[0] <=> (1) cpd31979[0] + (1) cpd08823[0] + (1) cpd00060[0] + (1) cpd03091[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd12878:0:"Methylcobalamin";-1:cpd46932:0:"5'''-demethylclorobiocin";1:cpd00060:0:"L-Methionine";1:cpd03091:0:"5'-Deoxyadenosine";1:cpd08823:0:"Clorobiocin";1:cpd31979:0:"cob(III)alamin"	0	(1) cpd12878[0] + (1) cpd46932[0] + (1) cpd00017[0] <=> (1) cpd31979[0] + (1) cpd08823[0] + (1) cpd00060[0] + (1) cpd03091[0]	(1) Methylcobalamin[0] + (1) 5'''-demethylclorobiocin[0] + (1) S-Adenosyl-L-methionine[0] <=> (1) cob(III)alamin[0] + (1) Clorobiocin[0] + (1) L-Methionine[0] + (1) 5'-Deoxyadenosine[0]	=	null	null	MetaCyc: RXN-23161	null	10000000	10000000	cpd00017;cpd00060;cpd03091;cpd08823;cpd12878;cpd31979;cpd46932	CI:-10000001	0	null		User
rxn60180			(1) cpd46808[0] <=> (1) cpd24473[0]	-1:cpd46808:0:"31-norcycloartanol";1:cpd24473:0:"4alpha,14alpha-dimethyl-cholesta-8-enol"	0	(1) cpd46808[0] <=> (1) cpd24473[0]	(1) 31-norcycloartanol[0] <=> (1) 4alpha,14alpha-dimethyl-cholesta-8-enol[0]	=	null	null	MetaCyc: RXN-20436	null	10000000	10000000	cpd24473;cpd46808	CI:-10000000	0	null		User
rxn60181			(1) cpd00022[0] + (1) cpd46827[0] <=> (1) cpd46828[0] + (1) cpd00010[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd46827:0:"gitoxigenin";1:cpd00010:0:"CoA";1:cpd46828:0:"oleandrigenin"	0	(1) cpd00022[0] + (1) cpd46827[0] <=> (1) cpd46828[0] + (1) cpd00010[0]	(1) Acetyl-CoA[0] + (1) gitoxigenin[0] <=> (1) oleandrigenin[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN-20984	null	10000000	10000000	cpd00010;cpd00022;cpd46827;cpd46828	OK	0	null		User
rxn60182			(1) cpd46883[0] + (1) cpd00007[0] + (1) cpd00005[0] <=> (1) cpd46876[0] + (1) cpd00001[0] + (1) cpd00006[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd46883:0:"(3<i>R</i>)-3-hydroxy-L-glutamine";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd46876:0:"(3<i>R</i>)-3,<i>N</i><sup>5</sup>-dihydroxy-L-glutamine"	0	(1) cpd46883[0] + (1) cpd00007[0] + (1) cpd00005[0] + (1) cpd00067[0] <=> (1) cpd46876[0] + (1) cpd00001[0] + (1) cpd00006[0]	(1) (3<i>R</i>)-3-hydroxy-L-glutamine[0] + (1) O2[0] + (1) NADPH[0] + (1) H+[0] <=> (1) (3<i>R</i>)-3,<i>N</i><sup>5</sup>-dihydroxy-L-glutamine[0] + (1) H2O[0] + (1) NADP[0]	=	null	null	MetaCyc: RXN-21518	null	10000000	10000000	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd46876;cpd46883	OK	0	null		User
rxn60183			(1) cpd28511[0] + (1) cpd00001[0] <=> (1) cpd02481[0] + (1) cpd48532[0]	-1:cpd00001:0:"H2O";-1:cpd28511:0:"m7G5-pppR-mRNAs";2:cpd00067:0:"H+";1:cpd02481:0:"7-Methylguanosine 5'-phosphate";1:cpd48532:0:"a diphospho-5'-ribonucleotide-[mRNA]"	0	(1) cpd28511[0] + (1) cpd00001[0] <=> (1) cpd02481[0] + (1) cpd48532[0] + (2) cpd00067[0]	(1) m7G5-pppR-mRNAs[0] + (1) H2O[0] <=> (1) 7-Methylguanosine 5'-phosphate[0] + (1) a diphospho-5'-ribonucleotide-[mRNA][0] + (2) H+[0]	=	null	null	MetaCyc: RXN-12826	null	10000000	10000000	cpd00001;cpd00067;cpd02481;cpd28511;cpd48532	CPDFORMERROR	0	null		User
rxn60184			(1) cpd00002[0] + (1) cpd26618[0] + (1) cpd00084[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd26619[0]	-1:cpd00002:0:"ATP";-1:cpd00084:0:"L-Cysteine";-1:cpd26618:0:"GlcN-Mal";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd26619:0:"BSH"	0	(1) cpd00002[0] + (1) cpd26618[0] + (1) cpd00084[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd26619[0] + (1) cpd00067[0]	(1) ATP[0] + (1) GlcN-Mal[0] + (1) L-Cysteine[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) BSH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN8J2-3	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00067;cpd00084;cpd26618;cpd26619	OK	0	null		User
rxn60185			(1) cpd00022[0] + (1) cpd47306[0] <=> (1) cpd47272[0] + (1) cpd00010[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd47306:0:"alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und";1:cpd00010:0:"CoA";1:cpd47272:0:"alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-2-O-acetyl-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und"	0	(1) cpd00022[0] + (1) cpd47306[0] <=> (1) cpd47272[0] + (1) cpd00010[0]	(1) Acetyl-CoA[0] + (1) alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und[0] <=> (1) alpha-D-Galf-(1->4)-alpha-D-Gal-(1->3)-beta-D-ManNAc-(1->6)-2-O-acetyl-beta-D-Galf-(1->3)-alpha-D-GlcNAc-PP-Und[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN-22066	null	10000000	10000000	cpd00010;cpd00022;cpd47272;cpd47306	OK	0	null		User
rxn60186			(1) cpd48319[0] <=> (1) cpd48321[0]	-1:cpd48319:0:"3-<i>N</i>-methylgalacamine";1:cpd48321:0:"3-<i>N</i>-methyltalamine"	0	(1) cpd48319[0] <=> (1) cpd48321[0]	(1) 3-<i>N</i>-methylgalacamine[0] <=> (1) 3-<i>N</i>-methyltalamine[0]	=	null	null	MetaCyc: RXN-23141	null	10000000	10000000	cpd48319;cpd48321	OK	0	null		User
rxn60187			(1) cpd38589[0] <=> (1) cpd45918[0] + (1) cpd00001[0]	-1:cpd38589:0:"(3S)-3-hydroxycyclohexane-1-carbonyl-CoA";1:cpd00001:0:"H2O";1:cpd45918:0:"cyclohex-2-ene-1-carbonyl-CoA"	0	(1) cpd38589[0] <=> (1) cpd45918[0] + (1) cpd00001[0]	(1) (3S)-3-hydroxycyclohexane-1-carbonyl-CoA[0] <=> (1) cyclohex-2-ene-1-carbonyl-CoA[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-20422	null	10000000	10000000	cpd00001;cpd38589;cpd45918	CI:10000004	0	null		User
rxn60188			(1) cpd00026[0] + (1) cpd22709[0] <=> (1) cpd45668[0] + (1) cpd00014[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd22709:0:"digitoxigenin 3-O-beta-D-quinovoside";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd45668:0:"glucodigitoxigenin 3-O-beta-D-quinovoside"	0	(1) cpd00026[0] + (1) cpd22709[0] <=> (1) cpd45668[0] + (1) cpd00014[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) digitoxigenin 3-O-beta-D-quinovoside[0] <=> (1) glucodigitoxigenin 3-O-beta-D-quinovoside[0] + (1) UDP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20959	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd22709;cpd45668	CI:10000000	0	null		User
rxn60189			(1) cpd23005[0] <=> (1) cpd46368[0] + (1) cpd00001[0]	-1:cpd23005:0:"N5-hydroxy-L-ornithine";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd46368:0:"(3<i>S</i>)-diazinane-3-carboxylate"	0	(1) cpd23005[0] <=> (1) cpd46368[0] + (1) cpd00001[0] + (1) cpd00067[0]	(1) N5-hydroxy-L-ornithine[0] <=> (1) (3<i>S</i>)-diazinane-3-carboxylate[0] + (1) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22541	null	10000000	10000000	cpd00001;cpd00067;cpd23005;cpd46368	CI:10000001	0	null		User
rxn60190			(1) cpd43582[0] + (20) cpd27757[0] <=> (1) cpd43581[0] + (20) cpd28082[0]	-20:cpd27757:0:"Oxidized-ferredoxins";-1:cpd43582:0:"a 2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-phospholipid";20:cpd00067:0:"H+";20:cpd28082:0:"Reduced-ferredoxins";1:cpd43581:0:"a 2,3-bis-<i>O</i>-geranylfarnesyl-<i>sn</i>-glycero-phospholipid"	0	(1) cpd43582[0] + (20) cpd27757[0] <=> (1) cpd43581[0] + (20) cpd28082[0] + (20) cpd00067[0]	(1) a 2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-phospholipid[0] + (20) Oxidized-ferredoxins[0] <=> (1) a 2,3-bis-<i>O</i>-geranylfarnesyl-<i>sn</i>-glycero-phospholipid[0] + (20) Reduced-ferredoxins[0] + (20) H+[0]	=	null	null	MetaCyc: RXN-23124	null	10000000	10000000	cpd00067;cpd27757;cpd28082;cpd43581;cpd43582	CPDFORMERROR	0	null		User
rxn60191			(1) cpd35261[0] <=> (1) cpd33158[0] + (1) cpd33114[0]	-1:cpd35261:0:"a nascent peptidoglycan (meso-DAP containing)";1:cpd33114:0:"a nascent peptidoglycan (meso-DAP containing) with GlcNAc terminus";1:cpd33158:0:"GlcNAc-1,6-anhydro-MurNAc-(L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanine) tetrapeptide"	0	(1) cpd35261[0] <=> (1) cpd33158[0] + (1) cpd33114[0]	(1) a nascent peptidoglycan (meso-DAP containing)[0] <=> (1) GlcNAc-1,6-anhydro-MurNAc-(L-alanyl-gamma-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanine) tetrapeptide[0] + (1) a nascent peptidoglycan (meso-DAP containing) with GlcNAc terminus[0]	=	null	null	MetaCyc: RXN-17393	null	10000000	10000000	cpd33114;cpd33158;cpd35261	OK	0	null		User
rxn60192			(1) cpd21757[0] + (1) cpd00001[0] <=> (1) cpd01487[0]	-1:cpd00001:0:"H2O";-1:cpd21757:0:"1-4-beta-Xylan";1:cpd01487:0:"alpha-D-Xylose"	0	(1) cpd21757[0] + (1) cpd00001[0] <=> (1) cpd01487[0]	(1) 1-4-beta-Xylan[0] + (1) H2O[0] <=> (1) alpha-D-Xylose[0]	=	null	null	MetaCyc: RXN0-5001	null	10000000	10000000	cpd00001;cpd01487;cpd21757	MI:C:-15/H:-24/O:-13/R:-2	0	null		User
rxn60193			(1) cpd22234[0] + (1) cpd39145[0] <=> (1) cpd45312[0] + (1) cpd00010[0]	-1:cpd22234:0:"ACYL-COA";-1:cpd39145:0:"sphinga-(4E,8Z)-dienine";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd45312:0:"a (4<i>E</i>,8<i>Z</i>)-4-sphinga-4,8-dienine ceramide"	0	(1) cpd22234[0] + (1) cpd39145[0] <=> (1) cpd45312[0] + (1) cpd00010[0] + (1) cpd00067[0]	(1) ACYL-COA[0] + (1) sphinga-(4E,8Z)-dienine[0] <=> (1) a (4<i>E</i>,8<i>Z</i>)-4-sphinga-4,8-dienine ceramide[0] + (1) CoA[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20404	null	10000000	10000000	cpd00010;cpd00067;cpd22234;cpd39145;cpd45312	CPDFORMERROR	0	null		User
rxn60194			(2) cpd47353[0] <=> (1) cpd46148[0] + (1) cpd02229[0]	-2:cpd47353:0:"alpha-D-Tyv-(1->3)-beta-D-Man-(1->4)-alpha-L-Rha-(1->3)-alpha-D-Gal-PP-Und";1:cpd00067:0:"H+";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd46148:0:"<i>Salmonella enterica</i> serotype O:9,46 O antigen"	0	(2) cpd47353[0] <=> (1) cpd46148[0] + (1) cpd02229[0] + (1) cpd00067[0]	(2) alpha-D-Tyv-(1->3)-beta-D-Man-(1->4)-alpha-L-Rha-(1->3)-alpha-D-Gal-PP-Und[0] <=> (1) <i>Salmonella enterica</i> serotype O:9,46 O antigen[0] + (1) Bactoprenyl diphosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22034	null	10000000	10000000	cpd00067;cpd02229;cpd46148;cpd47353	CPDFORMERROR	0	null		User
rxn60195			(1) cpd00002[0] + (1) cpd00035[0] + (1) cpd47687[0] <=> (1) cpd47515[0] + (1) cpd00018[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00035:0:"L-Alanine";-1:cpd47687:0:"6-diazo-5-oxo-L-norleucyl-6-diazo-5-oxo-L-norleucine";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd47515:0:"alazopeptin"	0	(1) cpd00002[0] + (1) cpd00035[0] + (1) cpd47687[0] <=> (1) cpd47515[0] + (1) cpd00018[0] + (1) cpd00012[0] + (2) cpd00067[0]	(1) ATP[0] + (1) L-Alanine[0] + (1) 6-diazo-5-oxo-L-norleucyl-6-diazo-5-oxo-L-norleucine[0] <=> (1) alazopeptin[0] + (1) AMP[0] + (1) PPi[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-22519	null	10000000	10000000	cpd00002;cpd00012;cpd00018;cpd00035;cpd00067;cpd47515;cpd47687	OK	0	null	HB	User
rxn60196			(1) cpd11472[0] + (2) cpd00007[0] + (2) cpd00099[0] + (2) cpd00024[0] <=> (2) cpd00001[0] + (2) cpd00036[0] + (2) cpd00011[0]	-2:cpd00007:0:"O2";-2:cpd00024:0:"2-Oxoglutarate";-2:cpd00067:0:"H+";-2:cpd00099:0:"Cl-";-1:cpd11472:0:"Hexanoyl-ACP";2:cpd00001:0:"H2O";2:cpd00011:0:"CO2";2:cpd00036:0:"Succinate"	0	(1) cpd11472[0] + (2) cpd00007[0] + (2) cpd00099[0] + (2) cpd00024[0] + (2) cpd00067[0] <=> (2) cpd00001[0] + (2) cpd00036[0] + (2) cpd00011[0]	(1) Hexanoyl-ACP[0] + (2) O2[0] + (2) Cl-[0] + (2) 2-Oxoglutarate[0] + (2) H+[0] <=> (2) H2O[0] + (2) Succinate[0] + (2) CO2[0]	=	null	null	MetaCyc: RXN-23056	null	10000000	10000000	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd00067;cpd00099;cpd11472	MI:C:-17/Cl:-2/H:-29/N:-2/O:-8/P:-1/R:-1/S:-1|CI:2	0	null		User
