id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn18228	3.6.3.1-RXN.ce.metaexp.CPD-8264_CPD-8264	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25121[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25121[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25121:0:"1-(9Z-octadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25121:1:"1-(9Z-octadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25121[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25121[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z-octadecenoyl)-2-hexadecanoyl-sn-glycero-3-phosphate[1]	>	null	null	AraCyc: 3.6.3.1-RXN|MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25121	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18229	3.6.3.1-RXN.ce.metaexp.CPD-8265_CPD-8265	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25122[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25122[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25122:0:"1-16:0-2-18:2-phosphatidate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25122:1:"1-16:0-2-18:2-phosphatidate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25122[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25122[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-16:0-2-18:2-phosphatidate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-16:0-2-18:2-phosphatidate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25122	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18230	3.6.3.1-RXN.ce.metaexp.CPD-8266_CPD-8266	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25123[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25123[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25123:0:"1-(9Z,12Z,15Z-octadecatrienoyl)-2-(7Z, 10Z, 13Z-hexadecatrienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25123:1:"1-(9Z,12Z,15Z-octadecatrienoyl)-2-(7Z, 10Z, 13Z-hexadecatrienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25123[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25123[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z,12Z,15Z-octadecatrienoyl)-2-(7Z, 10Z, 13Z-hexadecatrienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z,12Z,15Z-octadecatrienoyl)-2-(7Z, 10Z, 13Z-hexadecatrienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25123	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18231	3.6.3.1-RXN.ce.metaexp.CPD-8267_CPD-8267	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25124[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25124[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25124:0:"1-18:0-2-18:2-phosphatidate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25124:1:"1-18:0-2-18:2-phosphatidate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25124[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25124[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-18:0-2-18:2-phosphatidate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-18:0-2-18:2-phosphatidate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25124	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18232	3.6.3.1-RXN.ce.metaexp.CPD-8268_CPD-8268	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25125[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25125[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25125:0:"1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25125:1:"1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25125[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25125[1]	(1) H2O[0] + (1) ATP[0] + (1) 1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1,2-(9Z-octadecenoyl)-sn-glycero-3-phosphate[1]	>	null	null	AraCyc: 3.6.3.1-RXN|MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25125	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18233	3.6.3.1-RXN.ce.metaexp.CPD-8269_CPD-8269	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25126[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25126[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25126:0:"1-18:0-2-18:3-phosphatidate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25126:1:"1-18:0-2-18:3-phosphatidate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25126[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25126[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-18:0-2-18:3-phosphatidate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-18:0-2-18:3-phosphatidate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.81	6.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25126	OK	0	null	GCC|EQP	Primary Database
rxn18234	3.6.3.1-RXN.ce.metaexp.CPD-8270_CPD-8270	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25127[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25127[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25127:0:"1-(9Z-octadecenoyl)-2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25127:1:"1-(9Z-octadecenoyl)-2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25127[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25127[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z-octadecenoyl)-2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z-octadecenoyl)-2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25127	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18235	3.6.3.1-RXN.ce.metaexp.CPD-8271_CPD-8271	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25128[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25128[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25128:0:"1,2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25128:1:"1,2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25128[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25128[1]	(1) H2O[0] + (1) ATP[0] + (1) 1,2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1,2-(9Z, 12Z-octadecadienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25128	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18236	3.6.3.1-RXN.ce.metaexp.CPD-8272_CPD-8272	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25129[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25129[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25129:0:"1-(9Z-octadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25129:1:"1-(9Z-octadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25129[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25129[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z-octadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z-octadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.81	6.21	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25129	OK	0	null	GCC|EQP	Primary Database
rxn18237	3.6.3.1-RXN.ce.metaexp.CPD-8273_CPD-8273	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25130[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25130[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25130:0:"1-(9Z,12Z-octadecadienoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25130:1:"1-(9Z,12Z-octadecadienoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25130[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25130[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.81	6.42	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25130	OK	0	null	GCC|EQP	Primary Database
rxn18238	3.6.3.1-RXN.ce.metaexp.CPD-8274_CPD-8274	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25131[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25131[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25131:0:"1,2-(9Z, 12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25131:1:"1,2-(9Z, 12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25131[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25131[1]	(1) H2O[0] + (1) ATP[0] + (1) 1,2-(9Z, 12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1,2-(9Z, 12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphate[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25131	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18239	3.6.3.1-RXN.ce.metaexp.CPD-8277_CPD-8277	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25132[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25132[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25132:0:"1-(9Z-hexadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25132:1:"1-(9Z-hexadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25132[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25132[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z-hexadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z-hexadecenoyl)-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25132	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18240	3.6.3.1-RXN.ce.metaexp.CPD-8278_CPD-8278	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25133[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25133[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25133:0:"1-18:0-2-18:1-phosphatidylcholine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25133:1:"1-18:0-2-18:1-phosphatidylcholine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25133[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25133[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-18:0-2-18:1-phosphatidylcholine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-18:0-2-18:1-phosphatidylcholine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25133	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18241	3.6.3.1-RXN.ce.metaexp.CPD-8279_CPD-8279	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25134[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25134[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25134:0:"1-18:0-2-18:2-phosphatidylcholine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25134:1:"1-18:0-2-18:2-phosphatidylcholine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25134[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25134[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-18:0-2-18:2-phosphatidylcholine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-18:0-2-18:2-phosphatidylcholine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25134	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18242	3.6.3.1-RXN.ce.metaexp.CPD-8281_CPD-8281	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25135[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25135[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25135:0:"1-18:0-2-18:3-phosphatidylcholine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25135:1:"1-18:0-2-18:3-phosphatidylcholine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25135[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25135[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-18:0-2-18:3-phosphatidylcholine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-18:0-2-18:3-phosphatidylcholine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25135	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18243	3.6.3.1-RXN.ce.metaexp.CPD-8283_CPD-8283	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd09690[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd09690[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd09690:0:"1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd09690:1:"1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd09690[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd09690[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-Hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphoethanolamine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd09690	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18244	3.6.3.1-RXN.ce.metaexp.CPD-8284_CPD-8284	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25136[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25136[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25136:0:"1-16:0-2-18:2-phosphatidylethanolamine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25136:1:"1-16:0-2-18:2-phosphatidylethanolamine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25136[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25136[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-16:0-2-18:2-phosphatidylethanolamine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-16:0-2-18:2-phosphatidylethanolamine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25136	OK	0	null	GCC|EQC|EQU	Primary Database
rxn18245	3.6.3.1-RXN.ce.metaexp.CPD-8286_CPD-8286	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25137[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25137[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25137:0:"1-16:0-2-18:3-phosphatidylethanolamine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25137:1:"1-16:0-2-18:3-phosphatidylethanolamine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25137[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25137[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-16:0-2-18:3-phosphatidylethanolamine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-16:0-2-18:3-phosphatidylethanolamine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.81	6.11	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25137	OK	0	null	GCC|EQP	Primary Database
rxn18246	3.6.3.1-RXN.ce.metaexp.CPD-8287_CPD-8287	Mg2+-ATPase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25138[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd25138[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd25138:0:"1-(9Z-hexadecenoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd25138:1:"1-(9Z-hexadecenoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd25138[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd25138[1]	(1) H2O[0] + (1) ATP[0] + (1) 1-(9Z-hexadecenoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 1-(9Z-hexadecenoyl)-2-(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphoethanolamine[1]	>	null	null	MetaCyc: 3.6.3.1-RXN|Name: ATP phosphohydrolase (phospholipid-flipping); Mg2+-ATPase; aminophospholipid-transporting ATPase; flippase; phospholipid-translocating ATPase	3.6.3.1	-6.81	6.11	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd25138	OK	0	null	GCC|EQP	Primary Database
