id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn20289	NITROGENASE-RXN.c	nitrogenase	(16) cpd00001[0] + (16) cpd00002[0] + (1) cpd00528[0] + (8) cpd28082[0] <=> (16) cpd00008[0] + (16) cpd00009[0] + (2) cpd00013[0] + (1) cpd11640[0] + (8) cpd27757[0]	-16:cpd00001:0:"H2O";-16:cpd00002:0:"ATP";-1:cpd00528:0:"N2";-8:cpd28082:0:"Reduced-ferredoxins";16:cpd00008:0:"ADP";16:cpd00009:0:"Phosphate";2:cpd00013:0:"NH3";6:cpd00067:0:"H+";1:cpd11640:0:"H2";8:cpd27757:0:"Oxidized-ferredoxins"	0	(16) cpd00001[0] + (16) cpd00002[0] + (1) cpd00528[0] + (8) cpd28082[0] <=> (16) cpd00008[0] + (16) cpd00009[0] + (2) cpd00013[0] + (6) cpd00067[0] + (1) cpd11640[0] + (8) cpd27757[0]	(16) H2O[0] + (16) ATP[0] + (1) N2[0] + (8) Reduced-ferredoxins[0] <=> (16) ADP[0] + (16) Phosphate[0] + (2) NH3[0] + (6) H+[0] + (1) H2[0] + (8) Oxidized-ferredoxins[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); N2FIX-PWY (nitrogen fixation I (ferredoxin)); NITROGEN-DEG (Nitrogen Compound Metabolism); Nitrogen-Fixation (Nitrogen fixation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism)	BrachyCyc: NITROGENASE-RXN|MaizeCyc: NITROGENASE-RXN|MetaCyc: NITROGENASE-RXN|RiceCyc: NITROGENASE-RXN|SorghumCyc: NITROGENASE-RXN|Name: nitrogenase; reduced ferredoxin:dinitrogen oxidoreductase (ATP-hydrolysing)	1.18.6.1	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00013;cpd00067;cpd00528;cpd11640;cpd27757;cpd28082	OK	0	rxn38183	GCP|EQP	Primary Database
rxn20290	NONENAL-RXN.c	NONENAL-RXN.c	(1) cpd22476[0] <=> (1) cpd28211[0]	-1:cpd22476:0:"c-3-nonenal";1:cpd28211:0:"(E)-2-nonen-1-al"	0	(1) cpd22476[0] <=> (1) cpd28211[0]	(1) c-3-nonenal[0] <=> (1) (E)-2-nonen-1-al[0]	=	null	null	MetaCyc: NONENAL-RXN|Name: 	null	0.0	0.0	cpd22476;cpd28211	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20291	NQOR-RXN.c	quinone reductase	(1) cpd27640[0] + (1) cpd28018[0] <=> (1) cpd27638[0] + (1) cpd28074[0]	-1:cpd00067:0:"H+";-1:cpd27640:0:"NADH-P-OR-NOP";-1:cpd28018:0:"Quinones";1:cpd27638:0:"NAD-P-OR-NOP";1:cpd28074:0:"Reduced-Quinones"	0	(1) cpd00067[0] + (1) cpd27640[0] + (1) cpd28018[0] <=> (1) cpd27638[0] + (1) cpd28074[0]	(1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) Quinones[0] <=> (1) NAD-P-OR-NOP[0] + (1) Reduced-Quinones[0]	?	null	null	AraCyc: NQOR-RXN|CornCyc: NQOR-RXN|EcoCyc: NQOR-RXN|MetaCyc: NQOR-RXN|PoplarCyc: NQOR-RXN|Name: DT-diaphorase; NAD(P)H dehydrogenase; NAD(P)H dehydrogenase (quinone); NAD(P)H menadione reductase; NAD(P)H-quinone dehydrogenase; NAD(P)H-quinone oxidoreductase; NAD(P)H2 dehydrogenase (quinone); NAD(P)H: (quinone-acceptor)oxidoreductase; NAD(P)H: menadione oxidoreductase; NAD(P)H:(quinone-acceptor) oxidoreductase; NAD(P)H:quinone oxidoreductase; NADH-menadione reductase; NQO1; QR1; dehydrogenase, reduced nicotinamide adenine dinucleotide (phosphate, quinone); diaphorase; flavoprotein NAD(P)H-quinone reductase; menadione oxidoreductase; menadione reductase; naphthoquinone reductase; p-benzoquinone reductase; phylloquinone reductase; quinone reductase; reduced NAD(P)H dehydrogenase; reduced nicotinamide-adenine dinucleotide (phosphate) dehydrogenase; viologen accepting pyridine nucleotide oxidoreductase; vitamin K reductase; vitamin-K reductase	1.6.5.2	10000000.0	10000000.0	cpd00067;cpd27638;cpd27640;cpd28018;cpd28074	OK	0	rxn20367	GCP|EQP	Primary Database
rxn20367	NQOR-RXN.d	quinone reductase	(1) cpd27640[0] + (1) cpd28018[0] <=> (1) cpd27638[0] + (1) cpd28074[0]	-1:cpd00067:0:"H+";-1:cpd27640:0:"NADH-P-OR-NOP";-1:cpd28018:0:"Quinones";1:cpd27638:0:"NAD-P-OR-NOP";1:cpd28074:0:"Reduced-Quinones"	0	(1) cpd00067[0] + (1) cpd27640[0] + (1) cpd28018[0] <=> (1) cpd27638[0] + (1) cpd28074[0]	(1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) Quinones[0] <=> (1) NAD-P-OR-NOP[0] + (1) Reduced-Quinones[0]	?	null	null	AraCyc: NQOR-RXN|CornCyc: NQOR-RXN|EcoCyc: NQOR-RXN|MetaCyc: NQOR-RXN|PoplarCyc: NQOR-RXN|Name: DT-diaphorase; NAD(P)H dehydrogenase; NAD(P)H dehydrogenase (quinone); NAD(P)H menadione reductase; NAD(P)H-quinone dehydrogenase; NAD(P)H-quinone oxidoreductase; NAD(P)H2 dehydrogenase (quinone); NAD(P)H: (quinone-acceptor)oxidoreductase; NAD(P)H: menadione oxidoreductase; NAD(P)H:(quinone-acceptor) oxidoreductase; NAD(P)H:quinone oxidoreductase; NADH-menadione reductase; NQO1; QR1; dehydrogenase, reduced nicotinamide adenine dinucleotide (phosphate, quinone); diaphorase; flavoprotein NAD(P)H-quinone reductase; menadione oxidoreductase; menadione reductase; naphthoquinone reductase; p-benzoquinone reductase; phylloquinone reductase; quinone reductase; reduced NAD(P)H dehydrogenase; reduced nicotinamide-adenine dinucleotide (phosphate) dehydrogenase; viologen accepting pyridine nucleotide oxidoreductase; vitamin K reductase; vitamin-K reductase	1.6.5.2	10000000.0	10000000.0	cpd00067;cpd27638;cpd27640;cpd28018;cpd28074	OK	1	rxn20291	GCP|EQP	Primary Database
rxn20458	NUCLEOSIDE-DIP-KIN-RXN.c	nucleoside diphosphokinase	(1) cpd00002[0] + (1) cpd28107[0] <=> (1) cpd00008[0] + (1) cpd28109[0]	-1:cpd00002:0:"ATP";-1:cpd28107:0:"Ribonucleoside-Diphosphates";1:cpd00008:0:"ADP";1:cpd28109:0:"Ribonucleoside-Triphosphates"	0	(1) cpd00002[0] + (1) cpd28107[0] <=> (1) cpd00008[0] + (1) cpd28109[0]	(1) ATP[0] + (1) Ribonucleoside-Diphosphates[0] <=> (1) ADP[0] + (1) Ribonucleoside-Triphosphates[0]	?	null	null	AraCyc: NUCLEOSIDE-DIP-KIN-RXN|BrachyCyc: NUCLEOSIDE-DIP-KIN-RXN|ChlamyCyc: NUCLEOSIDE-DIP-KIN-RXN|CornCyc: NUCLEOSIDE-DIP-KIN-RXN|MetaCyc: NUCLEOSIDE-DIP-KIN-RXN|Name: ATP:nucleoside-diphosphate phosphotransferase; NDK; Nucleoside 5'-diphosphate phosphotransferase; Nucleoside diphosphokinase; Nucleoside-diphosphate kinase; UDP kinase; nucleoside 5'-diphosphate kinase; nucleoside diphosphate (UDP) kinase; nucleoside diphosphokinase; nucleoside-diphosphate kinase; nucleotide phosphate kinase; uridine diphosphate kinase	2.7.4.6	10000000.0	10000000.0	cpd00002;cpd00008;cpd28107;cpd28109	OK	0	rxn20459;rxn28041;rxn28043	GCP|EQP	Primary Database
rxn20459	NUCLEOSIDE-DIP-KIN-RXN.n	nucleoside diphosphokinase	(1) cpd00002[0] + (1) cpd28107[0] <=> (1) cpd00008[0] + (1) cpd28109[0]	-1:cpd00002:0:"ATP";-1:cpd28107:0:"Ribonucleoside-Diphosphates";1:cpd00008:0:"ADP";1:cpd28109:0:"Ribonucleoside-Triphosphates"	0	(1) cpd00002[0] + (1) cpd28107[0] <=> (1) cpd00008[0] + (1) cpd28109[0]	(1) ATP[0] + (1) Ribonucleoside-Diphosphates[0] <=> (1) ADP[0] + (1) Ribonucleoside-Triphosphates[0]	?	null	null	AraCyc: NUCLEOSIDE-DIP-KIN-RXN|BrachyCyc: NUCLEOSIDE-DIP-KIN-RXN|ChlamyCyc: NUCLEOSIDE-DIP-KIN-RXN|CornCyc: NUCLEOSIDE-DIP-KIN-RXN|MetaCyc: NUCLEOSIDE-DIP-KIN-RXN|Name: ATP:nucleoside-diphosphate phosphotransferase; NDK; Nucleoside 5'-diphosphate phosphotransferase; Nucleoside diphosphokinase; Nucleoside-diphosphate kinase; UDP kinase; nucleoside 5'-diphosphate kinase; nucleoside diphosphate (UDP) kinase; nucleoside diphosphokinase; nucleoside-diphosphate kinase; nucleotide phosphate kinase; uridine diphosphate kinase	2.7.4.6	10000000.0	10000000.0	cpd00002;cpd00008;cpd28107;cpd28109	OK	1	rxn20458;rxn28041;rxn28043	GCP|EQP	Primary Database
rxn20461	UDPKIN-RXN.n	UDPKIN-RXN.n	(1) cpd00002[0] + (1) cpd00014[0] <=> (1) cpd00008[0] + (1) cpd00062[0]	-1:cpd00002:0:"ATP";-1:cpd00014:0:"UDP";1:cpd00008:0:"ADP";1:cpd00062:0:"UTP"	0	(1) cpd00002[0] + (1) cpd00014[0] <=> (1) cpd00008[0] + (1) cpd00062[0]	(1) ATP[0] + (1) UDP[0] <=> (1) ADP[0] + (1) UTP[0]	=	null	MetaCyc: Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PWY-7176 (UTP and CTP <i>de novo</i> biosynthesis); PWY-7196 (superpathway of pyrimidine ribonucleosides salvage); PWY-7208 (superpathway of pyrimidine nucleobases salvage); PWY-7211 (superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis); PWY0-162 (superpathway of pyrimidine ribonucleotides <i>de novo</i> biosynthesis); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimid-Deoxyribonucleot-De-Novo-Biosyn (Pyrimidine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Pyrimid-Ribonucleot-De-Novo-Biosyn (Pyrimidine Ribonucleotide <i>De Novo</i> Biosynthesis); Pyrimidine-De-Novo-Biosyn (Pyrimidine Nucleotide <i>De Novo</i> Biosynthesis); Pyrimidine-Nucleotide-Salvage (Pyrimidine Nucleotide Salvage)|KEGG: rn00240 (Pyrimidine metabolism)	AraCyc: NUCLEOSIDE-DIP-KIN-RXN; UDPKIN-RXN|BiGG: NDPK2; YNK1_1|KEGG: R00156|MetaCyc: NUCLEOSIDE-DIP-KIN-RXN; UDPKIN-RXN|Rhea: 25098; 25099; 25100; 25101|Name: ATP:UDP phosphotransferase; NDK; Nucleoside 5'-diphosphate phosphotransferase; Nucleoside diphosphokinase; Nucleoside-diphosphate kinase; nucleoside-diphosphate kinase (ATP:UDP); nucleoside-diphosphatekinase-ATP-UDP; udp kinase	2.7.4.6	-0.68	0.31	cpd00002;cpd00008;cpd00014;cpd00062	OK	1	rxn00117;rxn28042;rxn28044;rxn33550	GCC|EQC|EQU	Primary Database
rxn20462	NUCLEOSIDE-DIPHOSPHATASE-RXN.c	NDPase	(1) cpd00001[0] + (1) cpd27685[0] <=> (1) cpd00009[0] + (1) cpd27686[0]	-1:cpd00001:0:"H2O";-1:cpd27685:0:"Nucleoside-Diphosphates";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd27686:0:"Nucleoside-Monophosphates"	0	(1) cpd00001[0] + (1) cpd27685[0] <=> (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd27686[0]	(1) H2O[0] + (1) Nucleoside-Diphosphates[0] <=> (1) Phosphate[0] + (2) H+[0] + (1) Nucleoside-Monophosphates[0]	?	null	null	AraCyc: NUCLEOSIDE-DIPHOSPHATASE-RXN|BrachyCyc: NUCLEOSIDE-DIPHOSPHATASE-RXN|EcoCyc: NUCLEOSIDE-DIPHOSPHATASE-RXN|MetaCyc: NUCLEOSIDE-DIPHOSPHATASE-RXN|Name: ADPase; CDPase; GDPase; IDPase; NDPase; UDPase; adenosine diphosphatase; adenosinepyrophosphatase; guanosine 5'-diphosphatase; guanosine diphosphatase; inosine 5'-diphosphatase; inosine diphosphatase; nucleoside 5'-diphosphatase; nucleoside diphosphate phosphatase; nucleoside diphosphate phosphohydrolase; nucleoside-diphosphatase; nucleoside-diphosphate phosphohydrolase; thiaminpyrophosphatase; type B nucleoside diphosphatase; type L nucleoside diphosphatase; uridine 5'-diphosphatase; uridine diphosphatase	3.6.1.6	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd27685;cpd27686	OK	0	null	HB|GCP|EQP	Primary Database
rxn20463	NUCLEOSIDE-PHOSPHATE-KINASE-RXN.c	NMP-kinase	(1) cpd00002[0] + (1) cpd27686[0] <=> (1) cpd00008[0] + (1) cpd27685[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd27686:0:"Nucleoside-Monophosphates";1:cpd00008:0:"ADP";1:cpd27685:0:"Nucleoside-Diphosphates"	0	(1) cpd00002[0] + (1) cpd00067[0] + (1) cpd27686[0] <=> (1) cpd00008[0] + (1) cpd27685[0]	(1) ATP[0] + (1) H+[0] + (1) Nucleoside-Monophosphates[0] <=> (1) ADP[0] + (1) Nucleoside-Diphosphates[0]	?	null	null	MetaCyc: NUCLEOSIDE-PHOSPHATE-KINASE-RXN|Name: ATP:nucleoside-phosphate phosphotransferase; NMP-kinase; nucleoside-phosphate kinase	2.7.4.4	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd27685;cpd27686	OK	0	null	HB|GCP|EQP	Primary Database
rxn20464	NUCLEOSIDE-PHOSPHOTRANSFERASE-RXN.c	nonspecific nucleoside phosphotransferase	(1) cpd26942[0] + (1) cpd27689[0] <=> (1) cpd26940[0] + (1) cpd27688[0]	-1:cpd26942:0:"Deoxy-Ribonucleosides";-1:cpd27689:0:"Nucleotides";1:cpd26940:0:"Deoxy-Ribonucleoside-Monophosphates";1:cpd27688:0:"Nucleosides"	0	(1) cpd26942[0] + (1) cpd27689[0] <=> (1) cpd26940[0] + (1) cpd27688[0]	(1) Deoxy-Ribonucleosides[0] + (1) Nucleotides[0] <=> (1) Deoxy-Ribonucleoside-Monophosphates[0] + (1) Nucleosides[0]	?	null	null	MetaCyc: NUCLEOSIDE-PHOSPHOTRANSFERASE-RXN|Name: nonspecific nucleoside phosphotransferase; nucleoside phosphotransferase; nucleotide:3'-deoxynucleoside 5'-phosphotransferase; nucleotide:nucleoside 5'-phosphotransferase	2.7.1.77	10000000.0	10000000.0	cpd26940;cpd26942;cpd27688;cpd27689	MI:H:1/O:3/P:1/R:-2|CI:-2	0	null	GCP|EQP	Primary Database
rxn20465	NUCLEOSIDE-TRIPHOSPHATASE-RXN.c	nucleoside triphosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd27687[0] <=> (1) cpd00009[0] + (1) cpd27685[0]	-1:cpd00001:0:"H2O";-1:cpd27687:0:"Nucleoside-Triphosphates";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd27685:0:"Nucleoside-Diphosphates"	0	(1) cpd00001[0] + (1) cpd27687[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd27685[0]	(1) H2O[0] + (1) Nucleoside-Triphosphates[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Nucleoside-Diphosphates[0]	?	null	null	AraCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|BrachyCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|ChlamyCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|CornCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|MetaCyc: NUCLEOSIDE-TRIPHOSPHATASE-RXN|Name: nucleoside 5-triphosphatase; nucleoside triphosphate phosphohydrolase; nucleoside-5-triphosphate phosphohydrolase; nucleoside-triphosphatase; unspecific diphosphate phosphohydrolase	3.6.1.15	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd27685;cpd27687	OK	0	rxn38184;rxn38191;rxn38199;rxn38207;rxn38215;rxn38223;rxn38232	GCP|EQP	Primary Database
rxn20466	NUCLEOTIDASE-RXN.c	nucleotide phosphohydrolase	(1) cpd00001[0] + (1) cpd27689[0] <=> (1) cpd00009[0] + (1) cpd27688[0]	-1:cpd00001:0:"H2O";-1:cpd27689:0:"Nucleotides";1:cpd00009:0:"Phosphate";1:cpd27688:0:"Nucleosides"	0	(1) cpd00001[0] + (1) cpd27689[0] <=> (1) cpd00009[0] + (1) cpd27688[0]	(1) H2O[0] + (1) Nucleotides[0] <=> (1) Phosphate[0] + (1) Nucleosides[0]	?	null	null	MetaCyc: NUCLEOTIDASE-RXN|Name: NSP I; NSP II; acid nucleotidase; deoxyinosine-activated nucleotidase (DIAN); deoxyribonucleoside-activated nucleotidase (DAN); nucleotidase; nucleotide phosphatase; nucleotide phosphohydrolase; nucleotide-specific phosphatase	3.1.3.31	10000000.0	10000000.0	cpd00001;cpd00009;cpd27688;cpd27689	MI:H:1/O:3/P:1/R:-2|CI:-2	0	null	GCP|EQP	Primary Database
rxn20467	NUCLEOTIDE-PYROPHOSPHATASE-RXN.c	nucleotide pyrophosphatase	(1) cpd00001[0] + (1) cpd26971[0] <=> (2) cpd27686[0]	-1:cpd00001:0:"H2O";-1:cpd26971:0:"Dinucleotide-Nucleic-Acid";2:cpd00067:0:"H+";2:cpd27686:0:"Nucleoside-Monophosphates"	0	(1) cpd00001[0] + (1) cpd26971[0] <=> (2) cpd00067[0] + (2) cpd27686[0]	(1) H2O[0] + (1) Dinucleotide-Nucleic-Acid[0] <=> (2) H+[0] + (2) Nucleoside-Monophosphates[0]	?	null	null	AraCyc: NUCLEOTIDE-PYROPHOSPHATASE-RXN|BrachyCyc: NUCLEOTIDE-PYROPHOSPHATASE-RXN|CornCyc: NUCLEOTIDE-PYROPHOSPHATASE-RXN|MaizeCyc: NUCLEOTIDE-PYROPHOSPHATASE-RXN|MetaCyc: NUCLEOTIDE-PYROPHOSPHATASE-RXN|Name: dinucleotide nucleotidohydrolase; nucleotide diphosphatase; nucleotide pyrophosphatase; nucleotide-sugar pyrophosphatase	3.6.1.9	10000000.0	10000000.0	cpd00001;cpd00067;cpd26971;cpd27686	MI:H:2/O:3/P:1/R:-2|CI:-1	0	null	GCP|EQP	Primary Database
rxn20468	NUCLEOTIDE-PYROPHOSPHOKINASE-RXN.c	nucleotide diphosphokinase	(1) cpd00002[0] + (1) cpd27686[0] <=> (1) cpd00018[0] + (1) cpd02634[0]	-1:cpd00002:0:"ATP";-1:cpd27686:0:"Nucleoside-Monophosphates";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd02634:0:"5'-Phosphonucleoside 3'-diphosphate"	0	(1) cpd00002[0] + (1) cpd27686[0] <=> (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd02634[0]	(1) ATP[0] + (1) Nucleoside-Monophosphates[0] <=> (1) AMP[0] + (1) H+[0] + (1) 5'-Phosphonucleoside 3'-diphosphate[0]	?	null	null	MetaCyc: NUCLEOTIDE-PYROPHOSPHOKINASE-RXN|Name: ATP nucleotide 3'-pyrophosphokinase; ATP:nucleoside-5'-phosphate diphosphotransferase; ATP:nucleotide pyrophosphotransferase; nucleotide 3'-pyrophosphokinase; nucleotide diphosphokinase; nucleotide pyrophosphokinase	2.7.6.4	10000000.0	10000000.0	cpd00002;cpd00018;cpd00067;cpd02634;cpd27686	OK	0	null	GCP|EQP	Primary Database
rxn20469	O-AMINOPHENOL-OXIDASE-RXN.c	2-aminophenol:O2 oxidoreductase	(1) cpd00007[0] + (2) cpd01360[0] + (1) cpd22290[0] <=> (2) cpd00001[0] + (1) cpd01462[0] + (1) cpd26978[0]	-1:cpd00007:0:"O2";-2:cpd01360:0:"o-Aminophenol";-1:cpd22290:0:"Acceptor";2:cpd00001:0:"H2O";1:cpd01462:0:"Isophenoxazine";1:cpd26978:0:"Donor-H2"	0	(1) cpd00007[0] + (2) cpd01360[0] + (1) cpd22290[0] <=> (2) cpd00001[0] + (1) cpd01462[0] + (1) cpd26978[0]	(1) O2[0] + (2) o-Aminophenol[0] + (1) Acceptor[0] <=> (2) H2O[0] + (1) Isophenoxazine[0] + (1) Donor-H2[0]	?	null	null	MetaCyc: O-AMINOPHENOL-OXIDASE-RXN|Name: 2-aminophenol:O2 oxidoreductase; 2-aminophenol:oxygen oxidoreductase; GriF; isophenoxazine synthase; o-aminophenol oxidase; o-aminophenol:O2 oxidoreductase	1.10.3.4	10000000.0	10000000.0	cpd00001;cpd00007;cpd01360;cpd01462;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn20470	O-CRESOL-METHYLCATECHOL-RXN.c	methylphenol monooxygenase	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd01087[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01871[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd01087:0:"o-Cresol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd01871:0:"3-Methylcatechol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd01087[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01871[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) o-Cresol[0] => (1) H2O[0] + (1) NAD[0] + (1) 3-Methylcatechol[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-5180 (toluene degradation I (aerobic) (<I>via</I> <i>o</I>-cresol)); PWY-5183 (superpathway of aerobic toluene degradation); TOLUENE-DEG (Toluene Degradation); TOLUENE-DEG-2-OH-PWY (toluene degradation to 2-hydroxypentadienoate I (<I>via</I> <i>o</I>-cresol))	MetaCyc: O-CRESOL-METHYLCATECHOL-RXN|Rhea: 57948; 57949; 57950; 57951|Name: methylphenol monooxygenase	1.14.13.-	-105.96	0.91	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd01087;cpd01871	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20471	O-SUCCINYLBENZOATE-COA-SYN-RXN.d	(1R,6R)-6-hydroxy-2-succinylcyclohexa-2,4-diene-1-carboxylate hydrolyase (2-succinylbenzoate-forming)	(1) cpd03451[0] <=> (1) cpd00001[0] + (1) cpd01772[0]	-1:cpd03451:0:"SHCHC";1:cpd00001:0:"H2O";1:cpd01772:0:"Succinylbenzoate"	0	(1) cpd03451[0] => (1) cpd00001[0] + (1) cpd01772[0]	(1) SHCHC[0] => (1) H2O[0] + (1) Succinylbenzoate[0]	>	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DHNA-Biosynthesis (1,4-Dihydroxy-2-Naphthoate Biosynthesis); Demethylmenaquinol-6-Biosynthesis (Demethylmenaquinol-6 Biosynthesis); Demethylmenaquinol-8-Biosynthesis (Demethylmenaquinol-8 Biosynthesis); Demethylmenaquinone-Biosynthesis (Demethylmenaquinol Biosynthesis); Menaquinone-Biosynthesis (Menaquinol Biosynthesis); PWY-5837 (2-carboxy-1,4-naphthoquinol biosynthesis); PWY-5838 (superpathway of menaquinol-8 biosynthesis I); PWY-5840 (superpathway of menaquinol-7 biosynthesis); PWY-5845 (superpathway of menaquinol-9 biosynthesis); PWY-5850 (superpathway of menaquinol-6 biosynthesis I); PWY-5860 (superpathway of demethylmenaquinol-6 biosynthesis I); PWY-5861 (superpathway of demethylmenaquinol-8 biosynthesis I); PWY-5862 (superpathway of demethylmenaquinol-9 biosynthesis); PWY-5863 (superpathway of phylloquinol biosynthesis); PWY-5896 (superpathway of menaquinol-10 biosynthesis); PWY-5897 (superpathway of menaquinol-11 biosynthesis); PWY-5898 (superpathway of menaquinol-12 biosynthesis); PWY-5899 (superpathway of menaquinol-13 biosynthesis); Phylloquinone-Biosynthesis (Phylloquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis)|KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: O-SUCCINYLBENZOATE-COA-SYN-RXN|BrachyCyc: O-SUCCINYLBENZOATE-COA-SYN-RXN|KEGG: R04031|MetaCyc: O-SUCCINYLBENZOATE-COA-SYN-RXN|Rhea: 10196; 10197; 10198; 10199|Name: (1R,6R)-6-hydroxy-2-succinylcyclohexa-2,4-diene-1-carboxylate hydrolyase (2-succinylbenzoate-forming); 2-succinylbenzoate synthase; MenC; O-succinylbenzoate-CoAsynthase; OSB synthase; OSBS; SUCBZS; o-succinylbenzoate synthase; o-succinylbenzoic acid synthase	4.2.1.113	-9.47	1.75	cpd00001;cpd01772;cpd03451	OK	1	rxn02832	GCC|EQC|EQU	Primary Database
rxn20472	OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN.c	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	(1) cpd00007[0] + (1) cpd15361[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd03449[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd15361:0:"2-Octaprenyl3-methyl-6-methoxy- 1,4-benzoquinol";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd03449:0:"2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone";1:cpd22290:0:"Acceptor"	0	(1) cpd00007[0] + (1) cpd15361[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd03449[0] + (1) cpd22290[0]	(1) O2[0] + (1) 2-Octaprenyl3-methyl-6-methoxy- 1,4-benzoquinol[0] + (1) Donor-H2[0] <=> (1) H2O[0] + (1) 2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone[0] + (1) Acceptor[0]	?	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5870 (ubiquinol-8 biosynthesis (eukaryotic)); PWY-6708 (ubiquinol-8 biosynthesis (prokaryotic)); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); UBISYN-PWY (superpathway of ubiquinol-8 biosynthesis (prokaryotic)); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)	AraCyc: OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN|ChlamyCyc: OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN|CornCyc: OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN|EcoCyc: OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN|MetaCyc: OCTAPRENYL-METHYL-METHOXY-BENZOQ-OH-RXN|Name: 2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	1.14.-.-|1.14.99.60	10000000.0	10000000.0	cpd00001;cpd00007;cpd03449;cpd15361;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
