id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn13174	YDC1_1	Alkaline ceramidase YDC1	(1) cpd00001[0] + (1) cpd00167[0] <=> (1) cpd00623[0]	-1:cpd00001:0:"H2O";-1:cpd00167:0:"Ceramide";1:cpd00623:0:"Sphinganine"	0	(1) cpd00001[0] + (1) cpd00167[0] <=> (1) cpd00623[0]	(1) H2O[0] + (1) Ceramide[0] <=> (1) Sphinganine[0]	?	null	null	BiGG: YDC1_1; YPC1_1|iIN800: YDC1_1; YPC1_1|Name: Alkaline ceramidase YDC1	null	10000000.0	10000000.0	cpd00001;cpd00167;cpd00623	MI:C:-1/H:2/O:-2/R:-1|CI:1	0	null	GCP|EQP	Secondary Database
rxn13175	YDC1_2	Alkaline ceramidase YDC1	(1) cpd00001[0] + (1) cpd08927[0] <=> (1) cpd08926[0]	-1:cpd00001:0:"H2O";-1:cpd08927:0:"Ceramide II";1:cpd08926:0:"Phytosphingosine"	0	(1) cpd00001[0] + (1) cpd08927[0] <=> (1) cpd08926[0]	(1) H2O[0] + (1) Ceramide II[0] <=> (1) Phytosphingosine[0]	?	null	null	BiGG: YDC1_2; YPC1_2|iIN800: YDC1_2; YPC1_2|Name: Alkaline ceramidase YDC1	null	10000000.0	10000000.0	cpd00001;cpd08926;cpd08927	MI:C:-1/O:-2/R:-1|CI:1	0	null	GCP|EQP	Secondary Database
rxn13178	TRANS-RXNBWI-115380.cm	TRANS-RXNBWI-115380.cm	(1) cpd00009[0] <=> (1) cpd00009[1]	-1:cpd00009:0:"Phosphate";1:cpd00009:1:"Phosphate"	1	(1) cpd00009[0] <=> (1) cpd00009[1]	(1) Phosphate[0] <=> (1) Phosphate[1]	=	null	null	BiGG: PIt; PItex; YER053C|BrachyCyc: TRANS-RXNAVI-26338; TRANS-RXNAVI-26713|EcoCyc: TRANS-RXN0-470|MaizeCyc: TRANS-RXNBWI-115380; TRANS-RXNBWI-115401|MetaCyc: TRANS-RXN-209; TRANS-RXN0-470|Name: EX_pi_e; Inorganic phosphate exchange, diffusion; JM_Cre_594; R_TCP10; TRANS-RXN0-470.cp; TRANS-RXNBWI-115380.cm; Transport of glyceraldehyde-3-phosphate; Transport of triose phosphate; phosphate carrier protein 2; phosphate transport; phosphate transport via diffusion	null	0.0	0.71	cpd00009	OK	1	rxn09121;rxn10838;rxn29213;rxn31170;rxn33113;rxn33118;rxn33124;rxn33125;rxn34544	GCC|EQC	Secondary Database
rxn13179	YER087W	Probable prolyl-tRNA synthetase, mitochondrial	(1) cpd00002[0] + (1) cpd00129[1] + (1) cpd11920[1] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd12164[1]	-1:cpd00002:0:"ATP";-1:cpd00129:1:"L-Proline";-1:cpd11920:1:"tRNA(Pro)";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd12164:1:"L-Prolyl-tRNA(Pro)"	1	(1) cpd00002[0] + (1) cpd00129[1] + (1) cpd11920[1] <=> (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd12164[1]	(1) ATP[0] + (1) L-Proline[1] + (1) tRNA(Pro)[1] <=> (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) L-Prolyl-tRNA(Pro)[1]	?	null	null	BiGG: YER087W|iIN800: YER087W|Name: Probable prolyl-tRNA synthetase	null	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00129;cpd11920;cpd12164	MI:C:5/H:12/N:-5/O:13/P:2/R:2|CI:-1	0	null	HB|GCP|EQP	Secondary Database
rxn13181	YGR012W_1	Putative cysteine synthase	(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd11910[0] <=> (1) cpd00012[0] + (1) cpd00018[1] + (1) cpd12255[0]	-1:cpd00002:0:"ATP";-1:cpd00084:0:"L-Cysteine";-1:cpd11910:0:"tRNA(Cys)";1:cpd00012:0:"PPi";1:cpd00018:1:"AMP";1:cpd00067:1:"H+";1:cpd12255:0:"L-Cysteinyl-tRNA(Cys)"	1	(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd11910[0] <=> (1) cpd00012[0] + (1) cpd00018[1] + (1) cpd00067[1] + (1) cpd12255[0]	(1) ATP[0] + (1) L-Cysteine[0] + (1) tRNA(Cys)[0] <=> (1) PPi[0] + (1) AMP[1] + (1) H+[1] + (1) L-Cysteinyl-tRNA(Cys)[0]	?	null	null	BiGG: YGR012W_1|iIN800: YGR012W_1|Name: Putative cysteine synthase	null	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00084;cpd11910;cpd12255	MI:C:10/H:15/O:13/P:2/R:1|CI:-2	0	null	HB|GCP|EQP	Secondary Database
rxn13182	3-HYDROXY-KYNURENINASE-RXN.c	3-HYDROXY-KYNURENINASE-RXN.c	(1) cpd00001[0] + (1) cpd01804[0] <=> (1) cpd00035[0] + (1) cpd00483[0]	-1:cpd00001:0:"H2O";-1:cpd01804:0:"3-Hydroxykynurenine";1:cpd00035:0:"L-Alanine";1:cpd00067:0:"H+";1:cpd00483:0:"3-Hydroxyanthranilate"	0	(1) cpd00001[0] + (1) cpd01804[0] => (1) cpd00035[0] + (1) cpd00067[0] + (1) cpd00483[0]	(1) H2O[0] + (1) 3-Hydroxykynurenine[0] => (1) L-Alanine[0] + (1) H+[0] + (1) 3-Hydroxyanthranilate[0]	>	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); NAD-Metabolism (NAD Metabolism); NAD-SYN (NAD Biosynthesis); NADSYN-PWY (NAD <i>de novo</i> biosynthesis II (from tryptophan)); PWY-3502 (superpathway of NAD biosynthesis in eukaryotes); PWY-5651 (L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde); PWY-5655 (L-tryptophan degradation IX); PWY-6309 (L-tryptophan degradation XI (mammalian, via kynurenine)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); TRYPTOPHAN-DEG (L-tryptophan Degradation); TRYPTOPHAN-DEGRADATION-1 (L-tryptophan degradation III (eukaryotic))	BiGG: YLR231C_2|ChlamyCyc: 3-HYDROXY-KYNURENINASE-RXN|MetaCyc: 3-HYDROXY-KYNURENINASE-RXN|RiceCyc: 3-HYDROXY-KYNURENINASE-RXN|SorghumCyc: 3-HYDROXY-KYNURENINASE-RXN|Name: Kynureninase	3.7.1.3	-12.1	0.51	cpd00001;cpd00035;cpd00067;cpd00483;cpd01804	OK	0	null	GCC|EQC|EQU	Primary Database
rxn13184	16GS	1,6-beta-glucan synthase	(1) cpd00026[0] <=> (1) cpd00014[0] + (1) cpd12121[0]	-1:cpd00026:0:"UDP-glucose";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd12121:0:"1,6-beta-D-Glucan"	0	(1) cpd00026[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd12121[0]	(1) UDP-glucose[0] <=> (1) UDP[0] + (1) H+[0] + (1) 1,6-beta-D-Glucan[0]	?	null	null	BiGG: 16GS|iMM904: 16GS|Name: 1,6-beta-glucan synthase	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd12121	MI:C:12/H:23/O:11|CI:1	0	null	EQC|EQU|GCP	Secondary Database
rxn13185	RXN-12057.c	RXN-12057.c	(1) cpd00001[0] + (1) cpd01570[0] <=> (1) cpd00700[0]	-1:cpd00001:0:"H2O";-1:cpd01570:0:"2',3'-Cyclic AMP";1:cpd00067:0:"H+";1:cpd00700:0:"AMP 2'-phosphate"	0	(1) cpd00001[0] + (1) cpd01570[0] <=> (1) cpd00067[0] + (1) cpd00700[0]	(1) H2O[0] + (1) 2',3'-Cyclic AMP[0] <=> (1) H+[0] + (1) AMP 2'-phosphate[0]	=	null	null	BiGG: 23CAPPD|MetaCyc: RXN-12057|iMM904: 23CAPPD|Name: ADP-ribose 2,3-cyclic phosphodiesterase	3.1.4.37	-7.68	0.72	cpd00001;cpd00067;cpd00700;cpd01570	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn13186	R02175	S-adenosyl-L-methionine:2-hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone 3-O-methyltransferase	(1) cpd00017[0] + (1) cpd03442[0] <=> (1) cpd00019[0] + (1) cpd15290[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03442:0:"2-Hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd15290:0:"Ubiquinone-6"	0	(1) cpd00017[0] + (1) cpd03442[0] <=> (1) cpd00019[0] + (1) cpd15290[0]	(1) S-Adenosyl-L-methionine[0] + (1) 2-Hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) Ubiquinone-6[0]	=	null	KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	BiGG: 2HMHMBQMTm|KEGG: R02175|iMM904: 2HMHMBQMTm|iRS1563: R_R02175_c|Name: 2-hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone methyltransferase; S-adenosyl-L-methionine:2-hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone 3-O-methyltransferase	2.1.1.114	-3.53	7.16	cpd00017;cpd00019;cpd03442;cpd15290	OK	0	rxn30325	GCC|HB|EQP	Primary Database
rxn13187	2HPMMBQMOm	2-hexaprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase, mitochondrial	(0.5) cpd00007[0] + (1) cpd03441[0] <=> (1) cpd03442[0]	-0.5:cpd00007:0:"O2";-1:cpd03441:0:"2-Hexaprenyl-3-methyl-6-methoxy-1,4-benzoquinone";1:cpd00067:0:"H+";1:cpd03442:0:"2-Hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"	0	(0.5) cpd00007[0] + (1) cpd03441[0] => (1) cpd00067[0] + (1) cpd03442[0]	(0.5) O2[0] + (1) 2-Hexaprenyl-3-methyl-6-methoxy-1,4-benzoquinone[0] => (1) H+[0] + (1) 2-Hexaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone[0]	>	null	null	BiGG: 2HPMMBQMOm|iMM904: 2HPMMBQMOm|Name: 2-hexaprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase	null	-41.05	5.14	cpd00007;cpd00067;cpd03441;cpd03442	OK	0	null	GCC|HB|EQP	Secondary Database
rxn13188	2MBACt	2-methylbutyl transport (extracellular)	(1) cpd16872[0] <=> (1) cpd16872[1]	-1:cpd16872:0:"2-methylbutyl acetate";1:cpd16872:1:"2-methylbutyl acetate"	1	(1) cpd16872[0] <=> (1) cpd16872[1]	(1) 2-methylbutyl acetate[0] <=> (1) 2-methylbutyl acetate[1]	?	null	null	BiGG: 2MBACt|iMM904: 2MBACt|Name: 2-methylbutyl transport	null	10000000.0	10000000.0	cpd16872	OK	0	null	GCP|EQP	Secondary Database
rxn13189	2MBALDt	2-Methylbutanal transport (extracellular)	(1) cpd01499[0] <=> (1) cpd01499[1]	-1:cpd01499:0:"2-Methylbutanal";1:cpd01499:1:"2-Methylbutanal"	1	(1) cpd01499[0] <=> (1) cpd01499[1]	(1) 2-Methylbutanal[0] <=> (1) 2-Methylbutanal[1]	=	null	null	BiGG: 2MBALDt; 2MBALDtm|iMM904: 2MBALDt; 2MBALDtm|Name: 2-Methylbutanal transport	null	0.0	0.45	cpd01499	OK	0	rxn13190	GCC|EQC	Secondary Database
rxn13190	2MBALDtm	2-Methylbutanal transport (mitochondrial)	(1) cpd01499[0] <=> (1) cpd01499[1]	-1:cpd01499:0:"2-Methylbutanal";1:cpd01499:1:"2-Methylbutanal"	1	(1) cpd01499[0] <=> (1) cpd01499[1]	(1) 2-Methylbutanal[0] <=> (1) 2-Methylbutanal[1]	=	null	null	BiGG: 2MBALDt; 2MBALDtm|iMM904: 2MBALDt; 2MBALDtm|Name: 2-Methylbutanal transport	null	0.0	0.45	cpd01499	OK	1	rxn13189	GCC|EQC	Secondary Database
rxn13191	2MBTOHt	2-methyl-1-butanol transport (extracellular)	(1) cpd16873[0] <=> (1) cpd16873[1]	-1:cpd16873:0:"2-methyl-1-butanol";1:cpd16873:1:"2-methyl-1-butanol"	1	(1) cpd16873[0] <=> (1) cpd16873[1]	(1) 2-methyl-1-butanol[0] <=> (1) 2-methyl-1-butanol[1]	?	null	null	BiGG: 2MBTOHt; 2MBTOHtm|iMM904: 2MBTOHt; 2MBTOHtm|Name: 2-methyl-1-butanol transport	null	10000000.0	10000000.0	cpd16873	OK	0	rxn13192	GCP|EQP	Secondary Database
rxn13192	2MBTOHtm	2-methyl-1-butanol transport (mitochondrial)	(1) cpd16873[0] <=> (1) cpd16873[1]	-1:cpd16873:0:"2-methyl-1-butanol";1:cpd16873:1:"2-methyl-1-butanol"	1	(1) cpd16873[0] <=> (1) cpd16873[1]	(1) 2-methyl-1-butanol[0] <=> (1) 2-methyl-1-butanol[1]	?	null	null	BiGG: 2MBTOHt; 2MBTOHtm|iMM904: 2MBTOHt; 2MBTOHtm|Name: 2-methyl-1-butanol transport	null	10000000.0	10000000.0	cpd16873	OK	1	rxn13191	GCP|EQP	Secondary Database
rxn13193	2MPPALt	2-methylpropanal transport (extracellular)	(1) cpd16874[0] <=> (1) cpd16874[1]	-1:cpd16874:0:"2-methylpropanal";1:cpd16874:1:"2-methylpropanal"	1	(1) cpd16874[0] <=> (1) cpd16874[1]	(1) 2-methylpropanal[0] <=> (1) 2-methylpropanal[1]	?	null	null	BiGG: 2MPPALt; 2MPPALtm|iMM904: 2MPPALt; 2MPPALtm|Name: 2-methylpropanal transport	null	10000000.0	10000000.0	cpd16874	OK	0	rxn13194	GCP|EQP	Secondary Database
rxn13194	2MPPALtm	2-methylpropanal transport (mitochondrial)	(1) cpd16874[0] <=> (1) cpd16874[1]	-1:cpd16874:0:"2-methylpropanal";1:cpd16874:1:"2-methylpropanal"	1	(1) cpd16874[0] <=> (1) cpd16874[1]	(1) 2-methylpropanal[0] <=> (1) 2-methylpropanal[1]	?	null	null	BiGG: 2MPPALt; 2MPPALtm|iMM904: 2MPPALt; 2MPPALtm|Name: 2-methylpropanal transport	null	10000000.0	10000000.0	cpd16874	OK	1	rxn13193	GCP|EQP	Secondary Database
rxn13195	2OBUTtm	2obut transporter (mitochondrial)	(1) cpd00094[0] <=> (1) cpd00094[1]	-1:cpd00094:0:"2-Oxobutyrate";1:cpd00094:1:"2-Oxobutyrate"	1	(1) cpd00094[0] <=> (1) cpd00094[1]	(1) 2-Oxobutyrate[0] <=> (1) 2-Oxobutyrate[1]	=	null	null	BiGG: 2OBUTtm|BrachyCyc: TRANS-RXNAVI-26408|MetaCyc: TRANS-RXN0-558|iMM904: 2OBUTtm|Name: 2obut transporter	null	0.0	0.44	cpd00094	OK	0	rxn29351	GCC|EQC	Primary Database
rxn13196	2PHETOHt	2-phenylethanol reversible transport	(1) cpd03481[1] <=> (1) cpd03481[0]	-1:cpd03481:1:"2-phenylethanol";1:cpd03481:0:"2-phenylethanol"	1	(1) cpd03481[1] <=> (1) cpd03481[0]	(1) 2-phenylethanol[1] <=> (1) 2-phenylethanol[0]	=	null	null	BiGG: 2PHETOHt; 2PHETOHtm|iMM904: 2PHETOHt; 2PHETOHtm|Name: 2-phenylethanol reversible transport	null	0.0	1.15	cpd03481	OK	0	rxn13197	GCC|EQC	Secondary Database
rxn13197	2PHETOHtm	2-phenylethanol reversible transport, mitochondrial	(1) cpd03481[1] <=> (1) cpd03481[0]	-1:cpd03481:1:"2-phenylethanol";1:cpd03481:0:"2-phenylethanol"	1	(1) cpd03481[1] <=> (1) cpd03481[0]	(1) 2-phenylethanol[1] <=> (1) 2-phenylethanol[0]	=	null	null	BiGG: 2PHETOHt; 2PHETOHtm|iMM904: 2PHETOHt; 2PHETOHtm|Name: 2-phenylethanol reversible transport	null	0.0	1.15	cpd03481	OK	1	rxn13196	GCC|EQC	Secondary Database
rxn13198	3C3HMPt	2-Isopropylmalate transport, diffusion	(1) cpd01646[0] <=> (1) cpd01646[1]	-1:cpd01646:0:"2-Isopropylmalate";1:cpd01646:1:"2-Isopropylmalate"	1	(1) cpd01646[0] <=> (1) cpd01646[1]	(1) 2-Isopropylmalate[0] <=> (1) 2-Isopropylmalate[1]	=	null	null	BiGG: 3C3HMPt; 3C3HMPtm; U131|JP_Creinhardtii_MSB: R_3C3HMPth|iIN800: U131|iMM904: 3C3HMPt; 3C3HMPtm|iND750: 3C3HMPtm|Name: 2-Isopropylmalate transport, diffusion; 3-Carboxy-3-hydroxy-4-methylpentanoate transport; Transport of 2-isopropylmalate	null	0.0	0.68	cpd01646	OK	1	rxn09801;rxn34348	GCC|EQC	Secondary Database
rxn13199	3DH5HPBtm	3-Hexaprenyl-4,5-dihydroxybenzoate transport, mitochondrial	(1) cpd03092[0] <=> (1) cpd03092[1]	-1:cpd03092:0:"3-Hexaprenyl-4,5-dihydroxybenzoate";1:cpd03092:1:"3-Hexaprenyl-4,5-dihydroxybenzoate"	1	(1) cpd03092[0] <=> (1) cpd03092[1]	(1) 3-Hexaprenyl-4,5-dihydroxybenzoate[0] <=> (1) 3-Hexaprenyl-4,5-dihydroxybenzoate[1]	=	null	null	BiGG: 3DH5HPBtm|iMM904: 3DH5HPBtm|Name: 3-Hexaprenyl-4,5-dihydroxybenzoate transport	null	0.0	4.7	cpd03092	OK	0	null	GCC|EQC	Secondary Database
rxn13200	3IPM3MT	3-Isopropylmalate 3-methyltransferase	(1) cpd00017[0] + (1) cpd02693[0] <=> (1) cpd00019[0] + (1) cpd16875[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd02693:0:"3-Isopropylmalate";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd16875:0:"3-isopropylmalate-methyl-ester"	0	(1) cpd00017[0] + (1) cpd02693[0] <=> (1) cpd00019[0] + (1) cpd16875[0]	(1) S-Adenosyl-L-methionine[0] + (1) 3-Isopropylmalate[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) 3-isopropylmalate-methyl-ester[0]	?	null	null	BiGG: 3IPM3MT|iMM904: 3IPM3MT|Name: 3-Isopropylmalate 3-methyltransferase	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd02693;cpd16875	OK	0	null	GCP|EQP	Secondary Database
rxn13201	3MBALDt	3-methylbutanal transport (extracellular)	(1) cpd04534[0] <=> (1) cpd04534[1]	-1:cpd04534:0:"3-Methylbutanal";1:cpd04534:1:"3-Methylbutanal"	1	(1) cpd04534[0] <=> (1) cpd04534[1]	(1) 3-Methylbutanal[0] <=> (1) 3-Methylbutanal[1]	=	null	null	BiGG: 3MBALDt; 3MBALDtm|iMM904: 3MBALDt; 3MBALDtm|Name: 3-methylbutanal transport	null	0.0	0.45	cpd04534	OK	0	rxn13202	GCC|EQC	Secondary Database
rxn13202	3MBALDtm	3-methylbutanal transport (mitochondrial)	(1) cpd04534[0] <=> (1) cpd04534[1]	-1:cpd04534:0:"3-Methylbutanal";1:cpd04534:1:"3-Methylbutanal"	1	(1) cpd04534[0] <=> (1) cpd04534[1]	(1) 3-Methylbutanal[0] <=> (1) 3-Methylbutanal[1]	=	null	null	BiGG: 3MBALDt; 3MBALDtm|iMM904: 3MBALDt; 3MBALDtm|Name: 3-methylbutanal transport	null	0.0	0.45	cpd04534	OK	1	rxn13201	GCC|EQC	Secondary Database
rxn13203	3MOBDC	3-Methyl-2-oxobutanoate decarboxylase	(1) cpd00123[0] <=> (1) cpd00011[0] + (1) cpd16874[0]	-1:cpd00067:0:"H+";-1:cpd00123:0:"3-Methyl-2-oxobutanoate";1:cpd00011:0:"CO2";1:cpd16874:0:"2-methylpropanal"	0	(1) cpd00067[0] + (1) cpd00123[0] <=> (1) cpd00011[0] + (1) cpd16874[0]	(1) H+[0] + (1) 3-Methyl-2-oxobutanoate[0] <=> (1) CO2[0] + (1) 2-methylpropanal[0]	?	null	null	BiGG: 3MOBDC|iMM904: 3MOBDC|Name: 3-Methyl-2-oxobutanoate decarboxylase	null	10000000.0	10000000.0	cpd00011;cpd00067;cpd00123;cpd16874	OK	0	null	GCP|EQP	Secondary Database
rxn13204	3OPHB5Hm	3-Hexaprenyl-4,5-dihydroxybenzoate hydroxylase, mitochondrial	(0.5) cpd00007[0] + (1) cpd09429[0] <=> (1) cpd03092[0]	-0.5:cpd00007:0:"O2";-1:cpd09429:0:"3-Hexaprenyl-4-hydroxybenzoate";1:cpd03092:0:"3-Hexaprenyl-4,5-dihydroxybenzoate"	0	(0.5) cpd00007[0] + (1) cpd09429[0] => (1) cpd03092[0]	(0.5) O2[0] + (1) 3-Hexaprenyl-4-hydroxybenzoate[0] => (1) 3-Hexaprenyl-4,5-dihydroxybenzoate[0]	>	null	null	BiGG: 3OPHB5Hm|iMM904: 3OPHB5Hm|Name: 3-Hexaprenyl-4,5-dihydroxybenzoate hydroxylase	null	-51.21	0.64	cpd00007;cpd03092;cpd09429	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn13205	3OPHB_5tm	3-Octaprenyl-4-hydroxybenzoate mitochondrial transport	(1) cpd09429[0] <=> (1) cpd09429[1]	-1:cpd09429:0:"3-Hexaprenyl-4-hydroxybenzoate";1:cpd09429:1:"3-Hexaprenyl-4-hydroxybenzoate"	1	(1) cpd09429[0] <=> (1) cpd09429[1]	(1) 3-Hexaprenyl-4-hydroxybenzoate[0] <=> (1) 3-Hexaprenyl-4-hydroxybenzoate[1]	=	null	null	null	null	0.0	4.55	cpd09429	OK	0	null	GCC|EQC	Orphan
rxn13206	4ABZt	4-Aminobenzoate mitochondrial transport via diffusion	(1) cpd00443[0] <=> (1) cpd00443[1]	-1:cpd00443:0:"ABEE";1:cpd00443:1:"ABEE"	1	(1) cpd00443[0] <=> (1) cpd00443[1]	(1) ABEE[0] <=> (1) ABEE[1]	=	null	null	BiGG: 4ABZt; 4ABZtm|TS_Athaliana: TR_met1028_c_p|iMM904: 4ABZt; 4ABZtm|iND750: 4ABZtm|Name: 4-Aminobenzoate transport via diffusion	null	0.0	1.34	cpd00443	OK	1	rxn09794;rxn32655	GCC|EQC	Secondary Database
rxn13207	4HBZCOAFm	4-hydroxybenzoyl-CoA formation	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00010[0] + (1) cpd00192[0] <=> (1) cpd00004[0] + (1) cpd00022[0] + (1) cpd16876[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00010:0:"CoA";-1:cpd00192:0:"4-Coumaroyl-CoA";1:cpd00004:0:"NADH";1:cpd00022:0:"Acetyl-CoA";1:cpd00067:0:"H+";1:cpd16876:0:"4-hydroxybenoyl-CoA"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00010[0] + (1) cpd00192[0] <=> (1) cpd00004[0] + (1) cpd00022[0] + (1) cpd00067[0] + (1) cpd16876[0]	(1) H2O[0] + (1) NAD[0] + (1) CoA[0] + (1) 4-Coumaroyl-CoA[0] <=> (1) NADH[0] + (1) Acetyl-CoA[0] + (1) H+[0] + (1) 4-hydroxybenoyl-CoA[0]	?	null	null	BiGG: 4HBZCOAFm|iMM904: 4HBZCOAFm|Name: 4-hydroxybenzoyl-CoA formation	null	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00010;cpd00022;cpd00067;cpd00192;cpd16876	OK	0	null	GCP|EQP	Secondary Database
rxn13208	4HBZFm	4-hydroxybenzoate formation	(1) cpd00001[0] + (1) cpd16876[0] <=> (1) cpd00010[0] + (1) cpd00136[0]	-1:cpd00001:0:"H2O";-1:cpd16876:0:"4-hydroxybenoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd00136:0:"4-Hydroxybenzoate"	0	(1) cpd00001[0] + (1) cpd16876[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd00136[0]	(1) H2O[0] + (1) 4-hydroxybenoyl-CoA[0] <=> (1) CoA[0] + (1) H+[0] + (1) 4-Hydroxybenzoate[0]	?	null	null	BiGG: 4HBZFm|iMM904: 4HBZFm|Name: 4-hydroxybenzoate formation	null	10000000.0	10000000.0	cpd00001;cpd00010;cpd00067;cpd00136;cpd16876	OK	0	null	GCP|EQP	Secondary Database
rxn13209	RXN-7692.c	RXN-7692.c	(1) cpd00200[0] <=> (1) cpd00011[0] + (1) cpd04534[0]	-1:cpd00067:0:"H+";-1:cpd00200:0:"4MOP";1:cpd00011:0:"CO2";1:cpd04534:0:"3-Methylbutanal"	0	(1) cpd00067[0] + (1) cpd00200[0] => (1) cpd00011[0] + (1) cpd04534[0]	(1) H+[0] + (1) 4MOP[0] => (1) CO2[0] + (1) 3-Methylbutanal[0]	>	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); LEUCINE-DEG (L-leucine Degradation); PWY-5076 (L-leucine degradation III); PWY-6871 (3-methylbutanol biosynthesis (engineered)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	AraCyc: RXN-7692|BiGG: 4MOPDC|BrachyCyc: RXN-7692|ChlamyCyc: RXN-7692|MetaCyc: RXN-7692|Name: 4-Methyl-2-oxopentanoate decarboxylase	4.1.1.1	-3.04	0.98	cpd00011;cpd00067;cpd00200;cpd04534	OK	0	rxn28351	GCC|EQC|EQU	Primary Database
rxn13211	ACALDCD	Acetaldehyde condensation	(2) cpd00071[0] <=> (1) cpd00361[0]	-2:cpd00071:0:"Acetaldehyde";1:cpd00361:0:"ACTN"	0	(2) cpd00071[0] <=> (1) cpd00361[0]	(2) Acetaldehyde[0] <=> (1) ACTN[0]	=	null	MetaCyc: Acetoin-Biosynthesis (Pyruvate Fermentation to Acetoin); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); PWY3O-440 (pyruvate fermentation to acetoin III); Pyruvate-Degradation (Fermentation of Pyruvate)	AraCyc: RXN3O-470|BiGG: ACALDCD|MetaCyc: RXN3O-470|TS_Athaliana: rxn1473_r; rxn1473_v|iMM904: ACALDCD|Name: Acetaldehyde condensation	null	-2.82	0.67	cpd00071;cpd00361	OK	0	rxn26744;rxn26745;rxn31809;rxn31811	GCC|EQC|EQU	Primary Database
rxn13212	ACALDtm	acetaldehyde mitochondrial diffusion	(1) cpd00071[1] <=> (1) cpd00071[0]	-1:cpd00071:1:"Acetaldehyde";1:cpd00071:0:"Acetaldehyde"	1	(1) cpd00071[1] <=> (1) cpd00071[0]	(1) Acetaldehyde[1] <=> (1) Acetaldehyde[0]	=	null	null	BiGG: ACALDt; ACALDtex; ACALDtm; ACALDtpp; U216|JP_Creinhardtii_MSB: R_ACALDtx|iAF1260: ACALDtex; ACALDtpp|iAO358: rll_516|iIN800: U216|Name: EX_acald_e; Transport of acetaldehyde; acetaldehyde diffusion; acetaldehyde reversible transport; acetaldehyde transport via diffusion; acetaldehydereversibletransport	null	0.0	0.71	cpd00071	OK	1	rxn08032;rxn08033;rxn09700;rxn34463	GCC|EQC	Secondary Database
