id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn11295	rll_485	protein biosynthesis	(430.6) cpd00002[0] + (3.6) cpd00023[0] + (9.2) cpd00033[0] + (8.6) cpd00035[0] + (7.2) cpd00039[0] + (3.1) cpd00041[0] + (4.1) cpd00051[0] + (6.4) cpd00053[0] + (5.1) cpd00054[0] + (2.5) cpd00060[0] + (1.7) cpd00065[0] + (3.8) cpd00066[0] + (2.7) cpd00069[0] + (3.4) cpd00084[0] + (8.7) cpd00107[0] + (1.5) cpd00119[0] + (3.5) cpd00129[0] + (5.9) cpd00132[0] + (7.2) cpd00156[0] + (5.6) cpd00161[0] + (6.1) cpd00322[0] <=> (430.6) cpd00008[0] + (430.6) cpd00009[0] + (100) cpd16227[0]	-430.6:cpd00002:0:"ATP";-3.6:cpd00023:0:"L-Glutamate";-9.2:cpd00033:0:"Glycine";-8.6:cpd00035:0:"L-Alanine";-7.2:cpd00039:0:"L-Lysine";-3.1:cpd00041:0:"L-Aspartate";-4.1:cpd00051:0:"L-Arginine";-6.4:cpd00053:0:"L-Glutamine";-5.1:cpd00054:0:"L-Serine";-2.5:cpd00060:0:"L-Methionine";-1.7:cpd00065:0:"L-Tryptophan";-3.8:cpd00066:0:"L-Phenylalanine";-2.7:cpd00069:0:"L-Tyrosine";-3.4:cpd00084:0:"L-Cysteine";-8.7:cpd00107:0:"L-Leucine";-1.5:cpd00119:0:"L-Histidine";-3.5:cpd00129:0:"L-Proline";-5.9:cpd00132:0:"L-Asparagine";-7.2:cpd00156:0:"L-Valine";-5.6:cpd00161:0:"L-Threonine";-6.1:cpd00322:0:"L-Isoleucine";430.6:cpd00008:0:"ADP";430.6:cpd00009:0:"Phosphate";100:cpd16227:0:"PROT"	0	(430.6) cpd00002[0] + (3.6) cpd00023[0] + (9.2) cpd00033[0] + (8.6) cpd00035[0] + (7.2) cpd00039[0] + (3.1) cpd00041[0] + (4.1) cpd00051[0] + (6.4) cpd00053[0] + (5.1) cpd00054[0] + (2.5) cpd00060[0] + (1.7) cpd00065[0] + (3.8) cpd00066[0] + (2.7) cpd00069[0] + (3.4) cpd00084[0] + (8.7) cpd00107[0] + (1.5) cpd00119[0] + (3.5) cpd00129[0] + (5.9) cpd00132[0] + (7.2) cpd00156[0] + (5.6) cpd00161[0] + (6.1) cpd00322[0] <=> (430.6) cpd00008[0] + (430.6) cpd00009[0] + (100) cpd16227[0]	(430.6) ATP[0] + (3.6) L-Glutamate[0] + (9.2) Glycine[0] + (8.6) L-Alanine[0] + (7.2) L-Lysine[0] + (3.1) L-Aspartate[0] + (4.1) L-Arginine[0] + (6.4) L-Glutamine[0] + (5.1) L-Serine[0] + (2.5) L-Methionine[0] + (1.7) L-Tryptophan[0] + (3.8) L-Phenylalanine[0] + (2.7) L-Tyrosine[0] + (3.4) L-Cysteine[0] + (8.7) L-Leucine[0] + (1.5) L-Histidine[0] + (3.5) L-Proline[0] + (5.9) L-Asparagine[0] + (7.2) L-Valine[0] + (5.6) L-Threonine[0] + (6.1) L-Isoleucine[0] <=> (430.6) ADP[0] + (430.6) Phosphate[0] + (100) PROT[0]	?	null	null	iAO358: rll_485|metanetx.reaction: MNXR136594|Name: protein biosynthesis	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00009;cpd00023;cpd00033;cpd00035;cpd00039;cpd00041;cpd00051;cpd00053;cpd00054;cpd00060;cpd00065;cpd00066;cpd00069;cpd00084;cpd00107;cpd00119;cpd00129;cpd00132;cpd00156;cpd00161;cpd00322;cpd16227	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11296	rll_486	DNA biosynthesis	(337.2) cpd00002[0] + (17.7) cpd00206[0] + (32.3) cpd00294[0] + (17.7) cpd00296[0] + (32.3) cpd00298[0] <=> (337.2) cpd00008[0] + (337.2) cpd00009[0] + (100) cpd11461[0]	-337.2:cpd00002:0:"ATP";-17.7:cpd00206:0:"dCMP";-32.3:cpd00294:0:"dAMP";-17.7:cpd00296:0:"dGMP";-32.3:cpd00298:0:"dTMP";337.2:cpd00008:0:"ADP";337.2:cpd00009:0:"Phosphate";100:cpd11461:0:"DNA"	0	(337.2) cpd00002[0] + (17.7) cpd00206[0] + (32.3) cpd00294[0] + (17.7) cpd00296[0] + (32.3) cpd00298[0] <=> (337.2) cpd00008[0] + (337.2) cpd00009[0] + (100) cpd11461[0]	(337.2) ATP[0] + (17.7) dCMP[0] + (32.3) dAMP[0] + (17.7) dGMP[0] + (32.3) dTMP[0] <=> (337.2) ADP[0] + (337.2) Phosphate[0] + (100) DNA[0]	?	null	null	iAO358: rll_486|metanetx.reaction: MNXR136595|Name: DNA biosynthesis	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00009;cpd00206;cpd00294;cpd00296;cpd00298;cpd11461	MI:C:517.700/H:1404.900/N:-367.700/O:937.200/P:100/R:300|CI:-337.200	0	null	GCP|EQP	Published Model
rxn11297	rll_487	RNA biosynthesis	(240) cpd00002[0] + (26.2) cpd00018[0] + (20) cpd00046[0] + (21.6) cpd00091[0] + (32.2) cpd00126[0] <=> (240) cpd00008[0] + (240) cpd00009[0] + (100) cpd11613[0]	-240:cpd00002:0:"ATP";-26.2:cpd00018:0:"AMP";-20:cpd00046:0:"CMP";-21.6:cpd00091:0:"UMP";-32.2:cpd00126:0:"GMP";240:cpd00008:0:"ADP";240:cpd00009:0:"Phosphate";100:cpd11613:0:"RNA"	0	(240) cpd00002[0] + (26.2) cpd00018[0] + (20) cpd00046[0] + (21.6) cpd00091[0] + (32.2) cpd00126[0] <=> (240) cpd00008[0] + (240) cpd00009[0] + (100) cpd11613[0]	(240) ATP[0] + (26.2) AMP[0] + (20) CMP[0] + (21.6) UMP[0] + (32.2) GMP[0] <=> (240) ADP[0] + (240) Phosphate[0] + (100) RNA[0]	?	null	null	iAO358: rll_487|metanetx.reaction: MNXR136596|Name: RNA biosynthesis	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00009;cpd00018;cpd00046;cpd00091;cpd00126;cpd11613	MI:C:541.600/H:1261.600/N:-395.200/O:1344.600/P:200/R:300|CI:-440	0	null	GCP|EQP	Published Model
rxn11298	rll_488	Lipid biosynthesis	(18.9) cpd11652[0] + (4) cpd12452[0] + (42.5) cpd12801[0] + (30.3) cpd12815[0] + (4.3) cpd16228[0] <=> (100) cpd16229[0]	-18.9:cpd11652:0:"Phosphatidylglycerol";-4:cpd12452:0:"Glcbeta1->3acyl2Gro";-42.5:cpd12801:0:"Cardiolipin";-30.3:cpd12815:0:"Diglucosyl-diacylglycerol";-4.3:cpd16228:0:"lysophosphatidylglycerol";100:cpd16229:0:"LIP"	0	(18.9) cpd11652[0] + (4) cpd12452[0] + (42.5) cpd12801[0] + (30.3) cpd12815[0] + (4.3) cpd16228[0] <=> (100) cpd16229[0]	(18.9) Phosphatidylglycerol[0] + (4) Glcbeta1->3acyl2Gro[0] + (42.5) Cardiolipin[0] + (30.3) Diglucosyl-diacylglycerol[0] + (4.3) lysophosphatidylglycerol[0] <=> (100) LIP[0]	?	null	null	iAO358: rll_488|metanetx.reaction: MNXR142418|Name: Lipid biosynthesis	null	10000000.0	10000000.0	cpd11652;cpd12452;cpd12801;cpd12815;cpd16228;cpd16229	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11300	FATP	Model-specific reaction, used to affect ATP levels by converting ADT to ATP	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00002[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0]	>	null	KEGG: rn00230 (Purine metabolism)	AraCyc: 3.6.4.3-RXN; 3.6.4.4-RXN; 3.6.4.5-RXN; 3.6.4.6-RXN; ADENOSINETRIPHOSPHATASE-RXN; NUCLEOSIDE-TRIPHOSPHATASE-RXN; RXN-11109; RXN-11135; RXN0-1061|BiGG: ATPM; ATPOBJ; FATP; NTP1; U214|KEGG: R00086|MetaCyc: 3.6.3.11-RXN; 3.6.4.1-RXN; 3.6.4.11-RXN; 3.6.4.2-RXN; 3.6.4.3-RXN; 3.6.4.4-RXN; 3.6.4.5-RXN; 3.6.4.6-RXN; 3.6.4.8-RXN; 3.6.4.9-RXN; ADENOSINETRIPHOSPHATASE-RXN; ATPASE-RXN; NUCLEOSIDE-TRIPHOSPHATASE-RXN; RXN-10799; RXN-10800; RXN-11109; RXN-11135; RXN0-1061; TRANS-RXN-377; TRANS-RXN-378; TRANS-RXN-510; TRANS-RXN0-224|Rhea: 13065; 13066; 13067; 13068|Name: ATP maintanence; ATP maintenance requirement; ATP maintenance requirment; ATP phosphohydrolase; ATP phosphohydrolase (protein-secreting); ATP phosphohydrolase (tubulin-dimerizing); ATP phosphohydrolase (tungstate-importing); ATPase; D-galactofuranose ABC transporter; D-galactose ABC transporter; Katanin; Microtubule-severing ATPase; Model-specific reaction, used to affect ATP levels by converting ADT to ATP; microtubule-severing ATPase; nucleoside-triphosphatase (ATP); ribose ABC transporter	3.6.1.15|3.6.1.3|3.6.1.5|3.6.1.8|3.6.3.1|3.6.3.10|3.6.3.11|3.6.3.12|3.6.3.14|3.6.3.15|3.6.3.16|3.6.3.17|3.6.3.18|3.6.3.19|3.6.3.2|3.6.3.20|3.6.3.21|3.6.3.22|3.6.3.23|3.6.3.24|3.6.3.25|3.6.3.26|3.6.3.27|3.6.3.28|3.6.3.29|3.6.3.3|3.6.3.30|3.6.3.31|3.6.3.32|3.6.3.33|3.6.3.34|3.6.3.35|3.6.3.36|3.6.3.37|3.6.3.38|3.6.3.39|3.6.3.4|3.6.3.40|3.6.3.41|3.6.3.42|3.6.3.43|3.6.3.44|3.6.3.46|3.6.3.47|3.6.3.48|3.6.3.49|3.6.3.5|3.6.3.50|3.6.3.51|3.6.3.52|3.6.3.53|3.6.3.54|3.6.3.55|3.6.3.6|3.6.3.7|3.6.3.8|3.6.3.9|3.6.4.1|3.6.4.10|3.6.4.11|3.6.4.12|3.6.4.13|3.6.4.2|3.6.4.3|3.6.4.4|3.6.4.5|3.6.4.6|3.6.4.7|3.6.4.8|3.6.4.9|5.6.1.c|5.6.1.d|5.6.1.f|5.6.1.g|7.3.2.a|7.3.2.f|7.5.2.h|7.5.2.j|7.5.2.l|7.6.2.c|7.6.2.f	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	1	rxn00062;rxn27586;rxn27587;rxn27588;rxn27616;rxn38021;rxn38022;rxn38023;rxn38233	HB|GCC|EQC|EQU	Secondary Database
rxn11301	rll_494	rxn11301	(5.5) cpd00026[0] + (1) cpd00043[0] + (5.6) cpd02113[0] <=> (6.5) cpd00014[0] + (5.6) cpd00297[0] + (1) cpd16232[0]	-5.5:cpd00026:0:"UDP-glucose";-1:cpd00043:0:"UDP-galactose";-5.6:cpd02113:0:"dTDP-rhamnose";6.5:cpd00014:0:"UDP";5.6:cpd00297:0:"dTDP";1:cpd16232:0:"POLYS"	0	(5.5) cpd00026[0] + (1) cpd00043[0] + (5.6) cpd02113[0] <=> (6.5) cpd00014[0] + (5.6) cpd00297[0] + (1) cpd16232[0]	(5.5) UDP-glucose[0] + (1) UDP-galactose[0] + (5.6) dTDP-rhamnose[0] <=> (6.5) UDP[0] + (5.6) dTDP[0] + (1) POLYS[0]	?	null	null	iAO358: rll_494|metanetx.reaction: MNXR142419	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00043;cpd00297;cpd02113;cpd16232	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11302	rll_495	rxn11302	(1) cpd00002[0] + (7) cpd00003[0] + (7) cpd00010[0] + (7) cpd00015[0] + (1) cpd16233[0] <=> (7) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (7) cpd00022[0] + (7) cpd00982[0]	-1:cpd00002:0:"ATP";-7:cpd00003:0:"NAD";-7:cpd00010:0:"CoA";-7:cpd00015:0:"FAD";-1:cpd16233:0:"myristic";7:cpd00004:0:"NADH";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";7:cpd00022:0:"Acetyl-CoA";7:cpd00067:0:"H+";7:cpd00982:0:"FADH2"	0	(1) cpd00002[0] + (7) cpd00003[0] + (7) cpd00010[0] + (7) cpd00015[0] + (1) cpd16233[0] <=> (7) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (7) cpd00022[0] + (7) cpd00067[0] + (7) cpd00982[0]	(1) ATP[0] + (7) NAD[0] + (7) CoA[0] + (7) FAD[0] + (1) myristic[0] <=> (7) NADH[0] + (1) PPi[0] + (1) AMP[0] + (7) Acetyl-CoA[0] + (7) H+[0] + (7) FADH2[0]	?	null	null	iAO358: rll_495|metanetx.reaction: MNXR136599	null	10000000.0	10000000.0	cpd00002;cpd00003;cpd00004;cpd00010;cpd00012;cpd00015;cpd00018;cpd00022;cpd00067;cpd00982;cpd16233	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11303	rll_496	rxn11303	(12) cpd00005[0] + (6) cpd11492[0] + (1) cpd11628[0] <=> (6) cpd00001[0] + (12) cpd00006[0] + (6) cpd00011[0] + (1) cpd11466[0] + (6) cpd11493[0]	-12:cpd00005:0:"NADPH";-12:cpd00067:0:"H+";-6:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";6:cpd00001:0:"H2O";12:cpd00006:0:"NADP";6:cpd00011:0:"CO2";1:cpd11466:0:"Myristoyl-ACP";6:cpd11493:0:"ACP"	0	(12) cpd00005[0] + (12) cpd00067[0] + (6) cpd11492[0] + (1) cpd11628[0] <=> (6) cpd00001[0] + (12) cpd00006[0] + (6) cpd00011[0] + (1) cpd11466[0] + (6) cpd11493[0]	(12) NADPH[0] + (12) H+[0] + (6) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (6) H2O[0] + (12) NADP[0] + (6) CO2[0] + (1) Myristoyl-ACP[0] + (6) ACP[0]	?	null	null	iAO358: rll_496|metanetx.reaction: MNXR136600	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11466;cpd11492;cpd11493;cpd11628	MI:C:10/H:20/N:2/O:7/P:1/R:-1|CI:-2	0	null	GCP|EQP	Published Model
rxn11304	rll_497	rxn11304	(11) cpd00005[0] + (6) cpd11492[0] + (1) cpd11628[0] <=> (6) cpd00001[0] + (11) cpd00006[0] + (6) cpd00011[0] + (6) cpd11493[0] + (1) cpd16234[0]	-11:cpd00005:0:"NADPH";-11:cpd00067:0:"H+";-6:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";6:cpd00001:0:"H2O";11:cpd00006:0:"NADP";6:cpd00011:0:"CO2";6:cpd11493:0:"ACP";1:cpd16234:0:"tetradecenoyl-[acyl-carrier protein]"	0	(11) cpd00005[0] + (11) cpd00067[0] + (6) cpd11492[0] + (1) cpd11628[0] <=> (6) cpd00001[0] + (11) cpd00006[0] + (6) cpd00011[0] + (6) cpd11493[0] + (1) cpd16234[0]	(11) NADPH[0] + (11) H+[0] + (6) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (6) H2O[0] + (11) NADP[0] + (6) CO2[0] + (6) ACP[0] + (1) tetradecenoyl-[acyl-carrier protein][0]	?	null	null	iAO358: rll_497|metanetx.reaction: MNXR136601	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11492;cpd11493;cpd11628;cpd16234	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11305	rll_498	rxn11305	(1) cpd00002[0] + (8) cpd00003[0] + (8) cpd00010[0] + (8) cpd00015[0] + (1) cpd00214[0] <=> (8) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (8) cpd00022[0] + (8) cpd00982[0]	-1:cpd00002:0:"ATP";-8:cpd00003:0:"NAD";-8:cpd00010:0:"CoA";-8:cpd00015:0:"FAD";-1:cpd00214:0:"Palmitate";8:cpd00004:0:"NADH";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";8:cpd00022:0:"Acetyl-CoA";8:cpd00067:0:"H+";8:cpd00982:0:"FADH2"	0	(1) cpd00002[0] + (8) cpd00003[0] + (8) cpd00010[0] + (8) cpd00015[0] + (1) cpd00214[0] => (8) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (8) cpd00022[0] + (8) cpd00067[0] + (8) cpd00982[0]	(1) ATP[0] + (8) NAD[0] + (8) CoA[0] + (8) FAD[0] + (1) Palmitate[0] => (8) NADH[0] + (1) PPi[0] + (1) AMP[0] + (8) Acetyl-CoA[0] + (8) H+[0] + (8) FADH2[0]	>	null	null	iAO358: rll_498|metanetx.reaction: MNXR136602	null	-182.71	6.09	cpd00002;cpd00003;cpd00004;cpd00010;cpd00012;cpd00015;cpd00018;cpd00022;cpd00067;cpd00214;cpd00982	MI:H:17/O:7|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn11306	rll_499	rxn11306	(14) cpd00005[0] + (7) cpd11492[0] + (1) cpd11628[0] <=> (7) cpd00001[0] + (14) cpd00006[0] + (7) cpd00011[0] + (1) cpd11476[0] + (7) cpd11493[0]	-14:cpd00005:0:"NADPH";-14:cpd00067:0:"H+";-7:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";7:cpd00001:0:"H2O";14:cpd00006:0:"NADP";7:cpd00011:0:"CO2";1:cpd11476:0:"hexadecanoyl-acp";7:cpd11493:0:"ACP"	0	(14) cpd00005[0] + (14) cpd00067[0] + (7) cpd11492[0] + (1) cpd11628[0] <=> (7) cpd00001[0] + (14) cpd00006[0] + (7) cpd00011[0] + (1) cpd11476[0] + (7) cpd11493[0]	(14) NADPH[0] + (14) H+[0] + (7) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (7) H2O[0] + (14) NADP[0] + (7) CO2[0] + (1) hexadecanoyl-acp[0] + (7) ACP[0]	?	null	null	iAO358: rll_499|metanetx.reaction: MNXR136603	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11476;cpd11492;cpd11493;cpd11628	MI:C:10/H:19/N:2/O:7/P:1/R:-1|CI:-2	0	null	GCP|EQP	Published Model
rxn11307	rll_500	rxn11307	(13) cpd00005[0] + (7) cpd11492[0] + (1) cpd11628[0] <=> (7) cpd00001[0] + (13) cpd00006[0] + (7) cpd00011[0] + (7) cpd11493[0] + (1) cpd16235[0]	-13:cpd00005:0:"NADPH";-13:cpd00067:0:"H+";-7:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";7:cpd00001:0:"H2O";13:cpd00006:0:"NADP";7:cpd00011:0:"CO2";7:cpd11493:0:"ACP";1:cpd16235:0:"hexadecenoyl-[acyl-carrier protein]"	0	(13) cpd00005[0] + (13) cpd00067[0] + (7) cpd11492[0] + (1) cpd11628[0] <=> (7) cpd00001[0] + (13) cpd00006[0] + (7) cpd00011[0] + (7) cpd11493[0] + (1) cpd16235[0]	(13) NADPH[0] + (13) H+[0] + (7) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (7) H2O[0] + (13) NADP[0] + (7) CO2[0] + (7) ACP[0] + (1) hexadecenoyl-[acyl-carrier protein][0]	?	null	null	iAO358: rll_500|metanetx.reaction: MNXR136604	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11492;cpd11493;cpd11628;cpd16235	MI:C:-1/H:-1/R:-1	0	null	GCP|EQP	Published Model
rxn11308	rll_501	rxn11308	(1) cpd00002[0] + (9) cpd00003[0] + (9) cpd00010[0] + (9) cpd00015[0] + (1) cpd01080[0] <=> (9) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (9) cpd00022[0] + (9) cpd00982[0]	-1:cpd00002:0:"ATP";-9:cpd00003:0:"NAD";-9:cpd00010:0:"CoA";-9:cpd00015:0:"FAD";-1:cpd01080:0:"ocdca";9:cpd00004:0:"NADH";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";9:cpd00022:0:"Acetyl-CoA";9:cpd00067:0:"H+";9:cpd00982:0:"FADH2"	0	(1) cpd00002[0] + (9) cpd00003[0] + (9) cpd00010[0] + (9) cpd00015[0] + (1) cpd01080[0] => (9) cpd00004[0] + (1) cpd00012[0] + (1) cpd00018[0] + (9) cpd00022[0] + (9) cpd00067[0] + (9) cpd00982[0]	(1) ATP[0] + (9) NAD[0] + (9) CoA[0] + (9) FAD[0] + (1) ocdca[0] => (9) NADH[0] + (1) PPi[0] + (1) AMP[0] + (9) Acetyl-CoA[0] + (9) H+[0] + (9) FADH2[0]	>	null	null	iAO358: rll_501|metanetx.reaction: MNXR136605	null	-212.61	6.95	cpd00002;cpd00003;cpd00004;cpd00010;cpd00012;cpd00015;cpd00018;cpd00022;cpd00067;cpd00982;cpd01080	MI:H:19/O:8|CI:-1	0	null	GCC|EQC|EQU	Published Model
rxn11309	rll_502	rxn11309	(16) cpd00005[0] + (8) cpd11492[0] + (1) cpd11628[0] <=> (8) cpd00001[0] + (16) cpd00006[0] + (8) cpd00011[0] + (8) cpd11493[0] + (1) cpd12458[0]	-16:cpd00005:0:"NADPH";-16:cpd00067:0:"H+";-8:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";8:cpd00001:0:"H2O";16:cpd00006:0:"NADP";8:cpd00011:0:"CO2";8:cpd11493:0:"ACP";1:cpd12458:0:"Stearoyl-[acyl-carrier protein]"	0	(16) cpd00005[0] + (16) cpd00067[0] + (8) cpd11492[0] + (1) cpd11628[0] <=> (8) cpd00001[0] + (16) cpd00006[0] + (8) cpd00011[0] + (8) cpd11493[0] + (1) cpd12458[0]	(16) NADPH[0] + (16) H+[0] + (8) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (8) H2O[0] + (16) NADP[0] + (8) CO2[0] + (8) ACP[0] + (1) Stearoyl-[acyl-carrier protein][0]	?	null	null	iAO358: rll_502|metanetx.reaction: MNXR136606	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11492;cpd11493;cpd11628;cpd12458	MI:C:-1/H:-1/R:-2	0	null	GCP|EQP	Published Model
rxn11310	rll_503	rxn11310	(15) cpd00005[0] + (8) cpd11492[0] + (1) cpd11628[0] <=> (8) cpd00001[0] + (15) cpd00006[0] + (8) cpd00011[0] + (8) cpd11493[0] + (1) cpd11825[0]	-15:cpd00005:0:"NADPH";-15:cpd00067:0:"H+";-8:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd11628:0:"Acyl-[acyl-carrier protein]";8:cpd00001:0:"H2O";15:cpd00006:0:"NADP";8:cpd00011:0:"CO2";8:cpd11493:0:"ACP";1:cpd11825:0:"Octadecenoyl-ACP"	0	(15) cpd00005[0] + (15) cpd00067[0] + (8) cpd11492[0] + (1) cpd11628[0] <=> (8) cpd00001[0] + (15) cpd00006[0] + (8) cpd00011[0] + (8) cpd11493[0] + (1) cpd11825[0]	(15) NADPH[0] + (15) H+[0] + (8) Malonyl-acyl-carrierprotein-[0] + (1) Acyl-[acyl-carrier protein][0] <=> (8) H2O[0] + (15) NADP[0] + (8) CO2[0] + (8) ACP[0] + (1) Octadecenoyl-ACP[0]	?	null	null	iAO358: rll_503|metanetx.reaction: MNXR136607	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00011;cpd00067;cpd11492;cpd11493;cpd11628;cpd11825	MI:C:10/H:19/N:2/O:7/P:1/R:-1|CI:-1	0	null	GCP|EQP	Published Model
rxn11311	rll_506	rxn11311	(1) cpd11825[0] <=> (1) cpd16238[0]	-1:cpd11825:0:"Octadecenoyl-ACP";1:cpd16238:0:"11,12-methylene-octadecanoyl-[acyl-carrier protein]"	0	(1) cpd11825[0] <=> (1) cpd16238[0]	(1) Octadecenoyl-ACP[0] <=> (1) 11,12-methylene-octadecanoyl-[acyl-carrier protein][0]	?	null	null	iAO358: rll_506|metanetx.reaction: MNXR136608	null	10000000.0	10000000.0	cpd11825;cpd16238	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11312	rll_509	rxn11312	(1) cpd00320[0] + (1) cpd16219[0] <=> (1) cpd00035[0] + (1) cpd02229[0] + (1) cpd16231[0]	-1:cpd00320:0:"D-Aspartate";-1:cpd16219:0:"N-acetylmuramoyl-(N-acetyl-D-glucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine-diphosphoundecaprenol";1:cpd00035:0:"L-Alanine";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd16231:0:"PG"	0	(1) cpd00320[0] + (1) cpd16219[0] <=> (1) cpd00035[0] + (1) cpd02229[0] + (1) cpd16231[0]	(1) D-Aspartate[0] + (1) N-acetylmuramoyl-(N-acetyl-D-glucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine-diphosphoundecaprenol[0] <=> (1) L-Alanine[0] + (1) Bactoprenyl diphosphate[0] + (1) PG[0]	?	null	null	iAO358: rll_509|metanetx.reaction: MNXR136609	null	10000000.0	10000000.0	cpd00035;cpd00320;cpd02229;cpd16219;cpd16231	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11313	rll_510	rxn11313	(15) cpd00001[0] + (1) cpd00080[0] + (15) cpd11652[0] <=> (15) cpd11423[0] + (1) cpd16239[0]	-15:cpd00001:0:"H2O";-1:cpd00080:0:"Glycerol-3-phosphate";-15:cpd11652:0:"Phosphatidylglycerol";15:cpd11423:0:"1,2-Diacyl-sn-glycerol";1:cpd16239:0:"(glycerol phosphate)(16)"	0	(15) cpd00001[0] + (1) cpd00080[0] + (15) cpd11652[0] <=> (15) cpd11423[0] + (1) cpd16239[0]	(15) H2O[0] + (1) Glycerol-3-phosphate[0] + (15) Phosphatidylglycerol[0] <=> (15) 1,2-Diacyl-sn-glycerol[0] + (1) (glycerol phosphate)(16)[0]	?	null	null	iAO358: rll_510|metanetx.reaction: MNXR136610	null	10000000.0	10000000.0	cpd00001;cpd00080;cpd11423;cpd11652;cpd16239	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11314	rll_511	rxn11314	(9.76) cpd00043[0] + (6.08) cpd00117[0] + (1) cpd16239[0] <=> (9.76) cpd00014[0] + (1) cpd16240[0]	-9.76:cpd00043:0:"UDP-galactose";-6.08:cpd00117:0:"D-Alanine";-1:cpd16239:0:"(glycerol phosphate)(16)";9.76:cpd00014:0:"UDP";1:cpd16240:0:"D-alanyl-D-galactosyl-poly(glycerol phosphate)"	0	(9.76) cpd00043[0] + (6.08) cpd00117[0] + (1) cpd16239[0] <=> (9.76) cpd00014[0] + (1) cpd16240[0]	(9.76) UDP-galactose[0] + (6.08) D-Alanine[0] + (1) (glycerol phosphate)(16)[0] <=> (9.76) UDP[0] + (1) D-alanyl-D-galactosyl-poly(glycerol phosphate)[0]	?	null	null	iAO358: rll_511|metanetx.reaction: MNXR142420	null	10000000.0	10000000.0	cpd00014;cpd00043;cpd00117;cpd16239;cpd16240	CPDFORMERROR	0	null	GCP|EQP	Published Model
