id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn39168	TrnRxn_cpd30664	TrnRxn_cpd30664	(1) cpd30664[0] <=> (1) cpd30664[1]	-1:cpd30664:0:"Sodium octanoate";1:cpd30664:1:"Sodium octanoate"	1	(1) cpd30664[0] <=> (1) cpd30664[1]	(1) Sodium octanoate[0] <=> (1) Sodium octanoate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30664	OK	0	null	GCP|EQP	User
rxn39169	TrnRxn_cpd30663	TrnRxn_cpd30663	(1) cpd30663[0] <=> (1) cpd30663[1]	-1:cpd30663:0:"D-Galacturonic acid monohydrate";1:cpd30663:1:"D-Galacturonic acid monohydrate"	1	(1) cpd30663[0] <=> (1) cpd30663[1]	(1) D-Galacturonic acid monohydrate[0] <=> (1) D-Galacturonic acid monohydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30663	OK	0	null	GCP|EQP	User
rxn39170	TrnRxn_cpd11461	TrnRxn_cpd11461	(1) cpd11461[0] <=> (1) cpd11461[1]	-1:cpd11461:0:"DNA";1:cpd11461:1:"DNA"	1	(1) cpd11461[0] <=> (1) cpd11461[1]	(1) DNA[0] <=> (1) DNA[1]	?	null	null	null	null	10000000.0	10000000.0	cpd11461	OK	0	null	GCP|EQP	User
rxn39171	TrnRxn_cpd19649	TrnRxn_cpd19649	(1) cpd19649[0] <=> (1) cpd19649[1]	-1:cpd19649:0:"Sodium selenite";1:cpd19649:1:"Sodium selenite"	1	(1) cpd19649[0] <=> (1) cpd19649[1]	(1) Sodium selenite[0] <=> (1) Sodium selenite[1]	?	null	null	null	null	10000000.0	10000000.0	cpd19649	OK	0	null	GCP|EQP	User
rxn39172	TrnRxn_cpd06623	TrnRxn_cpd06623	(1) cpd06623[0] <=> (1) cpd06623[1]	-1:cpd06623:0:"Epigallocatechin 3-gallate";1:cpd06623:1:"Epigallocatechin 3-gallate"	1	(1) cpd06623[0] <=> (1) cpd06623[1]	(1) Epigallocatechin 3-gallate[0] <=> (1) Epigallocatechin 3-gallate[1]	=	null	null	null	null	0.0	5.35	cpd06623	OK	0	null	GCC|EQC	User
rxn39173	TrnRxn_cpd19148	TrnRxn_cpd19148	(1) cpd19148[0] <=> (1) cpd19148[1]	-1:cpd19148:0:"Sodium chloride";1:cpd19148:1:"Sodium chloride"	1	(1) cpd19148[0] <=> (1) cpd19148[1]	(1) Sodium chloride[0] <=> (1) Sodium chloride[1]	?	null	null	null	null	10000000.0	10000000.0	cpd19148	OK	0	null	GCP|EQP	User
rxn39174	TrnRxn_cpd30706	TrnRxn_cpd30706	(1) cpd30706[0] <=> (1) cpd30706[1]	-1:cpd30706:0:"cecropin b";1:cpd30706:1:"cecropin b"	1	(1) cpd30706[0] <=> (1) cpd30706[1]	(1) cecropin b[0] <=> (1) cecropin b[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30706	OK	0	null	GCP|EQP	User
rxn39175	TrnRxn_cpd03662	TrnRxn_cpd03662	(1) cpd03662[0] <=> (1) cpd03662[1]	-1:cpd03662:0:"n-Butanol";1:cpd03662:1:"n-Butanol"	1	(1) cpd03662[0] <=> (1) cpd03662[1]	(1) n-Butanol[0] <=> (1) n-Butanol[1]	=	null	null	null	null	0.0	0.44	cpd03662	OK	0	null	GCC|EQC	User
rxn39176	TrnRxn_cpd26232	TrnRxn_cpd26232	(1) cpd26232[0] <=> (1) cpd26232[1]	-1:cpd26232:0:"calcium chloride";1:cpd26232:1:"calcium chloride"	1	(1) cpd26232[0] <=> (1) cpd26232[1]	(1) calcium chloride[0] <=> (1) calcium chloride[1]	?	null	null	null	null	10000000.0	10000000.0	cpd26232	OK	0	null	GCP|EQP	User
rxn39177	TrnRxn_cpd30691	TrnRxn_cpd30691	(1) cpd30691[0] <=> (1) cpd30691[1]	-1:cpd30691:0:"Ammonium Nitrate";1:cpd30691:1:"Ammonium Nitrate"	1	(1) cpd30691[0] <=> (1) cpd30691[1]	(1) Ammonium Nitrate[0] <=> (1) Ammonium Nitrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30691	OK	0	null	GCP|EQP	User
rxn39178	TrnRxn_cpd27326	TrnRxn_cpd27326	(1) cpd27326[0] <=> (1) cpd27326[1]	-1:cpd27326:0:"potassium chloride";1:cpd27326:1:"potassium chloride"	1	(1) cpd27326[0] <=> (1) cpd27326[1]	(1) potassium chloride[0] <=> (1) potassium chloride[1]	?	null	null	null	null	10000000.0	10000000.0	cpd27326	OK	0	null	GCP|EQP	User
rxn39179	TrnRxn_cpd30719	TrnRxn_cpd30719	(1) cpd30719[0] <=> (1) cpd30719[1]	-1:cpd30719:0:"pentasodium tripolyphosphate";1:cpd30719:1:"pentasodium tripolyphosphate"	1	(1) cpd30719[0] <=> (1) cpd30719[1]	(1) pentasodium tripolyphosphate[0] <=> (1) pentasodium tripolyphosphate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30719	OK	0	null	GCP|EQP	User
rxn39180	TrnRxn_cpd19075	TrnRxn_cpd19075	(1) cpd19075[0] <=> (1) cpd19075[1]	-1:cpd19075:0:"Nitrofurantoin";1:cpd19075:1:"Nitrofurantoin"	1	(1) cpd19075[0] <=> (1) cpd19075[1]	(1) Nitrofurantoin[0] <=> (1) Nitrofurantoin[1]	?	null	null	null	null	10000000.0	10000000.0	cpd19075	OK	0	null	GCP|EQC	User
rxn39181	TrnRxn_cpd30655	TrnRxn_cpd30655	(1) cpd30655[0] <=> (1) cpd30655[1]	-1:cpd30655:0:"Copper (II) chloride dihydrate";1:cpd30655:1:"Copper (II) chloride dihydrate"	1	(1) cpd30655[0] <=> (1) cpd30655[1]	(1) Copper (II) chloride dihydrate[0] <=> (1) Copper (II) chloride dihydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30655	OK	0	null	GCP|EQP	User
rxn39182	TrnRxn_cpd08043	TrnRxn_cpd08043	(1) cpd08043[0] <=> (1) cpd08043[1]	-1:cpd08043:0:"SDS";1:cpd08043:1:"SDS"	1	(1) cpd08043[0] <=> (1) cpd08043[1]	(1) SDS[0] <=> (1) SDS[1]	=	null	null	MetaCyc: TRANS-RXN-92|Name: SDS export; TrnRxn_cpd08043	null	0.0	1.7	cpd08043	OK	0	null	GCC|EQC	Primary Database
rxn39183	TrnRxn_cpd30688	TrnRxn_cpd30688	(1) cpd30688[0] <=> (1) cpd30688[1]	-1:cpd30688:0:"2,2'-(1,4-Piperazinediyl)diethanesulfonic acid";1:cpd30688:1:"2,2'-(1,4-Piperazinediyl)diethanesulfonic acid"	1	(1) cpd30688[0] <=> (1) cpd30688[1]	(1) 2,2'-(1,4-Piperazinediyl)diethanesulfonic acid[0] <=> (1) 2,2'-(1,4-Piperazinediyl)diethanesulfonic acid[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30688	OK	0	null	GCP|EQP	User
rxn39184	TrnRxn_cpd30652	TrnRxn_cpd30652	(1) cpd30652[0] <=> (1) cpd30652[1]	-1:cpd30652:0:"Sodium succinate dibasic hexahydrate";1:cpd30652:1:"Sodium succinate dibasic hexahydrate"	1	(1) cpd30652[0] <=> (1) cpd30652[1]	(1) Sodium succinate dibasic hexahydrate[0] <=> (1) Sodium succinate dibasic hexahydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30652	OK	0	null	GCP|EQP	User
rxn39185	TrnRxn_cpd30648	TrnRxn_cpd30648	(1) cpd30648[0] <=> (1) cpd30648[1]	-1:cpd30648:0:"Calcium Nitrate";1:cpd30648:1:"Calcium Nitrate"	1	(1) cpd30648[0] <=> (1) cpd30648[1]	(1) Calcium Nitrate[0] <=> (1) Calcium Nitrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30648	OK	0	null	GCP|EQP	User
rxn39186	TrnRxn_cpd30675	TrnRxn_cpd30675	(1) cpd30675[0] <=> (1) cpd30675[1]	-1:cpd30675:0:"L-Cysteine hydrochloride monohydrate";1:cpd30675:1:"L-Cysteine hydrochloride monohydrate"	1	(1) cpd30675[0] <=> (1) cpd30675[1]	(1) L-Cysteine hydrochloride monohydrate[0] <=> (1) L-Cysteine hydrochloride monohydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30675	OK	0	null	GCP|EQP	User
rxn39187	TrnRxn_cpd30673	TrnRxn_cpd30673	(1) cpd30673[0] <=> (1) cpd30673[1]	-1:cpd30673:0:"sodium bromide";1:cpd30673:1:"sodium bromide"	1	(1) cpd30673[0] <=> (1) cpd30673[1]	(1) sodium bromide[0] <=> (1) sodium bromide[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30673	OK	0	null	GCP|EQP	User
rxn39188	TrnRxn_cpd00127	TrnRxn_cpd00127	(1) cpd00127[0] <=> (1) cpd00127[1]	-1:cpd00127:0:"Phenol";1:cpd00127:1:"Phenol"	1	(1) cpd00127[0] <=> (1) cpd00127[1]	(1) Phenol[0] <=> (1) Phenol[1]	=	null	null	null	null	0.0	1.12	cpd00127	OK	0	null	GCC|EQC	User
rxn39189	TrnRxn_cpd24444	TrnRxn_cpd24444	(1) cpd24444[0] <=> (1) cpd24444[1]	-1:cpd24444:0:"phosphorothiolate";1:cpd24444:1:"phosphorothiolate"	1	(1) cpd24444[0] <=> (1) cpd24444[1]	(1) phosphorothiolate[0] <=> (1) phosphorothiolate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd24444	OK	0	null	GCP|EQP	User
rxn39190	TrnRxn_cpd30672	TrnRxn_cpd30672	(1) cpd30672[0] <=> (1) cpd30672[1]	-1:cpd30672:0:"D-Trehalose dihydrate";1:cpd30672:1:"D-Trehalose dihydrate"	1	(1) cpd30672[0] <=> (1) cpd30672[1]	(1) D-Trehalose dihydrate[0] <=> (1) D-Trehalose dihydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30672	OK	0	null	GCP|EQP	User
rxn39191	TrnRxn_cpd30723	TrnRxn_cpd30723	(1) cpd30723[0] <=> (1) cpd30723[1]	-1:cpd30723:0:"sodium thiophosphate";1:cpd30723:1:"sodium thiophosphate"	1	(1) cpd30723[0] <=> (1) cpd30723[1]	(1) sodium thiophosphate[0] <=> (1) sodium thiophosphate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30723	OK	0	null	GCP|EQP	User
rxn39192	TrnRxn_cpd30796	TrnRxn_cpd30796	(1) cpd30796[0] <=> (1) cpd30796[1]	-1:cpd30796:0:"Trisodium citrate dihydrate";1:cpd30796:1:"Trisodium citrate dihydrate"	1	(1) cpd30796[0] <=> (1) cpd30796[1]	(1) Trisodium citrate dihydrate[0] <=> (1) Trisodium citrate dihydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30796	OK	0	null	GCP|EQP	User
rxn39193	TrnRxn_cpd19119	TrnRxn_cpd19119	(1) cpd19119[0] <=> (1) cpd19119[1]	-1:cpd19119:0:"Benzethonium chloride";1:cpd19119:1:"Benzethonium chloride"	1	(1) cpd19119[0] <=> (1) cpd19119[1]	(1) Benzethonium chloride[0] <=> (1) Benzethonium chloride[1]	=	null	null	null	null	0.0	4.03	cpd19119	OK	0	null	GCC|EQC	User
rxn39194	TrnRxn_cpd30693	TrnRxn_cpd30693	(1) cpd30693[0] <=> (1) cpd30693[1]	-1:cpd30693:0:"3-[[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]amino]propane-1-sulfonic acid";1:cpd30693:1:"3-[[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]amino]propane-1-sulfonic acid"	1	(1) cpd30693[0] <=> (1) cpd30693[1]	(1) 3-[[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]amino]propane-1-sulfonic acid[0] <=> (1) 3-[[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]amino]propane-1-sulfonic acid[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30693	OK	0	null	GCP|EQP	User
rxn39195	TrnRxn_cpd09978	TrnRxn_cpd09978	(1) cpd09978[0] <=> (1) cpd09978[1]	-1:cpd09978:0:"Furfural";1:cpd09978:1:"Furfural"	1	(1) cpd09978[0] <=> (1) cpd09978[1]	(1) Furfural[0] <=> (1) Furfural[1]	=	null	null	null	null	0.0	1.95	cpd09978	OK	0	null	GCC|EQC	User
rxn39196	TrnRxn_cpd23945	TrnRxn_cpd23945	(1) cpd23945[0] <=> (1) cpd23945[1]	-1:cpd23945:0:"ethyl sulfate";1:cpd23945:1:"ethyl sulfate"	1	(1) cpd23945[0] <=> (1) cpd23945[1]	(1) ethyl sulfate[0] <=> (1) ethyl sulfate[1]	=	null	null	null	null	0.0	1.0	cpd23945	OK	0	null	GCC|EQP	User
rxn39197	TrnRxn_cpd30715	TrnRxn_cpd30715	(1) cpd30715[0] <=> (1) cpd30715[1]	-1:cpd30715:0:"Benzethonium";1:cpd30715:1:"Benzethonium"	1	(1) cpd30715[0] <=> (1) cpd30715[1]	(1) Benzethonium[0] <=> (1) Benzethonium[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30715	OK	0	null	GCP|EQP	User
rxn39198	TrnRxn_cpd30637	TrnRxn_cpd30637	(1) cpd30637[0] <=> (1) cpd30637[1]	-1:cpd30637:0:"18-Crown-6";1:cpd30637:1:"18-Crown-6"	1	(1) cpd30637[0] <=> (1) cpd30637[1]	(1) 18-Crown-6[0] <=> (1) 18-Crown-6[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30637	OK	0	null	GCP|EQP	User
rxn39199	TrnRxn_cpd30680	TrnRxn_cpd30680	(1) cpd30680[0] <=> (1) cpd30680[1]	-1:cpd30680:0:"Thiamine-HCl";1:cpd30680:1:"Thiamine-HCl"	1	(1) cpd30680[0] <=> (1) cpd30680[1]	(1) Thiamine-HCl[0] <=> (1) Thiamine-HCl[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30680	OK	0	null	GCP|EQP	User
rxn39200	TrnRxn_cpd30714	TrnRxn_cpd30714	(1) cpd30714[0] <=> (1) cpd30714[1]	-1:cpd30714:0:"sodium sulfite";1:cpd30714:1:"sodium sulfite"	1	(1) cpd30714[0] <=> (1) cpd30714[1]	(1) sodium sulfite[0] <=> (1) sodium sulfite[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30714	OK	0	null	GCP|EQP	User
rxn39201	TrnRxn_cpd30701	TrnRxn_cpd30701	(1) cpd30701[0] <=> (1) cpd30701[1]	-1:cpd30701:0:"Glycylaspartic acid";1:cpd30701:1:"Glycylaspartic acid"	1	(1) cpd30701[0] <=> (1) cpd30701[1]	(1) Glycylaspartic acid[0] <=> (1) Glycylaspartic acid[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30701	OK	0	null	GCP|EQP	User
rxn39202	TrnRxn_cpd00160	TrnRxn_cpd00160	(1) cpd00160[0] <=> (1) cpd00160[1]	-1:cpd00160:0:"Cholesterol";1:cpd00160:1:"Cholesterol"	1	(1) cpd00160[0] <=> (1) cpd00160[1]	(1) Cholesterol[0] <=> (1) Cholesterol[1]	=	null	null	Name: TrnRxn_cpd00160	null	0.0	9.76	cpd00160	OK	0	null	GCC|EQC	Primary Database
rxn39203	TrnRxn_cpd30694	TrnRxn_cpd30694	(1) cpd30694[0] <=> (1) cpd30694[1]	-1:cpd30694:0:"L-Glutamic acid monopotassium salt monohydrate";1:cpd30694:1:"L-Glutamic acid monopotassium salt monohydrate"	1	(1) cpd30694[0] <=> (1) cpd30694[1]	(1) L-Glutamic acid monopotassium salt monohydrate[0] <=> (1) L-Glutamic acid monopotassium salt monohydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30694	OK	0	null	GCP|EQP	User
rxn39204	TrnRxn_cpd30696	TrnRxn_cpd30696	(1) cpd30696[0] <=> (1) cpd30696[1]	-1:cpd30696:0:"Sodium hypochloride";1:cpd30696:1:"Sodium hypochloride"	1	(1) cpd30696[0] <=> (1) cpd30696[1]	(1) Sodium hypochloride[0] <=> (1) Sodium hypochloride[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30696	OK	0	null	GCP|EQP	User
rxn39205	TrnRxn_cpd26499	TrnRxn_cpd26499	(1) cpd26499[0] <=> (1) cpd26499[1]	-1:cpd26499:0:"sodium pyruvate";1:cpd26499:1:"sodium pyruvate"	1	(1) cpd26499[0] <=> (1) cpd26499[1]	(1) sodium pyruvate[0] <=> (1) sodium pyruvate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd26499	OK	0	null	GCP|EQP	User
rxn39206	TrnRxn_cpd30676	TrnRxn_cpd30676	(1) cpd30676[0] <=> (1) cpd30676[1]	-1:cpd30676:0:"sodium arsenate";1:cpd30676:1:"sodium arsenate"	1	(1) cpd30676[0] <=> (1) cpd30676[1]	(1) sodium arsenate[0] <=> (1) sodium arsenate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30676	OK	0	null	GCP|EQP	User
rxn39207	TrnRxn_cpd30698	TrnRxn_cpd30698	(1) cpd30698[0] <=> (1) cpd30698[1]	-1:cpd30698:0:"Casamino acids";1:cpd30698:1:"Casamino acids"	1	(1) cpd30698[0] <=> (1) cpd30698[1]	(1) Casamino acids[0] <=> (1) Casamino acids[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30698	OK	0	null	GCP|EQP	User
rxn39208	TrnRxn_cpd24435	TrnRxn_cpd24435	(1) cpd24435[0] <=> (1) cpd24435[1]	-1:cpd24435:0:"2,4,5-trioxoimidazolidine";1:cpd24435:1:"2,4,5-trioxoimidazolidine"	1	(1) cpd24435[0] <=> (1) cpd24435[1]	(1) 2,4,5-trioxoimidazolidine[0] <=> (1) 2,4,5-trioxoimidazolidine[1]	=	null	null	null	null	0.0	2.02	cpd24435	OK	0	null	GCC|EQC	User
rxn39209	TrnRxn_cpd30653	TrnRxn_cpd30653	(1) cpd30653[0] <=> (1) cpd30653[1]	-1:cpd30653:0:"Manganese (II) chloride tetrahydrate";1:cpd30653:1:"Manganese (II) chloride tetrahydrate"	1	(1) cpd30653[0] <=> (1) cpd30653[1]	(1) Manganese (II) chloride tetrahydrate[0] <=> (1) Manganese (II) chloride tetrahydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30653	OK	0	null	GCP|EQP	User
rxn39210	TrnRxn_cpd30671	TrnRxn_cpd30671	(1) cpd30671[0] <=> (1) cpd30671[1]	-1:cpd30671:0:"Thioridazine";1:cpd30671:1:"Thioridazine"	1	(1) cpd30671[0] <=> (1) cpd30671[1]	(1) Thioridazine[0] <=> (1) Thioridazine[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30671	OK	0	null	GCP|EQP	User
rxn39211	TrnRxn_cpd30710	TrnRxn_cpd30710	(1) cpd30710[0] <=> (1) cpd30710[1]	-1:cpd30710:0:"Sodium propionate";1:cpd30710:1:"Sodium propionate"	1	(1) cpd30710[0] <=> (1) cpd30710[1]	(1) Sodium propionate[0] <=> (1) Sodium propionate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30710	OK	0	null	GCP|EQP	User
rxn39212	TrnRxn_cpd30659	TrnRxn_cpd30659	(1) cpd30659[0] <=> (1) cpd30659[1]	-1:cpd30659:0:"4-oxopentanoic acid";1:cpd30659:1:"4-oxopentanoic acid"	1	(1) cpd30659[0] <=> (1) cpd30659[1]	(1) 4-oxopentanoic acid[0] <=> (1) 4-oxopentanoic acid[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30659	OK	0	null	GCP|EQP	User
rxn39213	TrnRxn_cpd30717	TrnRxn_cpd30717	(1) cpd30717[0] <=> (1) cpd30717[1]	-1:cpd30717:0:"Cobalt chloride hexahydrate";1:cpd30717:1:"Cobalt chloride hexahydrate"	1	(1) cpd30717[0] <=> (1) cpd30717[1]	(1) Cobalt chloride hexahydrate[0] <=> (1) Cobalt chloride hexahydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30717	OK	0	null	GCP|EQP	User
rxn39214	TrnRxn_cpd30718	TrnRxn_cpd30718	(1) cpd30718[0] <=> (1) cpd30718[1]	-1:cpd30718:0:"Carbonyl cyanide 4-(trifluoromethoxy)phenylhydrazone";1:cpd30718:1:"Carbonyl cyanide 4-(trifluoromethoxy)phenylhydrazone"	1	(1) cpd30718[0] <=> (1) cpd30718[1]	(1) Carbonyl cyanide 4-(trifluoromethoxy)phenylhydrazone[0] <=> (1) Carbonyl cyanide 4-(trifluoromethoxy)phenylhydrazone[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30718	OK	0	null	GCP|EQP	User
rxn39215	TrnRxn_cpd30635	TrnRxn_cpd30635	(1) cpd30635[0] <=> (1) cpd30635[1]	-1:cpd30635:0:"L-glutathione";1:cpd30635:1:"L-glutathione"	1	(1) cpd30635[0] <=> (1) cpd30635[1]	(1) L-glutathione[0] <=> (1) L-glutathione[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30635	OK	0	null	GCP|EQP	User
rxn39216	TrnRxn_cpd26290	TrnRxn_cpd26290	(1) cpd26290[0] <=> (1) cpd26290[1]	-1:cpd26290:0:"FeCl2";1:cpd26290:1:"FeCl2"	1	(1) cpd26290[0] <=> (1) cpd26290[1]	(1) FeCl2[0] <=> (1) FeCl2[1]	?	null	null	null	null	10000000.0	10000000.0	cpd26290	OK	0	null	GCP|EQP	User
rxn39217	TrnRxn_cpd30711	TrnRxn_cpd30711	(1) cpd30711[0] <=> (1) cpd30711[1]	-1:cpd30711:0:"D-Glucose 6-phosphate sodium salt";1:cpd30711:1:"D-Glucose 6-phosphate sodium salt"	1	(1) cpd30711[0] <=> (1) cpd30711[1]	(1) D-Glucose 6-phosphate sodium salt[0] <=> (1) D-Glucose 6-phosphate sodium salt[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30711	OK	0	null	GCP|EQP	User
rxn39218	TrnRxn_cpd30690	TrnRxn_cpd30690	(1) cpd30690[0] <=> (1) cpd30690[1]	-1:cpd30690:0:"sodium cholate";1:cpd30690:1:"sodium cholate"	1	(1) cpd30690[0] <=> (1) cpd30690[1]	(1) sodium cholate[0] <=> (1) sodium cholate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30690	OK	0	null	GCP|EQP	User
rxn39219	TrnRxn_cpd30712	TrnRxn_cpd30712	(1) cpd30712[0] <=> (1) cpd30712[1]	-1:cpd30712:0:"L-tyrosine disodium salt";1:cpd30712:1:"L-tyrosine disodium salt"	1	(1) cpd30712[0] <=> (1) cpd30712[1]	(1) L-tyrosine disodium salt[0] <=> (1) L-tyrosine disodium salt[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30712	OK	0	null	GCP|EQP	User
rxn39220	TrnRxn_cpd30689	TrnRxn_cpd30689	(1) cpd30689[0] <=> (1) cpd30689[1]	-1:cpd30689:0:"D-xylo-Hex-5-ulosonic acid potassium salt";1:cpd30689:1:"D-xylo-Hex-5-ulosonic acid potassium salt"	1	(1) cpd30689[0] <=> (1) cpd30689[1]	(1) D-xylo-Hex-5-ulosonic acid potassium salt[0] <=> (1) D-xylo-Hex-5-ulosonic acid potassium salt[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30689	OK	0	null	GCP|EQP	User
rxn39221	TrnRxn_cpd30649	TrnRxn_cpd30649	(1) cpd30649[0] <=> (1) cpd30649[1]	-1:cpd30649:0:"sodium butyrate";1:cpd30649:1:"sodium butyrate"	1	(1) cpd30649[0] <=> (1) cpd30649[1]	(1) sodium butyrate[0] <=> (1) sodium butyrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30649	OK	0	null	GCP|EQP	User
rxn39222	TrnRxn_cpd30646	TrnRxn_cpd30646	(1) cpd30646[0] <=> (1) cpd30646[1]	-1:cpd30646:0:"D-Gluconic acid sodium salt";1:cpd30646:1:"D-Gluconic acid sodium salt"	1	(1) cpd30646[0] <=> (1) cpd30646[1]	(1) D-Gluconic acid sodium salt[0] <=> (1) D-Gluconic acid sodium salt[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30646	OK	0	null	GCP|EQP	User
rxn39223	TrnRxn_cpd30668	TrnRxn_cpd30668	(1) cpd30668[0] <=> (1) cpd30668[1]	-1:cpd30668:0:"Potassium oxalate monohydrate";1:cpd30668:1:"Potassium oxalate monohydrate"	1	(1) cpd30668[0] <=> (1) cpd30668[1]	(1) Potassium oxalate monohydrate[0] <=> (1) Potassium oxalate monohydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30668	OK	0	null	GCP|EQP	User
rxn39224	TrnRxn_cpd30650	TrnRxn_cpd30650	(1) cpd30650[0] <=> (1) cpd30650[1]	-1:cpd30650:0:"Putrescine Dihydrochloride";1:cpd30650:1:"Putrescine Dihydrochloride"	1	(1) cpd30650[0] <=> (1) cpd30650[1]	(1) Putrescine Dihydrochloride[0] <=> (1) Putrescine Dihydrochloride[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30650	OK	0	null	GCP|EQP	User
rxn39225	TrnRxn_cpd26289	TrnRxn_cpd26289	(1) cpd26289[0] <=> (1) cpd26289[1]	-1:cpd26289:0:"FeCl3";1:cpd26289:1:"FeCl3"	1	(1) cpd26289[0] <=> (1) cpd26289[1]	(1) FeCl3[0] <=> (1) FeCl3[1]	?	null	null	null	null	10000000.0	10000000.0	cpd26289	OK	0	null	GCP|EQP	User
rxn39226	TrnRxn_cpd30658	TrnRxn_cpd30658	(1) cpd30658[0] <=> (1) cpd30658[1]	-1:cpd30658:0:"5-fluoroorotic acid";1:cpd30658:1:"5-fluoroorotic acid"	1	(1) cpd30658[0] <=> (1) cpd30658[1]	(1) 5-fluoroorotic acid[0] <=> (1) 5-fluoroorotic acid[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30658	OK	0	null	GCP|EQP	User
rxn39227	TrnRxn_cpd26495	TrnRxn_cpd26495	(1) cpd26495[0] <=> (1) cpd26495[1]	-1:cpd26495:0:"zinc sulfate heptahydrate";1:cpd26495:1:"zinc sulfate heptahydrate"	1	(1) cpd26495[0] <=> (1) cpd26495[1]	(1) zinc sulfate heptahydrate[0] <=> (1) zinc sulfate heptahydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd26495	OK	0	null	GCP|EQP	User
rxn39228	TrnRxn_cpd30669	TrnRxn_cpd30669	(1) cpd30669[0] <=> (1) cpd30669[1]	-1:cpd30669:0:"Sodium selenite pentahydrate";1:cpd30669:1:"Sodium selenite pentahydrate"	1	(1) cpd30669[0] <=> (1) cpd30669[1]	(1) Sodium selenite pentahydrate[0] <=> (1) Sodium selenite pentahydrate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30669	OK	0	null	GCP|EQP	User
rxn39229	TrnRxn_cpd30708	TrnRxn_cpd30708	(1) cpd30708[0] <=> (1) cpd30708[1]	-1:cpd30708:0:"sodium thiosulfate";1:cpd30708:1:"sodium thiosulfate"	1	(1) cpd30708[0] <=> (1) cpd30708[1]	(1) sodium thiosulfate[0] <=> (1) sodium thiosulfate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd30708	OK	0	null	GCP|EQP	User
rxn39230	TrnRxn_cpd27293	TrnRxn_cpd27293	(1) cpd27293[0] <=> (1) cpd27293[1]	-1:cpd27293:0:"2-iodoacetate";1:cpd27293:1:"2-iodoacetate"	1	(1) cpd27293[0] <=> (1) cpd27293[1]	(1) 2-iodoacetate[0] <=> (1) 2-iodoacetate[1]	?	null	null	null	null	10000000.0	10000000.0	cpd27293	OK	0	null	GCP|EQC	User
