id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn03492	R05150	precorrin-6Y:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd03760[0] <=> (1) cpd00005[0] + (1) cpd03761[0]	-1:cpd00006:0:"NADP";-1:cpd03760:0:"Precorrin 6B";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd03761:0:"Precorrin 6A"	0	(1) cpd00006[0] + (1) cpd03760[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03761[0]	(1) NADP[0] + (1) Precorrin 6B[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Precorrin 6A[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobyrinate-diamide-Biosynthesis (cob(II)yrinate <i>a,c</i>-diamide biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-7376 (cob(II)yrinate <i>a,c</i>-diamide biosynthesis II (late cobalt incorporation)); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	BiGG: PC6AR|KEGG: R05150|MetaCyc: 1.3.1.54-RXN|RiceCyc: 1.3.1.54-RXN|iJN746: PC6AR|Name: precorrin-6A reductase; precorrin-6B:NADP+ oxidoreductase; precorrin-6X reductase; precorrin-6Y:NADP+ oxidoreductase	1.3.1.54	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd03760;cpd03761	OK	0	null	GCP|EQP	Primary Database
rxn03493	R05153	6-Chlorobenzene-1,2,4-triol:oxygen 7S,8S-oxidoreductase	(1) cpd00007[0] + (1) cpd03769[0] <=> (1) cpd03770[0]	-1:cpd00007:0:"O2";-1:cpd03769:0:"6-Chlorohydroxyquinol";2:cpd00067:0:"H+";1:cpd03770:0:"2-Chloromaleylacetate"	0	(1) cpd00007[0] + (1) cpd03769[0] => (2) cpd00067[0] + (1) cpd03770[0]	(1) O2[0] + (1) 6-Chlorohydroxyquinol[0] => (2) H+[0] + (1) 2-Chloromaleylacetate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Chloroaromatic-Compounds-Degradation (Chloroaromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6178 (2,4,6-trichlorophenol degradation)	KEGG: R05153|MetaCyc: RXN-10075|Name: 6-Chlorobenzene-1,2,4-triol:oxygen 7S,8S-oxidoreductase	null	-103.72	1.71	cpd00007;cpd00067;cpd03769;cpd03770	OK	0	null	GCC|EQC	Primary Database
rxn03494	R05154	quinolin-4(1H)-one,NADH:oxygen oxidoreductase (3-oxygenating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03784[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03771[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03784:0:"Quinolin-4-ol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd03771:0:"Quinoline-3,4-diol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03784[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03771[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Quinolin-4-ol[0] => (1) H2O[0] + (1) NAD[0] + (1) Quinoline-3,4-diol[0]	>	null	null	KEGG: R05154|MetaCyc: 1.14.13.62-RXN|Name: 4-hydroxyquinoline 3-monooxygenase; quinolin-4(1H)-one 3-monooxygenase; quinolin-4(1H)-one,NADH:oxygen oxidoreductase (3-oxygenating)	1.14.13.62	-105.96	0.91	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03771;cpd03784	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03495	R05155	2-methylquinoline-3,4-diol 2,4-dioxygenase (carbon monoxide-forming)	(1) cpd00007[0] + (1) cpd03772[0] <=> (1) cpd00204[0] + (1) cpd03773[0]	-1:cpd00007:0:"O2";-1:cpd03772:0:"2-Methylquinoline-3,4-diol";1:cpd00204:0:"CO";1:cpd03773:0:"N-Acetylanthranilate"	0	(1) cpd00007[0] + (1) cpd03772[0] => (1) cpd00204[0] + (1) cpd03773[0]	(1) O2[0] + (1) 2-Methylquinoline-3,4-diol[0] => (1) CO[0] + (1) N-Acetylanthranilate[0]	>	null	null	KEGG: R05155; R05720|MetaCyc: 1.13.11.48-RXN|Name: (1H)-3-hydroxy-4-oxoquinaldine 2,4-dioxygenase; 2-Methylquinoline-3,4-diol 2,4-dioxygenase (carbon monoxide-forming); 2-methylquinoline-3,4-diol 2,4-dioxygenase (carbon monoxide-forming); 3-hydroxy-2-methyl-1H-quinolin-4-one 2,4-dioxygenase (CO-forming); 3-hydroxy-2-methylquinolin-4-one 2,4-dioxygenase	1.13.11.48	-103.39	2.28	cpd00007;cpd00204;cpd03772;cpd03773	OK	0	null	GCC|EQP	Primary Database
rxn03496	R05156	2-aminobenzenesulfonate, NADH:oxygen oxidoreductase (2,3-hydroxylating, ammonia-forming)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03774[0] <=> (1) cpd00003[0] + (1) cpd00013[0] + (1) cpd03777[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03774:0:"Orthanilic acid";1:cpd00003:0:"NAD";1:cpd00013:0:"NH3";1:cpd03777:0:"3-Sulfocatechol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (2) cpd00067[0] + (1) cpd03774[0] => (1) cpd00003[0] + (1) cpd00013[0] + (1) cpd03777[0]	(1) NADH[0] + (1) O2[0] + (2) H+[0] + (1) Orthanilic acid[0] => (1) NAD[0] + (1) NH3[0] + (1) 3-Sulfocatechol[0]	>	null	MetaCyc: 2ASDEG-PWY (orthanilate degradation); AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation)|KEGG: rn00362 (Benzoate degradation)	KEGG: R05156|MetaCyc: 2ASDOSALCAL-RXN|Name: (2,3-hydroxylating, ammonia-forming); 2-aminobenzenesulfonate 2,3-dioxygenase; 2-aminobenzenesulfonate, NADH:oxygen oxidoreductase; 2-aminobenzenesulfonate, NADH:oxygen oxidoreductase (2,3-hydroxylating, ammonia-forming); 2-aminobenzenesulfonate,NADH:oxygen oxidoreductase (2,3-hydroxylating, ammonia-forming); 2-aminosulfobenzene 2,3-dioxygenase	1.14.12.14	-110.94	1.04	cpd00003;cpd00004;cpd00007;cpd00013;cpd00067;cpd03774;cpd03777	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03497	R05157	quinolin-2-ol, NADH:oxygen oxidoreductase (5,6-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03779[0] <=> (1) cpd00003[0] + (1) cpd03780[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03779:0:"2-Quinolone";1:cpd00003:0:"NAD";1:cpd03780:0:"2,5,6-Trihydroxy-5,6-dihydroquinoline"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03779[0] => (1) cpd00003[0] + (1) cpd03780[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Quinolone[0] => (1) NAD[0] + (1) 2,5,6-Trihydroxy-5,6-dihydroquinoline[0]	>	null	null	KEGG: R05157|MetaCyc: 1.14.12.16-RXN|Name: 2-hydroxyquinoline 5,6-dioxygenase; 2-oxo-1,2-dihydroquinoline 5,6-dioxygenase; quinolin-2(1H)-one 5,6-dioxygenase; quinolin-2-ol 5,6-dioxygenase; quinolin-2-ol, NADH:oxygen oxidoreductase (5,6-hydroxylating); quinolin-2-ol,NADH:oxygen oxidoreductase (5,6-hydroxylating)	1.14.12.16	-82.17	2.13	cpd00003;cpd00004;cpd00007;cpd00067;cpd03779;cpd03780	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03498	R05158	Quinolin-2-ol,NADH:oxygen oxidoreductase (8-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03779[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03783[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03779:0:"2-Quinolone";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd03783:0:"Quinolin-2,8-diol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03779[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd03783[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Quinolone[0] => (1) H2O[0] + (1) NAD[0] + (1) Quinolin-2,8-diol[0]	>	null	null	KEGG: R05158|MetaCyc: 1.14.13.61-RXN|Name: 2-hydroxyquinoline 8-monooxygenase; 2-oxo-1,2-dihydroquinoline 8-monooxygenase; Quinolin-2-ol,NADH:oxygen oxidoreductase (8-hydroxylating); quinolin-2(1H)-one,NADH:oxygen oxidoreductase (8-oxygenating)	1.14.13.61	-105.97	0.91	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd03779;cpd03783	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03499	R07372	cholest-5-ene-3beta,27-diol,NADPH:oxygen oxidoreductase (7alpha-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03781[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03782[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03781:0:"26-Hydroxycholesterol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd03782:0:"7alpha,27-Dihydroxycholesterol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03781[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03782[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 26-Hydroxycholesterol[0] => (1) H2O[0] + (1) NADP[0] + (1) 7alpha,27-Dihydroxycholesterol[0]	>	null	KEGG: rn00120 (Primary bile acid biosynthesis)	KEGG: R07372|MetaCyc: 1.14.13.60-RXN; RXN-7981|Name: (7alpha-hydroxylating); 25-hydroxycholesterol 7alpha-hydroxylase; 25-hydroxycholesterol 7alpha-monooxygenase; 27-hydroxycholesterol,NADPH:oxygen oxidoreductase; CYP7B1; CYP7B1 oxysterol 7alpha-hydroxylase; cholest-5-ene-3beta,25-diol,NADPH:oxygen oxidoreductase (7alpha-hydroxylating); cholest-5-ene-3beta,27-diol,NADPH:oxygen oxidoreductase; cholest-5-ene-3beta,27-diol,NADPH:oxygen oxidoreductase (7alpha-hydroxylating)	1.14.13.100|1.14.13.17|1.14.13.60	-97.2	0.8	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd03781;cpd03782	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03500	R05162	S-Adenosyl-L-methionine:(RS)-norcoclaurine 6-O-methyltransferase	(1) cpd00017[0] + (1) cpd03787[0] <=> (1) cpd00019[0] + (1) cpd03789[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03787:0:"Norcoclaurine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd03789:0:"Coclaurine"	0	(1) cpd00017[0] + (1) cpd03787[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd03789[0]	(1) S-Adenosyl-L-methionine[0] + (1) Norcoclaurine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Coclaurine[0]	=	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-3581 ((<i>S</i>)-reticuline biosynthesis I); S-Reticuline-Biosynthesis ((<i>S</i>)-reticuline biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: 2.1.1.128-RXN|KEGG: R05162|MetaCyc: 2.1.1.128-RXN|PlantCyc: 2.1.1.128-RXN|PoplarCyc: 2.1.1.128-RXN|Name: (RS)-norcoclaurine 6-O-methyltransferase; S-Adenosyl-L-methionine:(RS)-norcoclaurine 6-O-methyltransferase; S-adenosyl-L-methionine:(RS)-norcoclaurine 6-O-methyltransferase	2.1.1.128	-4.36	5.7	cpd00017;cpd00019;cpd00067;cpd03787;cpd03789	OK	0	null	GCC|HB|EQC	Primary Database
rxn03501	R05165	1-Carboxyvinyl carboxyphosphonate phosphorylmutase (decarboxylating)	(1) cpd03803[0] <=> (1) cpd00011[0] + (1) cpd03804[0]	-1:cpd00067:0:"H+";-1:cpd03803:0:"Carboxyphosphonoenolpyruvate";1:cpd00011:0:"CO2";1:cpd03804:0:"(Hydroxyphosphinyl)pyruvate"	0	(1) cpd00067[0] + (1) cpd03803[0] <=> (1) cpd00011[0] + (1) cpd03804[0]	(1) H+[0] + (1) Carboxyphosphonoenolpyruvate[0] <=> (1) CO2[0] + (1) (Hydroxyphosphinyl)pyruvate[0]	?	null	null	AraCyc: 2.7.8.23-RXN|ChlamyCyc: 2.7.8.23-RXN|KEGG: R05165|MetaCyc: 2.7.8.23-RXN|PoplarCyc: 2.7.8.23-RXN|Name: 1-Carboxyvinyl carboxyphosphonate phosphorylmutase (decarboxylating); 1-carboxyvinyl carboxyphosphonate phosphorylmutase (decarboxylating); CPEP phosphonomutase; Carboxyphosphonoenolpyruvate phosphonomutase; carboxyvinyl-carboxyphosphonate phosphorylmutase	2.7.8.23	10000000.0	10000000.0	cpd00011;cpd00067;cpd03803;cpd03804	OK	0	null	GCP|EQP	Primary Database
rxn03502	R05166	lacto-N-tetraose lacto-N-biosylhydrolase	(1) cpd00001[0] + (1) cpd03807[0] <=> (1) cpd03808[0] + (1) cpd03809[0]	-1:cpd00001:0:"H2O";-1:cpd03807:0:"Lacto-N-tetraose";1:cpd03808:0:"Lacto-N-biose";1:cpd03809:0:"beta-D-Gal-(1->4)-D-Glc"	0	(1) cpd00001[0] + (1) cpd03807[0] <=> (1) cpd03808[0] + (1) cpd03809[0]	(1) H2O[0] + (1) Lacto-N-tetraose[0] <=> (1) Lacto-N-biose[0] + (1) beta-D-Gal-(1->4)-D-Glc[0]	?	null	null	KEGG: R05166; R06116|MetaCyc: RXN-8731|Name: Oligosaccharide lacto-N-biosylhydrolase; lacto-N-biosidase; lacto-N-tetraose lacto-N-biosylhydrolase; oligosaccharide lacto-N-biosylhydrolase	3.2.1.140	10000000.0	10000000.0	cpd00001;cpd03807;cpd03808;cpd03809	OK	0	null	GCP|EQP	Primary Database
rxn03503	R05167	Phthalyl-amide amidohydrolase	(1) cpd00001[0] + (1) cpd03810[0] <=> (1) cpd01129[0] + (1) cpd03811[0]	-1:cpd00001:0:"H2O";-1:cpd03810:0:"Phthalylamide";1:cpd01129:0:"Phthalate";1:cpd03811:0:"Substituted amine"	0	(1) cpd00001[0] + (1) cpd03810[0] <=> (1) cpd01129[0] + (1) cpd03811[0]	(1) H2O[0] + (1) Phthalylamide[0] <=> (1) Phthalate[0] + (1) Substituted amine[0]	?	null	null	KEGG: R05167|Name: Phthalyl-amide amidohydrolase	3.5.1.79	10000000.0	10000000.0	cpd00001;cpd01129;cpd03810;cpd03811	OK	0	null	HB|GCP|EQP	Primary Database
rxn03504	R05168	N-acetyl-D-galactosamine 6-phosphate amidohydrolase	(1) cpd00001[0] + (1) cpd03812[0] <=> (1) cpd00029[0] + (1) cpd03813[0]	-1:cpd00001:0:"H2O";-1:cpd03812:0:"N-Acetyl-D-galactosamine 6-phosphate";1:cpd00029:0:"Acetate";1:cpd03813:0:"D-Galactosamine 6-phosphate"	0	(1) cpd00001[0] + (1) cpd03812[0] <=> (1) cpd00029[0] + (1) cpd03813[0]	(1) H2O[0] + (1) N-Acetyl-D-galactosamine 6-phosphate[0] <=> (1) Acetate[0] + (1) D-Galactosamine 6-phosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7077 (<i>N</i>-acetyl-D-galactosamine degradation); PWY-7395 (D-galactosamine and <i>N</i>-acetyl-D-galactosamine degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00052 (Galactose metabolism)	KEGG: R05168|MetaCyc: 3.5.1.80-RXN|Name: N-Acetyl-D-galactosamine 6-phosphate amidohydrolase; N-acetyl-D-galactosamine 6-phosphate amidohydrolase; N-acetylgalactosamine-6-phosphate deacetylase	3.5.1.25	-1.75	0.44	cpd00001;cpd00029;cpd03812;cpd03813	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03505	R05169	Methylenediurea aminohydrolase	(2) cpd00001[0] + (1) cpd03816[0] <=> (1) cpd00011[0] + (2) cpd00013[0] + (1) cpd03819[0]	-2:cpd00001:0:"H2O";-2:cpd00067:0:"H+";-1:cpd03816:0:"Methylenediurea";1:cpd00011:0:"CO2";2:cpd00013:0:"NH3";1:cpd03819:0:"N-(Hydroxymethyl)urea"	0	(2) cpd00001[0] + (2) cpd00067[0] + (1) cpd03816[0] => (1) cpd00011[0] + (2) cpd00013[0] + (1) cpd03819[0]	(2) H2O[0] + (2) H+[0] + (1) Methylenediurea[0] => (1) CO2[0] + (2) NH3[0] + (1) N-(Hydroxymethyl)urea[0]	>	null	null	KEGG: R05169|MetaCyc: 3.5.3.21-RXN|Name: Methylenediurea aminohydrolase; methylenediurea aminohydrolase; methylenediurea deaminase; methylenediurease	3.5.3.21	-8.05	1.15	cpd00001;cpd00011;cpd00013;cpd00067;cpd03816;cpd03819	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03506	R05170	Methylenediurea aminohydrolase	(1) cpd00001[0] + (1) cpd03816[0] <=> (1) cpd00013[0] + (1) cpd03817[0]	-1:cpd00001:0:"H2O";-1:cpd03816:0:"Methylenediurea";1:cpd00013:0:"NH3";1:cpd03817:0:"N-(Carboxyaminomethyl)urea"	0	(1) cpd00001[0] + (1) cpd03816[0] => (1) cpd00013[0] + (1) cpd03817[0]	(1) H2O[0] + (1) Methylenediurea[0] => (1) NH3[0] + (1) N-(Carboxyaminomethyl)urea[0]	>	null	null	KEGG: R05170|MetaCyc: RXN-13199|Name: Methylenediurea aminohydrolase; methylenediurea deaminase	3.5.3.21	-7.77	1.33	cpd00001;cpd00013;cpd03816;cpd03817	OK	0	rxn23464	GCC|EQC|EQU	Primary Database
rxn03507	R05171	N-(Carboxyaminomethyl)urea aminohydrolase	(1) cpd03817[0] <=> (1) cpd00011[0] + (1) cpd03818[0]	-2:cpd00067:0:"H+";-1:cpd03817:0:"N-(Carboxyaminomethyl)urea";1:cpd00011:0:"CO2";1:cpd03818:0:"N-(Aminomethyl)urea"	0	(2) cpd00067[0] + (1) cpd03817[0] <=> (1) cpd00011[0] + (1) cpd03818[0]	(2) H+[0] + (1) N-(Carboxyaminomethyl)urea[0] <=> (1) CO2[0] + (1) N-(Aminomethyl)urea[0]	=	null	null	KEGG: R05171|MetaCyc: RXN-13200|Name: N-(Carboxyaminomethyl)urea aminohydrolase	3.5.3.21	-4.6	1.24	cpd00011;cpd00067;cpd03817;cpd03818	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03508	R05172	N-(Aminomethyl)urea aminohydrolase	(1) cpd00001[0] + (1) cpd03818[0] <=> (1) cpd00013[0] + (1) cpd03819[0]	-1:cpd00001:0:"H2O";-1:cpd03818:0:"N-(Aminomethyl)urea";1:cpd00013:0:"NH3";1:cpd03819:0:"N-(Hydroxymethyl)urea"	0	(1) cpd00001[0] + (1) cpd03818[0] <=> (1) cpd00013[0] + (1) cpd03819[0]	(1) H2O[0] + (1) N-(Aminomethyl)urea[0] <=> (1) NH3[0] + (1) N-(Hydroxymethyl)urea[0]	=	null	null	KEGG: R05172|MetaCyc: RXN-13201|Name: N-(Aminomethyl)urea aminohydrolase	3.5.3.21	4.32	0.41	cpd00001;cpd00013;cpd03818;cpd03819	OK	0	rxn23465	GCC|EQC|EQU	Primary Database
rxn03509	R05173	2-Aryl-2-methylmalonate carboxy-lyase	(1) cpd03823[0] <=> (1) cpd00011[0] + (1) cpd03824[0]	-1:cpd00067:0:"H+";-1:cpd03823:0:"2-Aryl-2-methylmalonate";1:cpd00011:0:"CO2";1:cpd03824:0:"2-Arylpropionate"	0	(1) cpd00067[0] + (1) cpd03823[0] <=> (1) cpd00011[0] + (1) cpd03824[0]	(1) H+[0] + (1) 2-Aryl-2-methylmalonate[0] <=> (1) CO2[0] + (1) 2-Arylpropionate[0]	?	null	null	KEGG: R05173|MetaCyc: 4.1.1.76-RXN|Name: 2-Aryl-2-methylmalonate carboxy-lyase; 2-aryl-2-methylmalonate carboxy-lyase; 2-aryl-2-methylmalonate carboxy-lyase (2-arylpropanoate-forming); 2-aryl-2-methylmalonate carboxy-lyase (2-arylpropionate-forming); AMDASE; arylmalonate decarboxylase	4.1.1.76	10000000.0	10000000.0	cpd00011;cpd00067;cpd03823;cpd03824	OK	0	null	GCP|EQP	Primary Database
rxn03510	R05174	16-alpha-Hydroxypregnenolone hydro-lyase	(1) cpd03825[0] <=> (1) cpd00001[0] + (1) cpd03827[0]	-1:cpd03825:0:"16-alpha-Hydroxypregnenolone";1:cpd00001:0:"H2O";1:cpd03827:0:"16,17-Didehydropregnenolone"	0	(1) cpd03825[0] <=> (1) cpd00001[0] + (1) cpd03827[0]	(1) 16-alpha-Hydroxypregnenolone[0] <=> (1) H2O[0] + (1) 16,17-Didehydropregnenolone[0]	=	null	null	KEGG: R05174|Name: 16-alpha-Hydroxypregnenolone hydro-lyase	4.2.1.98	-6.26	9.67	cpd00001;cpd03825;cpd03827	OK	0	null	GCC|EQP	Primary Database
rxn03511	R05176	ADP-D-glycero-D-manno-heptose 6-epimerase	(1) cpd03830[0] <=> (1) cpd03831[0]	-1:cpd03830:0:"ADP-D-glycero-D-manno-heptose";1:cpd03831:0:"ADP-L-glycero-D-manno-heptose"	0	(1) cpd03830[0] <=> (1) cpd03831[0]	(1) ADP-D-glycero-D-manno-heptose[0] <=> (1) ADP-L-glycero-D-manno-heptose[0]	=	null	MetaCyc: ADP-Sugar-Biosynthesis (ADP-sugar Biosynthesis); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY0-1241 (ADP-L-<i>glycero</i>-&beta;-D-<i>manno</i>-heptose biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)|KEGG: rn00540 (Lipopolysaccharide biosynthesis)	EcoCyc: 5.1.3.20-RXN|KEGG: R05176|MetaCyc: 5.1.3.20-RXN|iMO1053-PAO1: AGMHE|Name: ADP-D-glycero-D-manno-heptose 6-epimerase; ADP-D-glycero-D-manno-heptoseepimerase; ADP-L-glycero-D-manno-heptose 6-epimerase; ADP-glyceromanno-heptose 6-epimerase	5.1.3.20	0.0	0.0	cpd03830;cpd03831	OK	0	null	GCC|EQC|EQU	Primary Database
rxn03512	R05177	Precorrin 8X 11,12-methylmutase	(1) cpd03835[0] <=> (1) cpd03832[0]	-3:cpd00067:0:"H+";-1:cpd03835:0:"Precorrin 8";1:cpd03832:0:"Hydrogenobyrinate"	0	(3) cpd00067[0] + (1) cpd03835[0] <=> (1) cpd03832[0]	(3) H+[0] + (1) Precorrin 8[0] <=> (1) Hydrogenobyrinate[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobyrinate-diamide-Biosynthesis (cob(II)yrinate <i>a,c</i>-diamide biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-7376 (cob(II)yrinate <i>a,c</i>-diamide biosynthesis II (late cobalt incorporation)); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	BiGG: PC8XM|KEGG: R05177|MetaCyc: 5.4.1.2-RXN|RiceCyc: 5.4.1.2-RXN|SorghumCyc: 5.4.1.2-RXN|Name: Precorrin 8X 11,12-methylmutase; hydrogenobyrinic acid-binding protein; precorrin 8X 11,12-methylmutase; precorrin isomerase; precorrin-8X 11,12-methylmutase; precorrin-8X methylmutase	5.4.1.2|5.4.99.61	10000000.0	10000000.0	cpd00067;cpd03832;cpd03835	OK	0	null	HB|GCP|EQP	Primary Database
rxn03513	R05180	S-adenosyl-L-methionine:precorrin-3B C17-methyltransferase	(1) cpd00017[0] + (1) cpd03833[0] <=> (1) cpd00019[0] + (1) cpd03834[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03833:0:"Precorrin 3B";1:cpd00019:0:"S-Adenosyl-homocysteine";2:cpd00067:0:"H+";1:cpd03834:0:"Precorrin 4"	0	(1) cpd00017[0] + (1) cpd03833[0] <=> (1) cpd00019[0] + (2) cpd00067[0] + (1) cpd03834[0]	(1) S-Adenosyl-L-methionine[0] + (1) Precorrin 3B[0] <=> (1) S-Adenosyl-homocysteine[0] + (2) H+[0] + (1) Precorrin 4[0]	?	null	MetaCyc: Adenosylcobamide-Biosynthesis (Adenosylcobamide Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cobyrinate-diamide-Biosynthesis (cob(II)yrinate <i>a,c</i>-diamide biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); De-Novo-Adenosylcobalamin-Biosynthesis (Adenosylcobalamin <i>de novo</i> Biosynthesis); P381-PWY (adenosylcobalamin biosynthesis II (aerobic)); PWY-7376 (cob(II)yrinate <i>a,c</i>-diamide biosynthesis II (late cobalt incorporation)); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism)	BiGG: PC17M|KEGG: R05180|MetaCyc: 2.1.1.131-RXN|RiceCyc: 2.1.1.131-RXN|iJN746: PC17M|Name: CobJ; S-Adenosyl-L-methionine:precorrin-3B C17-methyltransferase; S-adenosyl-L-methionine:precorrin-3B C17-methyltransferase; precorrin-3 methyltransferase; precorrin-3B C17-methyltransferase	2.1.1.131	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd03833;cpd03834	OK	0	null	GCP|EQP	Primary Database
