id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd24270	(2E)-arachidoenoyl-CoA	(2E)-arachidoenoyl-CoA	C41H68N7O17P3S	1059.0	Primary Database	ROOFWBIMBMJYGA-DSAUMYHJSA-J	-4	1	0	null	0	-62.37	2.79	1:54:-0.17;1:55:5.65;1:58:2.68;1:60:3.40	1:45:6.26;1:46:-7.46;1:47:-1.04;1:53:1.90	null	null	Name: (2<i>E</i>)-arachidoenoyl-CoA; (2E)-arachidoenoyl-CoA; (2E)-eicosenoyl-CoA; (E)-2-eicosenoyl-CoA(4-); (E)-2-eicosenoyl-coenzyme A(4-); (E)-2-icosenoyl-CoA(4-); (E)-2-icosenoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(2E)-icos-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}; <i>trans</i>-2,3-dihydro-arachido-2-enoyl-CoA; <i>trans</i>-arachido-2-enoyl-CoA; trans-2,3-dihydro-arachido-2-enoyl-CoA; trans-2-eicosenoyl-CoA(4-); trans-2-eicosenoyl-coenzyme A(4-); trans-2-icosenoyl-coenzyme A(4-); trans-arachido-2-enoyl-CoA|AraCyc: CPD-14280|ChEBI: 74691|MetaCyc: CPD-14280|PlantCyc: CPD-14280|metanetx.chemical: MNXM22115	CCCCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24271	(2E)-docosenoyl-CoA	(2E)-docosenoyl-CoA	C43H72N7O17P3S	1087.0	Primary Database	KRTIFNFQCJTGMV-DYAVHEMFSA-J	-4	1	0	null	0	-20.05	2.93	1:56:-0.17;1:57:5.65;1:60:2.68;1:62:3.40	1:47:6.26;1:48:-7.46;1:49:-1.04;1:55:1.90	null	null	Name: (2<i>E</i>)-docosenoyl-CoA; (2E)-docosenoyl-CoA; (E)-2-docosenoyl-CoA(4-); (E)-2-docosenoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-docos-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; <i>trans</i>-2,3-dihydro-docosenoyl-CoA; <i>trans</i>-docos-2-enoyl-CoA; trans-2,3-dihydro-docosenoyl-CoA; trans-2-docosenoyl-coenzyme A(4-); trans-docos-2-enoyl-CoA|AraCyc: CPD-14281|ChEBI: 74692|MetaCyc: CPD-14281|PlantCyc: CPD-14281|metanetx.chemical: MNXM97615	CCCCCCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24272	(2E)-lignocerenoyl-CoA	(2E)-lignocerenoyl-CoA	C45H76N7O17P3S	1115.0	Primary Database	UVJKZCSQLMWPMV-LQJAWXTISA-J	-4	1	0	null	0	22.26	3.07	1:58:-0.17;1:59:5.65;1:62:2.68;1:64:3.40	1:49:6.26;1:50:-7.46;1:51:-1.04;1:57:1.90	null	null	Name: (2<i>E</i>)-lignocerenoyl-CoA; (2E)-lignocerenoyl-CoA; (2E)-tetracosenoyl-CoA; (E)-2-tetracosenoyl-CoA(4-); (E)-2-tetracosenoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(2E)-tetracos-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}; <i>trans</i>-2,3-dihydro-lignocerenoyl-CoA; <i>trans</i>-lignocer-2-enoyl-CoA; trans-2,3-dihydro-lignocerenoyl-CoA; trans-2-tetracosenoyl-coenzyme A(4-); trans-lignocer-2-enoyl-CoA|AraCyc: CPD-14282|ChEBI: 74693|MetaCyc: CPD-14282|PlantCyc: CPD-14282|metanetx.chemical: MNXM97616	CCCCCCCCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24273	(2E)-cerotenoyl-CoA	(2E)-cerotenoyl-CoA	C47H80N7O17P3S	1143.0	Primary Database	GGUUXBBWTGIIGE-KESUDTCVSA-J	-4	1	0	null	0	64.58	3.21	1:60:-0.17;1:62:5.65;1:63:2.68;1:65:3.40	1:51:6.26;1:52:-7.46;1:53:-1.04;1:59:1.90	null	null	Name: (2<i>E</i>)-cerotenoyl-CoA; (2E)-cerotenoyl-CoA; (2E)-hexacosenoyl-CoA; (E)-2-hexacosenoyl-CoA(4-); (E)-2-hexacosenoyl-coenzyme A(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-hexacos-2-enoyl]sulfanyl}ethyl)amino]-3-hydroxy-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}; <i>trans</i>-2,3-dihydro-cerotenoyl-CoA; <i>trans</i>-cerot-2-enoyl-CoA; trans-2,3-dihydro-cerotenoyl-CoA; trans-2-hexacosenoyl-coenzyme A(4-); trans-cerot-2-enoyl-CoA|AraCyc: CPD-14283|ChEBI: 74281|MetaCyc: CPD-14283|PlantCyc: CPD-14283	CCCCCCCCCCCCCCCCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24274	C33 botryococcene	C33 botryococcene	C33H56	452.0	Primary Database	GUAPAZWRZCOQGT-JQUYWNEBSA-N	0	1	0	null	0	707.06	3.39			null	null	Name: C33 botryococcene|MetaCyc: CPD-14289|metanetx.chemical: MNXM97457	C=CC(C)(/C=C/C(C)CCC(C)C(=C)CCC(C)C(=C)C)CC/C=C(\C)CCC(C)C(=C)C	GC|EQ|EQU
cpd24275	(11Z)-eicos-11-enoyl-CoA	(11Z)-eicos-11-enoyl-CoA	C41H68N7O17P3S	1059.0	Primary Database	ZDRKXADSROCWCG-LURPFOQRSA-J	-4	1	0	null	0	-62.37	2.79	1:55:-0.17;1:56:5.65;1:58:2.68;1:60:3.40	1:45:6.26;1:46:-7.46;1:47:-1.04;1:53:1.90	null	null	Name: (11Z)-eicos-11-enoyl-CoA; 20:1 cis-11; 20:1(n-11)|MetaCyc: CPD-14291|metanetx.chemical: MNXM169521	CCCCCCCC/C=C\CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24276	(13Z)-docos-13-enoyl-CoA	(13Z)-docos-13-enoyl-CoA	C43H72N7O17P3S	1087.0	Primary Database	OWGHRDKRIGXBJM-SPZFTOIUSA-J	-4	1	0	null	0	-20.05	2.93	1:56:-0.17;1:58:5.65;1:59:2.68;1:61:3.40	1:47:6.26;1:48:-7.46;1:49:-1.04;1:55:1.90	null	null	Name: (13<i>Z</i>)-docos-13-enoyl-CoA; (13<i>Z</i>)-docosenoyl-CoA; (13Z)-docos-13-enoyl-CoA; (Z)-13-docosenoyl-CoA; 13<i>Z</i>-docosenoyl-coenzyme A; 13cis-docosenoyl-CoA; 22:1 <i>cis</i>-13; 22:1 cis-13; 22:1(n-13); erucoyl-CoA|MetaCyc: CPD-14293	CCCCCCCC/C=C\CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24277	galactosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	galactosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	C71H116N2O16P2	1316.0	Primary Database	ZFCXXZJITFLNKV-BRIMUYPFSA-L	-2	1	0	null	0	-426.01	6.52	1:72:12.94;1:73:11.94;1:77:13.45;1:78:14.75;1:79:12.45;1:81:3.18;1:82:1.83	1:75:1.04;1:77:-3.65;1:78:-3.68;1:79:-3.95	null	null	Name: alpha-D-galactosyl-(1->3)-N,N'-diacetyl-alpha-D-bacillosaminyl-diphospho-di-trans,octa-cis-undecaprenol; galactosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol|MetaCyc: CPD-14295|metanetx.chemical: MNXM97555	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](C)[C@@H](NC(C)=O)[C@@H]1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	GC
cpd24278	(galactosaminyl)2-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	(galactosaminyl)2-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	C77H126N2O21P2	1478.0	Primary Database	YLBMEMMUCQFJPH-QOXIPRKZSA-L	-2	1	0	null	0	-584.49	7.33	1:78:13.05;1:79:11.77;1:85:14.23;1:86:13.69;1:87:12.22;1:88:12.60;1:90:3.17;1:91:1.73	1:85:-3.68;1:86:-3.69;1:87:-3.95;1:88:-3.95	null	null	Name: (galactosaminyl)2-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol; (galactosyl)2-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol; beta-D-galactosyl-(1->4)-alpha-D-galactosyl-(1->3)-N,N'-diacetyl-alpha-D-bacillosaminyl-diphospho-di-trans,octa-cis-undecaprenol; galactosaminyl-beta1,4-galactosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol|MetaCyc: CPD-14296|metanetx.chemical: MNXM97367	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](C)[C@@H](NC(C)=O)[C@@H]1O[C@H]1O[C@H](CO)[C@H](O[C@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	GC
cpd24279	glucosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	glucosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol	C71H116N2O16P2	1316.0	Primary Database	ZFCXXZJITFLNKV-HJVXFRPISA-L	-2	1	0	null	0	-426.01	6.52	1:72:12.94;1:73:11.94;1:77:13.45;1:78:14.75;1:79:12.45;1:81:3.18;1:82:1.83	1:75:1.04;1:77:-3.65;1:78:-3.68;1:79:-3.95	null	null	Name: alpha-D-glucosyl-(1->3)-N,N'-diacetyl-alpha-D-bacillosaminyl-diphospho-di-trans,octa-cis-undecaprenol; glucosaminyl-alpha1,3-N,N'-diacetylbacillosaminyl-alpha1-diphospho-di-trans,octa-cis-undecaprenol|MetaCyc: CPD-14297|metanetx.chemical: MNXM97559	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](C)[C@@H](NC(C)=O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd24280	3-oxo-(11Z)-eicos-11-enoyl-CoA	3-oxo-(11Z)-eicos-11-enoyl-CoA	C41H66N7O18P3S	1073.0	Primary Database	ASKKPQKSCFYPPP-FVLDFCIYSA-J	-4	1	0	null	0	-111.54	2.79	1:24:10.72;1:55:5.65;1:57:0.91;1:58:0.83;1:60:3.28	1:45:6.26;1:46:-7.46;1:47:-1.04	null	null	Name: (11Z)-3-oxoeicosa-11-enoyl-CoA; (11Z)-3-oxoeicosa-11-enoyl-CoA(4-); (11Z)-3-oxoeicosenoyl-CoA; (11Z)-3-oxoicosa-11-enoyl-CoA; (11Z)-3-oxoicosenoyl-CoA; 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(11Z)-3-oxoicos-11-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}; 3-keto-(11Z)-eicosa-11-enoyl-CoA(4-); 3-keto-(11Z)-eicosa-11-enoyl-coenzyme A(4-); 3-keto-(11Z)-icosa-11-enoyl-CoA(4-); 3-keto-(11Z)-icosa-11-enoyl-coenzyme A(4-); 3-oxo-(11Z)-eicos-11-enoyl-CoA; 3-oxo-(11Z)-eicosa-11-enoyl-coenzyme A(4-); 3-oxo-(11Z)-icosa-11-enoyl-CoA(4-); 3-oxo-(11Z)-icosa-11-enoyl-coenzyme A(4-)|AraCyc: CPD-14300|ChEBI: 74011|MetaCyc: CPD-14300|metanetx.chemical: MNXM97663	CCCCCCCC/C=C\CCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd24281	(+)-6-exo-hydroxycamphor	(+)-6-exo-hydroxycamphor	C10H16O2	168.0	Primary Database	UNOCSJVDJYDPTN-FWWHASMVSA-N	0	1	0	null	0	-76.53	6.15	1:11:14.52	1:11:-3.01;1:12:-7.53	null	null	Name: (+)-6-<I>exo</I>-hydroxycamphor; (+)-6-exo-hydroxycamphor; (1S,4R,6S)-6-hydroxy-1,7,7-trimethylbicyclo[2.2.1]heptan-2-one|ChEBI: 64786|MetaCyc: CPD-14301	CC1(C)[C@H]2CC(=O)[C@]1(C)[C@@H](O)C2	GC|EQ
cpd24282	N-methyl-D-alanine	N-methyl-D-alanine	C4H9NO2	103.0	Primary Database	GDFAOVXKHJXLEI-GSVOUGTGSA-N	0	1	0	null	0	8.02	1.06	1:6:2.16	1:5:10.43	null	null	Name: <i>N</i>-methyl-D-alanine; N-methyl-D-alanine|MetaCyc: CPD-14303|metanetx.chemical: MNXM587792	C[NH2+][C@H](C)C(=O)[O-]	GC|EQ|EQU
cpd24283	6-oxocamphor	6-oxocamphor	C10H14O2	166.0	Primary Database	PCEVUTCFZAQRKV-UHFFFAOYSA-N	0	1	0	null	0	-69.97	6.17	1:7:19.73	1:11:-8.30;1:12:-7.33	null	null	Name: 1,7,7-trimethylbicyclo[2.2.1]heptane-2,6-dione; 2,6-diketobornane; 2,6-dioxobornane; 6-Oxocamphor; 6-oxocamphor; Bornane-2,6-dione; bornane-2,6-dione|ChEBI: 64893|KEGG: C20320|MetaCyc: CPD-14304|metanetx.chemical: MNXM97143	CC12C(=O)CC(CC1=O)C2(C)C	GC|EQ
cpd24284	(1S)-alpha-campholonate (enol form)	(1S)-alpha-campholonate (enol form)	C10H15O3	184.0	Primary Database	VRCGDJCVKWWRME-MLWJPKLSSA-M	-1	1	0	null	0	39.61	1.83	1:11:10.09;1:13:4.73	1:11:-5.01	null	null	Name: (1S)-alpha-campholonate (enol form); (1S)-alpha-campholonate (keto form); [(1S)-2,2,3-trimethyl-4-oxocyclopentyl]acetate; [(1S)-4-hydroxy-2,2,3-trimethylcyclopent-3-en-1-yl]acetate; [(1S)-4-hydroxy-2,2,3-trimethylcyclopent-3-enyl]acetate|ChEBI: 64894|MetaCyc: CPD-14305; CPD-14306|metanetx.chemical: MNXM97141	CC1C(=O)C[C@@H](CC(=O)[O-])C1(C)C	GC|EQ|EQU
cpd24285	[(1S,3R)-2,2,3-trimethyl-4-oxocyclopentyl]acetate	[(1S,3R)-2,2,3-trimethyl-4-oxocyclopentyl]acetate	C10H15O3	184.0	Primary Database	VRCGDJCVKWWRME-BQBZGAKWSA-M	-1	1	0	null	0	39.61	1.83	1:13:4.64	1:11:-7.42	null	null	Name: [(1S,3R)-2,2,3-trimethyl-4-oxocyclopentyl]acetate|MetaCyc: CPD-14307|metanetx.chemical: MNXM102289	C[C@H]1C(=O)C[C@@H](CC(=O)[O-])C1(C)C	GC|EQ|EQU
cpd24286	[(1S,3S)-2,2,3-trimethyl-4-oxocyclopentyl]acetate	[(1S,3S)-2,2,3-trimethyl-4-oxocyclopentyl]acetate	C10H15O3	184.0	Primary Database	VRCGDJCVKWWRME-RQJHMYQMSA-M	-1	1	0	null	0	39.61	1.83	1:13:4.64	1:11:-7.42	null	null	Name: [(1S,3S)-2,2,3-trimethyl-4-oxocyclopentyl]acetate|MetaCyc: CPD-14308|metanetx.chemical: MNXM490144	C[C@@H]1C(=O)C[C@@H](CC(=O)[O-])C1(C)C	GC|EQ|EQU
cpd24287	tetraprenyl-beta-curcumene	tetraprenyl-beta-curcumene	C35H56	476.0	Primary Database	JNKLTDAEXGOBGE-NLSUEFBUSA-N	0	1	0	null	0	697.53	3.82			null	null	Name: (R)-tetraprenyl-beta-curcumene; 1-methyl-4-[(2R,5E,9E,13E,17E)-6,10,14,18,22-pentamethyltricosa-5,9,13,17,21-pentaen-2-yl]cyclohexa-1,4-diene; Tetraprenyl-beta-curcumene; all-trans-(R)-tetraprenyl-beta-curcumene; tetraprenyl-beta-curcumene|ChEBI: 64801|KEGG: C20276|MetaCyc: CPD-14310|metanetx.chemical: MNXM97074	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@@H](C)C1=CCC(C)=CC1	GC|EQ|EQU
cpd24288	sporulenol	sporulenol	C35H58O	494.0	Primary Database	XKBZJGQFALBSTF-HVUBKZQBSA-N	0	1	0	null	0	28.23	9.9		1:36:-0.46	null	null	Name: (2R,4aS,4bR,6aS,10aS,10bR,12aS)-2,4b,7,7,10a,12a-hexamethyl-1-[(3R)-3-(4-methylcyclohexa-1,4-dien-1-yl)butyl]octadecahydrochrysen-2-ol; sporulenol|ChEBI: 67182|MetaCyc: CPD-14311|metanetx.chemical: MNXM97170	CC1=CCC([C@H](C)CC[C@@H]2[C@@]3(C)CC[C@H]4[C@@](C)(CC[C@H]5C(C)(C)CCC[C@]45C)[C@@H]3CC[C@@]2(C)O)=CC1	GC
cpd24289	miltiradiene	miltiradiene	C20H32	272.0	Primary Database	BGVUIJDZTQIJIO-AZUAARDMSA-N	0	1	0	null	0	72.21	4.17			null	null	Name: Miltiradiene; abieta-8,12-diene; miltiradiene|ChEBI: 65037|KEGG: C20711|MetaCyc: CPD-14312|metanetx.chemical: MNXM97168	CC(C)C1=CCC2=C(CC[C@H]3C(C)(C)CCC[C@]23C)C1	GC|EQ
cpd24290	bisphosphatidylglycerol	bisphosphatidylglycerol	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: bisphosphatidylglycerol|MetaCyc: CPD-14316|metanetx.chemical: MNXM496701		null
cpd24291	deoxyviolacein	deoxyviolacein	C20H13N3O2	327.0	Primary Database	OJUJNNKCVPCATE-QGOAFFKASA-N	0	1	0	null	0	168.9	2.72	1:21:16.68;1:22:11.47;1:23:10.46	1:24:0.00;1:25:-3.78	null	null	Name: (3E)-3-[5-(1H-indol-3-yl)-2-oxo-1,2-dihydro-3H-pyrrol-3-ylidene]-1,3-dihydro-2H-indol-2-one; deoxyviolacein|ChEBI: 131915|MetaCyc: CPD-14318|metanetx.chemical: MNXM98206	O=C1NC(c2c[nH]c3ccccc23)=C/C1=C1\C(=O)Nc2ccccc21	GC|EQ|EQU
cpd24292	protoviolaceinate	protoviolaceinate	C21H14N3O3	357.0	Primary Database	HNIIMOJBRIPGHJ-UHFFFAOYSA-M	-1	1	0	null	0	147.06	2.29	1:22:16.14;1:23:17.54;1:24:14.72;1:25:9.52;1:27:3.56	1:25:-5.51	null	null	Name: 5-(5-hydroxy-1H-indol-3-yl)-3-(1H-indol-3-yl)-1H-pyrrole-2-carboxylate; protoviolaceinate; protoviolaceinic acid|ChEBI: 90898|MetaCyc: CPD-14319|metanetx.chemical: MNXM97338	O=C([O-])c1[nH]c(-c2c[nH]c3ccc(O)cc23)cc1-c1c[nH]c2ccccc12	GC|EQ|EQU
cpd24293	protodeoxyviolaceinate	protodeoxyviolaceinate	C21H14N3O2	341.0	Primary Database	SFLGFRJGKHRRID-UHFFFAOYSA-M	-1	1	0	null	0	196.31	2.21	1:22:15.99;1:23:16.70;1:24:14.57;1:26:3.56		null	null	Name: 3,5-di(1H-indol-3-yl)-1H-pyrrole-2-carboxylate; prodeoxyviolaceinate; protodeoxyviolaceinate; protodeoxyviolaceinic acid|ChEBI: 90907|MetaCyc: CPD-14320|metanetx.chemical: MNXM97268	O=C([O-])c1[nH]c(-c2c[nH]c3ccccc23)cc1-c1c[nH]c2ccccc12	GC|EQ|EQU
cpd24294	proviolacein	proviolacein	C20H13N3O2	327.0	Primary Database	AEUPUFUMWGIQGG-UHFFFAOYSA-N	0	1	0	null	0	194.6	2.59	1:21:14.63;1:22:15.81;1:24:9.12	1:23:-1.38;1:24:-5.91	null	null	Name: 5-(5-hydroxy-1H-indol-3-yl)-3-(1H-indol-3-yl)-2H-pyrrol-2-one; proviolacein|ChEBI: 131916|MetaCyc: CPD-14321|metanetx.chemical: MNXM98919	O=C1N=C(c2c[nH]c3ccc(O)cc23)C=C1c1c[nH]c2ccccc12	GC|EQ|EQU
cpd24295	prodeoxyviolacein	prodeoxyviolacein	C20H13N3O	311.0	Primary Database	FJERIADMHRRYAW-UHFFFAOYSA-N	0	1	0	null	0	243.85	2.46	1:21:14.42;1:22:15.03	1:23:-1.22	null	null	Name: prodeoxyviolacein|MetaCyc: CPD-14322|metanetx.chemical: MNXM98911	O=C1N=C(c2c[nH]c3ccccc23)C=C1c1c[nH]c2ccccc12	GC|EQ|EQU
cpd24296	deoxyviolaceinate	deoxyviolaceinate	C21H14N3O3	357.0	Primary Database	KOHOWMBWNFOZKD-UHFFFAOYSA-M	-1	1	0	null	0	141.11	2.47	1:22:16.04;1:23:18.43;1:24:19.38;1:25:8.71;1:27:3.55	1:25:-8.67	null	null	Name: 3-(2-hydroxy-1H-indol-3-yl)-5-(1H-indol-3-yl)-1H-pyrrole-2-carboxylate; deoxyviolaceinate; deoxyviolaceinic acid|ChEBI: 90910|MetaCyc: CPD-14323|metanetx.chemical: MNXM97503	O=C([O-])c1[nH]c(-c2c[nH]c3ccccc23)cc1C1C(=O)Nc2ccccc21	GC|EQ|EQU
cpd24297	violaceinate	violaceinate	C21H14N3O4	373.0	Primary Database	QVFKYDCGDREBHK-UHFFFAOYSA-M	-1	1	0	null	0	91.86	2.57	1:22:16.99;1:23:18.54;1:24:19.45;1:25:9.59;1:26:8.65;1:28:3.55	1:25:-5.51;1:26:-8.67	null	null	Name: violaceinate; violaceinic acid|ChEBI: 90900|MetaCyc: CPD-14324|metanetx.chemical: MNXM97621	O=C([O-])c1[nH]c(-c2c[nH]c3ccc(O)cc23)cc1C1C(=O)Nc2ccccc21	GC|EQ|EQU
cpd24298	(3S)-11-cis-3-hydroxyretinal	(3S)-11-cis-3-hydroxyretinal	C20H28O2	300.0	Primary Database	QPRQNCDEPWLQRO-GQSKFBJNSA-N	0	1	0	null	0	303.42	2.5	1:10:18.91	1:10:-1.09;1:21:-4.06	null	null	Name: (3<i>S</i>)-11-<i>cis</i>-3-hydroxyretinal; (3<i>S</i>)-3-hydroxy-11-<i>cis</i>-retinal; (3S)-11-cis-3-Hydroxyretinal; (3S)-11-cis-3-hydroxyretinal; (3S)-3-hydroxy-11-cis-retinal|KEGG: C20428|MetaCyc: CPD-14328|metanetx.chemical: MNXM31107	CC1=C(/C=C/C(C)=C/C=C\C(C)=C\C=O)C(C)(C)C[C@@H](O)C1	GC|EQ|EQU
cpd24299	(3R)-11-cis-3-hydroxyretinal	(3R)-11-cis-3-hydroxyretinal	C20H28O2	300.0	Primary Database	QPRQNCDEPWLQRO-NIKQCJNBSA-N	0	1	0	null	0	303.42	2.5	1:22:18.91	1:21:-4.06;1:22:-1.09	null	null	Name: (3<i>R</i>)-11-<i>cis</i>-3-hydroxyretinal; (3<i>R</i>)-3-hydroxy-11-<i>cis</i>-retinal; (3R)-11-cis-3-hydroxyretinal; (3R)-3-hydroxy-11-cis-retinal|MetaCyc: CPD-14329	CC1=C(/C=C/C(C)=C/C=C\C(C)=C\C=O)C(C)(C)C[C@H](O)C1	GC|EQ|EQU
cpd24300	(4R)-4-hydroxy-11-cis-retinal	(4R)-4-hydroxy-11-cis-retinal	C21H30O	298.0	Primary Database	CQQHREZJJCEPAW-BPYOLVTBSA-N	0	1	0	null	0	364.13	2.66		1:22:-4.06	null	null	Name: (4<i>R</i>)-4-hydroxy-11-<i>cis</i>-retinal; (4R)-4-hydroxy-11-cis-retinal|MetaCyc: CPD-14331|metanetx.chemical: MNXM101073	CC1=C(/C=C/C(C)=C/C=C\C(C)=C\C=O)C(C)(C)CC[C@H]1C	GC|EQ|EQU
cpd24301	(3R)-all-trans-3-hydroxyretinal	(3R)-all-trans-3-hydroxyretinal	C20H28O2	300.0	Primary Database	QPRQNCDEPWLQRO-ZCEAMUHZSA-N	0	1	0	null	0	303.42	2.5	1:22:18.91	1:21:-4.06;1:22:-1.09	null	null	Name: (3<i>R</i>)-<i>all-trans</i>-3-hydroxyretinal; (3R)-all-trans-3-hydroxyretinal|MetaCyc: CPD-14334	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)C[C@H](O)C1	GC|EQ|EQU
cpd24302	(3S)-all-trans-3-hydroxyretinal	(3S)-all-trans-3-hydroxyretinal	C20H28O2	300.0	Primary Database	QPRQNCDEPWLQRO-IRVDFSNZSA-N	0	1	0	null	0	303.42	2.5	1:7:18.91	1:7:-1.09;1:19:-4.06	null	null	Name: (3<i>S</i>)-<i>all-trans</i>-3-hydroxyretinal; (3S)-all-trans-3-Hydroxyretinal; (3S)-all-trans-3-hydroxyretinal|KEGG: C20429|MetaCyc: CPD-14335|metanetx.chemical: MNXM31123	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)C[C@@H](O)C1	GC|EQ|EQU
