id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd37357	N-octadecanoyl-taurine	N-octadecanoyl-taurine	C20H40NO4S	10000000	Primary Database	LMIJIHJZVURGQK-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:21:15.52;1:24:-0.87	1:22:1.48	null	null	Name: 2-(octadecanoylamino)ethane-1-sulfonate; N-octadecanoyl-taurine; N-octadecanoyl-taurine(1-); N-octadecanoyltaurine(1-); N-stearoyltaurine(1-)	CCCCCCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd37358	N-eicosanoyl-taurine	N-eicosanoyl-taurine	C22H44NO4S	10000000	Primary Database	VQNADUSXOPUIFY-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-(icosanoylamino)ethane-1-sulfonate; N-arachidoyl-taurine(1-); N-arachidoyltaurine(1-); N-eicosanoyl-taurine; N-eicosanoyltaurine(1-); N-icosanoyl-taurine(1-)	CCCCCCCCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd37359	N-tetracosanoyl-taurine	N-tetracosanoyl-taurine	C26H52NO4S	10000000	Primary Database	DDCFSFYOVZMRHL-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-(tetracosanoylamino)ethane-1-sulfonate; N-lignoceroyl-taurine(1-); N-lignoceroyltaurine(1-); N-tetracosanoyl-taurine; N-tetracosanoyl-taurine(1-)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)NCCS(=O)(=O)[O-]	
cpd37360	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-taurine	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-taurine	C22H36NO4S	10000000	Primary Database	YUNYSWCRLRYOPO-DOFZRALJSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-{[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]amino}ethane-1-sulfonate; N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-taurine; N-(5Z,8Z,11Z,14Z)-icosatetraenoyl-taurine(1-); N-(5Z,8Z,11Z,14Z)-icosatetraenoyltaurine(1-); N-arachidonoyl-taurine(1-)	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCS(=O)(=O)[O-]	
cpd37361	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-taurine	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-taurine	C22H36NO6S	10000000	Primary Database	SSECKXODJGCASI-KUJNIBRASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-{[(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoyl]amino}ethane-1-sulfonate; 2-{[(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoyl]amino}ethanesulfonate; N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-taurine; N-[12(S)-HPETE]-taurine(1-); N-[12(S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]taurine(1-); N-[12(S)-hydroperoxy-(5Z,8Z,10E,14Z)-icosatetraenoyl]-taurine(1-)	CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)NCCS(=O)(=O)[O-])OO	
cpd37362	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-taurine	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-taurine	C22H36NO6S	10000000	Primary Database	MGJLNRAMOCXZAS-BPVVGZHASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-taurine; N-[15(S)-HPETE]-taurine(1-); N-[15(S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl]taurine(1-); N-[15(S)-hydroperoxy-(5Z,8Z,11Z,13E)-icosatetraenoyl]-taurine(1-)	CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)NCCS(=O)(=O)[O-])OO	
cpd37363	(12S)-hydroperoxy-(14R,15S)-epoxy-(5Z,8Z,10E)-eicosatrienoate	(12S)-hydroperoxy-(14R,15S)-epoxy-(5Z,8Z,10E)-eicosatrienoate	C20H31O5	10000000	Primary Database	FRAUAYJDJWCREF-UZZJIDQZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (12S)-HP-(14R,15S)-EET(1-); (12S)-hydroperoxy-(14R,15S)-EET(1-); (12S)-hydroperoxy-(14R,15S)-epoxy-(5Z,8Z,10E)-eicosatrienoate; (5Z,8Z,10E,12S)-12-hydroperoxy-13-[(2R,3S)-3-pentyloxiran-2-yl]trideca-5,8,10-trienoate	CCCCC[C@@H]1O[C@@H]1C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO	
cpd37364	11-hydroxy-(12S,13S)-epoxy-(9Z)-octadecenoate	11-hydroxy-(12S,13S)-epoxy-(9Z)-octadecenoate	C18H31O4	10000000	Primary Database	UZCLYICSWADYGM-VHIAHCGJSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z)-11-hydroxy-11-[(2S,3S)-3-pentyloxiran-2-yl]undec-9-enoate; 11-hydroxy-(12S,13S)-epoxy-(9Z)-octadecenoate	CCCCC[C@@H]1O[C@H]1C(O)/C=C\CCCCCCCC(=O)[O-]	
cpd37365	(12S)-hydroperoxy-(14S,15R)-epoxy-(5Z,8Z,10E)-eicosatrienoate	(12S)-hydroperoxy-(14S,15R)-epoxy-(5Z,8Z,10E)-eicosatrienoate	C20H31O5	10000000	Primary Database	FRAUAYJDJWCREF-FEXRMQIKSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (12S)-hydroperoxy-(14S,15R)-EET(1-); (12S)-hydroperoxy-(14S,15R)-epoxy-(5Z,8Z,10E)-eicosatrienoate; (5Z,8Z,10E,12S)-12-hydroperoxy-13-[(2S,3R)-3-pentyloxiran-2-yl]trideca-5,8,10-trienoate	CCCCC[C@H]1O[C@H]1C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)[O-])OO	
cpd37366	(5S)-hydroperoxy-(14R,15S)-epoxy-(6E,8Z,11Z)-eicosatrienoate	(5S)-hydroperoxy-(14R,15S)-epoxy-(6E,8Z,11Z)-eicosatrienoate	C20H31O5	10000000	Primary Database	KTJVOVFOUDDZLQ-UDZUBBEJSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S)-hydroperoxy-(14R,15S)-EET(1-); (5S)-hydroperoxy-(14R,15S)-epoxy-(6E,8Z,11Z)-eicosatrienoate; (5S,6E,8Z,11Z)-5-hydroperoxy-13-[(2R,3S)-3-pentyloxiran-2-yl]trideca-6,8,11-trienoate	CCCCC[C@@H]1O[C@@H]1C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO	
cpd37367	(8S)-hydroperoxy-(14S,15R)-epoxy-(5Z,9E,11Z)-eicosatrienoate	(8S)-hydroperoxy-(14S,15R)-epoxy-(5Z,9E,11Z)-eicosatrienoate	C20H31O5	10000000	Primary Database	LUBTVGBPYONJJZ-ZYWZSPIWSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8S,9E,11Z)-8-hydroperoxy-13-[(2S,3R)-3-pentyloxiran-2-yl]trideca-5,9,11-trienoate; (8S)-hydroperoxy-(14S,15R)-EET(1-); (8S)-hydroperoxy-(14S,15R)-epoxy-(5Z,9E,11Z)-eicosatrienoate	CCCCC[C@H]1O[C@H]1C/C=C\C=C\[C@H](C/C=C\CCCC(=O)[O-])OO	
cpd37368	(14S,15S)-epoxy-(5Z,8Z,10E,12E)-eicosatetraenoate	(14S,15S)-epoxy-(5Z,8Z,10E,12E)-eicosatetraenoate	C20H29O3	10000000	Primary Database	URDQSJSEGRMOIT-FDMWOPBLSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:21:4.89	1:23:-4.23	null	null	Name: (14S,15S)-epoxy-(5Z,8Z,10E,12E)-eicosatetraenoate; (14S,15S)-epoxy-(5Z,8Z,10E,12E)-icosatetraenoate; (5Z,8Z,10E,12E)-13-[(2S,3S)-3-pentyloxiran-2-yl]trideca-5,8,10,12-tetraenoate; 14(S),15(S)-EETeTr(1-); 14(S),15(S)-EpETE(1-)	CCCCC[C@@H]1O[C@H]1/C=C/C=C/C=C\C/C=C\CCCC(=O)[O-]	
cpd37369	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-alanine	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-alanine	C23H36NO3	10000000	Primary Database	ZECSOKFEQQDUCP-GDYZQIPQSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:24:15.84;1:27:4.03	1:25:1.52	null	null	Name: (2S)-2-{[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]amino}propanoate; N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-alanine; N-[(5Z,8Z,11Z,14Z)-eicosatetraenoyl]-L-alaninate; N-[(5Z,8Z,11Z,14Z)-eicosatetraenoyl]alaninate; N-[(5Z,8Z,11Z,14Z)-icosatetraenoyl]-L-alaninate; N-[(5Z,8Z,11Z,14Z)-icosatetraenoyl]alaninate; N-arachidonoylalaninate	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H](C)C(=O)[O-]	
cpd37370	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-gamma-aminobutanoate	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-gamma-aminobutanoate	C24H38NO3	10000000	Primary Database	JKUDIEXTAYKJNX-DOFZRALJSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:25:15.98;1:28:4.53	1:26:1.48	null	null	Name: 4-{[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]amino}butanoate; N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-gamma-aminobutanoate; N-[(5Z,8Z,11Z,14Z)-eicosatetraenoyl]-gamma-aminobutanoate; N-[(5Z,8Z,11Z,14Z)-eicosatetraenoyl]-gamma-aminobutyrate; N-[(5Z,8Z,11Z,14Z)-icosatetraenoyl]-gamma-aminobutanoate; N-[(5Z,8Z,11Z,14Z)-icosatetraenoyl]-gamma-aminobutyrate; N-arachidonoyl-GABA(1-); N-arachidonoyl-gamma-aminobutanoate	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCCC(=O)[O-]	
cpd37371	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-glycine	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-glycine	C22H34NO5	10000000	Primary Database	NZGFEPPUQFZWCS-DJNHXDDZSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-glycine; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]glycinate; N-[12(S)-HPETE]-Gly(1-); N-[12(S)-HPETE]-glycinate; {[(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoyl]amino}acetate	CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)NCC(=O)[O-])OO	
cpd37372	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-alanine	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-alanine	C23H36NO5	10000000	Primary Database	HEDNIHSKHKFUON-RTYQQCFVSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-{[(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoyl]amino}propanoate; N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-alanine; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-L-alaninate; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]alaninate; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-icosatetraenoyl]-L-alaninate; N-[12-(S)-HPETE]-Ala(1-); N-[12-(S)-HPETE]-alaninate	CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)N[C@@H](C)C(=O)[O-])OO	
cpd37373	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-gamma-aminobutanoate	N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-gamma-aminobutanoate	C24H38NO5	10000000	Primary Database	OFKDGLASQWCAIZ-YLIHFPLRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-{[(5Z,8Z,10E,12S,14Z)-12-hydroperoxyicosa-5,8,10,14-tetraenoyl]amino}butanoate; N-(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl-gamma-aminobutanoate; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-gamma-aminobutanoate; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-eicosatetraenoyl]-gamma-aminobutyrate; N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-icosatetraenoyl]-gamma-aminobutyrate; N-[12(S)-HPETE]-GABA(1-); N-[12(S)-HPETE]-gamma-aminobutyrate	CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)NCCCC(=O)[O-])OO	
cpd37374	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-glycine	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-glycine	C22H34NO5	10000000	Primary Database	BBMKNIXRDCQCME-RQYADBJFSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-glycine; N-[(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl]glycinate; N-[15(S)-HPETE]-Gly(1-); N-[15(S)-HPETE]-glycinate; {[(5Z,8Z,11Z,13E,15S)-15-hydroperoxyicosa-5,8,11,13-tetraenoyl]amino}acetate	CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)NCC(=O)[O-])OO	
cpd37375	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-alanine	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-alanine	C23H36NO5	10000000	Primary Database	PYTWJSOUEZSBDS-KWECEVBASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-{[(5Z,8Z,11Z,13E,15S)-15-hydroperoxyicosa-5,8,11,13-tetraenoyl]amino}propanoate; N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-alanine; N-[(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl]-L-alaninate; N-[(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl]alaninate; N-[(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-icosatetraenoyl]-L-alaninate; N-[15(S)-HPETE]-Ala(1-); N-[15(S)-HPETE]-alaninate	CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H](C)C(=O)[O-])OO	
cpd37376	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-gamma-aminobutanoate	N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-gamma-aminobutanoate	C24H38NO5	10000000	Primary Database	MGNPEOZYWFYMNH-ORLNMRMGSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-{[(5Z,8Z,11Z,13E,15S)-15-hydroperoxyicosa-5,8,11,13-tetraenoyl]amino}butanoate; N-(15S)-hydroperoxy-(5Z,8Z,11Z,13E)-eicosatetraenoyl-gamma-aminobutanoate; N-15-(S)-HPETE-GABA(1-); N-[(12S)-hydroperoxy-(5Z,8Z,10E,14Z)-icosatetraenoyl]-gamma-aminobutanoate; N-[15(S)-HPETE]-gamma-aminobutanoate; N-[15(S)-HPETE]-gamma-aminobutyrate	CCCCC[C@@H](/C=C/C=C\C/C=C\C/C=C\CCCC(=O)NCCCC(=O)[O-])OO	
cpd37377	8-oxoresolvin D1	8-oxoresolvin D1	C22H29O5	10000000	Primary Database	LUPPRXHPUZNWES-BZRROHBCSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:23:17.72;1:25:13.36;1:26:4.33	1:23:-1.61;1:24:-5.38;1:25:-3.52	null	null	Name: (4Z,7S,9E,11E,13Z,15E,17S,19Z)-7,17-dihydroxy-8-oxodocosa-4,9,11,13,15,19-hexaenoate; 8-oxo-RvD1(1-); 8-oxoresolvin D1	CC/C=C\C[C@H](O)/C=C/C=C\C=C\C=C\C(=O)[C@@H](O)C/C=C\CCC(=O)[O-]	
cpd37378	17-oxoresolvin D1	17-oxoresolvin D1	C22H29O5	10000000	Primary Database	UKRCOMRGFCFHQM-VPHBCXEASA-M	-1	0	0	null	0	10000000.0	10000000.0	1:14:16.30;1:24:13.63;1:25:15.09;1:26:4.47	1:23:-4.75;1:24:-3.32;1:25:-3.20	null	null	Name: (4Z,7S,8R,9E,11E,13Z,15E,19Z)-7,8-dihydroxy-17-oxodocosa-4,9,11,13,15,19-hexaenoate; 17-oxo-RvD1(1-); 17-oxoresolvin D1	CC/C=C\CC(=O)/C=C/C=C\C=C\C=C\[C@@H](O)[C@@H](O)C/C=C\CCC(=O)[O-]	
cpd37379	(18S)-hydroxy-(5Z,8Z,11Z,14Z,16E)-eicosapentaenoate	(18S)-hydroxy-(5Z,8Z,11Z,14Z,16E)-eicosapentaenoate	C20H29O3	10000000	Primary Database	LRWYBGFSVUBWMO-OKIFYYRFSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:21:17.61;1:23:4.82	1:21:-1.66	null	null	Name: (18S)-hydroxy-(5Z,8Z,11Z,14Z,16E)-eicosapentaenoate; (18S)-hydroxy-(5Z,8Z,11Z,14Z,16E)-icosapentaenoate; (5Z,8Z,11Z,14Z,16E,18S)-18-hydroxyicosa-5,8,11,14,16-pentaenoate	CC[C@H](O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]	
cpd37380	(15S)-hydroxy-(5Z,8Z,11Z,13E,17Z)-eicosapentaenoate	(15S)-hydroxy-(5Z,8Z,11Z,13E,17Z)-eicosapentaenoate	C20H29O3	10000000	Primary Database	WLKCSMCLEKGITB-DBVSHIMFSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:21:17.72;1:23:4.82	1:21:-1.61	null	null	Name: (15S)-hydroxy-(5Z,8Z,11Z,13E,17Z)-eicosapentaenoate; (15S)-hydroxy-(5Z,8Z,11Z,13E,17Z)-icosapentaenoate; (5Z,8Z,11Z,13E,15S,17Z)-15-hydroxyicosa-5,8,11,13,17-pentaenoate; 15S-HEPE(1-)	CC/C=C\C[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)[O-]	
cpd37381	a long-chain fatty acyl ethyl ester	a long-chain fatty acyl ethyl ester	C3H5O2R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a long-chain fatty acyl ethyl ester; long-chain fatty acid ethyl esters; long-chain fatty acyl ethyl ester; long-chain fatty acyl ethyl esters	[1*]C(=O)OCC	
cpd37382	(5S)-hydroperoxy-(18S)-hydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate	(5S)-hydroperoxy-(18S)-hydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate	C20H29O5	10000000	Primary Database	JIOJPWROWDJRKM-SFHVADPASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5S)-hydroperoxy-(18S)-hydroxy-(6E,8Z,11Z,14Z,16E)-eicosapentaenoate; (5S,6E,8Z,11Z,14Z,16E,18S)-5-hydroperoxy-18-hydroxyicosa-6,8,11,14,16-pentaenoate; 18(S)-hydroxy-5(S)-HpEPE(1-); 18S-hydroxy-5S-HpEPE(1-)	CC[C@H](O)/C=C/C=C\C/C=C\C/C=C\C=C\[C@H](CCCC(=O)[O-])OO	
cpd37383	O(3)-(N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-xylosyl)-L-serine residue	O(3)-(N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-xylosyl)-L-serine residue	C34H54N2O27R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-(N-acetyl-beta-D-galactosaminyl-(1->4)-beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-xylosyl)-L-serine residue; O(3)-(beta-D-GalNAc-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl)-L-serine(1-) residue	*[NH2+][C@@H](CO[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](C(=O)[O-])[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5NC(C)=O)[C@H](O)[C@H]4O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O)C(*)=O	
cpd37384	(8S)-hydroxy-(11S,12S)-epoxy-(5Z,9E,14Z)-eicosatrienoate	(8S)-hydroxy-(11S,12S)-epoxy-(5Z,9E,14Z)-eicosatrienoate	C20H31O4	10000000	Primary Database	SGTUOBURCVMACZ-JQGBYENFSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8S,9E)-8-hydroxy-10-{(2S,3S)-3-[(2Z)-oct-2-en-1-yl]oxiran-2-yl}deca-5,9-dienoate; (8S)-hydroxy-(11S,12S)-epoxy-(5Z,9E,14Z)-eicosatrienoate; (8S)-hydroxy-(11S,12S)-epoxy-(5Z,9E,14Z)-icosatrienoate; (8S)-hydroxy-(11S,12S)-hepoxilin A3; (8S)-hydroxy-(11S,12S)-hepoxilin A3(1-)	CCCCC/C=C\C[C@@H]1O[C@H]1/C=C/[C@@H](O)C/C=C\CCCC(=O)[O-]	
cpd37385	(R)-demethyl-4-deoxygadusol	(R)-demethyl-4-deoxygadusol	C7H9O5	10000000	Primary Database	OWHGXOODGNBQRG-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	null	O=C1CC(O)(CO)CC([O-])=C1O	
cpd37386	all-trans-7,8-dihydroretinol	all-trans-7,8-dihydroretinol	C20H32O	10000000	Primary Database	XEMSPUZLYVPKPX-SHGBQBHBSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E,4E,6E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6-trien-1-ol; 7,8-dihydroretinol; all-trans-7,8-dihydroretinol	CC1=C(CC/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1	
cpd37387	(11S,15S)-dihydroxy-14(R)-S-glutathionyl-(5Z,8Z,12E)-eicosatrienoate	(11S,15S)-dihydroxy-14(R)-S-glutathionyl-(5Z,8Z,12E)-eicosatrienoate	C30H47N3O10S	10000000	Primary Database	JHBHHPKTNQAMGQ-MHUJEVIJSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (11S,15S)-dihydroxy-14(R)-S-glutathionyl-(5Z,8Z,12E)-eicosatrienoate; (5Z,8Z,11S,12E,14R,15S)-14-({(2R)-2-{[(4S)-4-azaniumyl-4-carboxylatobutanoyl]amino}-3-[(carboxylatomethyl)amino]-3-oxopropyl}sulfanyl)-11,15-dihydroxyicosa-5,8,12-trienoate	CCCCC[C@H](O)[C@@H](/C=C/[C@@H](O)C/C=C\C/C=C\CCCC(=O)[O-])SC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-]	
cpd37388	11(S)-hydroxy-14(S),15(S)-epoxy-(5Z,8Z,12E)-eicosatrienoate	11(S)-hydroxy-14(S),15(S)-epoxy-(5Z,8Z,12E)-eicosatrienoate	C20H31O4	10000000	Primary Database	WLMZMBKVRPUYIG-CHDPIHKSSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8Z,11S,12E)-11-hydroxy-13-[(2S,3S)-3-pentyloxiran-2-yl]trideca-5,8,12-trienoate; 11(S)-hydroxy-14(S),15(S)-epoxy-(5Z,8Z,12E)-eicosatrienoate; 11(S)-hydroxy-14(S),15(S)-epoxy-5(Z),8(Z),12(E)-icosatrienoate(1-); 14(S),15(S)-HxA3(1-)	CCCCC[C@@H]1O[C@H]1/C=C/[C@@H](O)C/C=C\C/C=C\CCCC(=O)[O-]	
cpd37389	4-O-[(2R)-glycerylphospho]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate	4-O-[(2R)-glycerylphospho]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate	C74H122N2O22P3	10000000	Primary Database	VALAJJHDWQFMQN-YLMGTMOPSA-K	-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-acetamido-4-O-(2-acetamido-2-deoxy-4-O-{[(2R)-2,3-dihydroxypropoxy]phosphinato}-beta-D-glucopyranosyl)-2-deoxy-1-O-{[({[(2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34E,38E)-3,7,11,15,19,23,27,31,35,39,43-undecamethyltetratetraconta-2,6,10,14,18,22,26,30,34,38,42-undecaen-1-yl]oxy}phosphinato)oxy]phosphinato}-alpha-D-glucopyranose; 4-O-[(2R)-1-glycerylphosphonato]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate(3-); 4-O-[(2R)-glycerylphospho]-N-acetyl-beta-D-mannosaminyl-(1->4)-N-acetyl-alpha-D-glucosaminyl di-trans,octa-cis-undecaprenyl diphosphate	CC(=O)N[C@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](OP(=O)([O-])OC[C@H](O)CO)[C@H](O)[C@H]2NC(C)=O)[C@@H]1O	
