id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn33079	GLYOXII-RXN.d	Glyoxalase II	(1) cpd00001[0] + (1) cpd02182[0] <=> (1) cpd00042[0] + (1) cpd00221[0]	-1:cpd00001:0:"H2O";-1:cpd02182:0:"(R)-S-Lactoylglutathione";1:cpd00042:0:"GSH";1:cpd00067:0:"H+";1:cpd00221:0:"D-Lactate"	0	(1) cpd00001[0] + (1) cpd02182[0] => (1) cpd00042[0] + (1) cpd00067[0] + (1) cpd00221[0]	(1) H2O[0] + (1) (R)-S-Lactoylglutathione[0] => (1) GSH[0] + (1) H+[0] + (1) D-Lactate[0]	=	null	MetaCyc: Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); METHGLYUT-PWY (superpathway of methylglyoxal degradation); Methylglyoxal-Detoxification (Methylglyoxal Detoxification); PWY-5386 (methylglyoxal degradation I)|KEGG: rn00620 (Pyruvate metabolism)	AraCyc: GLYOXII-RXN|BiGG: GLYOX; GLYOXm|BrachyCyc: GLYOXII-RXN|KEGG: R01736|MetaCyc: GLYOXII-RXN|Name: (R)-S-Lactoylglutathione hydrolase; Glyoxalase II; Hydroxyacylglutathione hydrolase; hydroxyacylglutathione hydrolase	3.1.2.6	-6.76	0.73	cpd00001;cpd00042;cpd00067;cpd00221;cpd02182	OK	1	rxn01274;rxn30389	GCC|EQC|EQU	Secondary Database
rxn33080	rxn881_m	-	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd03480[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00426[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03480:0:"2-Hydroxyphenylacetate";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd00426:0:"Homogentisate"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd03480[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00426[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Hydroxyphenylacetate[0] => (1) H2O[0] + (1) NAD[0] + (1) Homogentisate[0]	>	null	KEGG: rn00643 (Styrene degradation)	KEGG: R05450|TS_Athaliana: rxn881_c; rxn881_m; rxn881_v|iRS1563: R_R05450_c|Name: 	1.14.13.-	-105.95	0.91	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00426;cpd03480	OK	1	rxn03750;rxn33154	GCC|EQC|EQU	Published Model
rxn33081	rxn1442_v	RXN0-747	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	-1:cpd00008:0:"ADP";-1:cpd28071:0:"Reduced-NrdH-Proteins";1:cpd00001:0:"H2O";1:cpd00177:0:"dADP";1:cpd27745:0:"Oxidized-NrdH-Proteins"	0	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	(1) ADP[0] + (1) Reduced-NrdH-Proteins[0] <=> (1) H2O[0] + (1) dADP[0] + (1) Oxidized-NrdH-Proteins[0]	?	null	MetaCyc: Adenosine-Deoxy-Denovo-Bbiosynthesis (Adenosine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6126 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis II); PWY-7220 (adenosine deoxyribonucleotides <i>de novo</i> biosynthesis II); Purine-Deoxyribonuc-De-Novo-Biosynthesis (Purine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis)	AraCyc: RXN0-747|BrachyCyc: RXN0-747|ChlamyCyc: RXN0-747|CornCyc: RXN0-747|MetaCyc: RXN0-747|Name: 	1.17.4.-|1.17.4.1	10000000.0	10000000.0	cpd00001;cpd00008;cpd00177;cpd27745;cpd28071	OK	1	rxn26475;rxn33084;rxn33088	HB|GCP|EQP	Published Model
rxn33082	rxn636_m	hexadecanoyl-CoA:NADP+ trans-2-oxidoreductase;	(1) cpd00005[0] + (1) cpd03126[0] <=> (1) cpd00006[0] + (1) cpd00134[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd03126:0:"(2E)-Hexadecenoyl-CoA";1:cpd00006:0:"NADP";1:cpd00134:0:"Palmitoyl-CoA"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03126[0] => (1) cpd00006[0] + (1) cpd00134[0]	(1) NADPH[0] + (1) H+[0] + (1) (2E)-Hexadecenoyl-CoA[0] => (1) NADP[0] + (1) Palmitoyl-CoA[0]	=	null	KEGG: rn00062 (Fatty acid elongation); rn01212 (Fatty acid metabolism)	AlgaGEM: R_R01278_c|EcoCyc: TRANSENOYLCOARED-RXN|JP_Creinhardtii_MSB: R_ACOAR7m|KEGG: R01278|MetaCyc: RXN-14194; TRANSENOYLCOARED-RXN|Name: NADPH-dependent trans-2-enoyl-CoA reductase; acyl-CoA:NADP+ trans-2-oxidoreductase; hexadecanoyl-CoA:NADP+ trans-2-oxidoreductase; hexadecanoyl-CoA:NADP+ trans-2-oxidoreductase;; reductase, trans-enoyl coenzyme A; trans-2-enoyl-CoA reductase (NADPH); trans-2-enoyl-CoA reductase (NADPH2); trans-Hexadec-2-enoyl-CoA reductase	1.3.1.38|1.3.1.8	-14.74	0.5	cpd00005;cpd00006;cpd00067;cpd00134;cpd03126	OK	1	rxn00945;rxn33068	GCC|EQC|EQU	Published Model
rxn33083	rxn469_p	NAD(+) synthase (glutamine-hydrolysing)	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00053[0] + (1) cpd00638[0] <=> (1) cpd00003[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00023[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00053:0:"L-Glutamine";-1:cpd00638:0:"Deamido-NAD";1:cpd00003:0:"NAD";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00023:0:"L-Glutamate";2:cpd00067:0:"H+"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00053[0] + (1) cpd00638[0] => (1) cpd00003[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00023[0] + (2) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Glutamine[0] + (1) Deamido-NAD[0] => (1) NAD[0] + (1) PPi[0] + (1) AMP[0] + (1) L-Glutamate[0] + (2) H+[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); NAD-Metabolism (NAD Metabolism); NAD-SYN (NAD Biosynthesis); NADSYN-PWY (NAD <i>de novo</i> biosynthesis II (from tryptophan)); PWY-3502 (superpathway of NAD biosynthesis in eukaryotes); PWY-5381 (pyridine nucleotide cycling (plants)); PWY-5653 (NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde); PWY-7761 (NAD salvage pathway II (PNC IV cycle)); PWY0-781 (aspartate superpathway); PWY3O-4107 (NAD salvage pathway V (PNC V cycle)); PYRIDNUCSAL-PWY (NAD salvage pathway I (PNC VI cycle)); PYRIDNUCSYN-PWY (NAD <i>de novo</i> biosynthesis I (from aspartate))|KEGG: rn00760 (Nicotinate and nicotinamide metabolism)	AraCyc: NAD-SYNTH-GLN-RXN|BiGG: NADS2; NADS2i|BrachyCyc: NAD-SYNTH-GLN-RXN|KEGG: R00257|MetaCyc: NAD-SYNTH-GLN-RXN|Name: DPN synthetase; Deamido-NAD+:L-glutamine amido-ligase (AMP-forming); NAD synthase (glutamine-hydrolysing); NAD synthetase (glutamine-hydrolysing); NAD(+) synthase (glutamine-hydrolysing); NAD+ synthase (glutamine-hydrolysing); NAD-synthetase; deamido-NAD+:L-glutamine amido-ligase (AMP-forming); desamidonicotinamide adenine dinucleotide amidotransferase; nad(+) synthase (glutamine-hydrolysing); nicotinamide adenine dinucleotide synthetase (glutamine)	6.3.5.1	-6.51	0.71	cpd00001;cpd00002;cpd00003;cpd00012;cpd00018;cpd00023;cpd00053;cpd00067;cpd00638	OK	1	rxn00190	GCC|EQC|EQU	Published Model
rxn33084	rxn1442_p	RXN0-747	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	-1:cpd00008:0:"ADP";-1:cpd28071:0:"Reduced-NrdH-Proteins";1:cpd00001:0:"H2O";1:cpd00177:0:"dADP";1:cpd27745:0:"Oxidized-NrdH-Proteins"	0	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	(1) ADP[0] + (1) Reduced-NrdH-Proteins[0] <=> (1) H2O[0] + (1) dADP[0] + (1) Oxidized-NrdH-Proteins[0]	?	null	MetaCyc: Adenosine-Deoxy-Denovo-Bbiosynthesis (Adenosine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6126 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis II); PWY-7220 (adenosine deoxyribonucleotides <i>de novo</i> biosynthesis II); Purine-Deoxyribonuc-De-Novo-Biosynthesis (Purine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis)	AraCyc: RXN0-747|BrachyCyc: RXN0-747|ChlamyCyc: RXN0-747|CornCyc: RXN0-747|MetaCyc: RXN0-747|Name: 	1.17.4.-|1.17.4.1	10000000.0	10000000.0	cpd00001;cpd00008;cpd00177;cpd27745;cpd28071	OK	1	rxn26475;rxn33081;rxn33088	HB|GCP|EQP	Published Model
rxn33085	RXN-5482.c.metaexp.CPD-12575	RXN-5482.c.metaexp.CPD-12575	(1) cpd00005[0] + (1) cpd00026[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01481[0]	-1:cpd00005:0:"NADPH";-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd01481:0:"UDP-L-rhamnose"	0	(1) cpd00005[0] + (1) cpd00026[0] + (1) cpd00067[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd01481[0]	(1) NADPH[0] + (1) UDP-glucose[0] + (1) H+[0] => (1) H2O[0] + (1) NADP[0] + (1) UDP-L-rhamnose[0]	>	null	null	AraCyc: RXN-5482|CornCyc: RXN-5482|MetaCyc: RXN-5482|PlantCyc: RXN-5482|SoyCyc: RXN-5482|Name: 	null	-15.43	0.47	cpd00001;cpd00005;cpd00006;cpd00026;cpd00067;cpd01481	OK	0	null	GCC|EQC|EQU	Primary Database
rxn33086	rxn916_v	-	(1) cpd09821[0] <=> (1) cpd09822[0]	-1:cpd09821:0:"Naphthyl-2-hydroxymethyl-succinyl CoA";2:cpd00067:0:"H+";1:cpd09822:0:"Naphthyl-2-oxomethyl-succinyl-CoA"	0	(1) cpd09821[0] => (2) cpd00067[0] + (1) cpd09822[0]	(1) Naphthyl-2-hydroxymethyl-succinyl CoA[0] => (2) H+[0] + (1) Naphthyl-2-oxomethyl-succinyl-CoA[0]	>	null	KEGG: rn00626 (Naphthalene degradation); rn01220 (Degradation of aromatic compounds)	AlgaGEM: R_R06907_c|AraGEM: R_R06907_c|KEGG: R06907|Maize_C4GEM: R_R06907_c|TS_Athaliana: rxn916_v|Name: 	1.1.-.-	-12.59	5.89	cpd00067;cpd09821;cpd09822	CI:2	1	rxn04716	GCC|EQP	Published Model
rxn33087	rxn750_p	ATP:D-tagatose-6-phosphate 1-phosphotransferase	(1) cpd00002[0] + (1) cpd00805[0] <=> (1) cpd00008[0] + (1) cpd02371[0]	-1:cpd00002:0:"ATP";-1:cpd00805:0:"D-Tagatose 6-phosphate";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd02371:0:"D-Tagatose 1,6-biphosphate"	0	(1) cpd00002[0] + (1) cpd00805[0] => (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd02371[0]	(1) ATP[0] + (1) D-Tagatose 6-phosphate[0] => (1) ADP[0] + (1) H+[0] + (1) D-Tagatose 1,6-biphosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); GALACTITOLCAT-PWY (galactitol degradation); GALACTOSE-DEGRADATION (Galactose Degradation); HEXITOLDEGSUPER-PWY (superpathway of hexitol degradation (bacteria)); LACTOSE-DEG (Lactose Degradation); LACTOSECAT-PWY (lactose and galactose degradation I); PWY-7077 (<i>N</i>-acetyl-D-galactosamine degradation); PWY-7395 (D-galactosamine and <i>N</i>-acetyl-D-galactosamine degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00052 (Galactose metabolism)	EcoCyc: TAGAKIN-RXN|KEGG: R03236|MetaCyc: TAGAKIN-RXN|TS_Athaliana: rxn750_p|iAO358: rll_220|Name: ATP:D-tagatose-6-phosphate 1-phosphotransferase; Phosphotagatokinase; tagatose-6-phosphate kinase	2.7.1.11|2.7.1.144|2.7.1.56	-4.32	0.3	cpd00002;cpd00008;cpd00067;cpd00805;cpd02371	OK	1	rxn02314	GCC|EQC|EQU	Published Model
rxn33088	rxn1442_m	RXN0-747	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	-1:cpd00008:0:"ADP";-1:cpd28071:0:"Reduced-NrdH-Proteins";1:cpd00001:0:"H2O";1:cpd00177:0:"dADP";1:cpd27745:0:"Oxidized-NrdH-Proteins"	0	(1) cpd00008[0] + (1) cpd28071[0] <=> (1) cpd00001[0] + (1) cpd00177[0] + (1) cpd27745[0]	(1) ADP[0] + (1) Reduced-NrdH-Proteins[0] <=> (1) H2O[0] + (1) dADP[0] + (1) Oxidized-NrdH-Proteins[0]	?	null	MetaCyc: Adenosine-Deoxy-Denovo-Bbiosynthesis (Adenosine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); DENOVOPURINE2-PWY (superpathway of purine nucleotides <i>de novo</i> biosynthesis II); Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PRPP-PWY (superpathway of histidine, purine, and pyrimidine biosynthesis); PUR-NUC-SYN (Purine Nucleotide Biosynthesis); PWY-6126 (superpathway of adenosine nucleotides <i>de novo</i> biosynthesis II); PWY-7220 (adenosine deoxyribonucleotides <i>de novo</i> biosynthesis II); Purine-Deoxyribonuc-De-Novo-Biosynthesis (Purine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Purine-Nucleotide-De-Novo-Biosynthesis (Purine Nucleotide <i>De Novo</i> Biosynthesis)	AraCyc: RXN0-747|BrachyCyc: RXN0-747|ChlamyCyc: RXN0-747|CornCyc: RXN0-747|MetaCyc: RXN0-747|Name: 	1.17.4.-|1.17.4.1	10000000.0	10000000.0	cpd00001;cpd00008;cpd00177;cpd27745;cpd28071	OK	1	rxn26475;rxn33081;rxn33084	HB|GCP|EQP	Published Model
rxn33089	TR_met1032_c_p	-	(1) cpd00405[0] <=> (1) cpd00405[1]	-1:cpd00405:0:"Hexadecanal";1:cpd00405:1:"Hexadecanal"	1	(1) cpd00405[0] <=> (1) cpd00405[1]	(1) Hexadecanal[0] <=> (1) Hexadecanal[1]	=	null	null	TS_Athaliana: TR_met1032_c_p	null	0.0	1.75	cpd00405	OK	0	null	GCC|EQC	Published Model
rxn33090	rxn1183_p	RXN-5761	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd24581[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00162:0:"Aminoethanol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd24581:0:"N-monomethylethanolamine"	0	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd24581[0]	(1) S-Adenosyl-L-methionine[0] + (1) Aminoethanol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) N-monomethylethanolamine[0]	=	null	MetaCyc: Choline-Biosynthesis (Choline Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-3542 (choline biosynthesis II); PWY-4762 (superpathway of choline biosynthesis); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis)	AraCyc: RXN-5761|CornCyc: RXN-5761|MetaCyc: RXN-5761|PlantCyc: RXN-5761|PoplarCyc: RXN-5761|Name: 	2.1.1.-	-10.46	4.93	cpd00017;cpd00019;cpd00067;cpd00162;cpd24581	OK	1	rxn24111;rxn33093;rxn33094	GCC|EQC	Published Model
rxn33091	rxn194_m	ATP-citrate (pro-S-)-lyase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00137[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00022[0] + (1) cpd00032[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00137:0:"Citrate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00022:0:"Acetyl-CoA";1:cpd00032:0:"Oxaloacetate"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00137[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00022[0] + (1) cpd00032[0]	(1) ATP[0] + (1) CoA[0] + (1) Citrate[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) Acetyl-CoA[0] + (1) Oxaloacetate[0]	=	null	MetaCyc: Acetyl-CoA-Biosynthesis (Acetyl-CoA Biosynthesis); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CO2-Fixation (CO<sub>2</sub> Fixation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); P23-PWY (reductive TCA cycle I); PWY-5172 (acetyl-CoA biosynthesis III (from citrate)); PWY-5173 (superpathway of acetyl-CoA biosynthesis); Reductive-TCA-Cycles (Reductive TCA Cycles)|KEGG: rn00020 (Citrate cycle (TCA cycle)); rn00720 (Carbon fixation pathways in prokaryotes); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism)	AraCyc: ATP-CITRATE-PRO-S--LYASE-RXN|BrachyCyc: ATP-CITRATE-PRO-S--LYASE-RXN|ChlamyCyc: ATP-CITRATE-PRO-S--LYASE-RXN|KEGG: R00352|MetaCyc: ATP-CITRATE-PRO-S--LYASE-RXN|Name: (ATP-dephosphorylating); ADP-phosphorylating); ATP citrate (pro-S)-lyase; ATP citrate synthase; ATP-citrate (pro-S-)-lyase; ATP-citric lyase; ATP:citrate oxaloacetate-lyase ((pro-3S)-CH2COO- ->acetyl-CoA); ATP:citrate oxaloacetate-lyase [(pro-S)-CH2COO-->acetyl-CoA] (ATP-dephosphorylating); acetyl-CoA:oxaloacetate C-acetyltransferase [(pro-S)-carboxymethyl-forming, ADP-phosphorylating]; acetyl-CoA:oxaloacetate acetyltransferase (isomerizing; adenosine triphosphate citrate lyase; citrate cleavage enzyme; citrate-ATP lyase; citric cleavage enzyme	2.3.3.8	2.44	0.11	cpd00002;cpd00008;cpd00009;cpd00010;cpd00022;cpd00032;cpd00137	OK	1	rxn00257;rxn33092	GCC|EQC|EQU	Published Model
rxn33092	rxn194_p	ATP-citrate (pro-S-)-lyase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00137[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00022[0] + (1) cpd00032[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00137:0:"Citrate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00022:0:"Acetyl-CoA";1:cpd00032:0:"Oxaloacetate"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00137[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00022[0] + (1) cpd00032[0]	(1) ATP[0] + (1) CoA[0] + (1) Citrate[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) Acetyl-CoA[0] + (1) Oxaloacetate[0]	=	null	MetaCyc: Acetyl-CoA-Biosynthesis (Acetyl-CoA Biosynthesis); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CO2-Fixation (CO<sub>2</sub> Fixation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); P23-PWY (reductive TCA cycle I); PWY-5172 (acetyl-CoA biosynthesis III (from citrate)); PWY-5173 (superpathway of acetyl-CoA biosynthesis); Reductive-TCA-Cycles (Reductive TCA Cycles)|KEGG: rn00020 (Citrate cycle (TCA cycle)); rn00720 (Carbon fixation pathways in prokaryotes); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism)	AraCyc: ATP-CITRATE-PRO-S--LYASE-RXN|BrachyCyc: ATP-CITRATE-PRO-S--LYASE-RXN|ChlamyCyc: ATP-CITRATE-PRO-S--LYASE-RXN|KEGG: R00352|MetaCyc: ATP-CITRATE-PRO-S--LYASE-RXN|Name: (ATP-dephosphorylating); ADP-phosphorylating); ATP citrate (pro-S)-lyase; ATP citrate synthase; ATP-citrate (pro-S-)-lyase; ATP-citric lyase; ATP:citrate oxaloacetate-lyase ((pro-3S)-CH2COO- ->acetyl-CoA); ATP:citrate oxaloacetate-lyase [(pro-S)-CH2COO-->acetyl-CoA] (ATP-dephosphorylating); acetyl-CoA:oxaloacetate C-acetyltransferase [(pro-S)-carboxymethyl-forming, ADP-phosphorylating]; acetyl-CoA:oxaloacetate acetyltransferase (isomerizing; adenosine triphosphate citrate lyase; citrate cleavage enzyme; citrate-ATP lyase; citric cleavage enzyme	2.3.3.8	2.44	0.11	cpd00002;cpd00008;cpd00009;cpd00010;cpd00022;cpd00032;cpd00137	OK	1	rxn00257;rxn33091	GCC|EQC|EQU	Published Model
rxn33093	rxn1183_x	RXN-5761	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd24581[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00162:0:"Aminoethanol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd24581:0:"N-monomethylethanolamine"	0	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd24581[0]	(1) S-Adenosyl-L-methionine[0] + (1) Aminoethanol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) N-monomethylethanolamine[0]	=	null	MetaCyc: Choline-Biosynthesis (Choline Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-3542 (choline biosynthesis II); PWY-4762 (superpathway of choline biosynthesis); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis)	AraCyc: RXN-5761|CornCyc: RXN-5761|MetaCyc: RXN-5761|PlantCyc: RXN-5761|PoplarCyc: RXN-5761|Name: 	2.1.1.-	-10.46	4.93	cpd00017;cpd00019;cpd00067;cpd00162;cpd24581	OK	1	rxn24111;rxn33090;rxn33094	GCC|EQC	Published Model
rxn33094	rxn1183_v	RXN-5761	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd24581[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00162:0:"Aminoethanol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd24581:0:"N-monomethylethanolamine"	0	(1) cpd00017[0] + (1) cpd00162[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd24581[0]	(1) S-Adenosyl-L-methionine[0] + (1) Aminoethanol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) N-monomethylethanolamine[0]	=	null	MetaCyc: Choline-Biosynthesis (Choline Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-3542 (choline biosynthesis II); PWY-4762 (superpathway of choline biosynthesis); Polyamine-Biosynthesis (Amine and Polyamine Biosynthesis)	AraCyc: RXN-5761|CornCyc: RXN-5761|MetaCyc: RXN-5761|PlantCyc: RXN-5761|PoplarCyc: RXN-5761|Name: 	2.1.1.-	-10.46	4.93	cpd00017;cpd00019;cpd00067;cpd00162;cpd24581	OK	1	rxn24111;rxn33090;rxn33093	GCC|EQC	Published Model
rxn33095	rxn1103_r	RXN-2009	(1) cpd00001[0] + (1) cpd23245[0] <=> (1) cpd00010[0] + (1) cpd00599[0]	-1:cpd00001:0:"H2O";-1:cpd23245:0:"2-hydroxybenzoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd00599:0:"SALC"	0	(1) cpd00001[0] + (1) cpd23245[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd00599[0]	(1) H2O[0] + (1) 2-hydroxybenzoyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) SALC[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); PWY-981 (salicylate biosynthesis II); Salicylate-Biosynthesis (Salicylate Biosynthesis)	AraCyc: RXN-2009|MetaCyc: RXN-2009|PlantCyc: RXN-2009|PoplarCyc: RXN-2009|RiceCyc: RXN-2009|Name: 	3.1.2.-	-5.8	0.35	cpd00001;cpd00010;cpd00067;cpd00599;cpd23245	OK	1	rxn23763;rxn33096;rxn33109;rxn33110	GCC|EQC|EQU	Published Model
