id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn07366	R07535	S-adenosyl-L-methionine:demethylspheroidene O-methyltransferase	(1) cpd00017[0] + (1) cpd14628[0] <=> (1) cpd00019[0] + (1) cpd14630[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd14628:0:"Demethylspheroidene";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd14630:0:"Spheroidene"	0	(1) cpd00017[0] + (1) cpd14628[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd14630[0]	(1) S-Adenosyl-L-methionine[0] + (1) Demethylspheroidene[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Spheroidene[0]	=	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-6286 (spheroidene and spheroidenone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07535|MetaCyc: RXN-10669|Name: 1-HO-carotenoid methylase; 1-hydroxycarotenoid O-methylase; 1-hydroxycarotenoid methylase; CrtF; S-adenosyl-L-methionine:demethylspheroidene O-methyltransferase; demethylspheroidene O-methyltransferase	2.1.1.210	-4.36	10.21	cpd00017;cpd00019;cpd00067;cpd14628;cpd14630	OK	0	null	GCC|EQP	Primary Database
rxn07367	R07536	lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	(1) cpd00001[0] + (1) cpd14630[0] <=> (1) cpd14632[0]	-1:cpd00001:0:"H2O";-1:cpd14630:0:"Spheroidene";1:cpd14632:0:"Hydroxyspheroidene"	0	(1) cpd00001[0] + (1) cpd14630[0] <=> (1) cpd14632[0]	(1) H2O[0] + (1) Spheroidene[0] <=> (1) Hydroxyspheroidene[0]	=	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07536|Name: lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	4.2.1.131	-0.38	0.45	cpd00001;cpd14630;cpd14632	OK	0	null	GCC|EQC|EQU	Primary Database
rxn07368	R07537	R07537	(1) cpd00007[0] + (1) cpd14630[0] <=> (1) cpd00001[0] + (1) cpd14633[0]	-1:cpd00007:0:"O2";-1:cpd14630:0:"Spheroidene";1:cpd00001:0:"H2O";1:cpd14633:0:"Spheroidenone"	0	(1) cpd00007[0] + (1) cpd14630[0] => (1) cpd00001[0] + (1) cpd14633[0]	(1) O2[0] + (1) Spheroidene[0] => (1) H2O[0] + (1) Spheroidenone[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07537|Name: 	1.-.-.-	-90.63	0.77	cpd00001;cpd00007;cpd14630;cpd14633	OK	0	null	GCC|EQC|EQU	Primary Database
rxn07369	R07538	R07538	(1) cpd00007[0] + (1) cpd14632[0] <=> (1) cpd00001[0] + (1) cpd14635[0]	-1:cpd00007:0:"O2";-1:cpd14632:0:"Hydroxyspheroidene";1:cpd00001:0:"H2O";1:cpd14635:0:"Hydroxyspheroidenone"	0	(1) cpd00007[0] + (1) cpd14632[0] => (1) cpd00001[0] + (1) cpd14635[0]	(1) O2[0] + (1) Hydroxyspheroidene[0] => (1) H2O[0] + (1) Hydroxyspheroidenone[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07538|Name: 	1.-.-.-	-90.63	0.77	cpd00001;cpd00007;cpd14632;cpd14635	OK	0	null	GCC|EQC|EQU	Primary Database
rxn07370	R07539	lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	(1) cpd00001[0] + (1) cpd14633[0] <=> (1) cpd14635[0]	-1:cpd00001:0:"H2O";-1:cpd14633:0:"Spheroidenone";1:cpd14635:0:"Hydroxyspheroidenone"	0	(1) cpd00001[0] + (1) cpd14633[0] <=> (1) cpd14635[0]	(1) H2O[0] + (1) Spheroidenone[0] <=> (1) Hydroxyspheroidenone[0]	=	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07539|Name: lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	4.2.1.131	-0.38	0.45	cpd00001;cpd14633;cpd14635	OK	0	null	GCC|EQC|EQU	Primary Database
rxn07371	rxn07371	rxn07371	(1) cpd03220[0] + (1) cpd11640[0] <=> (1) cpd14637[0]	-1:cpd03220:0:"gamma-Carotene";-1:cpd11640:0:"H2";1:cpd14637:0:"1',2'-Dihydro-gamma-carotene"	0	(1) cpd03220[0] + (1) cpd11640[0] => (1) cpd14637[0]	(1) gamma-Carotene[0] + (1) H2[0] => (1) 1',2'-Dihydro-gamma-carotene[0]	>	null	null	null	null	-21.7	0.82	cpd03220;cpd11640;cpd14637	OK	0	null	GCC|EQC|EQU	Orphan
rxn07372	R07541	R07541	(1) cpd03220[0] <=> (1) cpd14638[0]	-1:cpd03220:0:"gamma-Carotene";4:cpd00067:0:"H+";1:cpd14638:0:"Chlorobactene"	0	(1) cpd03220[0] => (4) cpd00067[0] + (1) cpd14638[0]	(1) gamma-Carotene[0] => (4) H+[0] + (1) Chlorobactene[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07541|Name: 	null	-18.94	1.93	cpd00067;cpd03220;cpd14638	CI:4	0	null	GCC|EQC|EQU	Primary Database
rxn07373	rxn07373	rxn07373	(1) cpd03220[0] + (1) cpd11640[0] <=> (1) cpd14639[0]	-1:cpd03220:0:"gamma-Carotene";-1:cpd11640:0:"H2";4:cpd00067:0:"H+";1:cpd14639:0:"1',2'-Dihydrochlorobactene"	0	(1) cpd03220[0] + (1) cpd11640[0] => (4) cpd00067[0] + (1) cpd14639[0]	(1) gamma-Carotene[0] + (1) H2[0] => (4) H+[0] + (1) 1',2'-Dihydrochlorobactene[0]	>	null	null	null	null	-40.64	2.05	cpd00067;cpd03220;cpd11640;cpd14639	CI:4	0	null	GCC|EQC|EQU	Orphan
rxn07374	R07543	lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	(1) cpd00001[0] + (1) cpd14638[0] <=> (1) cpd14640[0]	-1:cpd00001:0:"H2O";-1:cpd14638:0:"Chlorobactene";1:cpd14640:0:"Hydroxychlorobactene"	0	(1) cpd00001[0] + (1) cpd14638[0] <=> (1) cpd14640[0]	(1) H2O[0] + (1) Chlorobactene[0] <=> (1) Hydroxychlorobactene[0]	=	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-7940 (lauryl-hydroxychlorobactene glucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07543|MetaCyc: RXN-19138|Name: lycopene hydro-lyase (1-hydroxy-1,2-dihydrolycopene-forming)	4.2.1.131	-0.38	0.45	cpd00001;cpd14638;cpd14640	OK	0	null	GCC|EQC|EQU	Primary Database
rxn07375	R07544	R07544	(1) cpd14640[0] <=> (1) cpd14643[0]	-1:cpd14640:0:"Hydroxychlorobactene";1:cpd14643:0:"Hydroxychlorobactene glucoside"	0	(1) cpd14640[0] => (1) cpd14643[0]	(1) Hydroxychlorobactene[0] => (1) Hydroxychlorobactene glucoside[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07544|Name: 	null	-60.45	1.03	cpd14640;cpd14643	MI:C:6/H:10/O:5	0	null	GCC|EQC|EQU	Primary Database
rxn07376	R07545	R07545	(1) cpd14643[0] <=> (1) cpd14646[0]	-1:cpd14643:0:"Hydroxychlorobactene glucoside";1:cpd14646:0:"Hydroxychlorobactene glucoside ester"	0	(1) cpd14643[0] <=> (1) cpd14646[0]	(1) Hydroxychlorobactene glucoside[0] <=> (1) Hydroxychlorobactene glucoside ester[0]	?	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07545|Name: 	null	10000000.0	10000000.0	cpd14643;cpd14646	MI:C:1/H:-1/O:1/R:1	0	null	GCP|EQP	Primary Database
rxn07377	R07546	R07546	(1) cpd14590[0] <=> (1) cpd14592[0]	-1:cpd14590:0:"1'-Hydroxy-gamma-carotene";1:cpd14592:0:"1'-Hydroxy-gamma-carotene glucoside"	0	(1) cpd14590[0] => (1) cpd14592[0]	(1) 1'-Hydroxy-gamma-carotene[0] => (1) 1'-Hydroxy-gamma-carotene glucoside[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07546|Name: 	null	-60.45	1.03	cpd14590;cpd14592	MI:C:6/H:10/O:5	0	null	GCC|EQC|EQU	Primary Database
rxn07378	R07547	R07547	(1) cpd14592[0] <=> (1) cpd14595[0]	-1:cpd14592:0:"1'-Hydroxy-gamma-carotene glucoside";1:cpd14595:0:"1'-Hydroxy-gamma-carotene glucoside ester"	0	(1) cpd14592[0] <=> (1) cpd14595[0]	(1) 1'-Hydroxy-gamma-carotene glucoside[0] <=> (1) 1'-Hydroxy-gamma-carotene glucoside ester[0]	?	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07547|Name: 	null	10000000.0	10000000.0	cpd14592;cpd14595	MI:C:1/H:-1/O:1/R:1	0	null	GCP|EQP	Primary Database
rxn07379	R07548	R07548	(1) cpd03220[0] <=> (1) cpd14648[0]	-1:cpd03220:0:"gamma-Carotene";1:cpd14648:0:"Myxol"	0	(1) cpd03220[0] => (1) cpd14648[0]	(1) gamma-Carotene[0] => (1) Myxol[0]	>	null	null	KEGG: R07548|Name: 	null	-117.75	0.56	cpd03220;cpd14648	MI:O:3	0	null	GCC|EQC|EQU	Primary Database
rxn07380	R07549	R07549	(1) cpd14648[0] <=> (1) cpd14657[0]	-1:cpd14648:0:"Myxol";1:cpd14657:0:"4-Ketomyxol"	0	(1) cpd14648[0] => (1) cpd14657[0]	(1) Myxol[0] => (1) 4-Ketomyxol[0]	>	null	null	KEGG: R07549|Name: 	null	-56.02	0.43	cpd14648;cpd14657	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07381	R07550	R07550	(1) cpd14648[0] <=> (1) cpd14661[0]	-1:cpd14648:0:"Myxol";1:cpd14661:0:"4-Hydroxymyxol"	0	(1) cpd14648[0] => (1) cpd14661[0]	(1) Myxol[0] => (1) 4-Hydroxymyxol[0]	>	null	null	KEGG: R07550|Name: 	null	-40.48	0.31	cpd14648;cpd14661	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07382	R07551	R07551	(1) cpd14657[0] <=> (1) cpd14661[0]	-2:cpd00067:0:"H+";-1:cpd14657:0:"4-Ketomyxol";1:cpd14661:0:"4-Hydroxymyxol"	0	(2) cpd00067[0] + (1) cpd14657[0] <= (1) cpd14661[0]	(2) H+[0] + (1) 4-Ketomyxol[0] <= (1) 4-Hydroxymyxol[0]	<	null	null	KEGG: R07551|Name: 	null	15.54	0.35	cpd00067;cpd14657;cpd14661	CI:-2	0	null	GCC|EQC|EQU	Primary Database
rxn07383	R07552	R07552	(1) cpd03220[0] <=> (1) cpd14662[0]	-1:cpd03220:0:"gamma-Carotene";1:cpd14662:0:"Deoxymyxol"	0	(1) cpd03220[0] => (1) cpd14662[0]	(1) gamma-Carotene[0] => (1) Deoxymyxol[0]	>	null	null	KEGG: R07552|Name: 	null	-77.26	0.42	cpd03220;cpd14662	MI:O:2	0	null	GCC|EQC|EQU	Primary Database
rxn07384	R07553	R07553	(1) cpd14662[0] <=> (1) cpd14663[0]	-1:cpd14662:0:"Deoxymyxol";1:cpd14663:0:"(2'S)-Deoxymyxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)"	0	(1) cpd14662[0] <= (1) cpd14663[0]	(1) Deoxymyxol[0] <= (1) (2'S)-Deoxymyxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)[0]	<	null	null	KEGG: R07553|Name: 	null	40.49	1.03	cpd14662;cpd14663	MI:C:8/H:14/O:4	0	null	GCC|EQC|EQU	Primary Database
rxn07385	R07554	R07554	(1) cpd14663[0] <=> (1) cpd14665[0]	-1:cpd14663:0:"(2'S)-Deoxymyxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)";1:cpd14665:0:"(3R,2'S)-Myxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)"	0	(1) cpd14663[0] => (1) cpd14665[0]	(1) (2'S)-Deoxymyxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)[0] => (1) (3R,2'S)-Myxol 2'-(2,4-di-O-methyl-alpha-L-fucoside)[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07554_c|AraGEM: R_R07554_c|KEGG: R07554|iRS1563: R_R07554_c|iRS1597: R07554_c|Name: 	1.14.13.-	-40.48	0.31	cpd14663;cpd14665	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07386	R07555	R07555	(1) cpd03220[0] <=> (1) cpd14667[0]	-1:cpd03220:0:"gamma-Carotene";1:cpd14667:0:"(2'S)-Deoxymyxol 2'-alpha-L-fucoside"	0	(1) cpd03220[0] => (1) cpd14667[0]	(1) gamma-Carotene[0] => (1) (2'S)-Deoxymyxol 2'-alpha-L-fucoside[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07555|Name: 	null	-102.07	0.62	cpd03220;cpd14667	MI:C:6/H:10/O:6	0	null	GCC|EQC|EQU	Primary Database
rxn07387	R07556	R07556	(1) cpd14667[0] <=> (1) cpd14668[0]	-1:cpd14667:0:"(2'S)-Deoxymyxol 2'-alpha-L-fucoside";1:cpd14668:0:"(3R,2'S)-Myxol 2'-alpha-L-fucoside"	0	(1) cpd14667[0] => (1) cpd14668[0]	(1) (2'S)-Deoxymyxol 2'-alpha-L-fucoside[0] => (1) (3R,2'S)-Myxol 2'-alpha-L-fucoside[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07556_c|AraGEM: R_R07556_c|KEGG: R07556|iRS1563: R_R07556_c|iRS1597: R07556_c|Name: 	1.14.13.-	-40.48	0.31	cpd14667;cpd14668	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07388	R07557	R07557	(1) cpd14668[0] <=> (1) cpd14669[0]	-1:cpd14668:0:"(3R,2'S)-Myxol 2'-alpha-L-fucoside";1:cpd14669:0:"(3S,2'S)-4-Ketomyxol 2'-alpha-L-fucoside"	0	(1) cpd14668[0] => (1) cpd14669[0]	(1) (3R,2'S)-Myxol 2'-alpha-L-fucoside[0] => (1) (3S,2'S)-4-Ketomyxol 2'-alpha-L-fucoside[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07557|Name: 	null	-56.02	0.43	cpd14668;cpd14669	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07389	R07558	beta-carotene,NADH:oxygen 3-oxidoreductase	(1) cpd01420[0] <=> (1) cpd05498[0]	-1:cpd01420:0:"beta-Carotene";1:cpd05498:0:"beta-Cryptoxanthin"	0	(1) cpd01420[0] => (1) cpd05498[0]	(1) beta-Carotene[0] => (1) beta-Cryptoxanthin[0]	>	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-5288 (astaxanthin biosynthesis (bacteria, fungi, algae)); PWY-5944 (zeaxanthin biosynthesis); PWY-7638 (echinenone and zeaxanthin biosynthesis (<i>Synechocystis</i>)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	ChlamyCyc: RXN-8025|CornCyc: RXN-8025|KEGG: R07558|MetaCyc: RXN-8025|PlantCyc: RXN-8025|Name: BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase; CrtZ; beta-carotene 3,3'-monooxygenase; beta-carotene 3-hydroxylase; beta-carotene,NADH:oxygen 3-oxidoreductase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd01420;cpd05498	MI:O:1	0	rxn31339	GCC|EQC|EQU	Primary Database
rxn07390	R07559	beta-cryptoxanthin,NADH:oxygen 3'-oxidoreductase	(1) cpd05498[0] <=> (1) cpd03637[0]	-1:cpd05498:0:"beta-Cryptoxanthin";1:cpd03637:0:"Zeaxanthin"	0	(1) cpd05498[0] => (1) cpd03637[0]	(1) beta-Cryptoxanthin[0] => (1) Zeaxanthin[0]	>	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-PWY (superpathway of carotenoid biosynthesis in plants); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-5288 (astaxanthin biosynthesis (bacteria, fungi, algae)); PWY-5944 (zeaxanthin biosynthesis); PWY-7638 (echinenone and zeaxanthin biosynthesis (<i>Synechocystis</i>)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	ChlamyCyc: RXN-8026|CornCyc: RXN-8026|KEGG: R07559|MetaCyc: RXN-8026|PlantCyc: RXN-8026|Name: BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase; CrtZ; beta-carotene,NADH:oxygen 3-oxidoreductase; beta-cryptoxanthin 3'-hydroxylase; beta-cryptoxanthin,NADH:oxygen 3'-oxidoreductase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd03637;cpd05498	MI:O:1	0	rxn31340	GCC|EQC|EQU	Primary Database
rxn07391	R07560	R07560	(1) cpd01420[0] <=> (1) cpd14670[0]	-1:cpd01420:0:"beta-Carotene";8:cpd00067:0:"H+";1:cpd14670:0:"Isorenieratene"	0	(1) cpd01420[0] => (8) cpd00067[0] + (1) cpd14670[0]	(1) beta-Carotene[0] => (8) H+[0] + (1) Isorenieratene[0]	>	null	null	KEGG: R07560|Name: 	null	-37.89	3.87	cpd00067;cpd01420;cpd14670	CI:8	0	null	GCC|EQC|EQU	Primary Database
rxn07392	R07561	echinenone,NADH:oxygen 3'-oxidoreductase	(1) cpd05499[0] <=> (1) cpd14689[0]	-1:cpd05499:0:"Echinenone";1:cpd14689:0:"3-Hydroxyechinenone"	0	(1) cpd05499[0] => (1) cpd14689[0]	(1) Echinenone[0] => (1) 3-Hydroxyechinenone[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07561_c; R_R07562_c|AraGEM: R_R07561_c; R_R07562_c|KEGG: R07561|iRS1563: R_R07561_c; R_R07562_c|iRS1597: R07561_c|Name: BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase; echinenone,NADH:oxygen 3'-oxidoreductase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd05499;cpd14689	MI:O:1	0	rxn31341	GCC|EQC|EQU	Primary Database
rxn07394	R07563	R07563	(1) cpd05499[0] <=> (1) cpd05490[0]	-1:cpd05499:0:"Echinenone";1:cpd05490:0:"Canthaxanthin"	0	(1) cpd05499[0] => (1) cpd05490[0]	(1) Echinenone[0] => (1) Canthaxanthin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07563|Name: 	null	-56.02	0.43	cpd05490;cpd05499	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07395	R07564	R07564	(1) cpd05498[0] <=> (1) cpd14689[0]	-1:cpd05498:0:"beta-Cryptoxanthin";1:cpd14689:0:"3-Hydroxyechinenone"	0	(1) cpd05498[0] => (1) cpd14689[0]	(1) beta-Cryptoxanthin[0] => (1) 3-Hydroxyechinenone[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07564|Name: 	null	-56.02	0.43	cpd05498;cpd14689	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07397	R07566	R07566	(1) cpd14689[0] <=> (1) cpd14691[0]	-1:cpd14689:0:"3-Hydroxyechinenone";1:cpd14691:0:"Adonirubin"	0	(1) cpd14689[0] => (1) cpd14691[0]	(1) 3-Hydroxyechinenone[0] => (1) Adonirubin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07566|Name: 	null	-56.02	0.43	cpd14689;cpd14691	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07399	R07568	canthaxanthin,NADH:oxygen 3-oxidoreductase	(1) cpd05490[0] <=> (1) cpd14691[0]	-1:cpd05490:0:"Canthaxanthin";1:cpd14691:0:"Adonirubin"	0	(1) cpd05490[0] => (1) cpd14691[0]	(1) Canthaxanthin[0] => (1) Adonirubin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07568_c|AraGEM: R_R07568_c|KEGG: R07568|iRS1563: R_R07568_c|iRS1597: R07568_c|Name: BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase; canthaxanthin,NADH:oxygen 3-oxidoreductase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd05490;cpd14691	MI:O:1	0	rxn31342	GCC|EQC|EQU	Primary Database
rxn07400	R07569	3'-hydroxyechinenone,NADH:oxygen 3-oxidoreductase	(1) cpd14689[0] <=> (1) cpd14692[0]	-1:cpd14689:0:"3-Hydroxyechinenone";1:cpd14692:0:"Adonixanthin"	0	(1) cpd14689[0] => (1) cpd14692[0]	(1) 3-Hydroxyechinenone[0] => (1) Adonixanthin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07569_c; R_R07570_c|AraGEM: R_R07569_c; R_R07570_c|KEGG: R07569|iRS1563: R_R07569_c; R_R07570_c|iRS1597: R07569_c|Name: 3'-hydroxyechinenone,NADH:oxygen 3-oxidoreductase; BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd14689;cpd14692	MI:O:1	0	rxn31343	GCC|EQC|EQU	Primary Database
rxn07402	R07571	R07571	(1) cpd03637[0] <=> (1) cpd14692[0]	-1:cpd03637:0:"Zeaxanthin";1:cpd14692:0:"Adonixanthin"	0	(1) cpd03637[0] => (1) cpd14692[0]	(1) Zeaxanthin[0] => (1) Adonixanthin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07571|Name: 	null	-56.02	0.43	cpd03637;cpd14692	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07403	R07572	phoenicoxanthin,NADH:oxygen 3'-oxidoreductase	(1) cpd14691[0] <=> (1) cpd05487[0]	-1:cpd14691:0:"Adonirubin";1:cpd05487:0:"Astaxanthin"	0	(1) cpd14691[0] => (1) cpd05487[0]	(1) Adonirubin[0] => (1) Astaxanthin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	AlgaGEM: R_R07572_c|AraGEM: R_R07572_c|KEGG: R07572|iRS1563: R_R07572_c|iRS1597: R07572_c|Name: BETA-OHASE 1 (BETA-HYDROXYLASE 1); beta-carotene hydroxylase; phoenicoxanthin,NADH:oxygen 3'-oxidoreductase	1.14.13.-|1.14.13.129	-40.48	0.31	cpd05487;cpd14691	MI:O:1	0	rxn31344	GCC|EQC|EQU	Primary Database
rxn07404	R07573	R07573	(1) cpd14692[0] <=> (1) cpd05487[0]	-1:cpd14692:0:"Adonixanthin";1:cpd05487:0:"Astaxanthin"	0	(1) cpd14692[0] => (1) cpd05487[0]	(1) Adonixanthin[0] => (1) Astaxanthin[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07573|Name: 	null	-56.02	0.43	cpd05487;cpd14692	MI:H:-2/O:1	0	null	GCC|EQC|EQU	Primary Database
rxn07405	R07574	UDP-glucose:zeaxanthin beta-D-glucosyltransferase	(2) cpd00026[0] + (1) cpd03637[0] <=> (2) cpd00014[0] + (1) cpd14693[0]	-2:cpd00026:0:"UDP-glucose";-1:cpd03637:0:"Zeaxanthin";2:cpd00014:0:"UDP";1:cpd14693:0:"Zeaxanthin diglucoside"	0	(2) cpd00026[0] + (1) cpd03637[0] <=> (2) cpd00014[0] + (1) cpd14693[0]	(2) UDP-glucose[0] + (1) Zeaxanthin[0] <=> (2) UDP[0] + (1) Zeaxanthin diglucoside[0]	=	null	KEGG: rn00906 (Carotenoid biosynthesis)	KEGG: R07574|MetaCyc: RXN-12230|Name: UDP-glucose:zeaxanthin beta-D-glucosyltransferase; crtX (gene name); zeaxanthin glucosyltransferase	2.4.1.276	-7.75	1.12	cpd00014;cpd00026;cpd03637;cpd14693	OK	0	rxn37127	GCC|EQC|EQU	Primary Database
rxn07406	R07575	UDP-D-glucose:abscisate beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd03624[0] <=> (1) cpd00014[0] + (1) cpd14694[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";-1:cpd03624:0:"(-)-ABA";1:cpd00014:0:"UDP";1:cpd14694:0:"Abscisic acid glucose ester"	0	(1) cpd00026[0] + (1) cpd00067[0] + (1) cpd03624[0] <=> (1) cpd00014[0] + (1) cpd14694[0]	(1) UDP-glucose[0] + (1) H+[0] + (1) (-)-ABA[0] <=> (1) UDP[0] + (1) Abscisic acid glucose ester[0]	=	null	MetaCyc: Abscisic-Acid-Degradation (Abscisic Acid Degradation); Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); Degradation (Degradation/Utilization/Assimilation); HORMONE-DEG (Hormone Degradation); Interconversion (Interconversions); PLANT-HORMONE-DEG (Plant Hormone Degradation); PWY-5272 (abscisic acid degradation by glucosylation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); Sesquiterpenoid-Degradation (Sesquiterpenoid Degradation); TERPENOID-DEG (Terpenoid Degradation)|KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-8155|CornCyc: RXN-8155|KEGG: R07575|MetaCyc: RXN-8155|PlantCyc: RXN-8155|Name: ABA-GTase; ABA-glucosyltransferase; AOG; UDP-D-glucose:abscisate beta-D-glucosyltransferase; abscisate beta-glucosyltransferase	2.4.1.263	-0.78	0.68	cpd00014;cpd00026;cpd00067;cpd03624;cpd14694	OK	0	null	GCC|EQC|EQU	Primary Database
