id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn28461	RXN-9260.c	RXN-9260.c	(1) cpd00604[0] <=> (1) cpd28799[0]	-1:cpd00604:0:"4-Coumarate";1:cpd28799:0:"2,4-dihydroxycinnamate"	0	(1) cpd00604[0] <=> (1) cpd28799[0]	(1) 4-Coumarate[0] <=> (1) 2,4-dihydroxycinnamate[0]	?	null	null	AraCyc: RXN-9260|BrachyCyc: RXN-9260|MaizeCyc: RXN-9260|PlantCyc: RXN-9260|Name: 	null	10000000.0	10000000.0	cpd00604;cpd28799	MI:H:1/O:1|CI:1	0	null	GCP|EQP	Secondary Database
rxn28462	RXN-9261.c	RXN-9261.c	(1) cpd28799[0] <=> (1) cpd00001[0] + (1) cpd06210[0]	-1:cpd28799:0:"2,4-dihydroxycinnamate";1:cpd00001:0:"H2O";1:cpd06210:0:"Umbelliferone"	0	(1) cpd28799[0] <=> (1) cpd00001[0] + (1) cpd06210[0]	(1) 2,4-dihydroxycinnamate[0] <=> (1) H2O[0] + (1) Umbelliferone[0]	?	null	null	AraCyc: RXN-9261|BrachyCyc: RXN-9261|MaizeCyc: RXN-9261|PlantCyc: RXN-9261|Name: 	null	10000000.0	10000000.0	cpd00001;cpd06210;cpd28799	OK	0	null	WB|GCP|EQP	Secondary Database
rxn28463	RXN-9262.c	RXN-9262.c	(1) cpd06210[0] <=> (1) cpd06158[0]	-1:cpd06210:0:"Umbelliferone";1:cpd06158:0:"Esculetin"	0	(1) cpd06210[0] => (1) cpd06158[0]	(1) Umbelliferone[0] => (1) Esculetin[0]	>	null	MetaCyc: COUMARIN-SYN (Coumarin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7186 (superpathway of scopolin and esculin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-9262|BrachyCyc: RXN-9262|MaizeCyc: RXN-9262|MetaCyc: RXN-14165|PlantCyc: RXN-9262|Name: 	null	-49.22	0.53	cpd06158;cpd06210	MI:O:1	0	null	GCC|EQC|EQU	Primary Database
rxn28464	RXN-9263.c	RXN-9263.c	(1) cpd06158[0] <=> (1) cpd01209[0] + (1) cpd26936[0]	-1:cpd06158:0:"Esculetin";1:cpd01209:0:"Scopoletin";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd06158[0] <=> (1) cpd01209[0] + (1) cpd26936[0]	(1) Esculetin[0] <=> (1) Scopoletin[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9263|BrachyCyc: RXN-9263|MaizeCyc: RXN-9263|PlantCyc: RXN-9263|Name: 	null	10000000.0	10000000.0	cpd01209;cpd06158;cpd26936	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28465	RXN-9264.c	RXN-9264.c	(1) cpd06210[0] <=> (1) cpd06163[0] + (1) cpd26936[0]	-1:cpd06210:0:"Umbelliferone";1:cpd06163:0:"Herniarin";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd06210[0] <=> (1) cpd06163[0] + (1) cpd26936[0]	(1) Umbelliferone[0] <=> (1) Herniarin[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9264|BrachyCyc: RXN-9264|MaizeCyc: RXN-9264|PlantCyc: RXN-9264|Name: 	null	10000000.0	10000000.0	cpd06163;cpd06210;cpd26936	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28466	RXN-9265.c	RXN-9265.c	(1) cpd06163[0] <=> (1) cpd18060[0]	-1:cpd06163:0:"Herniarin";1:cpd18060:0:"Isoscopoletin"	0	(1) cpd06163[0] => (1) cpd18060[0]	(1) Herniarin[0] => (1) Isoscopoletin[0]	>	null	null	AraCyc: RXN-9265|BrachyCyc: RXN-9265|MaizeCyc: RXN-9265|PlantCyc: RXN-9265|Name: 	null	-49.24	0.53	cpd06163;cpd18060	MI:O:1	0	null	GCC|EQC|EQU	Secondary Database
rxn28467	RXN-9266.c	RXN-9266.c	(1) cpd22504[0] <=> (1) cpd22503[0]	-1:cpd22504:0:"caffeoylshikimate";1:cpd22503:0:"CAFFEATE"	0	(1) cpd22504[0] <= (1) cpd22503[0]	(1) caffeoylshikimate[0] <= (1) CAFFEATE[0]	<	null	null	AraCyc: RXN-9266|BrachyCyc: RXN-9266|MaizeCyc: RXN-9266|PlantCyc: RXN-9266|Name: 	null	59.4	1.41	cpd22503;cpd22504	MI:C:-7/H:-8/O:-4	0	null	GCC|EQC|EQU	Secondary Database
rxn28468	RXN-9267.c	RXN-9267.c	(1) cpd22503[0] <=> (1) cpd18067[0] + (1) cpd26936[0]	-1:cpd22503:0:"CAFFEATE";1:cpd18067:0:"2'-Hydroxy caffeic acid";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd22503[0] <=> (1) cpd18067[0] + (1) cpd26936[0]	(1) CAFFEATE[0] <=> (1) 2'-Hydroxy caffeic acid[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9267|BrachyCyc: RXN-9267|MaizeCyc: RXN-9267|PlantCyc: RXN-9267|Name: 	null	10000000.0	10000000.0	cpd18067;cpd22503;cpd26936	MI:C:-1/H:1/O:-1/R:2|CI:1	0	null	GCP|EQP	Secondary Database
rxn28469	RXN-9268.c	RXN-9268.c	(1) cpd18067[0] <=> (1) cpd06158[0]	-1:cpd18067:0:"2'-Hydroxy caffeic acid";1:cpd06158:0:"Esculetin"	0	(1) cpd18067[0] <=> (1) cpd06158[0]	(1) 2'-Hydroxy caffeic acid[0] <=> (1) Esculetin[0]	?	null	null	AraCyc: RXN-9268|BrachyCyc: RXN-9268|MaizeCyc: RXN-9268|PlantCyc: RXN-9268|Name: 	null	10000000.0	10000000.0	cpd06158;cpd18067	MI:C:1/H:-1/O:1/R:-1	0	null	GCP|EQP	Secondary Database
rxn28470	RXN-9269.c	RXN-9269.c	(1) cpd01059[0] <=> (1) cpd18068[0]	-1:cpd01059:0:"Ferulate";1:cpd18068:0:"2'-Hydroxyferulic acid"	0	(1) cpd01059[0] <=> (1) cpd18068[0]	(1) Ferulate[0] <=> (1) 2'-Hydroxyferulic acid[0]	?	null	null	AraCyc: RXN-9269|BrachyCyc: RXN-9269|MaizeCyc: RXN-9269|PlantCyc: RXN-9269|Name: 	null	10000000.0	10000000.0	cpd01059;cpd18068	MI:C:-1/O:-1/R:1|CI:1	0	null	GCP|EQP	Secondary Database
rxn28471	RXN-9270.c	RXN-9270.c	(1) cpd18068[0] <=> (1) cpd01209[0]	-1:cpd18068:0:"2'-Hydroxyferulic acid";1:cpd01209:0:"Scopoletin"	0	(1) cpd18068[0] <=> (1) cpd01209[0]	(1) 2'-Hydroxyferulic acid[0] <=> (1) Scopoletin[0]	?	null	null	AraCyc: RXN-9270|BrachyCyc: RXN-9270|MaizeCyc: RXN-9270|PlantCyc: RXN-9270|Name: 	null	10000000.0	10000000.0	cpd01209;cpd18068	MI:C:1/H:-1/O:1/R:-1	0	null	GCP|EQP	Secondary Database
rxn28472	RXN-9271.c	RXN-9271.c	(1) cpd18060[0] <=> (1) cpd06206[0] + (1) cpd26936[0]	-1:cpd18060:0:"Isoscopoletin";1:cpd06206:0:"Scoparone";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd18060[0] <=> (1) cpd06206[0] + (1) cpd26936[0]	(1) Isoscopoletin[0] <=> (1) Scoparone[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9271|BrachyCyc: RXN-9271|MaizeCyc: RXN-9271|PlantCyc: RXN-9271|Name: 	null	10000000.0	10000000.0	cpd06206;cpd18060;cpd26936	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28473	RXN-9272.c	RXN-9272.c	(1) cpd01209[0] <=> (1) cpd06206[0] + (1) cpd26936[0]	-1:cpd01209:0:"Scopoletin";1:cpd06206:0:"Scoparone";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd01209[0] <=> (1) cpd06206[0] + (1) cpd26936[0]	(1) Scopoletin[0] <=> (1) Scoparone[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9272|BrachyCyc: RXN-9272|PlantCyc: RXN-9272|Name: 	null	10000000.0	10000000.0	cpd01209;cpd06206;cpd26936	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28474	RXN-9273.c	RXN-9273.c	(1) cpd01209[0] <=> (1) cpd18059[0]	-1:cpd01209:0:"Scopoletin";2:cpd00067:0:"H+";1:cpd18059:0:"Ayapin"	0	(1) cpd01209[0] => (2) cpd00067[0] + (1) cpd18059[0]	(1) Scopoletin[0] => (2) H+[0] + (1) Ayapin[0]	>	null	null	AraCyc: RXN-9273|BrachyCyc: RXN-9273|MaizeCyc: RXN-9273|PlantCyc: RXN-9273|Name: 	null	-20.07	0.84	cpd00067;cpd01209;cpd18059	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn28475	RXN-9274.c	RXN-9274.c	(1) cpd18060[0] <=> (1) cpd18059[0]	-1:cpd18060:0:"Isoscopoletin";2:cpd00067:0:"H+";1:cpd18059:0:"Ayapin"	0	(1) cpd18060[0] => (2) cpd00067[0] + (1) cpd18059[0]	(1) Isoscopoletin[0] => (2) H+[0] + (1) Ayapin[0]	>	null	null	AraCyc: RXN-9274|BrachyCyc: RXN-9274|MaizeCyc: RXN-9274|PlantCyc: RXN-9274|Name: 	null	-20.12	0.84	cpd00067;cpd18059;cpd18060	CI:2	0	null	GCC|EQC|EQU	Secondary Database
rxn28476	RXN-9289.c	RXN-9289.c	(1) cpd06158[0] <=> (1) cpd18060[0] + (1) cpd26936[0]	-1:cpd06158:0:"Esculetin";1:cpd18060:0:"Isoscopoletin";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd06158[0] <=> (1) cpd18060[0] + (1) cpd26936[0]	(1) Esculetin[0] <=> (1) Isoscopoletin[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	AraCyc: RXN-9289|BrachyCyc: RXN-9289|MaizeCyc: RXN-9289|PlantCyc: RXN-9289|Name: 	null	10000000.0	10000000.0	cpd06158;cpd18060;cpd26936	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28477	RXN-9321.c	RXN-9321.c	(1) cpd06200[0] <=> (1) cpd29622[0]	-1:cpd06200:0:"Ficusin";1:cpd29622:0:"8-hydroxyfuranocoumarin"	0	(1) cpd06200[0] <=> (1) cpd29622[0]	(1) Ficusin[0] <=> (1) 8-hydroxyfuranocoumarin[0]	?	null	null	PlantCyc: RXN-9321|Name: 	null	10000000.0	10000000.0	cpd06200;cpd29622	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28478	RXN-9323.c	RXN-9323.c	(1) cpd29622[0] <=> (1) cpd28800[0]	-1:cpd29622:0:"8-hydroxyfuranocoumarin";1:cpd28800:0:"5,8-dihydroxypsoralen"	0	(1) cpd29622[0] <=> (1) cpd28800[0]	(1) 8-hydroxyfuranocoumarin[0] <=> (1) 5,8-dihydroxypsoralen[0]	?	null	null	PlantCyc: RXN-9323|Name: 	null	10000000.0	10000000.0	cpd28800;cpd29622	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28479	RXN-9324.c	RXN-9324.c	(1) cpd28800[0] <=> (1) cpd01893[0] + (1) cpd26936[0]	-1:cpd28800:0:"5,8-dihydroxypsoralen";1:cpd01893:0:"5-Hydroxyxanthotoxin";1:cpd26936:0:"Demethylated-methyl-acceptors"	0	(1) cpd28800[0] <=> (1) cpd01893[0] + (1) cpd26936[0]	(1) 5,8-dihydroxypsoralen[0] <=> (1) 5-Hydroxyxanthotoxin[0] + (1) Demethylated-methyl-acceptors[0]	?	null	null	PlantCyc: RXN-9324|Name: 	null	10000000.0	10000000.0	cpd01893;cpd26936;cpd28800	MI:C:1/H:2/R:1|CI:-1	0	null	GCP|EQP	Secondary Database
rxn28480	RXN-9326.c	RXN-9326.c	(1) cpd28678[0] <=> (1) cpd01893[0]	-1:cpd28678:0:"8-methoxyfuranocoumarin";1:cpd01893:0:"5-Hydroxyxanthotoxin"	0	(1) cpd28678[0] <=> (1) cpd01893[0]	(1) 8-methoxyfuranocoumarin[0] <=> (1) 5-Hydroxyxanthotoxin[0]	?	null	null	PlantCyc: RXN-9326|Name: 	null	10000000.0	10000000.0	cpd01893;cpd28678	MI:H:-1/O:1|CI:-1	0	null	GCP|EQP	Secondary Database
rxn28481	RXN-9327.c	RXN-9327.c	(1) cpd00564[0] <=> (1) cpd28800[0]	-1:cpd00564:0:"Bergaptol";1:cpd28800:0:"5,8-dihydroxypsoralen"	0	(1) cpd00564[0] <=> (1) cpd28800[0]	(1) Bergaptol[0] <=> (1) 5,8-dihydroxypsoralen[0]	?	null	null	PlantCyc: RXN-9327|Name: 	null	10000000.0	10000000.0	cpd00564;cpd28800	MI:H:1/O:1|CI:1	0	null	GCP|EQP	Secondary Database
rxn28482	RXN-9328.c	RXN-9328.c	(1) cpd28800[0] <=> (1) cpd26936[0] + (1) cpd28801[0]	-1:cpd28800:0:"5,8-dihydroxypsoralen";1:cpd26936:0:"Demethylated-methyl-acceptors";1:cpd28801:0:"8-hydroxybergapten"	0	(1) cpd28800[0] <=> (1) cpd26936[0] + (1) cpd28801[0]	(1) 5,8-dihydroxypsoralen[0] <=> (1) Demethylated-methyl-acceptors[0] + (1) 8-hydroxybergapten[0]	?	null	null	PlantCyc: RXN-9328|Name: 	null	10000000.0	10000000.0	cpd26936;cpd28800;cpd28801	MI:C:1/H:3/R:1	0	null	GCP|EQP	Secondary Database
rxn28483	RXN-9329.c	RXN-9329.c	(1) cpd00017[0] + (1) cpd28801[0] <=> (1) cpd00019[0] + (1) cpd01463[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd28801:0:"8-hydroxybergapten";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd01463:0:"Isopimpinellin"	0	(1) cpd00017[0] + (1) cpd28801[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd01463[0]	(1) S-Adenosyl-L-methionine[0] + (1) 8-hydroxybergapten[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Isopimpinellin[0]	?	null	null	PlantCyc: RXN-9329|Name: 	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd01463;cpd28801	OK	0	null	GCP|EQP	Secondary Database
rxn28484	RXN-9331.c	RXN-9331.c	(1) cpd01097[0] <=> (1) cpd28801[0]	-1:cpd01097:0:"Bergapten";1:cpd28801:0:"8-hydroxybergapten"	0	(1) cpd01097[0] <=> (1) cpd28801[0]	(1) Bergapten[0] <=> (1) 8-hydroxybergapten[0]	?	null	null	PlantCyc: RXN-9331|Name: 	null	10000000.0	10000000.0	cpd01097;cpd28801	MI:O:1	0	null	GCP|EQP	Secondary Database
rxn28485	RXN-9332.c	RXN-9332.c	(1) cpd00005[0] + (1) cpd01722[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25907[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd01722:0:"p-Coumaryl alcohol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25907:0:"anol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01722[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd25907[0]	(1) NADPH[0] + (1) H+[0] + (1) p-Coumaryl alcohol[0] => (1) H2O[0] + (1) NADP[0] + (1) anol[0]	>	null	null	PlantCyc: RXN-9332|Name: 	null	-15.39	0.24	cpd00001;cpd00005;cpd00006;cpd00067;cpd01722;cpd25907	OK	0	null	GCC|EQC|EQU	Secondary Database
rxn28487	RXN-9555.d	RXN-9555.d	(1) cpd00001[0] + (1) cpd26730[0] <=> (1) cpd11493[0] + (1) cpd25615[0]	-1:cpd00001:0:"H2O";-1:cpd26730:0:"Cis-vaccenoyl-ACPs";1:cpd00067:0:"H+";1:cpd11493:0:"ACP";1:cpd25615:0:"(Z)-11-octadecenoic acid"	0	(1) cpd00001[0] + (1) cpd26730[0] <=> (1) cpd00067[0] + (1) cpd11493[0] + (1) cpd25615[0]	(1) H2O[0] + (1) Cis-vaccenoyl-ACPs[0] <=> (1) H+[0] + (1) ACP[0] + (1) (Z)-11-octadecenoic acid[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-5973 (<i>cis</i>-vaccenate biosynthesis); PWY-6284 (superpathway of unsaturated fatty acids biosynthesis (<i>E. coli</i>)); PWY-6285 (superpathway of fatty acids biosynthesis (<i>E. coli</i>)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	AraCyc: RXN-9555|BrachyCyc: RXN-9555|CornCyc: RXN-9555|EcoCyc: RXN-9555|MetaCyc: RXN-9555|Name: 	3.1.2.14	10000000.0	10000000.0	cpd00001;cpd00067;cpd11493;cpd25615;cpd26730	OK	1	rxn25660;rxn38498	GCP|EQP	Secondary Database
rxn28488	RXN-9672.c	UDP-N-acetyl-D-glucosamine:N-acetylmuramoyl-pentapeptide-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase	(1) cpd00037[0] + (1) cpd29421[0] <=> (1) cpd00014[0] + (1) cpd27645[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd29421:0:"NAcMur-Peptide-Undecaprenols";1:cpd00014:0:"UDP";1:cpd27645:0:"NAcMur-Peptide-NAcGlc-Undecaprenols"	0	(1) cpd00037[0] + (1) cpd29421[0] <=> (1) cpd00014[0] + (1) cpd27645[0]	(1) UDP-N-acetylglucosamine[0] + (1) NAcMur-Peptide-Undecaprenols[0] <=> (1) UDP[0] + (1) NAcMur-Peptide-NAcGlc-Undecaprenols[0]	?	null	null	AraCyc: RXN-9672|BrachyCyc: RXN-9672|Name: UDP-N-acetyl-D-glucosamine:N-acetylmuramoyl-pentapeptide-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase	2.4.1.227	10000000.0	10000000.0	cpd00014;cpd00037;cpd27645;cpd29421	OK	0	null	GCP|EQP	Secondary Database
rxn28489	RXN-9674.r	RXN-9674.r	(1) cpd00001[0] + (1) cpd05249[0] <=> (1) cpd00190[0] + (1) cpd20058[0]	-1:cpd00001:0:"H2O";-1:cpd05249:0:"Lotaustralin";1:cpd00190:0:"beta-D-Glucose";1:cpd20058:0:"(2R)-2-Hydroxy-2-methylbutanenitrile"	0	(1) cpd00001[0] + (1) cpd05249[0] <=> (1) cpd00190[0] + (1) cpd20058[0]	(1) H2O[0] + (1) Lotaustralin[0] <=> (1) beta-D-Glucose[0] + (1) (2R)-2-Hydroxy-2-methylbutanenitrile[0]	=	null	MetaCyc: CYANOGENIC-GLUCOSIDE-DEG (Cyanogenic Glucoside Degradation); Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-GLUCOSIDE-DEG (Nitrogen Containing Glucoside Degradation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); PWY-6002 (lotaustralin degradation); PWY-7092 (neolinustatin bioactivation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	AraCyc: RXN-9674|BrachyCyc: RXN-9674|CornCyc: RXN-9674|KEGG: R10039|MetaCyc: RXN-9674|Name: 	3.2.1.21	-3.11	7.34	cpd00001;cpd00190;cpd05249;cpd20058	OK	1	rxn25763	GCC|EQP	Secondary Database
rxn28490	RXN-9675.c	RXN-9675.c	(1) cpd21875[0] <=> (1) cpd00150[0] + (1) cpd01834[0]	-1:cpd21875:0:"2-Hydroxy-2-methylbutyronitriles";1:cpd00150:0:"HCN";1:cpd01834:0:"MEK"	0	(1) cpd21875[0] <=> (1) cpd00150[0] + (1) cpd01834[0]	(1) 2-Hydroxy-2-methylbutyronitriles[0] <=> (1) HCN[0] + (1) MEK[0]	?	null	null	PlantCyc: RXN-9675|Name: 	4.1.2.37	10000000.0	10000000.0	cpd00150;cpd01834;cpd21875	OK	0	null	GCP|EQP	Secondary Database
rxn28491	RXN-9687.c	RXN-9687.c	(1) cpd06210[0] <=> (1) cpd18061[0]	-1:cpd06210:0:"Umbelliferone";1:cpd18061:0:"Osthenol"	0	(1) cpd06210[0] <= (1) cpd18061[0]	(1) Umbelliferone[0] <= (1) Osthenol[0]	<	null	null	PlantCyc: RXN-9687|Name: 	null	102.76	0.75	cpd06210;cpd18061	MI:C:5/H:8	0	null	GCC|EQC|EQU	Secondary Database
rxn28492	RXN-9791.c	RXN-9791.c	(1) cpd03502[0] <=> (1) cpd05631[0]	-1:cpd03502:0:"IdB 1027";1:cpd05631:0:"Peonidin"	0	(1) cpd03502[0] <=> (1) cpd05631[0]	(1) IdB 1027[0] <=> (1) Peonidin[0]	?	null	null	PlantCyc: RXN-9791|Name: 	null	10000000.0	10000000.0	cpd03502;cpd05631	MI:C:1/Cl:1/H:2|CI:-1	0	null	GCP|EQC	Secondary Database
rxn28493	RXN-9792.c	RXN-9792.c	(1) cpd05631[0] <=> (1) cpd08923[0]	-1:cpd05631:0:"Peonidin";1:cpd08923:0:"Peonidin-3-glucoside"	0	(1) cpd05631[0] => (1) cpd08923[0]	(1) Peonidin[0] => (1) Peonidin-3-glucoside[0]	>	null	null	PlantCyc: RXN-9792|Name: 	null	-63.79	2.37	cpd05631;cpd08923	MI:C:6/Cl:-1/H:10/O:5|CI:1	0	null	GCP|EQC|EQU	Secondary Database
rxn28494	RXN-9793.c	RXN-9793.c	(1) cpd08923[0] <=> (1) cpd28729[0]	-1:cpd08923:0:"Peonidin-3-glucoside";1:cpd28729:0:"peonidin 3,5-diglucoside"	0	(1) cpd08923[0] <=> (1) cpd28729[0]	(1) Peonidin-3-glucoside[0] <=> (1) peonidin 3,5-diglucoside[0]	?	null	null	PlantCyc: RXN-9793|Name: 	null	10000000.0	10000000.0	cpd08923;cpd28729	MI:C:6/H:11/O:5	0	null	GCP|EQP	Secondary Database
rxn28495	RXN-9795.c	RXN-9795.c	(1) cpd28729[0] <=> (1) cpd15009[0]	-1:cpd28729:0:"peonidin 3,5-diglucoside";1:cpd15009:0:"Peonidin-3-(p-coumaroyl)-rutinoside-5-glucoside"	0	(1) cpd28729[0] <=> (1) cpd15009[0]	(1) peonidin 3,5-diglucoside[0] <=> (1) Peonidin-3-(p-coumaroyl)-rutinoside-5-glucoside[0]	?	null	null	PlantCyc: RXN-9795|Name: 	null	10000000.0	10000000.0	cpd15009;cpd28729	MI:C:15/H:15/O:6	0	null	GCP|EQP	Secondary Database
rxn28496	RXN-9808.c	RXN-9808.c	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd08145[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd28730[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-3:cpd00067:0:"H+";-1:cpd08145:0:"Indolebutyric acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd28730:0:"IBA-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (3) cpd00067[0] + (1) cpd08145[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd28730[0]	(1) ATP[0] + (1) CoA[0] + (3) H+[0] + (1) Indolebutyric acid[0] <=> (1) PPi[0] + (1) AMP[0] + (1) IBA-CoA[0]	?	null	null	AraCyc: RXN-9808|PlantCyc: RXN-9808|Name: 	6.2.1.-	10000000.0	10000000.0	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd08145;cpd28730	OK	0	null	GCP|EQP	Secondary Database
rxn28497	RXN-9809.c	RXN-9809.c	(1) cpd28730[0] <=> (1) cpd28731[0]	-1:cpd28730:0:"IBA-CoA";2:cpd00067:0:"H+";1:cpd28731:0:"2-trans-indole-3-butyryl-CoA"	0	(1) cpd28730[0] <=> (2) cpd00067[0] + (1) cpd28731[0]	(1) IBA-CoA[0] <=> (2) H+[0] + (1) 2-trans-indole-3-butyryl-CoA[0]	?	null	null	AraCyc: RXN-9809|PlantCyc: RXN-9809|Name: 	1.3.-.-	10000000.0	10000000.0	cpd00067;cpd28730;cpd28731	CI:2	0	null	GCP|EQP	Secondary Database
rxn28498	RXN-9810.c	RXN-9810.c	(1) cpd00001[0] + (1) cpd28731[0] <=> (1) cpd28732[0]	-1:cpd00001:0:"H2O";-1:cpd28731:0:"2-trans-indole-3-butyryl-CoA";1:cpd28732:0:"3-hydroxy-indole-3-butyryl-CoA"	0	(1) cpd00001[0] + (1) cpd28731[0] <=> (1) cpd28732[0]	(1) H2O[0] + (1) 2-trans-indole-3-butyryl-CoA[0] <=> (1) 3-hydroxy-indole-3-butyryl-CoA[0]	?	null	null	AraCyc: RXN-9810|PlantCyc: RXN-9810|Name: 	4.2.-.-	10000000.0	10000000.0	cpd00001;cpd28731;cpd28732	OK	0	null	WB|GCP|EQP	Secondary Database
rxn28499	RXN-9811.c	RXN-9811.c	(1) cpd28732[0] <=> (1) cpd28733[0]	-1:cpd28732:0:"3-hydroxy-indole-3-butyryl-CoA";2:cpd00067:0:"H+";1:cpd28733:0:"3-keto-indole-3-butyryl-CoA"	0	(1) cpd28732[0] <=> (2) cpd00067[0] + (1) cpd28733[0]	(1) 3-hydroxy-indole-3-butyryl-CoA[0] <=> (2) H+[0] + (1) 3-keto-indole-3-butyryl-CoA[0]	?	null	null	AraCyc: RXN-9811|PlantCyc: RXN-9811|Name: 	1.1.-.-	10000000.0	10000000.0	cpd00067;cpd28732;cpd28733	CI:2	0	rxn28500	GCP|EQP	Secondary Database
rxn28500	RXN-9811.x	RXN-9811.x	(1) cpd28732[0] <=> (1) cpd28733[0]	-1:cpd28732:0:"3-hydroxy-indole-3-butyryl-CoA";2:cpd00067:0:"H+";1:cpd28733:0:"3-keto-indole-3-butyryl-CoA"	0	(1) cpd28732[0] <=> (2) cpd00067[0] + (1) cpd28733[0]	(1) 3-hydroxy-indole-3-butyryl-CoA[0] <=> (2) H+[0] + (1) 3-keto-indole-3-butyryl-CoA[0]	?	null	null	AraCyc: RXN-9811|PlantCyc: RXN-9811|Name: 	1.1.-.-	10000000.0	10000000.0	cpd00067;cpd28732;cpd28733	CI:2	1	rxn28499	GCP|EQP	Secondary Database
rxn28501	RXN-9812.c	RXN-9812.c	(1) cpd00010[0] + (1) cpd28733[0] <=> (1) cpd00022[0] + (1) cpd28734[0]	-1:cpd00010:0:"CoA";-8:cpd00067:0:"H+";-1:cpd28733:0:"3-keto-indole-3-butyryl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd28734:0:"IAA-CoA"	0	(1) cpd00010[0] + (8) cpd00067[0] + (1) cpd28733[0] <=> (1) cpd00022[0] + (1) cpd28734[0]	(1) CoA[0] + (8) H+[0] + (1) 3-keto-indole-3-butyryl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) IAA-CoA[0]	?	null	null	AraCyc: RXN-9812|PlantCyc: RXN-9812|Name: 	2.3.1.-	10000000.0	10000000.0	cpd00010;cpd00022;cpd00067;cpd28733;cpd28734	CI:-8	0	null	GCP|EQP	Secondary Database
