id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd02310	4-Chlorobenzyl cyanide	4-Chlorobenzyl cyanide	C8H6ClN	151.0	Primary Database	IVYMIRMKXZAHRV-UHFFFAOYSA-N	0	1	0	null	0	37.36	5.01	1:4:13.62		null	null	Name: (4-chlorophenyl)acetonitrile; (p-chlorophenyl)acetonitrile; 4-Chlorobenzyl cyanide; 4-Chlorophenylacetonitrile; 4-chlorobenzeneacetonitrile; 4-chlorophenylacetonitrile; p-chlorobenzyl cyanide|ChEBI: 17346|KEGG: C03679|MetaCyc: 4-CHLOROPHENYLACETONITRILE|metanetx.chemical: MNXM4361	N#CCc1ccc(Cl)cc1	GC
cpd02311	4izp	4-Imidazolone-5-propanoate	C6H7N2O3	155.0	Primary Database	HEXMLHKQVUFYME-UHFFFAOYSA-M	-1	1	0	null	0	-86.31	0.93	1:1:16.31;1:6:3.51;1:9:11.43	1:7:4.69;1:11:-6.29	null	null	Name: (S)-3-(5-oxo-4,5-dihydro-3H-imidazol-4-yl)propanoate; 3-(5-oxo-4,5-dihydro-3<i>H</i>-imidazol-4-yl)propanoate; 3-(5-oxo-4,5-dihydro-3H-imidazol-4-yl)propanoate; 4,5-Dihydro-4-oxo-5-imidazolepropanoate; 4,5-dihydro-4-oxo-5-imidazolepropanoate; 4-Imidazolone-5-propanoate; 4-Imidazolone-5-propionic acid; 4-imidazolone-5-propanoate; 4-imidazolone-5-propionate; 4-imidazolone-5-propionic acid; 5-(2-carboxylatoethyl)-4-oxo-4,5-dihydro-1H-imidazol-5-ide; <i>(S)</i>-3-(5-oxo-4,5-dihydro-3<i>H</i>-imidazol-4-yl)propanoate; imidazolone propionate; imidazolone propionic acid; imidazolonepropanoate|BiGG: 4izp|JP_Creinhardtii_MSB: M_4izp_c|KEGG: C03680|MetaCyc: 4-IMIDAZOLONE-5-PROPIONATE|metanetx.chemical: MNXM90394	O=C([O-])CCC1N=CNC1=O	GC
cpd02312	5alpha-Pregnane-3,20-dione	5alpha-Pregnane-3,20-dione	C21H32O2	316.0	Primary Database	XMRPGKVKISIQBV-BJMCWZGWSA-N	0	1	0	null	0	-33.37	7.19	1:22:19.40	1:21:-7.05;1:23:-7.66	null	null	Name: 3,20-allopregnanedione; 3,20-dioxo-5-alpha-pregnane; 3,20-dioxo-5alpha-pregnane; 5-alpha-dihydroprogesterone; 5-alpha-pregnane-3,20-dione; 5alpha-Dihydroprogesterone; 5alpha-Pregnane-3,20-dione; 5alpha-dihydroprogesterone; 5alpha-pregnane-3,20-dione|ChEBI: 28952|KEGG: C03681|MetaCyc: CPD-293|PlantCyc: CPD-293|metanetx.chemical: MNXM1066	CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd02313	6-Acetamido-3-oxohexanoate	6-Acetamido-3-oxohexanoate	C8H12NO4	186.0	Primary Database	GICCYAKQXAHHKY-UHFFFAOYSA-M	-1	1	0	null	0	-24.7	0.53	1:4:15.25;1:8:15.84;1:9:4.20	1:5:-7.54;1:12:0.71	null	null	Name: 3-oxo-6-acetamidohexanoate; 6-Acetamido-3-oxohexanoate; 6-acetamido-3-oxohexanoate|ChEBI: 17982|KEGG: C03682|MetaCyc: 3-OXO-6-ACETAMIDOHEXANOATE|metanetx.chemical: MNXM4412	CC(=O)NCCCC(=O)CC(=O)[O-]	GC|EQ|EQU
cpd02314	6-Demethylsterigmatocystin	6-Demethylsterigmatocystin	C17H10O6	310.0	Primary Database		0	1	0	null	0	-129.64	4.94			null	null	Name: (3aR,12cS)-6,8-dihydroxy-3a,12c-dihydro-7H-furo[3',2':4,5]furo[2,3-c]xanthen-7-one; 6-Demethylsterigmatocystin; 6-demethylsterigmatocystin; demethylsterigmatocystin|ChEBI: 18236|KEGG: C03683|MetaCyc: 6-DEMETHYLSTERIGMATOCYSTIN|metanetx.chemical: MNXM3516		GC|EQ
cpd02315	6pthp	6-Pyruvoyltetrahydropterin	C9H11N5O3	237.0	Primary Database	WBJZXBUVECZHCE-SCSAIBSYSA-N	0	1	0	null	0	-26.07	2.61	1:3:19.58;1:4:13.15;1:9:19.16;1:12:15.48;1:16:16.22	1:3:-7.17;1:4:-5.80;1:10:5.41;1:12:-9.06;1:15:-9.51	null	null	Name: (6<i>R</i>)-6-pyruvoyl tetrahydropterin; (6<i>R</i>)-6-pyruvoyl-5,6,7,8-tetrahydropterin; (6R)-6-pyruvoyl tetrahydropterin; (6R)-6-pyruvoyl-5,6,7,8-tetrahydropterin; 6-(1,2-Dioxopropyl)-5,6,7,8-tetrahydropterin; 6-(1,2-dioxopropyl)-5,6,7,8-tetrahydropterin; 6-Pyruvoyl-5,6,7,8-tetrahydropterin; 6-Pyruvoyltetrahydropterin; 6-pyruvoyl tetrahydropterin; 6-pyruvoyl-5,6,7,8-tetrahydropterin; PPH4; PPH<sub>4</sub>; pyruvoyl-H4-pterin; pyruvoyl-H<sub>4</sub>-pterin|BiGG: 6pthp|BrachyCyc: 6-PYRUVOYL-5678-TETRAHYDROPTERIN|ChEBI: 136564|KEGG: C03684|MetaCyc: 6-PYRUVOYL-5678-TETRAHYDROPTERIN	CC(=O)C(=O)[C@H]1CNc2[nH]c(N)nc(=O)c2N1	GC|EQ
cpd02316	7-Methyl-3-oxooctanoyl-CoA	7-Methyl-3-oxooctanoyl-CoA	C30H46N7O18P3S	918.0	Primary Database	VAMSVBPIVXQTFY-FUEUKBNZSA-J	-4	1	0	null	0	-342.77	2.12	1:1:10.72;1:24:3.31;1:34:5.89;1:35:0.81;1:49:1.78	1:41:-3.03;1:43:2.53	null	null	Name: 7-Methyl-3-oxooctanoyl-CoA; 7-methyl-3-oxooctanoyl-CoA; [5-[(6-amino-9H-purin-9-yl)]-4-hydroxy-2-[[hydroxy-[hydroxy-[3- hydroxy-2,2-dimethyl-3-[2-[2-(7-methyl-3-oxo-octanoyl) sulfanylethylcarbamoyl]ethylcarbamoyl]propoxy]-phosphinoyl]oxy- phosphinoyl]oxymethyl]tetrahydrofuran-3-yl]oxyphosphonic acid|KEGG: C03685|MetaCyc: 7-METHYL-3-OXOOCTANOYL-COA|metanetx.chemical: MNXM10424	CC(C)CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd02317	O-Methylsterigmatocystin	O-Methylsterigmatocystin	C19H14O6	338.0	Primary Database	JKUJKKGMOZDDJV-ZRNGKTOUSA-N	0	1	0	null	0	-100.34	5.01		1:10:-3.92;1:15:-1.77;1:16:-5.09;1:20:-5.62;1:23:-4.61	null	null	Name: (3aR,12cS)-6,8-dimethoxy-3a,12c-dihydro-7H-furo[3',2':4,5]furo[2,3-c]xanthen-7-one; 7-O-Methylsterigmatocystin; 8-<i>O</i>-methylsterigmatocystin; 8-O-Methylsterigmatocystin; 8-O-methylsterigmatocystin; O-Methyl sterigmatocystin; O-Methylsterigmatocystin|ChEBI: 18171|KEGG: C03686|MetaCyc: CPD-7157|metanetx.chemical: MNXM107338; MNXM3522	COc1cccc2oc3c4c(cc(OC)c3c(=O)c12)O[C@H]1OC=C[C@@H]41	GC|EQ
cpd02318	Dioctyl phthalate	Dioctyl phthalate	C24H38O4	390.0	Primary Database	BJQHLKABXJIVAM-UHFFFAOYSA-N	0	1	0	null	0	277.0	1.62		1:9:-7.31;1:19:-6.66	null	null	Name: 1,2-Benzenedicarboxylic acid bis(2-ethylhexyl) ester; Bis(2-ethylhexyl) o-phthalate; Bis(2-ethylhexyl)phthalate; Bis(ethylhexyl) phthalate; DEHP; Di(2-ethylhexyl) o-phthalate; Di(2-ethylhexyl)orthophthalate; Di(2-ethylhexyl)phthalate; Di(ethylhexyl) phthalate; Di-sec-octyl phthalate; Diethylhexyl phthalate; Dioctyl phthalate; Octyl phthalate; Phthalic acid bis(2-ethylhexyl) ester; Phthalic acid di(2-ethylhexyl) ester; bis(2-ethylhexyl) 1, 2-benzenedicarboxylate; bis(2-ethylhexyl) benzene-1,2-dicarboxylate; bis(2-ethylhexyl)phthalate; bis(ethylhexyl) phthalate; di(2-ethylhexyl)phthalate; di-iso-Octyl phthalate; di-sec-octyl phthalate; dioctyl o-benzenedicarboxylate; dioctyl phthalate; o-benzenedicarboxylic acid, dioctyl ester|ChEBI: 17747|KEGG: C03690|MetaCyc: BIS2-ETHYLHEXYLPHTHALATE|metanetx.chemical: MNXM4490	CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC	GC|EQ|EQU
cpd02319	CMP-NeuNGc	CMP-NeuNGc	C20H29N4O17P	628.0	Primary Database	HOEWKBQADMRCLO-UIUGZIMDSA-L	-2	1	0	null	0	-646.51	3.1	1:9:2.97;1:14:1.44;1:22:14.08;1:24:12.59;1:36:11.99;1:38:13.21	1:22:-3.66;1:24:-3.79;1:27:3.65;1:38:-3.63;1:40:2.15	null	null	Name: CMP-N-glycoloyl-beta-neuraminate; CMP-N-glycoloyl-beta-neuraminate dianion; CMP-N-glycoloylneuraminate; CMP-N-glycolyl-beta-neuraminate; CMP-N-glycolylneuraminate; CMP-NeuNGc|ChEBI: 58376|KEGG: C03691|MetaCyc: CPD-262|metanetx.chemical: MNXM3240	Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])O[C@@]3(C(=O)[O-])C[C@H](O)[C@@H](NC(=O)CO)[C@H]([C@H](O)[C@H](O)CO)O3)[C@@H](O)[C@H]2O)c(=O)n1	GC|EQ
cpd02320	D-Mannose 1,6-bisphosphate	D-Mannose 1,6-bisphosphate	C6H10O12P2	338.0	Primary Database	RWHOZGRAXYWRNX-RWOPYEJCSA-J	-4	1	0	null	0	-643.28	1.49	1:3:0.89;1:4:5.93;1:10:12.22;1:13:14.74;1:15:13.22;1:18:6.54;1:19:1.49	1:8:-4.40;1:10:-3.96;1:13:-3.68;1:15:-3.65	null	null	Name: D-Mannose 1,6-bisphosphate|KEGG: C03693|metanetx.chemical: MNXM48557	O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@@H](O)[C@@H]1O	GC
cpd02322	Dithioerythritol disulfide	Dithioerythritol disulfide	C8H18O4S4	306.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dithioerythritol disulfide|metanetx.chemical: MNXM17324		null
cpd02323	Glycosyl-N-acylsphingosine	Glycosyl-N-acylsphingosine	C29H54NO8R	489.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:8:12.21;1:12:14.55;1:13:13.16;1:14:15.08;1:16:18.10;1:18:14.01	1:3:-4.31;1:8:-3.95;1:12:-3.68;1:13:-3.65;1:14:-2.98;1:18:-3.17;1:21:-0.33	null	null	Name: Glycosyl-N-acylsphingosine; a glycosyl-<i>N</i>-acylsphingosine; glycosyl-N-acylsphingosine|KEGG: C03701|MetaCyc: GLYCOSYL-N-ACYLSPHINGOSINE|metanetx.chemical: MNXM8684	*C(=O)NC(CO[C@@H]1O[C@H](CO)C(O)[C@H](O)[C@H]1O)C(O)/C=C/CCCCCCCCCCCCCCCCC	GC
cpd02324	L-5-Carboxymethylhydantoin	L-5-Carboxymethylhydantoin	C5H5N2O4	157.0	Primary Database	DQQLZADYSWBCOX-REOHCLBHSA-M	-1	1	0	null	0	-98.61	1.34	1:2:16.65;1:3:19.43;1:5:8.94;1:11:3.74	1:6:0.25;1:7:-6.81	null	null	Name: L-5-Carboxymethylhydantoin; L-5-carboxylatomethylhydantoin; L-5-carboxylatomethylhydantoin anion; L-5-carboxymethylhydantoin; [(4S)-2,5-dioxoimidazolidin-4-yl]acetate|ChEBI: 57740|KEGG: C03703|MetaCyc: CPD-587|metanetx.chemical: MNXM4633	O=C([O-])C[C@@H]1NC(=O)NC1=O	GC|EQ|EQU
cpd02325	N-Acetyl-O-acetylneuraminate	N-Acetyl-O-acetylneuraminate	C13H20NO10	350.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-Acetyl-O-acetylneuraminate|KEGG: C03708|metanetx.chemical: MNXM7565		null
cpd02326	N-Adenylyl-L-phenylalanine	N-Adenylyl-L-phenylalanine	C19H21N6O8P	492.0	Primary Database	OXCQKAQOLIIWJO-URQYDQELSA-L	-2	1	0	null	0	-246.15	3.18	1:14:12.46;1:18:13.98;1:21:18.87;1:22:2.83;1:28:3.86	1:9:-3.03;1:14:-3.85;1:15:2.25;1:18:-3.67	null	null	Name: N-Adenylyl-L-phenylalanine; N-adenylyl-L-phenylalanine|KEGG: C03709|MetaCyc: CPD-485|metanetx.chemical: MNXM4717	Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])N[C@@H](Cc2ccccc2)C(=O)[O-])[C@@H](O)[C@H]1O	GC|EQ
cpd02327	N-CBZ-glycine	N-CBZ-glycine	C10H10NO4	208.0	Primary Database	CJUMAFVKTCBCJK-UHFFFAOYSA-M	-1	1	0	null	0	-127.36	1.1	1:10:14.10;1:13:3.70		null	null	Name: <i>N</i>-benzyloxycarbonylglycine; Cbz-glycinate; N-Benzyloxycarbonylglycine; N-CBZ-glycine; N-benzyloxycarbonylglycinate anion; N-benzyloxycarbonylglycinate(1-); N-benzyloxycarbonylglycine; Z-glycinate; {[(benzyloxy)carbonyl]amino}acetate|ChEBI: 368997|KEGG: C03710|MetaCyc: CPD-214|metanetx.chemical: MNXM4725	O=C([O-])CNC(=O)OCc1ccccc1	GC|EQ
cpd02328	N-Methylphenylethanolamine	N-Methylphenylethanolamine	C9H14NO	152.0	Primary Database	ZCTYHONEGJTYQV-UHFFFAOYSA-O	1	1	0	null	0	131.89	1.23	1:6:14.12	1:6:-3.18;1:9:9.43	null	null	Name: (2-hydroxy-2-phenylethyl)(methyl)azanium; 2-hydroxy-N-methyl-2-phenylethanaminium; N-Methylphenylethanolamine; N-methylphenylethanolamine; N-methylphenylethanolaminium cation; N-methylphenylethanolaminium(1+); alpha-[(Methylamino)methyl]-benzyl alcohol|ChEBI: 57946|KEGG: C03711|MetaCyc: N-METHYLPHENYLETHANOLAMINE|metanetx.chemical: MNXM4738	C[NH2+]CC(O)c1ccccc1	GC|EQ|EQU
cpd02329	L-Ornithuric acid	L-Ornithuric acid	C19H19N2O4	339.0	Primary Database	NTRBNFOLBJWRAO-INIZCTEOSA-M	-1	1	0	null	0	107.46	1.44	1:8:14.78;1:15:15.40;1:17:3.55	1:14:-0.22;1:25:0.38	null	null	Name: (2S)-2,5-bis(benzoylamino)pentanoate; L-Ornithuric acid; L-ornithurate; L-ornithuric acid; N(2),N(5)-dibenzoyl-L-ornithinate; N(2),N(5)-dibenzoyl-L-ornithinate anion; N(2),N(5)-dibenzoyl-L-ornithine; N2,N5-Dibenzoyl-L-ornithine; N2,N5-dibenzoyl-L-ornithine|ChEBI: 57722|KEGG: C03712|MetaCyc: CPD-430|metanetx.chemical: MNXM4678; MNXM723068	O=C(NCCC[C@H](NC(=O)c1ccccc1)C(=O)[O-])c1ccccc1	GC|EQ|EQU
cpd02330	Oxaloacetate 4-methyl ester	Oxaloacetate 4-methyl ester	C5H5O5	145.0	Primary Database	MAIRDOOJJIGWBJ-UHFFFAOYSA-M	-1	1	0	null	0	-136.42	0.52	1:1:11.29;1:8:2.68	1:5:-9.96;1:7:-7.12	null	null	Name: 4-methoxy-2,4-dioxobutanoate; Oxaloacetate 4-methyl ester; oxaloacetate 4-methyl ester; oxaloacetate 4-methyl ester anion; oxaloacetate 4-methyl ester(1-)|ChEBI: 57927|KEGG: C03716|MetaCyc: CPD-521|metanetx.chemical: MNXM4758	COC(=O)CC(=O)C(=O)[O-]	GC|EQ|EQU
cpd02331	Oxidized Renilla luciferin	Oxidized Renilla luciferin	C25H21N3O2	395.0	Primary Database	GLNOCHFLWSMEDS-UHFFFAOYSA-N	0	1	0	null	0	271.29	2.36	1:4:11.36;1:29:9.46	1:2:-2.91;1:6:-0.26;1:29:-5.52	null	null	Name: 3-benzyl-5-(4-hydroxyphenyl)-N-(phenylacetyl)pyrazin-2-aminide; <i>Renilla</i> coelenteramide; <i>Renilla</i> oxyluciferin; N-[3-benzyl-5-(4-hydroxyphenyl)pyrazin-2-yl]-2-phenylacetamide; Oxidized Renilla luciferin; Renilla coelenteramide; Renilla oxyluciferin; coelenteramide h; excited coelenteramide h monoanion; oxidized <i>Renilla</i> luciferin; oxidized Renilla luciferin; oxidized Renilla luciferin monoanion; oxidized renilla luciferin|ChEBI: 138275|KEGG: C03717|MetaCyc: OXIDIZED-LUCIFERIN|metanetx.chemical: MNXM4075	O=C(Cc1ccccc1)Nc1ncc(-c2ccc(O)cc2)nc1Cc1ccccc1	GC|EQ|EQU
cpd02332	Phenylthioacetohydroximate	Phenylthioacetohydroximate	C8H8NOS	167.0	Primary Database		-1	1	0	null	0	36.22	4.35			null	null	Name: (<i>Z</i>)-2-phenyl-1-thioacetohydroximate; (<i>Z</i>)-<i>N</i>-hydroxy-2-phenylacetimidothioate; (Z)-2-phenyl-1-thioacetohydroximate; (Z)-N-hydroxy-2-phenylacetimidothioate; 2-phenyl-1-sulfanyl-ethanone oxime; 2-phenylethanehydroximothioate; N-hydroxy-2-phenylethanethioamide; N-hydroxy-2-phenylethanimidothioic acid; Phenylacetothiohydroximate; Phenylthioacetohydroximate; phenylacetothiohydroxamic acid; phenylacetothiohydroximate; phenylthioacetohydroximate; phenylthioacetohydroximate cation; phenylthioacetohydroximate(1-); phenylthioacetohydroximic acid|AraCyc: PHENYLACETOTHIOHYDROXIMATE|BrachyCyc: PHENYLACETOTHIOHYDROXIMATE|ChEBI: 58176|KEGG: C03719|MetaCyc: PHENYLACETOTHIOHYDROXIMATE		GC|EQ
cpd02333	quln	Quinolinate	C7H3NO4	165.0	Primary Database	GJAWHXHKYYXBSV-UHFFFAOYSA-L	-2	1	0	null	0	-94.57	0.79	1:8:3.49;1:11:0.79	1:5:5.16	null	null	Name: 2,3-Pyridinedicarboxylic acid; 2,3-pyridinedicarboxylate; 2,3-pyridinedicarboxylic acid; Pyridine-2,3-dicarboxylate; Quinolinate; Quinolinic acid; pyridine-2,3-dicarboxylate; pyridine-2,3-dicarboxylic acid; quinolinate; quinolinic acid|AraCyc: QUINOLINATE|BiGG: quln|ChEBI: 29959|KEGG: C03722|MetaCyc: QUINOLINATE	O=C([O-])c1cccnc1C(=O)[O-]	GC|EQ|EQU
cpd02334	S-(5-Hydroxy-2-furoyl)-CoA	S-(5-Hydroxy-2-furoyl)-CoA	C26H34N7O19P3S	873.0	Primary Database	INLPMDVWMSUUGE-CITAKDKDSA-J	-4	1	0	null	0	-495.08	2.22	1:24:3.43;1:34:0.80;1:35:5.90;1:49:2.38	1:18:2.87;1:41:-3.03;1:43:1.74	null	null	Name: 3'-phosphonatoadenosine 5'-{3-[(3R)3-hydroxy-4-{[3-({2-[(5-oxidofuran-2-carbonyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-2,2-dimethyl-4-oxobutyl] diphosphate}; 5-hydroxy-2-furoyl-CoA; S-(5-Hydroxy-2-furoyl)-CoA; S-(5-hydroxy-2-furoyl)-CoA; [5-[(6-amino-9H-purin-9-yl)]-4-hydroxy-2-[[hydroxy-[hydroxy-[3- hydroxy-3-[2-[2-[(5-hydroxy-2-furyl)carbonylsulfanyl] ethylcarbamoyl]ethylcarbamoyl]-2,2-dimethyl-propoxy]- phosphinoyl]oxy-phosphinoyl]oxymethyl]tetrahydrofuran-3-yl] oxyphosphonic acid|ChEBI: 57365|KEGG: C03724|MetaCyc: S-5-HYDROXY-2-FUROYL-COA|metanetx.chemical: MNXM118220	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C1=CCC(=O)O1	GC|EQ|EQU
cpd02335	S-Acetylphosphopantetheine	S-Acetylphosphopantetheine	C13H23N2O8PS	399.0	Primary Database	AJFWMDFTVVFMHY-NSHDSACASA-L	-2	1	0	null	0	-143.58	1.52	1:4:12.69;1:6:15.39;1:10:15.91;1:22:1.88;1:23:6.82	1:4:-3.81;1:5:2.85;1:13:1.20	null	null	Name: S-Acetylphosphopantetheine; S-acetyl phosphopantetheine; S-acetyl-4'-phosphopantetheine; [3-[2-(2-acetylsulfanylethylcarbamoyl)ethylcarbamoyl]-3-hydroxy- 2,2-dimethyl-propoxy]phosphonic acid|ChEBI: 156266|KEGG: C03725|MetaCyc: S-ACETYLPHOSPHOPANTETHEINE|metanetx.chemical: MNXM93915	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd02336	L-Carbocisteine	L-Carbocisteine	C5H8NO4S	178.0	Primary Database	GBFLZEXEOZUWRN-GSVOUGTGSA-M	-1	1	0	null	0	-78.79	0.93	1:1:4.05;1:8:1.84	1:10:9.14	null	null	Name: L-Carbocisteine; S-Carboxymethyl-L-cysteine; S-carboxymethyl-D-cysteine|EcoCyc: S-CARBOXYMETHYL-D-CYSTEINE|KEGG: C03727|MetaCyc: S-CARBOXYMETHYL-D-CYSTEINE|metanetx.chemical: MNXM114728; MNXM3709	[NH3+][C@H](CSCC(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd02337	Streptomycin 3''-phosphate	Streptomycin 3''-phosphate	C21H41N7O15P	663.0	Primary Database	BFUAJTIVTIKBSB-GOUKQLAUSA-O	1	1	0	null	0	-151.14	3.67	1:9:11.09;1:22:19.91;1:36:19.87;1:39:1.10;1:40:6.13	1:9:-4.47;1:19:8.50;1:22:-3.14;1:36:-5.19;1:38:11.60;1:44:10.58	null	null	Name: Streptomycin 3''-phosphate; [2-deoxy-2-(methylazaniumyl)-3-O-phosphonato-alpha-L-glucopyranosyl]-(1->2)-[5-deoxy-3-C-formyl-alpha-L-lyxofuranosyl]-(1->4)-{N',N'''-[(1,3,5/2,4,6)-2,4,5,6-tetrahydroxycyclohexane-1,3-diyl]diguanidinium}; streptomycin 3''-phosphate; streptomycin 3''-phosphate cation|ChEBI: 57482|KEGG: C03731|MetaCyc: CPD-512|metanetx.chemical: MNXM4831	C[NH2+][C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](NC(N)=[NH2+])[C@H](O)[C@@H](NC(N)=[NH2+])[C@H](O)[C@H]3O)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd02338	udpgalfur	UDP-D-galacto-1,4-furanose	C15H22N2O17P2	564.0	Primary Database	ZQLQOXLUCGXKHS-SIAUPFDVSA-L	-2	1	0	null	0	-537.76	1.27	1:9:12.68;1:10:9.15;1:14:14.38;1:20:1.87;1:24:3.34;1:31:12.09;1:32:13.86;1:36:13.30	1:9:-3.79;1:14:-3.66;1:31:-3.96;1:32:-3.69;1:36:-3.52	null	null	Name: UDP-D-galacto-1,4-furanose; UDP-D-galactofuranose; UDP-Gal<i>f</i>; UDP-Galf; UDP-alpha-D-galacto-1,4-furanose; UDP-alpha-D-galactofuranose; UDP-galactofuranose|BiGG: udpgalfur|ChEBI: 66915|EcoCyc: UDP-D-GALACTO-14-FURANOSE|KEGG: C03733|MetaCyc: UDP-D-GALACTO-14-FURANOSE	O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@@H]([C@H](O)CO)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1	GC|EQ|EQU
cpd02339	gluph-D	alpha-D-Glutamyl phosphate	C5H8NO7P	226.0	Primary Database	YHMNHCAJNORJNE-GSVOUGTGSA-L	-2	1	0	null	0	-290.67	0.45	1:3:1.18;1:5:6.32;1:11:4.55	1:12:-7.67;1:14:7.79	null	null	Name: alpha-D-Glutamyl phosphate|KEGG: C03734|iIN800: gluph-D|metanetx.chemical: MNXM8487	[NH3+][C@H](CCC(=O)[O-])C(=O)OP(=O)([O-])[O-]	GC|EQ|EQU
cpd02340	alpha-D-Hexose 6-phosphate	alpha-D-Hexose 6-phosphate	C6H11O9P	259.0	Primary Database	NBSCHQHZLSJFNQ-IHVYINHVSA-L	-2	1	0	null	0	-313.34	0.28	1:3:1.22;1:4:6.25;1:11:12.69;1:14:14.90;1:15:11.30;1:16:13.62	1:9:-4.39;1:11:-3.65;1:14:-3.68;1:15:-4.39;1:16:-3.94	null	null	Name: alpha-D-Hexose 6-phosphate|KEGG: C03735|metanetx.chemical: MNXM10656	O=P([O-])([O-])OCC1O[C@H](O)C(O)C(O)C1O	GC|EQ|EQU
cpd02342	alpha-D-Xylose 1-phosphate	alpha-D-Xylose 1-phosphate	C5H9O8P	229.0	Primary Database	ILXHFXFPPZGENN-KKQCNMDGSA-L	-2	1	0	null	0	-294.01	0.36	1:3:1.16;1:4:6.22;1:10:12.26;1:13:14.82;1:14:13.41	1:8:-4.36;1:10:-3.96;1:13:-3.67;1:14:-3.53	null	null	Name: 1-O-phosphono-alpha-D-xylopyranose; alpha-D-Xylose 1-phosphate; alpha-D-xylopyranose 1-phosphate; alpha-D-xylose 1-phosphate; alpha-D-xylose 1-phosphate dianion|AraCyc: CPD-490|BrachyCyc: CPD-490|ChEBI: 57559|KEGG: C03737|MetaCyc: CPD-490	O=P([O-])([O-])O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd02343	gamma-L-Glutamyl-D-alanine	gamma-L-Glutamyl-D-alanine	C8H13N2O5	217.0	Primary Database	WQXXXVRAFAKQJM-UHNVWZDZSA-M	-1	1	0	null	0	-68.35	0.66	1:3:15.49;1:9:2.04;1:12:3.83	1:11:1.40;1:15:9.31	null	null	Name: (2S)-2-ammonio-5-{[(1R)-1-carboxylatoethyl]amino}-5-oxopentanoate; (2S)-2-azaniumyl-5-{[(1R)-1-carboxylatoethyl]amino}-5-oxopentanoate; L-gamma-Glutamyl-D-alanine; L-gamma-glutamyl-D-alaninate anion; gamma-L-Glutamyl-D-alanine; gamma-L-glutamyl-D-alanine|BiGG: gluala|ChEBI: 57915|KEGG: C03738|MetaCyc: CPD-407|metanetx.chemical: MNXM4594	C[C@@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd02344	trans-1,2-Cyclohexanediol	trans-1,2-Cyclohexanediol	C6H12O2	116.0	Primary Database	PFURGBBHAOXLIO-PHDIDXHHSA-N	0	1	0	null	0	42.1	1.61	1:4:15.35;1:6:13.91	1:4:-3.14;1:6:-3.14	null	null	Name: <i>trans</i>-1,2-cyclohexanediol; <i>trans</i>-cyclohexane-1,2-diol; rel-(1R,2R)-cyclohexane-1,2-diol; trans-1,2-Cyclohexanediol; trans-1,2-Dihydroxycyclohexane; trans-Cyclohexane-1,2-diol; trans-cyclohexane-1,2-diol|ChEBI: 16931|KEGG: C03739|MetaCyc: TRANS-CYCLOHEXANE-12-DIOL|metanetx.chemical: MNXM4122	O[C@@H]1CCCC[C@H]1O	GC|EQ|EQU
