id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn26402	RXN0-6480.c	RXN0-6480.c	(1) cpd26472[0] <=> (1) cpd28540[0] + (1) cpd28596[0]	-1:cpd26472:0:"CPD0-2354";1:cpd28540:0:"ssRNAs";1:cpd28596:0:"tRNAs"	0	(1) cpd26472[0] <=> (1) cpd28540[0] + (1) cpd28596[0]	(1) CPD0-2354[0] <=> (1) ssRNAs[0] + (1) tRNAs[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	AraCyc: RXN0-6480|CornCyc: RXN0-6480|EcoCyc: RXN0-6480|MaizeCyc: RXN0-6480|MetaCyc: RXN0-6480|Name: 	3.1.26.5	10000000.0	10000000.0	cpd26472;cpd28540;cpd28596	CPDFORMERROR	0	rxn26403	GCP|EQP	Primary Database
rxn26403	RXN0-6480.p	RXN0-6480.p	(1) cpd26472[0] <=> (1) cpd28540[0] + (1) cpd28596[0]	-1:cpd26472:0:"CPD0-2354";1:cpd28540:0:"ssRNAs";1:cpd28596:0:"tRNAs"	0	(1) cpd26472[0] <=> (1) cpd28540[0] + (1) cpd28596[0]	(1) CPD0-2354[0] <=> (1) ssRNAs[0] + (1) tRNAs[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	AraCyc: RXN0-6480|CornCyc: RXN0-6480|EcoCyc: RXN0-6480|MaizeCyc: RXN0-6480|MetaCyc: RXN0-6480|Name: 	3.1.26.5	10000000.0	10000000.0	cpd26472;cpd28540;cpd28596	CPDFORMERROR	1	rxn26402	GCP|EQP	Primary Database
rxn26404	RXN0-6481.c	RXN0-6481.c	(1) cpd00009[0] + (1) cpd26470[0] <=> (1) cpd26472[0] + (1) cpd28107[0]	-1:cpd00009:0:"Phosphate";-1:cpd26470:0:"CPD0-2352";1:cpd26472:0:"CPD0-2354";1:cpd28107:0:"Ribonucleoside-Diphosphates"	0	(1) cpd00009[0] + (1) cpd26470[0] <=> (1) cpd26472[0] + (1) cpd28107[0]	(1) Phosphate[0] + (1) CPD0-2352[0] <=> (1) CPD0-2354[0] + (1) Ribonucleoside-Diphosphates[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	EcoCyc: RXN0-6481|MaizeCyc: RXN0-6481|MetaCyc: RXN0-6481|Name: 	2.7.7.56	10000000.0	10000000.0	cpd00009;cpd26470;cpd26472;cpd28107	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26405	RXN0-6482.c	RXN0-6482.c	(1) cpd00009[0] + (1) cpd26471[0] <=> (1) cpd28107[0] + (1) cpd28596[0]	-1:cpd00009:0:"Phosphate";-1:cpd26471:0:"CPD0-2353";1:cpd28107:0:"Ribonucleoside-Diphosphates";1:cpd28596:0:"tRNAs"	0	(1) cpd00009[0] + (1) cpd26471[0] <=> (1) cpd28107[0] + (1) cpd28596[0]	(1) Phosphate[0] + (1) CPD0-2353[0] <=> (1) Ribonucleoside-Diphosphates[0] + (1) tRNAs[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	EcoCyc: RXN0-6482|MaizeCyc: RXN0-6482|MetaCyc: RXN0-6482|Name: 	2.7.7.56	10000000.0	10000000.0	cpd00009;cpd26471;cpd28107;cpd28596	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26406	RXN0-6483.c	RXN0-6483.c	(1) cpd26470[0] <=> (1) cpd26472[0] + (1) cpd28108[0]	-1:cpd26470:0:"CPD0-2352";1:cpd26472:0:"CPD0-2354";1:cpd28108:0:"Ribonucleoside-Monophosphates"	0	(1) cpd26470[0] <=> (1) cpd26472[0] + (1) cpd28108[0]	(1) CPD0-2352[0] <=> (1) CPD0-2354[0] + (1) Ribonucleoside-Monophosphates[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	EcoCyc: RXN0-6483|MetaCyc: RXN0-6483|Name: 	3.1.13.5	10000000.0	10000000.0	cpd26470;cpd26472;cpd28108	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26407	RXN0-6484.c	RXN0-6484.c	(1) cpd26471[0] <=> (1) cpd27686[0] + (1) cpd28596[0]	-1:cpd26471:0:"CPD0-2353";1:cpd27686:0:"Nucleoside-Monophosphates";1:cpd28596:0:"tRNAs"	0	(1) cpd26471[0] <=> (1) cpd27686[0] + (1) cpd28596[0]	(1) CPD0-2353[0] <=> (1) Nucleoside-Monophosphates[0] + (1) tRNAs[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	EcoCyc: RXN0-6484|MetaCyc: RXN0-6484|Name: 	3.1.13.5	10000000.0	10000000.0	cpd26471;cpd27686;cpd28596	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26408	RXN0-6485.c	RXN0-6485.c	 <=> (1) cpd26470[0]	1:cpd26470:0:"CPD0-2352"	0	 <=> (1) cpd26470[0]	 <=> (1) CPD0-2352[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	AraCyc: RXN0-6485|EcoCyc: RXN0-6485|MetaCyc: RXN0-6485|PoplarCyc: RXN0-6485|SoyCyc: RXN0-6485|Name: 	3.1.26.12	10000000.0	10000000.0	cpd26470	CPDFORMERROR	0	rxn26409	GCP|EQP	Primary Database
rxn26409	RXN0-6485.p	RXN0-6485.p	 <=> (1) cpd26470[0]	1:cpd26470:0:"CPD0-2352"	0	 <=> (1) cpd26470[0]	 <=> (1) CPD0-2352[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY0-1479 (tRNA processing)	AraCyc: RXN0-6485|EcoCyc: RXN0-6485|MetaCyc: RXN0-6485|PoplarCyc: RXN0-6485|SoyCyc: RXN0-6485|Name: 	3.1.26.12	10000000.0	10000000.0	cpd26470	CPDFORMERROR	1	rxn26408	GCP|EQP	Primary Database
rxn26410	RXN0-6487.c	RXN0-6487.c	(1) cpd00005[0] + (1) cpd00714[0] <=> (1) cpd00006[0] + (1) cpd01618[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00714:0:"3-Hydroxypropanal";1:cpd00006:0:"NADP";1:cpd01618:0:"1,3-Propanediol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00714[0] <=> (1) cpd00006[0] + (1) cpd01618[0]	(1) NADPH[0] + (1) H+[0] + (1) 3-Hydroxypropanal[0] <=> (1) NADP[0] + (1) 1,3-Propanediol[0]	=	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); PWY-7385 (1,3-propanediol biosynthesis (engineered))	EcoCyc: RXN0-6487|MetaCyc: RXN0-6487|Rhea: 35599; 35600; 35601; 35602|Name: 	1.1.1.-	-4.89	0.25	cpd00005;cpd00006;cpd00067;cpd00714;cpd01618	OK	0	null	GCC|EQC|EQU	Primary Database
rxn26411	RXN0-6490.c	RXN0-6490.c	(1) cpd00247[0] + (2) cpd12713[0] <=> (1) cpd00282[0]	-2:cpd00067:0:"H+";-1:cpd00247:0:"Orotate";-2:cpd12713:0:"e-";1:cpd00282:0:"S-Dihydroorotate"	0	(2) cpd00067[0] + (1) cpd00247[0] + (2) cpd12713[0] <=> (1) cpd00282[0]	(2) H+[0] + (1) Orotate[0] + (2) e-[0] <=> (1) S-Dihydroorotate[0]	?	null	null	AraCyc: RXN0-6490|CornCyc: RXN0-6490|EcoCyc: RXN0-6490|MaizeCyc: RXN0-6490|MetaCyc: RXN0-6490|Name: 	null	10000000.0	10000000.0	cpd00067;cpd00247;cpd00282;cpd12713	CI:-2	0	null	GCP|EQP	Primary Database
rxn26412	RXN0-6491.c	dihydroorotate dehydrogenase	(1) cpd00282[0] + (1) cpd28301[0] <=> (1) cpd00247[0] + (1) cpd28300[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd28301:0:"Ubiquinones";1:cpd00247:0:"Orotate";1:cpd28300:0:"Ubiquinols"	0	(1) cpd00282[0] + (1) cpd28301[0] <=> (1) cpd00247[0] + (1) cpd28300[0]	(1) S-Dihydroorotate[0] + (1) Ubiquinones[0] <=> (1) Orotate[0] + (1) Ubiquinols[0]	?	null	null	AraCyc: RXN0-6491|CornCyc: RXN0-6491|EcoCyc: RXN0-6491|MaizeCyc: RXN0-6491|MetaCyc: RXN0-6491|Name: dihydroorotate dehydrogenase	1.3.5.2	10000000.0	10000000.0	cpd00247;cpd00282;cpd28300;cpd28301	OK	0	rxn26413;rxn38534	GCP|EQP	Primary Database
rxn26413	RXN0-6491.p	dihydroorotate dehydrogenase	(1) cpd00282[0] + (1) cpd28301[0] <=> (1) cpd00247[0] + (1) cpd28300[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd28301:0:"Ubiquinones";1:cpd00247:0:"Orotate";1:cpd28300:0:"Ubiquinols"	0	(1) cpd00282[0] + (1) cpd28301[0] <=> (1) cpd00247[0] + (1) cpd28300[0]	(1) S-Dihydroorotate[0] + (1) Ubiquinones[0] <=> (1) Orotate[0] + (1) Ubiquinols[0]	?	null	null	AraCyc: RXN0-6491|CornCyc: RXN0-6491|EcoCyc: RXN0-6491|MaizeCyc: RXN0-6491|MetaCyc: RXN0-6491|Name: dihydroorotate dehydrogenase	1.3.5.2	10000000.0	10000000.0	cpd00247;cpd00282;cpd28300;cpd28301	OK	1	rxn26412;rxn38534	GCP|EQP	Primary Database
rxn26414	RXN0-6511.c	RXN0-6511.c	(2) cpd00001[0] + (1) cpd00006[0] + (1) cpd21214[0] <=> (1) cpd00005[0] + (1) cpd21184[0]	-2:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd21214:0:"2-Oxepin-2(3H)-ylideneacetyl-CoA";1:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd21184:0:"3-Oxo-5,6-dehydrosuberyl-CoA"	0	(2) cpd00001[0] + (1) cpd00006[0] + (1) cpd21214[0] <=> (1) cpd00005[0] + (2) cpd00067[0] + (1) cpd21184[0]	(2) H2O[0] + (1) NADP[0] + (1) 2-Oxepin-2(3H)-ylideneacetyl-CoA[0] <=> (1) NADPH[0] + (2) H+[0] + (1) 3-Oxo-5,6-dehydrosuberyl-CoA[0]	=	null	null	EcoCyc: RXN0-6511|MetaCyc: RXN0-6511|Name: 	1.17.1.-	-20.4	8.6	cpd00001;cpd00005;cpd00006;cpd00067;cpd21184;cpd21214	OK	0	null	GCC|EQP	Primary Database
rxn26415	RXN0-6515.c	yhhF (gene name)	(1) cpd00017[0] + (1) cpd21833[0] <=> (1) cpd00019[0] + (1) cpd21818[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd21833:0:"16S-rRNA-guanine-966";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd21818:0:"16S-rRNA-N2-methylguanine966"	0	(1) cpd00017[0] + (1) cpd21833[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd21818[0]	(1) S-Adenosyl-L-methionine[0] + (1) 16S-rRNA-guanine-966[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 16S-rRNA-N2-methylguanine966[0]	?	null	null	EcoCyc: RXN0-6515|MetaCyc: RXN0-6515|SoyCyc: RXN0-6515|Name: 16S rRNA (guanine966-N2)-methyltransferase; S-adenosyl-L-methionine:16S rRNA (guanine966-N2)-methyltransferase; m2G966 methyltransferase; rsmD (gene name); yhhF (gene name)	2.1.1.171	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd21818;cpd21833	OK	0	null	GCP|EQP	Primary Database
rxn26416	RXN0-6521.c	RXN0-6521.c	(1) cpd28044[0] <=> (1) cpd28045[0] + (1) cpd28540[0]	-1:cpd28044:0:"RNASE-E-MRNA-PROCESSING-SUBSTRATE";1:cpd28045:0:"RNASE-E-PROCESSING-PRODUCT-MRNA";1:cpd28540:0:"ssRNAs"	0	(1) cpd28044[0] <=> (1) cpd28045[0] + (1) cpd28540[0]	(1) RNASE-E-MRNA-PROCESSING-SUBSTRATE[0] <=> (1) RNASE-E-PROCESSING-PRODUCT-MRNA[0] + (1) ssRNAs[0]	?	null	null	AraCyc: RXN0-6521|EcoCyc: RXN0-6521|MetaCyc: RXN0-6521|PoplarCyc: RXN0-6521|SoyCyc: RXN0-6521|Name: 	3.1.26.12	10000000.0	10000000.0	cpd28044;cpd28045;cpd28540	CPDFORMERROR	0	rxn26417	GCP|EQP	Primary Database
rxn26417	RXN0-6521.p	RXN0-6521.p	(1) cpd28044[0] <=> (1) cpd28045[0] + (1) cpd28540[0]	-1:cpd28044:0:"RNASE-E-MRNA-PROCESSING-SUBSTRATE";1:cpd28045:0:"RNASE-E-PROCESSING-PRODUCT-MRNA";1:cpd28540:0:"ssRNAs"	0	(1) cpd28044[0] <=> (1) cpd28045[0] + (1) cpd28540[0]	(1) RNASE-E-MRNA-PROCESSING-SUBSTRATE[0] <=> (1) RNASE-E-PROCESSING-PRODUCT-MRNA[0] + (1) ssRNAs[0]	?	null	null	AraCyc: RXN0-6521|EcoCyc: RXN0-6521|MetaCyc: RXN0-6521|PoplarCyc: RXN0-6521|SoyCyc: RXN0-6521|Name: 	3.1.26.12	10000000.0	10000000.0	cpd28044;cpd28045;cpd28540	CPDFORMERROR	1	rxn26416	GCP|EQP	Primary Database
rxn26418	RXN0-6522.c	RXN0-6522.c	(1) cpd22217[0] <=> (1) cpd22177[0] + (2) cpd28540[0]	-1:cpd22217:0:"9S-RRNA";1:cpd22177:0:"5S-rRNAs";2:cpd28540:0:"ssRNAs"	0	(1) cpd22217[0] <=> (1) cpd22177[0] + (2) cpd28540[0]	(1) 9S-RRNA[0] <=> (1) 5S-rRNAs[0] + (2) ssRNAs[0]	?	null	null	AraCyc: RXN0-6522|EcoCyc: RXN0-6522|MetaCyc: RXN0-6522|PoplarCyc: RXN0-6522|SoyCyc: RXN0-6522|Name: 	3.1.26.12	10000000.0	10000000.0	cpd22177;cpd22217;cpd28540	CPDFORMERROR	0	rxn26419	GCP|EQP	Primary Database
rxn26419	RXN0-6522.p	RXN0-6522.p	(1) cpd22217[0] <=> (1) cpd22177[0] + (2) cpd28540[0]	-1:cpd22217:0:"9S-RRNA";1:cpd22177:0:"5S-rRNAs";2:cpd28540:0:"ssRNAs"	0	(1) cpd22217[0] <=> (1) cpd22177[0] + (2) cpd28540[0]	(1) 9S-RRNA[0] <=> (1) 5S-rRNAs[0] + (2) ssRNAs[0]	?	null	null	AraCyc: RXN0-6522|EcoCyc: RXN0-6522|MetaCyc: RXN0-6522|PoplarCyc: RXN0-6522|SoyCyc: RXN0-6522|Name: 	3.1.26.12	10000000.0	10000000.0	cpd22177;cpd22217;cpd28540	CPDFORMERROR	1	rxn26418	GCP|EQP	Primary Database
rxn26420	RXN0-6523.c	RXN0-6523.c	(1) cpd28046[0] <=> (2) cpd28540[0]	-1:cpd28046:0:"RNASE-G-DEGRADATION-SUBSTRATE-MRNA";2:cpd28540:0:"ssRNAs"	0	(1) cpd28046[0] <=> (2) cpd28540[0]	(1) RNASE-G-DEGRADATION-SUBSTRATE-MRNA[0] <=> (2) ssRNAs[0]	?	null	null	AraCyc: RXN0-6523|EcoCyc: RXN0-6523|MetaCyc: RXN0-6523|PoplarCyc: RXN0-6523|SoyCyc: RXN0-6523|Name: 	3.1.26.12	10000000.0	10000000.0	cpd28046;cpd28540	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26421	RXN0-6524.c	RXN0-6524.c	(1) cpd28048[0] <=> (1) cpd00018[0] + (1) cpd28049[0]	-1:cpd28048:0:"RNASE-II-POLY-A-SUBSTRATE-MRNA";1:cpd00018:0:"AMP";1:cpd28049:0:"RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL"	0	(1) cpd28048[0] <=> (1) cpd00018[0] + (1) cpd28049[0]	(1) RNASE-II-POLY-A-SUBSTRATE-MRNA[0] <=> (1) AMP[0] + (1) RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL[0]	?	null	null	AraCyc: RXN0-6524|CornCyc: RXN0-6524|EcoCyc: RXN0-6524|MetaCyc: RXN0-6524|Name: 	3.1.13.1	10000000.0	10000000.0	cpd00018;cpd28048;cpd28049	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26422	RXN0-6525.c	RXN0-6525.c	(1) cpd27486[0] <=> (1) cpd27686[0]	-1:cpd27486:0:"MUTATED-TRNA";1:cpd27686:0:"Nucleoside-Monophosphates"	0	(1) cpd27486[0] <=> (1) cpd27686[0]	(1) MUTATED-TRNA[0] <=> (1) Nucleoside-Monophosphates[0]	?	null	null	AraCyc: RXN0-6525|CornCyc: RXN0-6525|EcoCyc: RXN0-6525|MetaCyc: RXN0-6525|Name: 	3.1.13.1	10000000.0	10000000.0	cpd27486;cpd27686	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26423	RXN0-6526.c	RXN0-6526.c	(1) cpd21976[0] <=> (2) cpd28540[0]	-1:cpd21976:0:"23S-rRNAs";2:cpd28540:0:"ssRNAs"	0	(1) cpd21976[0] <=> (2) cpd28540[0]	(1) 23S-rRNAs[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6526|MetaCyc: RXN0-6526|Name: 	3.1.27.6	10000000.0	10000000.0	cpd21976;cpd28540	CPDFORMERROR	0	rxn26424	GCP|EQP	Primary Database
rxn26424	RXN0-6526.p	RXN0-6526.p	(1) cpd21976[0] <=> (2) cpd28540[0]	-1:cpd21976:0:"23S-rRNAs";2:cpd28540:0:"ssRNAs"	0	(1) cpd21976[0] <=> (2) cpd28540[0]	(1) 23S-rRNAs[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6526|MetaCyc: RXN0-6526|Name: 	3.1.27.6	10000000.0	10000000.0	cpd21976;cpd28540	CPDFORMERROR	1	rxn26423	GCP|EQP	Primary Database
rxn26425	RXN0-6527.c	RXN0-6527.c	(1) cpd28537[0] <=> (2) cpd28540[0]	-1:cpd28537:0:"rRNA-Holder";2:cpd28540:0:"ssRNAs"	0	(1) cpd28537[0] <=> (2) cpd28540[0]	(1) rRNA-Holder[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6527|MetaCyc: RXN0-6527|Name: 	3.1.27.6	10000000.0	10000000.0	cpd28537;cpd28540	CPDFORMERROR	0	rxn26426	GCP|EQP	Primary Database
rxn26426	RXN0-6527.p	RXN0-6527.p	(1) cpd28537[0] <=> (2) cpd28540[0]	-1:cpd28537:0:"rRNA-Holder";2:cpd28540:0:"ssRNAs"	0	(1) cpd28537[0] <=> (2) cpd28540[0]	(1) rRNA-Holder[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6527|MetaCyc: RXN0-6527|Name: 	3.1.27.6	10000000.0	10000000.0	cpd28537;cpd28540	CPDFORMERROR	1	rxn26425	GCP|EQP	Primary Database
rxn26427	RXN0-6528.c	RXN0-6528.c	(1) cpd28362[0] <=> (2) cpd28540[0]	-1:cpd28362:0:"YHAV-DEGRADATION-SUBSTRATE-MRNA";2:cpd28540:0:"ssRNAs"	0	(1) cpd28362[0] <=> (2) cpd28540[0]	(1) YHAV-DEGRADATION-SUBSTRATE-MRNA[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6528|MetaCyc: RXN0-6528|Name: 	3.1.26.1	10000000.0	10000000.0	cpd28362;cpd28540	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26428	RXN0-6529.c	RXN0-6529.c	(1) cpd28363[0] <=> (2) cpd28540[0]	-1:cpd28363:0:"YHAV-DEGRADATION-SUBSTRATE-RRNA";2:cpd28540:0:"ssRNAs"	0	(1) cpd28363[0] <=> (2) cpd28540[0]	(1) YHAV-DEGRADATION-SUBSTRATE-RRNA[0] <=> (2) ssRNAs[0]	?	null	null	EcoCyc: RXN0-6529|MetaCyc: RXN0-6529|Name: 	3.1.26.1	10000000.0	10000000.0	cpd28363;cpd28540	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26429	RXN0-6549.c	RXN0-6549.c	(1) cpd00042[0] + (1) cpd22436[0] <=> (1) cpd00966[0] + (1) cpd10559[0]	-1:cpd00042:0:"GSH";-1:cpd22436:0:"bromoacetate";1:cpd00067:0:"H+";1:cpd00966:0:"HBr";1:cpd10559:0:"2-S-Glutathionyl acetate"	0	(1) cpd00042[0] + (1) cpd22436[0] <=> (1) cpd00067[0] + (1) cpd00966[0] + (1) cpd10559[0]	(1) GSH[0] + (1) bromoacetate[0] <=> (1) H+[0] + (1) HBr[0] + (1) 2-S-Glutathionyl acetate[0]	?	null	null	EcoCyc: RXN0-6549|MetaCyc: RXN0-6549|Name: 	null	10000000.0	10000000.0	cpd00042;cpd00067;cpd00966;cpd10559;cpd22436	OK	0	null	GCP|EQP	Primary Database
rxn26430	RXN0-6554.c	RXN0-6554.c	(1) cpd00282[0] + (1) cpd27501[0] <=> (1) cpd00247[0] + (1) cpd27500[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd27501:0:"Menaquinones";1:cpd00247:0:"Orotate";1:cpd27500:0:"Menaquinols"	0	(1) cpd00282[0] + (1) cpd27501[0] <=> (1) cpd00247[0] + (1) cpd27500[0]	(1) S-Dihydroorotate[0] + (1) Menaquinones[0] <=> (1) Orotate[0] + (1) Menaquinols[0]	?	null	null	AraCyc: RXN0-6554|CornCyc: RXN0-6554|EcoCyc: RXN0-6554|MaizeCyc: RXN0-6554|MetaCyc: RXN0-6554|Name: 	1.3.5.2	10000000.0	10000000.0	cpd00247;cpd00282;cpd27500;cpd27501	OK	0	rxn26431;rxn38536	GCP|EQP	Primary Database
rxn26431	RXN0-6554.p	RXN0-6554.p	(1) cpd00282[0] + (1) cpd27501[0] <=> (1) cpd00247[0] + (1) cpd27500[0]	-1:cpd00282:0:"S-Dihydroorotate";-1:cpd27501:0:"Menaquinones";1:cpd00247:0:"Orotate";1:cpd27500:0:"Menaquinols"	0	(1) cpd00282[0] + (1) cpd27501[0] <=> (1) cpd00247[0] + (1) cpd27500[0]	(1) S-Dihydroorotate[0] + (1) Menaquinones[0] <=> (1) Orotate[0] + (1) Menaquinols[0]	?	null	null	AraCyc: RXN0-6554|CornCyc: RXN0-6554|EcoCyc: RXN0-6554|MaizeCyc: RXN0-6554|MetaCyc: RXN0-6554|Name: 	1.3.5.2	10000000.0	10000000.0	cpd00247;cpd00282;cpd27500;cpd27501	OK	1	rxn26430;rxn38536	GCP|EQP	Primary Database
rxn26432	RXN0-6555.c	ferric chelate reductase (ambigous)	(1) cpd00006[0] + (2) cpd10515[0] + (2) cpd28178[0] <=> (1) cpd00005[0] + (2) cpd27062[0]	-1:cpd00006:0:"NADP";-2:cpd10515:0:"Fe2+";-2:cpd28178:0:"Siderophore";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";2:cpd27062:0:"Fe-siderophores"	0	(1) cpd00006[0] + (2) cpd10515[0] + (2) cpd28178[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (2) cpd27062[0]	(1) NADP[0] + (2) Fe+2[0] + (2) Siderophore[0] <=> (1) NADPH[0] + (1) H+[0] + (2) Fe-siderophores[0]	?	null	null	EcoCyc: RXN0-6555|MetaCyc: RXN0-6555|Name: Fe(II):NADP+ oxidoreductase; NADPH:Fe3+-EDTA reductase; ferric chelate reductase (ambigous); ferric reductase, NADPH-dependent; ferric-chelate reductase (NADPH); iron chelate reductase (ambigous); yqjH (gene name)	1.16.1.9	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd10515;cpd27062;cpd28178	CI:2	0	null	GCP|EQP	Primary Database
rxn26433	RXN0-6556.c	RXN0-6556.c	(1) cpd00002[0] + (1) cpd22161[0] <=> (1) cpd00012[0] + (1) cpd22162[0]	-1:cpd00002:0:"ATP";-1:cpd22161:0:"5-Phosphopolynucleotides";1:cpd00012:0:"PPi";1:cpd22162:0:"5-Prime-Adenylylated-Polynucleotide"	0	(1) cpd00002[0] + (1) cpd22161[0] <=> (1) cpd00012[0] + (1) cpd22162[0]	(1) ATP[0] + (1) 5-Phosphopolynucleotides[0] <=> (1) PPi[0] + (1) 5-Prime-Adenylylated-Polynucleotide[0]	?	null	null	EcoCyc: RXN0-6556|MetaCyc: RXN0-6556|Name: 	null	10000000.0	10000000.0	cpd00002;cpd00012;cpd22161;cpd22162	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26434	RXN0-6562.c	RXN0-6562.c	(1) cpd00001[0] + (1) cpd02069[0] <=> (1) cpd00009[0] + (1) cpd00145[0]	-1:cpd00001:0:"H2O";-1:cpd02069:0:"3-Phosphonooxypyruvate";1:cpd00009:0:"Phosphate";1:cpd00145:0:"Hydroxypyruvate"	0	(1) cpd00001[0] + (1) cpd02069[0] => (1) cpd00009[0] + (1) cpd00145[0]	(1) H2O[0] + (1) 3-Phosphonooxypyruvate[0] => (1) Phosphate[0] + (1) Hydroxypyruvate[0]	>	null	null	EcoCyc: RXN0-6562|MaizeCyc: RXN0-6562|MetaCyc: RXN0-6562|Rhea: 35543; 35544; 35545; 35546|Name: 	null	-4.1	0.19	cpd00001;cpd00009;cpd00145;cpd02069	OK	0	null	GCC|EQC|EQU	Primary Database
rxn26435	RXN0-6563.c	4-hydroxy-L-threonine aldolase	(1) cpd03608[0] <=> (1) cpd00033[0] + (1) cpd00229[0]	-1:cpd03608:0:"4-Hydroxy-L-threonine";1:cpd00033:0:"Glycine";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd03608[0] <=> (1) cpd00033[0] + (1) cpd00229[0]	(1) 4-Hydroxy-L-threonine[0] <=> (1) Glycine[0] + (1) Glycolaldehyde[0]	=	null	null	EcoCyc: RXN0-6563|MetaCyc: RXN0-6563|Rhea: 28779; 28780; 28781; 28782|Name: 4-hydroxy-L-threonine aldolase	4.1.2.-	0.4	0.61	cpd00033;cpd00229;cpd03608	OK	0	null	GCC|EQC|EQU	Primary Database
rxn26436	RXN0-6564.c	4-hydroxythreonine kinase	(1) cpd00002[0] + (1) cpd03608[0] <=> (1) cpd00008[0] + (1) cpd22119[0]	-1:cpd00002:0:"ATP";-1:cpd03608:0:"4-Hydroxy-L-threonine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd22119:0:"4-(Phosphonooxy)-L-threonine"	0	(1) cpd00002[0] + (1) cpd03608[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd22119[0]	(1) ATP[0] + (1) 4-Hydroxy-L-threonine[0] <=> (1) ADP[0] + (1) H+[0] + (1) 4-(Phosphonooxy)-L-threonine[0]	=	null	null	EcoCyc: RXN0-6564|MetaCyc: RXN0-6564|Name: 4-hydroxythreonine kinase	2.7.1.-	-2.86	0.3	cpd00002;cpd00008;cpd00067;cpd03608;cpd22119	OK	0	null	GCC|EQC|EQU	Primary Database
