id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn08340	DHPTDCs	4,5-dihydroxy-2,3-pentanedione cyclization (spontaneous)	(1) cpd08636[0] <=> (1) cpd00001[0] + (1) cpd15486[0]	-1:cpd08636:0:"4-5-dihydroxy-2-3-pentanedione";1:cpd00001:0:"H2O";1:cpd15486:0:"4-hydroxy-5-methyl-3-2H-furanone"	0	(1) cpd08636[0] => (1) cpd00001[0] + (1) cpd15486[0]	(1) 4-5-dihydroxy-2-3-pentanedione[0] => (1) H2O[0] + (1) 4-hydroxy-5-methyl-3-2H-furanone[0]	>	null	null	BiGG: DHPTDC; DHPTDCs|iAF1260: DHPTDCs|iIT341: DHPTDCs|iJR904: DHPTDC|metanetx.reaction: MNXR97441|Name: 4,5-dihydroxy-2,3-pentanedione cyclization (spontaneous); 4-5-dihydroxy-2-3-pentanedionecyclization-spontaneous	null	-18.75	1.44	cpd00001;cpd08636;cpd15486	CI:-1	0	null	GCC|EQP|HB	Secondary Database
rxn08341	H2NTPEPIM-RXN.c	H2NTPEPIM-RXN.c	(1) cpd02978[0] <=> (1) cpd15443[0]	-1:cpd02978:0:"7,8-Dihydroneopterin 3'-triphosphate";1:cpd15443:0:"dihydromonapterin-triphosphate"	0	(1) cpd02978[0] <=> (1) cpd15443[0]	(1) 7,8-Dihydroneopterin 3'-triphosphate[0] <=> (1) dihydromonapterin-triphosphate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY0-1433 (tetrahydromonapterin biosynthesis)	BiGG: DHPTPE|EcoCyc: H2NTPEPIM-RXN|MetaCyc: H2NTPEPIM-RXN|Rhea: 28346; 28347; 28348; 28349|metanetx.reaction: MNXR142300; MNXR97445|Name: dihydroneopterin triphosphate 2'-epimerase	5.-.-.-|5.1.99.7	0.0	0.0	cpd02978;cpd15443	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08342	DIMPtex	dIMP transport via diffusion (extracellular to periplasm)	(1) cpd03704[0] <=> (1) cpd03704[1]	-1:cpd03704:0:"dIMP";1:cpd03704:1:"dIMP"	1	(1) cpd03704[0] <=> (1) cpd03704[1]	(1) dIMP[0] <=> (1) dIMP[1]	=	null	null	BiGG: DIMPtex|iAF1260: DIMPtex|iMA945: DIMPtex|metanetx.reaction: MNXR97463|Name: dIMP transport via diffusion	null	0.0	3.8	cpd03704	OK	0	null	GCC|EQC	Secondary Database
rxn08343	TRANS-RXN-108E.cp	TRANS-RXN-108E.cp	(1) cpd03279[1] <=> (1) cpd03279[0]	-1:cpd00067:1:"H+";-1:cpd03279:1:"Deoxyinosine";1:cpd00067:0:"H+";1:cpd03279:0:"Deoxyinosine"	1	(1) cpd00067[1] + (1) cpd03279[1] <=> (1) cpd00067[0] + (1) cpd03279[0]	(1) H+[1] + (1) Deoxyinosine[1] <=> (1) H+[0] + (1) Deoxyinosine[0]	=	null	null	BiGG: DINSt2; DINSt2pp; U180; U196|EcoCyc: TRANS-RXN-108E|MetaCyc: TRANS-RXN-108E|Rhea: 29971; 29972; 29973; 29974|metanetx.reaction: MNXR97465|Name: TRANS-RXN-108E.cp; Transport of deoxyinosine; deoxyinosine transport in via proton symport; deoxyinosine:proton symport	null	-0.0	3.8	cpd00067;cpd03279	OK	0	rxn09687	GCC|EQC	Primary Database
rxn08344	DINStex	deoxyinosine transport via diffusion (extracellular to periplasm)	(1) cpd03279[0] <=> (1) cpd03279[1]	-1:cpd03279:0:"Deoxyinosine";1:cpd03279:1:"Deoxyinosine"	1	(1) cpd03279[0] <=> (1) cpd03279[1]	(1) Deoxyinosine[0] <=> (1) Deoxyinosine[1]	=	null	null	BiGG: DINStex|BrachyCyc: TRANS-RXNAVI-26458|iAF1260: DINStex|iMA945: DINStex|metanetx.reaction: MNXR97466|Name: deoxyinosine transport via diffusion	null	0.0	3.8	cpd03279	OK	0	rxn29209	GCC|EQC	Secondary Database
rxn08345	R08878	2-dehydro-L-idonate:NADP+ 5-oxidoreductase	(1) cpd00005[0] + (1) cpd01793[0] <=> (1) cpd00006[0] + (1) cpd15351[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd01793:0:"2,5-diketo-D-gluconate";1:cpd00006:0:"NADP";1:cpd15351:0:"2-Dehydro-L-gulonate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01793[0] <=> (1) cpd00006[0] + (1) cpd15351[0]	(1) NADPH[0] + (1) H+[0] + (1) 2,5-diketo-D-gluconate[0] <=> (1) NADP[0] + (1) 2-Dehydro-L-gulonate[0]	?	null	null	BiGG: DKGLCNR1|EcoCyc: RXN-12105|KEGG: R08878|MetaCyc: RXN-12105|metanetx.reaction: MNXR112370; MNXR97489|Name: 2,5-diketo-D-gluconate reductase; 2-dehydro-L-idonate:NADP+ 5-oxidoreductase	1.1.1.-|1.1.1.274	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd01793;cpd15351	OK	0	null	GCP|EQP	Primary Database
rxn08346	DKGLCNR2x	2,5-diketo-D-gluconate reductase (NADH)	(1) cpd00004[0] + (1) cpd01793[0] <=> (1) cpd00003[0] + (1) cpd00781[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd01793:0:"2,5-diketo-D-gluconate";1:cpd00003:0:"NAD";1:cpd00781:0:"5-Dehydrogluconate"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01793[0] <=> (1) cpd00003[0] + (1) cpd00781[0]	(1) NADH[0] + (1) H+[0] + (1) 2,5-diketo-D-gluconate[0] <=> (1) NAD[0] + (1) 5-Dehydrogluconate[0]	=	null	null	BiGG: DKGLCNR2x|Rhea: 30103; 30104; 30105; 30106|iAF1260: DKGLCNR2x|iJR904: DKGLCNR2x|metanetx.reaction: MNXR97490|Name: 2,5-diketo-D-gluconate reductase (NADH)	null	-5.83	0.28	cpd00003;cpd00004;cpd00067;cpd00781;cpd01793	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08347	R08879	5-dehydro-D-gluconate:NADP+ 2-oxidoreductase	(1) cpd00005[0] + (1) cpd01793[0] <=> (1) cpd00006[0] + (1) cpd00781[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd01793:0:"2,5-diketo-D-gluconate";1:cpd00006:0:"NADP";1:cpd00781:0:"5-Dehydrogluconate"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01793[0] <=> (1) cpd00006[0] + (1) cpd00781[0]	(1) NADPH[0] + (1) H+[0] + (1) 2,5-diketo-D-gluconate[0] <=> (1) NADP[0] + (1) 5-Dehydrogluconate[0]	=	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); KETOGLUCONMET-PWY (ketogluconate metabolism); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ACIDS-DEG (Sugar Acid Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	BiGG: DKGLCNR2y|EcoCyc: YIAE1-RXN|KEGG: R08879|MetaCyc: YIAE1-RXN|Rhea: 27634; 27635; 27636; 27637|Name: 2,5-diketo-D-gluconate reductase (NADPH); 5-dehydro-D-gluconate 2-dehydrogenase; 5-dehydro-D-gluconate:NADP+ 2-oxidoreductase	1.1.1.-|1.1.1.215	-5.83	0.28	cpd00005;cpd00006;cpd00067;cpd00781;cpd01793	OK	0	null	GCC|EQC|EQU	Primary Database
rxn08348	DKMPPD	2,3-diketo-5-methylthio-1-phosphopentane degradation reaction	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd11295[0] <=> (1) cpd00009[0] + (1) cpd00047[0] + (1) cpd00869[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd11295:0:"2,3-diketo5-methylthio-1-phosphopentane";1:cpd00009:0:"Phosphate";1:cpd00047:0:"Formate";2:cpd00067:0:"H+";1:cpd00869:0:"4-methylthio 2-oxobutyrate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd11295[0] => (1) cpd00009[0] + (1) cpd00047[0] + (2) cpd00067[0] + (1) cpd00869[0]	(1) H2O[0] + (1) O2[0] + (1) 2,3-diketo5-methylthio-1-phosphopentane[0] => (1) Phosphate[0] + (1) Formate[0] + (2) H+[0] + (1) 4-methylthio 2-oxobutyrate[0]	>	null	null	BiGG: DKMPPD|Rhea: 27922; 27923; 27924; 27925|iAF1260: DKMPPD|iIT341: DKMPPD|metanetx.reaction: MNXR126322|Name: 2,3-diketo-5-methylthio-1-phosphopentane degradation reaction; 2-3-diketo-5-methylthio-1-phosphopentanedegradationreaction	null	-124.58	0.86	cpd00001;cpd00007;cpd00009;cpd00047;cpd00067;cpd00869;cpd11295	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn08349	DKMPPD3	2,3-diketo-5-methylthio-1-phosphopentane degradation reaction	(3) cpd00001[0] + (2) cpd00003[0] + (1) cpd11295[0] <=> (2) cpd00004[0] + (1) cpd00009[0] + (1) cpd00047[0] + (1) cpd00869[0]	-3:cpd00001:0:"H2O";-2:cpd00003:0:"NAD";-1:cpd11295:0:"2,3-diketo5-methylthio-1-phosphopentane";2:cpd00004:0:"NADH";1:cpd00009:0:"Phosphate";1:cpd00047:0:"Formate";4:cpd00067:0:"H+";1:cpd00869:0:"4-methylthio 2-oxobutyrate"	0	(3) cpd00001[0] + (2) cpd00003[0] + (1) cpd11295[0] => (2) cpd00004[0] + (1) cpd00009[0] + (1) cpd00047[0] + (4) cpd00067[0] + (1) cpd00869[0]	(3) H2O[0] + (2) NAD[0] + (1) 2,3-diketo5-methylthio-1-phosphopentane[0] => (2) NADH[0] + (1) Phosphate[0] + (1) Formate[0] + (4) H+[0] + (1) 4-methylthio 2-oxobutyrate[0]	>	null	null	BiGG: DKMPPD3|iAF1260: DKMPPD3|iMA945: DKMPPD3|metanetx.reaction: MNXR138248|Name: 2,3-diketo-5-methylthio-1-phosphopentane degradation reaction	null	-15.07	0.59	cpd00001;cpd00003;cpd00004;cpd00009;cpd00047;cpd00067;cpd00869;cpd11295	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
rxn08350	D-LACt2pp	D-lactate transport via proton symport (periplasm)	(1) cpd00221[1] <=> (1) cpd00221[0]	-1:cpd00067:1:"H+";-1:cpd00221:1:"D-Lactate";1:cpd00067:0:"H+";1:cpd00221:0:"D-Lactate"	1	(1) cpd00067[1] + (1) cpd00221[1] <=> (1) cpd00067[0] + (1) cpd00221[0]	(1) H+[1] + (1) D-Lactate[1] <=> (1) H+[0] + (1) D-Lactate[0]	=	null	null	BiGG: D-LACt2; D-LACt2pp; D-LACtm|JP_Creinhardtii_MSB: R_D_DASH_LACti; R_D_DASH_LACtm|JP_Creinhardtii_NMeth: R_D-LACti; R_D-LACtm|MetaCyc: TRANS-RXN0-515|metanetx.reaction: MNXR97838|Name: D-lactate transport; D-lactate transport via proton symport; lactate:proton symport	null	-0.0	0.35	cpd00067;cpd00221	OK	0	rxn09772;rxn10171	GCC|EQC	Primary Database
rxn08351	D-LACtex	D-lactate transport via diffusion (extracellular to periplasm)	(1) cpd00221[0] <=> (1) cpd00221[1]	-1:cpd00221:0:"D-Lactate";1:cpd00221:1:"D-Lactate"	1	(1) cpd00221[0] <=> (1) cpd00221[1]	(1) D-Lactate[0] <=> (1) D-Lactate[1]	=	null	null	AlgaGEM: R_Ex23|BiGG: D-LACtex|BrachyCyc: TRANS-RXNAVI-26408|iAF1260: D-LACtex|metanetx.reaction: MNXR97840|Name: D-lactate transport via diffusion	null	0.0	0.35	cpd00221	OK	0	rxn29362	GCC|EQC	Secondary Database
rxn08352	R08210	R08210	(1) cpd00004[0] + (1) cpd08615[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00202[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd08615:0:"1-Hydroxy-2-methyl-2-butenyl 4-diphosphate";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd00202:0:"DMAPP"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd08615[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00202[0]	(1) NADH[0] + (1) H+[0] + (1) 1-Hydroxy-2-methyl-2-butenyl 4-diphosphate[0] => (1) H2O[0] + (1) NAD[0] + (1) DMAPP[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); DITERPENOID-SYN (Diterpenoid Biosynthesis); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); GGPP-Biosynthesis (Geranylgeranyl Diphosphate Biosynthesis); ISOPRENOIDS (Hemiterpene Biosynthesis); Isopentenyl-Diphosphate-Biosynthesis (Isopentenyl Diphosphate Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); MEP-Pathways (Methylerythritol Phosphate Pathways); NONMEVIPP-PWY (methylerythritol phosphate pathway I); PWY-5121 (superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)); PWY-6270 (isoprene biosynthesis I); PWY-7156 (superpathway of ergosterol biosynthesis II); PWY-7392 (taxadiene biosynthesis (engineered)); PWY-7560 (methylerythritol phosphate pathway II); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN0-884|BiGG: DMPPS|BrachyCyc: RXN0-884|KEGG: R08210|MetaCyc: RXN0-884|Name: (E)-4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase; 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (dmpp); 1-hydroxy-2-methyl-2--E-butenyl4-diphosphatereductase(dmpp); 4-hydroxy-3-methylbut-2-enyl diphosphate reductase; HMBPP reductase; IspH; LytB; LytB/IspH; isopentenyl-diphosphate:NAD(P)+ oxidoreductase; isopentenyl-diphosphate:NADP+ oxidoreductase	1.17.1.2	-15.67	0.44	cpd00001;cpd00003;cpd00004;cpd00067;cpd00202;cpd08615	OK	0	rxn26481	GCC|EQC|EQU	Primary Database
rxn08353	DHHB-METHYLTRANSFER-RXN.c	5-demethylubiquinone-8 methyltransferase	(1) cpd00017[0] + (1) cpd15360[0] <=> (1) cpd00019[0] + (1) cpd15561[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd15360:0:"2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd15561:0:"Ubiquinol-8"	0	(1) cpd00017[0] + (1) cpd15360[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd15561[0]	(1) S-Adenosyl-L-methionine[0] + (1) 2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Ubiquinol-8[0]	?	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5870 (ubiquinol-8 biosynthesis (eukaryotic)); PWY-6708 (ubiquinol-8 biosynthesis (prokaryotic)); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); UBISYN-PWY (superpathway of ubiquinol-8 biosynthesis (prokaryotic)); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)	BiGG: DMQMT|ChlamyCyc: DHHB-METHYLTRANSFER-RXN|EcoCyc: DHHB-METHYLTRANSFER-RXN|MaizeCyc: DHHB-METHYLTRANSFER-RXN|MetaCyc: DHHB-METHYLTRANSFER-RXN|Name: 3-Dimethylubiquinonol 3-methyltransferase; 3-demethylubiquinone-8 3-O-methyltransferase; 5-demethylubiquinone-8 methyltransferase	2.1.1.64	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd15360;cpd15561	OK	0	null	GCP|EQP	Primary Database
rxn08354	DMSOR1	Dimethyl sulfoxide reductase (Menaquinol 8)	(1) cpd08021[0] + (1) cpd15499[0] <=> (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15500[0]	-1:cpd08021:0:"DMSO";-1:cpd15499:0:"Menaquinol 8";1:cpd00001:0:"H2O";1:cpd00450:0:"Methyl sulfide";1:cpd15500:0:"Menaquinone 8"	0	(1) cpd08021[0] + (1) cpd15499[0] => (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15500[0]	(1) DMSO[0] + (1) Menaquinol 8[0] => (1) H2O[0] + (1) Methyl sulfide[0] + (1) Menaquinone 8[0]	>	null	null	BiGG: DMSOR1|Rhea: 29203; 29204; 29205; 29206|iAF1260: DMSOR1|iJR904: DMSOR1|metanetx.reaction: MNXR97529|Name: Dimethyl sulfoxide reductase (Menaquinol 8)	null	-54.2	1.37	cpd00001;cpd00450;cpd08021;cpd15499;cpd15500	OK	0	null	GCP|EQC|EQU	Primary Database
rxn08355	DMSOR1pp	Dimethyl sulfoxide reductase (Menaquinol 8) (periplasm)	(1) cpd08021[0] + (1) cpd15499[1] <=> (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15500[1]	-1:cpd08021:0:"DMSO";-1:cpd15499:1:"Menaquinol 8";1:cpd00001:0:"H2O";1:cpd00450:0:"Methyl sulfide";1:cpd15500:1:"Menaquinone 8"	1	(1) cpd08021[0] + (1) cpd15499[1] => (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15500[1]	(1) DMSO[0] + (1) Menaquinol 8[1] => (1) H2O[0] + (1) Methyl sulfide[0] + (1) Menaquinone 8[1]	>	null	null	BiGG: DMSOR1e; DMSOR1pp|iAF1260: DMSOR1pp|iJR904: DMSOR1e|iRR1083: DMSOR1e|metanetx.reaction: MNXR97530|Name: Dimethyl sulfoxide reductase (Menaquinol 8)	null	-54.2	1.37	cpd00001;cpd00450;cpd08021;cpd15499;cpd15500	OK	0	rxn10129	GCP|EQC|EQU	Secondary Database
rxn08356	DMSOR2	Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	(1) cpd08021[0] + (1) cpd15353[0] <=> (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15352[0]	-1:cpd08021:0:"DMSO";-1:cpd15353:0:"2-Demethylmenaquinol 8";1:cpd00001:0:"H2O";1:cpd00450:0:"Methyl sulfide";1:cpd15352:0:"2-Demethylmenaquinone 8"	0	(1) cpd08021[0] + (1) cpd15353[0] => (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15352[0]	(1) DMSO[0] + (1) 2-Demethylmenaquinol 8[0] => (1) H2O[0] + (1) Methyl sulfide[0] + (1) 2-Demethylmenaquinone 8[0]	>	null	null	BiGG: DMSOR2|Rhea: 30587; 30588; 30589; 30590|iAF1260: DMSOR2|iJR904: DMSOR2|metanetx.reaction: MNXR97531|Name: Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	null	-48.62	1.63	cpd00001;cpd00450;cpd08021;cpd15352;cpd15353	OK	0	null	GCP|EQC|EQU	Primary Database
rxn08357	DMSOR2pp	Dimethyl sulfoxide reductase (Demethylmenaquinol 8) (periplasm)	(1) cpd08021[0] + (1) cpd15353[1] <=> (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15352[1]	-1:cpd08021:0:"DMSO";-1:cpd15353:1:"2-Demethylmenaquinol 8";1:cpd00001:0:"H2O";1:cpd00450:0:"Methyl sulfide";1:cpd15352:1:"2-Demethylmenaquinone 8"	1	(1) cpd08021[0] + (1) cpd15353[1] => (1) cpd00001[0] + (1) cpd00450[0] + (1) cpd15352[1]	(1) DMSO[0] + (1) 2-Demethylmenaquinol 8[1] => (1) H2O[0] + (1) Methyl sulfide[0] + (1) 2-Demethylmenaquinone 8[1]	>	null	null	BiGG: DMSOR2e; DMSOR2pp|iAF1260: DMSOR2pp|iJR904: DMSOR2e|iRR1083: DMSOR2e|metanetx.reaction: MNXR97532|Name: Dimethyl sulfoxide reductase (Demethylmenaquinol 8)	null	-48.62	1.63	cpd00001;cpd00450;cpd08021;cpd15352;cpd15353	OK	0	rxn10130	GCP|EQC|EQU	Secondary Database
rxn08358	DMSOtex	Dimethyl sulfoxide transport via diffusion (extracellular to periplasm)	(1) cpd08021[0] <=> (1) cpd08021[1]	-1:cpd08021:0:"DMSO";1:cpd08021:1:"DMSO"	1	(1) cpd08021[0] <=> (1) cpd08021[1]	(1) DMSO[0] <=> (1) DMSO[1]	?	null	null	BiGG: DMSOtex|EcoCyc: TRANS-RXN0-273|MetaCyc: TRANS-RXN0-273|Rhea: 29699; 29700; 29701; 29702|metanetx.reaction: MNXR97533|Name: Dimethyl sulfoxide transport via diffusion; TRANS-RXN0-273.cp; dimethyl sulfoxide diffusion	null	10000000.0	10000000.0	cpd08021	OK	0	rxn29142	GCP|EQC	Primary Database
rxn08359	DMStex	Dimethyl sulfide transport via diffusion (extracellular to periplasm)	(1) cpd00450[0] <=> (1) cpd00450[1]	-1:cpd00450:0:"Methyl sulfide";1:cpd00450:1:"Methyl sulfide"	1	(1) cpd00450[0] <=> (1) cpd00450[1]	(1) Methyl sulfide[0] <=> (1) Methyl sulfide[1]	=	null	null	BiGG: DMSt; DMStex|iAF1260: DMStex|iAF692: DMSt|iMA945: DMStex|metanetx.reaction: MNXR97534|Name: Dimethyl sulfide Transport; Dimethyl sulfide transport via diffusion	null	0.0	1.09	cpd00450	OK	0	rxn10500	GCC|EQC	Secondary Database
rxn08363	DOPAtex	dopamine transport via diffusion (extracellular to periplasm)	(1) cpd02357[0] <=> (1) cpd02357[1]	-1:cpd02357:0:"Dopamine";1:cpd02357:1:"Dopamine"	1	(1) cpd02357[0] <=> (1) cpd02357[1]	(1) Dopamine[0] <=> (1) Dopamine[1]	=	null	null	BiGG: DOPAtex|TS_Athaliana: TR_met793_c_x|iAF1260: DOPAtex|iMA945: DOPAtex|metanetx.reaction: MNXR97758|Name: dopamine transport via diffusion	null	0.0	1.54	cpd02357	OK	0	rxn32014	GCC|EQC	Secondary Database
rxn08366	DSBAO1	DsbA protein reoxidation reaction (aerobic)	(1) cpd15447[1] + (1) cpd15560[0] <=> (1) cpd15446[1] + (1) cpd15561[0]	-2:cpd00067:0:"H+";-1:cpd15447:1:"periplasmic protein disulfide isomerase I (reduced)";-1:cpd15560:0:"Ubiquinone-8";1:cpd15446:1:"periplasmic protein disulfide isomerase I (oxidized)";1:cpd15561:0:"Ubiquinol-8"	1	(2) cpd00067[0] + (1) cpd15447[1] + (1) cpd15560[0] <=> (1) cpd15446[1] + (1) cpd15561[0]	(2) H+[0] + (1) periplasmic protein disulfide isomerase I (reduced)[1] + (1) Ubiquinone-8[0] <=> (1) periplasmic protein disulfide isomerase I (oxidized)[1] + (1) Ubiquinol-8[0]	?	null	null	BiGG: DSBAO1|iAF1260: DSBAO1|iMA945: DSBAO1|metanetx.reaction: MNXR97791|Name: DsbA protein reoxidation reaction (aerobic)	null	10000000.0	10000000.0	cpd00067;cpd15446;cpd15447;cpd15560;cpd15561	CI:-2	0	null	GCP|EQP	Secondary Database
rxn08367	DSBAO2	DsbA protein reoxidation reaction (anaerobic)	(1) cpd15447[1] + (1) cpd15500[0] <=> (1) cpd15446[1] + (1) cpd15499[0]	-2:cpd00067:0:"H+";-1:cpd15447:1:"periplasmic protein disulfide isomerase I (reduced)";-1:cpd15500:0:"Menaquinone 8";1:cpd15446:1:"periplasmic protein disulfide isomerase I (oxidized)";1:cpd15499:0:"Menaquinol 8"	1	(2) cpd00067[0] + (1) cpd15447[1] + (1) cpd15500[0] <=> (1) cpd15446[1] + (1) cpd15499[0]	(2) H+[0] + (1) periplasmic protein disulfide isomerase I (reduced)[1] + (1) Menaquinone 8[0] <=> (1) periplasmic protein disulfide isomerase I (oxidized)[1] + (1) Menaquinol 8[0]	?	null	null	BiGG: DSBAO2|iAF1260: DSBAO2|iMA945: DSBAO2|metanetx.reaction: MNXR97792|Name: DsbA protein reoxidation reaction (anaerobic)	null	10000000.0	10000000.0	cpd00067;cpd15446;cpd15447;cpd15499;cpd15500	CI:-2	0	null	GCP|EQP	Secondary Database
rxn08368	DSBCGT	DsbC:glutathione thiotransferase	(2) cpd00042[0] + (1) cpd15448[0] <=> (1) cpd00111[0] + (1) cpd15449[0]	-2:cpd00042:0:"GSH";-1:cpd15448:0:"protein disulfide isomerase II (oxidized)";1:cpd00111:0:"Oxidized glutathione";1:cpd15449:0:"protein disulfide isomerase II (reduced)"	0	(2) cpd00042[0] + (1) cpd15448[0] <=> (1) cpd00111[0] + (1) cpd15449[0]	(2) GSH[0] + (1) protein disulfide isomerase II (oxidized)[0] <=> (1) Oxidized glutathione[0] + (1) protein disulfide isomerase II (reduced)[0]	?	null	null	BiGG: DSBCGT|iAF1260: DSBCGT|iMA945: DSBCGT|metanetx.reaction: MNXR97793|Name: DsbC:glutathione thiotransferase	null	10000000.0	10000000.0	cpd00042;cpd00111;cpd15448;cpd15449	OK	0	null	GCP|EQP|HB	Secondary Database
rxn08369	DSBDR	DsbD reductase	(1) cpd11421[0] + (1) cpd15450[0] <=> (1) cpd11420[0] + (1) cpd15451[0]	-1:cpd11421:0:"trdrd";-1:cpd15450:0:"fused thiol:disulfide interchange protein (oxidized)";1:cpd00067:0:"H+";1:cpd11420:0:"trdox";1:cpd15451:0:"fused thiol:disulfide interchange protein (reduced)"	0	(1) cpd11421[0] + (1) cpd15450[0] <=> (1) cpd00067[0] + (1) cpd11420[0] + (1) cpd15451[0]	(1) trdrd[0] + (1) fused thiol:disulfide interchange protein (oxidized)[0] <=> (1) H+[0] + (1) trdox[0] + (1) fused thiol:disulfide interchange protein (reduced)[0]	?	null	null	BiGG: DSBDR|iAF1260: DSBDR|iMA945: DSBDR|metanetx.reaction: MNXR97794|Name: DsbD reductase	null	10000000.0	10000000.0	cpd00067;cpd11420;cpd11421;cpd15450;cpd15451	CI:1	0	null	GCP|EQP|HB	Secondary Database
rxn08370	DSBGGT	DsbG:glutathione thiotransferase	(2) cpd00042[0] + (1) cpd15452[0] <=> (1) cpd00111[0] + (1) cpd15453[0]	-2:cpd00042:0:"GSH";-1:cpd15452:0:"periplasmic disulfide isomerase/thiol-disulphide oxidase (oxidized)";1:cpd00111:0:"Oxidized glutathione";1:cpd15453:0:"periplasmic disulfide isomerase/thiol-disulphide oxidase (reduced)"	0	(2) cpd00042[0] + (1) cpd15452[0] <=> (1) cpd00111[0] + (1) cpd15453[0]	(2) GSH[0] + (1) periplasmic disulfide isomerase/thiol-disulphide oxidase (oxidized)[0] <=> (1) Oxidized glutathione[0] + (1) periplasmic disulfide isomerase/thiol-disulphide oxidase (reduced)[0]	?	null	null	BiGG: DSBGGT|iAF1260: DSBGGT|iMA945: DSBGGT|metanetx.reaction: MNXR97795|Name: DsbG:glutathione thiotransferase	null	10000000.0	10000000.0	cpd00042;cpd00111;cpd15452;cpd15453	OK	0	null	GCP|EQP|HB	Secondary Database
