id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn47119	2,4,6-trinitrotoluene 2-nitroreductase	2,4,6-trinitrotoluene 2-nitroreductase	(1) cpd15097[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd22685[0]	-1:cpd15097:0:"Trinitrotoluene";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd22685:0:"2-NO-4,6-dinitrotoluene"	0	(1) cpd15097[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd22685[0]	(1) Trinitrotoluene[0] + (1) Donor-H2[0] <=> (1) H2O[0] + (1) Acceptor[0] + (1) 2-NO-4,6-dinitrotoluene[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Nitro-Toluene-Degradation (Nitrotoluene Degradation); Nitroaromatic-Degradation (Nitroaromatic Compound Degradation); PWY-6051 (2,4,6-trinitrotoluene degradation)	MetaCyc: RXN-9741|Name: 2,4,6-trinitrotoluene 2-nitroreductase	null	10000000.0	10000000.0	cpd00001;cpd15097;cpd22290;cpd22685;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47120			(1) cpd05191[0] + (1) cpd37223[0] <=> (1) cpd02491[0] + (1) cpd28218[0]	-1:cpd00067:0:"H+";-1:cpd05191:0:"3-Methylthiopropionate";-1:cpd37223:0:"5-METHYL-THF-GLU-N";1:cpd02491:0:"DMSP";1:cpd28218:0:"THF-GLU-N"	0	(1) cpd00067[0] + (1) cpd05191[0] + (1) cpd37223[0] <=> (1) cpd02491[0] + (1) cpd28218[0]	(1) H+[0] + (1) 3-Methylthiopropionate[0] + (1) 5-METHYL-THF-GLU-N[0] <=> (1) DMSP[0] + (1) THF-GLU-N[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Dimethylsulfoniopropionate-Degradation (Dimethylsulfoniopropanoate Degradation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-6049 (superpathway of dimethylsulfoniopropanoate degradation); PWY-6052 (dimethylsulfoniopropanoate degradation III (demethylation)); Sulfur-Metabolism (Sulfur Compound Metabolism)	MetaCyc: RXN-9736	2.1.1.269	10000000.0	10000000.0	cpd00067;cpd02491;cpd05191;cpd28218;cpd37223	OK	0	null	GCP|EQP	Primary Database
rxn47121			(1) cpd00062[0] + (1) cpd00438[0] <=> (1) cpd00014[0] + (1) cpd00294[0]	-1:cpd00062:0:"UTP";-1:cpd00438:0:"Deoxyadenosine";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd00294:0:"dAMP"	0	(1) cpd00062[0] + (1) cpd00438[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd00294[0]	(1) UTP[0] + (1) Deoxyadenosine[0] <=> (1) UDP[0] + (1) H+[0] + (1) dAMP[0]	=	null	null	MetaCyc: RXN-14099	null	-1.67	0.69	cpd00014;cpd00062;cpd00067;cpd00294;cpd00438	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47122			(1) cpd00035[0] + (1) cpd24817[0] <=> (1) cpd00020[0] + (1) cpd24818[0]	-1:cpd00035:0:"L-Alanine";-1:cpd24817:0:"2-furaldehyde phosphate";1:cpd00020:0:"Pyruvate";1:cpd24818:0:"2-methylamine-furan phosphate"	0	(1) cpd00035[0] + (1) cpd24817[0] <=> (1) cpd00020[0] + (1) cpd24818[0]	(1) L-Alanine[0] + (1) 2-furaldehyde phosphate[0] <=> (1) Pyruvate[0] + (1) 2-methylamine-furan phosphate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5254 (methanofuran biosynthesis)	MetaCyc: RXN-8119	2.6.1.108	0.14	0.49	cpd00020;cpd00035;cpd24817;cpd24818	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47123			(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd32549[0] <=> (1) cpd26978[0] + (1) cpd31283[0]	-1:cpd00001:0:"H2O";-1:cpd22290:0:"Acceptor";-1:cpd32549:0:"(8E,10S)-10-hydroxyoctadec-8-enoate";1:cpd26978:0:"Donor-H2";1:cpd31283:0:"(8E,10S)-10-Hydroperoxyoctadeca-8-enoate"	0	(1) cpd00001[0] + (1) cpd22290[0] + (1) cpd32549[0] <=> (1) cpd26978[0] + (1) cpd31283[0]	(1) H2O[0] + (1) Acceptor[0] + (1) (8E,10S)-10-hydroxyoctadec-8-enoate[0] <=> (1) Donor-H2[0] + (1) (8E,10S)-10-Hydroperoxyoctadeca-8-enoate[0]	?	null	null	MetaCyc: RXN-14924	null	10000000.0	10000000.0	cpd00001;cpd22290;cpd26978;cpd31283;cpd32549	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47124			(1) cpd00007[0] + (1) cpd23630[0] + (2) cpd27031[0] <=> (1) cpd00001[0] + (1) cpd23631[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd23630:0:"4alpha-formyl-ergosta-7,24(241)-dien-3beta-ol";-2:cpd27031:0:"FERROCYTOCHROME-B5";1:cpd00001:0:"H2O";1:cpd23631:0:"4alpha-carboxy-ergosta-7,24(241)-dien-3beta-ol";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd23630[0] + (2) cpd27031[0] <=> (1) cpd00001[0] + (1) cpd23631[0] + (2) cpd27029[0]	(1) O2[0] + (1) H+[0] + (1) 4alpha-formyl-ergosta-7,24(241)-dien-3beta-ol[0] + (2) FERROCYTOCHROME-B5[0] <=> (1) H2O[0] + (1) 4alpha-carboxy-ergosta-7,24(241)-dien-3beta-ol[0] + (2) FERRICYTOCHROME-B5[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-2541 (plant sterol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); TRITERPENOID-SYN (Triterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-11932	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd23630;cpd23631;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
rxn47125			(1) cpd00001[0] + (2) cpd00017[0] + (1) cpd33340[0] <=> (2) cpd00060[0] + (2) cpd03091[0] + (1) cpd33658[0]	-1:cpd00001:0:"H2O";-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd33340:0:"(31R)-8,12-diethylbacteriochlorophyllide c";2:cpd00060:0:"L-Methionine";2:cpd00067:0:"H+";2:cpd03091:0:"5'-Deoxyadenosine";1:cpd33658:0:"(31R)-8,12-diethylbacteriochlorophyllide e"	0	(1) cpd00001[0] + (2) cpd00017[0] + (1) cpd33340[0] <=> (2) cpd00060[0] + (2) cpd00067[0] + (2) cpd03091[0] + (1) cpd33658[0]	(1) H2O[0] + (2) S-Adenosyl-L-methionine[0] + (1) (31R)-8,12-diethylbacteriochlorophyllide c[0] <=> (2) L-Methionine[0] + (2) H+[0] + (2) 5'-Deoxyadenosine[0] + (1) (31R)-8,12-diethylbacteriochlorophyllide e[0]	?	null	null	MetaCyc: RXN-18415	null	10000000.0	10000000.0	cpd00001;cpd00017;cpd00060;cpd00067;cpd03091;cpd33340;cpd33658	OK	0	null	GCP|EQP	Primary Database
rxn47126			(1) cpd36131[0] <=> (1) cpd27355[0] + (1) cpd33112[0]	-1:cpd36131:0:"Beta-Allophycocyanins-PCB84";1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd33112:0:"(2R,3E)-phycocyanobilin"	0	(1) cpd36131[0] <=> (1) cpd27355[0] + (1) cpd33112[0]	(1) Beta-Allophycocyanins-PCB84[0] <=> (1) L-Cysteine-Desulfurases[0] + (1) (2R,3E)-phycocyanobilin[0]	?	null	null	MetaCyc: RXN-15995	null	10000000.0	10000000.0	cpd27355;cpd33112;cpd36131	OK	0	null	GCP|EQP	Primary Database
rxn47127			(1) cpd00001[0] + (1) cpd28298[0] <=> (1) cpd00091[0] + (1) cpd27159[0]	-1:cpd00001:0:"H2O";-1:cpd28298:0:"URIDYLYL-PROTEIN-PII";1:cpd00091:0:"UMP";1:cpd27159:0:"Gln-B"	0	(1) cpd00001[0] + (1) cpd28298[0] <=> (1) cpd00091[0] + (1) cpd27159[0]	(1) H2O[0] + (1) URIDYLYL-PROTEIN-PII[0] <=> (1) UMP[0] + (1) Gln-B[0]	?	null	null	MetaCyc: RXN-16381	null	10000000.0	10000000.0	cpd00001;cpd00091;cpd27159;cpd28298	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47128			(1) cpd00003[0] + (1) cpd17405[0] <=> (1) cpd00004[0] + (1) cpd34360[0]	-1:cpd00003:0:"NAD";-1:cpd17405:0:"3-(3'-Methylthio)propylmalate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd34360:0:"3-carboxy-6-(methylsulfanyl)-2-oxohexanoate"	0	(1) cpd00003[0] + (1) cpd17405[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd34360[0]	(1) NAD[0] + (1) 3-(3'-Methylthio)propylmalate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 3-carboxy-6-(methylsulfanyl)-2-oxohexanoate[0]	=	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4450 (aliphatic glucosinolate biosynthesis, side chain elongation cycle); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18208	null	4.44	0.24	cpd00003;cpd00004;cpd00067;cpd17405;cpd34360	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47129			(1) cpd00007[0] + (1) cpd06719[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31620[0]	-1:cpd00007:0:"O2";-1:cpd06719:0:"Pinocembrin";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd31620:0:"2,5,7-trihydroxyflavanone"	0	(1) cpd00007[0] + (1) cpd06719[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd31620[0]	(1) O2[0] + (1) Pinocembrin[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 2,5,7-trihydroxyflavanone[0]	?	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7189 (pinocembrin <i>C</i>-glucosylation); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14083	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd06719;cpd11630;cpd21035;cpd31620	OK	0	null	HB|GCP|EQP	Primary Database
rxn47130			(1) cpd00001[0] + (1) cpd26983[0] <=> (1) cpd22130[0] + (1) cpd36388[0]	-1:cpd00001:0:"H2O";-1:cpd26983:0:"Double-Stranded-DNAs";1:cpd22130:0:"5-Dephospho-DNA";1:cpd36388:0:"3-phosphooligo-deoxyribonucleotides"	0	(1) cpd00001[0] + (1) cpd26983[0] <=> (1) cpd22130[0] + (1) cpd36388[0]	(1) H2O[0] + (1) Double-Stranded-DNAs[0] <=> (1) 5-Dephospho-DNA[0] + (1) 3-phosphooligo-deoxyribonucleotides[0]	?	null	null	MetaCyc: 3.1.22.1-RXN	3.1.22.1	10000000.0	10000000.0	cpd00001;cpd22130;cpd26983;cpd36388	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47131			(1) cpd00017[0] + (1) cpd33238[0] <=> (1) cpd00019[0] + (1) cpd35687[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd33238:0:"8-demethyl-8-(methylamino)riboflavin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd35687:0:"8-demethyl-8-(dimethylamino)riboflavin"	0	(1) cpd00017[0] + (1) cpd33238[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd35687[0]	(1) S-Adenosyl-L-methionine[0] + (1) 8-demethyl-8-(methylamino)riboflavin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 8-demethyl-8-(dimethylamino)riboflavin[0]	=	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7863 (roseoflavin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18504	null	-8.76	6.45	cpd00017;cpd00019;cpd00067;cpd33238;cpd35687	OK	0	null	GCC|EQC	Primary Database
rxn47132			(1) cpd27847[0] + (1) cpd36835[0] <=> (1) cpd36206[0]	-1:cpd27847:0:"Persulfurated-L-cysteine-desulfurases";-1:cpd36835:0:"D-form-FeS-Cluster-Scaffold-Proteins";1:cpd36206:0:"S-CD-Apo-SP-Complex"	0	(1) cpd27847[0] + (1) cpd36835[0] <=> (1) cpd36206[0]	(1) Persulfurated-L-cysteine-desulfurases[0] + (1) D-form-FeS-Cluster-Scaffold-Proteins[0] <=> (1) S-CD-Apo-SP-Complex[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7250 ([2Fe-2S] iron-sulfur cluster biosynthesis)	MetaCyc: RXN-14381	null	10000000.0	10000000.0	cpd27847;cpd36206;cpd36835	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47133			(1) cpd00001[0] + (1) cpd27843[0] <=> (1) cpd36030[0] + (1) cpd36092[0]	-1:cpd00001:0:"H2O";-1:cpd27843:0:"Peptidoglycans";1:cpd36030:0:"ditrans,octacis-undecaprenyldiphospho-N-acetyl-(N-acetylglucosaminyl)muramate";1:cpd36092:0:"CPD-17583"	0	(1) cpd00001[0] + (1) cpd27843[0] <=> (1) cpd36030[0] + (1) cpd36092[0]	(1) H2O[0] + (1) Peptidoglycans[0] <=> (1) ditrans,octacis-undecaprenyldiphospho-N-acetyl-(N-acetylglucosaminyl)muramate[0] + (1) CPD-17583[0]	?	null	null	MetaCyc: 3.4.24.32-RXN	3.4.24.32	10000000.0	10000000.0	cpd00001;cpd27843;cpd36030;cpd36092	OK	0	null	GCP|EQP	Primary Database
rxn47134			(1) cpd00002[0] + (1) cpd35273[0] <=> (1) cpd00008[0] + (1) cpd33268[0]	-1:cpd00002:0:"ATP";-1:cpd35273:0:"alpha-Kdo8N-(2->6)-lipid IVA";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd33268:0:"4-O-phospho-alpha-Kdo8N-(2->6)-lipid IVA"	0	(1) cpd00002[0] + (1) cpd35273[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd33268[0]	(1) ATP[0] + (1) alpha-Kdo8N-(2->6)-lipid IVA[0] <=> (1) ADP[0] + (1) H+[0] + (1) 4-O-phospho-alpha-Kdo8N-(2->6)-lipid IVA[0]	=	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); KDO-Lipid-IV-Transfer (Kdo Transfer to Lipid IV<SUB>A</SUB>); Lipopolysaccharide-Biosynthesis (Lipopolysaccharide Biosynthesis); PWY-7676 (Kdo8N transfer to lipid IV<sub>A</sub>)	MetaCyc: RXN-16750	2.7.1.166	-14.03	9.66	cpd00002;cpd00008;cpd00067;cpd33268;cpd35273	OK	0	null	GCC|EQP	Primary Database
rxn47135			(1) cpd00001[0] + (1) cpd02831[0] <=> (1) cpd00089[0] + (1) cpd28377[0]	-1:cpd00001:0:"H2O";-1:cpd02831:0:"Glycoprotein 6-(D-glucose-1-phospho)-D-mannose";1:cpd00067:0:"H+";1:cpd00089:0:"Glucose-1-phosphate";1:cpd28377:0:"b-D-mannosyl-R"	0	(1) cpd00001[0] + (1) cpd02831[0] <=> (1) cpd00067[0] + (1) cpd00089[0] + (1) cpd28377[0]	(1) H2O[0] + (1) Glycoprotein 6-(D-glucose-1-phospho)-D-mannose[0] <=> (1) H+[0] + (1) Glucose-1-phosphate[0] + (1) b-D-mannosyl-R[0]	?	null	null	MetaCyc: 3.1.4.51-RXN	3.1.4.51	10000000.0	10000000.0	cpd00001;cpd00067;cpd00089;cpd02831;cpd28377	OK	0	null	GCP|EQP	Primary Database
rxn47136			(1) cpd00202[0] + (1) cpd24710[0] <=> (1) cpd00012[0] + (1) cpd07592[0]	-1:cpd00202:0:"DMAPP";-1:cpd24710:0:"deoxyhumulone";1:cpd00012:0:"PPi";2:cpd00067:0:"H+";1:cpd07592:0:"Lupulone"	0	(1) cpd00202[0] + (1) cpd24710[0] => (1) cpd00012[0] + (2) cpd00067[0] + (1) cpd07592[0]	(1) DMAPP[0] + (1) deoxyhumulone[0] => (1) PPi[0] + (2) H+[0] + (1) Lupulone[0]	>	null	MetaCyc: Metabolic-Clusters (Metabolic Clusters); PWY-5132 (lupulone and humulone biosynthesis); PWY-5134 (superpathway of bitter acids biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOPHENOLICS-SYN (Terpenophenolic Biosynthesis)	MetaCyc: RXN-18441	null	-11.99	3.5	cpd00012;cpd00067;cpd00202;cpd07592;cpd24710	OK	0	null	GCC|HB|EQP	Primary Database
rxn47137			(1) cpd00001[0] + (1) cpd35380[0] <=> (1) cpd00033[0] + (1) cpd31786[0]	-1:cpd00001:0:"H2O";-1:cpd35380:0:"4-methyl-4-sulfanylpentan-2-one-[CysGly] conjugate";1:cpd00033:0:"Glycine";1:cpd31786:0:"4-methyl-4-sulfanylpentan-2-one-[Cys] conjugate"	0	(1) cpd00001[0] + (1) cpd35380[0] <=> (1) cpd00033[0] + (1) cpd31786[0]	(1) H2O[0] + (1) 4-methyl-4-sulfanylpentan-2-one-[CysGly] conjugate[0] <=> (1) Glycine[0] + (1) 4-methyl-4-sulfanylpentan-2-one-[Cys] conjugate[0]	=	null	null	MetaCyc: RXN-19565	null	-0.46	1.61	cpd00001;cpd00033;cpd31786;cpd35380	OK	0	null	GCC|EQP	Primary Database
rxn47138			(1) cpd00037[0] + (1) cpd32201[0] <=> (1) cpd00014[0] + (1) cpd32870[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd00067:0:"H+";-1:cpd32201:0:"omega-saturated C55 dolichol phosphate";1:cpd00014:0:"UDP";1:cpd32870:0:"N-acetyl-alpha-D-glucosaminyl-(C55 omega-saturated dolichyl phosphate)"	0	(1) cpd00037[0] + (1) cpd00067[0] + (1) cpd32201[0] <=> (1) cpd00014[0] + (1) cpd32870[0]	(1) UDP-N-acetylglucosamine[0] + (1) H+[0] + (1) omega-saturated C55 dolichol phosphate[0] <=> (1) UDP[0] + (1) N-acetyl-alpha-D-glucosaminyl-(C55 omega-saturated dolichyl phosphate)[0]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7658 (protein <I>N</i>-glycosylation (<i>Methanococcus voltae</i>)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-16569	null	9.53	8.0	cpd00014;cpd00037;cpd00067;cpd32201;cpd32870	OK	0	null	GCC|HB|EQP	Primary Database
rxn47139	CotB4	CotB4	(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd34092[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd34734[0]	-1:cpd00007:0:"O2";-1:cpd26978:0:"Donor-H2";-1:cpd34092:0:"cyclooctat-9-en-5,7-diol";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd34734:0:"cyclooctatin"	0	(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd34092[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd34734[0]	(1) O2[0] + (1) Donor-H2[0] + (1) cyclooctat-9-en-5,7-diol[0] <=> (1) H2O[0] + (1) Acceptor[0] + (1) cyclooctatin[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PWY-7482 (cyclooctatin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-15430|Name: CotB4	1.14.99.62	10000000.0	10000000.0	cpd00001;cpd00007;cpd22290;cpd26978;cpd34092;cpd34734	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47140			(1) cpd00038[0] + (1) cpd22056[0] <=> (1) cpd00012[0] + (1) cpd00126[0] + (1) cpd26766[0]	-1:cpd00038:0:"GTP";-1:cpd22056:0:"3-Prime-Phosphate-Terminated-RNAs";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd00126:0:"GMP";1:cpd26766:0:"Cyclic-Phosphate-Terminated-RNAs"	0	(1) cpd00038[0] + (1) cpd22056[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00126[0] + (1) cpd26766[0]	(1) GTP[0] + (1) 3-Prime-Phosphate-Terminated-RNAs[0] <=> (1) PPi[0] + (1) H+[0] + (1) GMP[0] + (1) Cyclic-Phosphate-Terminated-RNAs[0]	?	null	null	MetaCyc: RXN-14708	6.5.1.5	10000000.0	10000000.0	cpd00012;cpd00038;cpd00067;cpd00126;cpd22056;cpd26766	OK	0	null	HB|GCP|EQP	Primary Database
rxn47141			(1) cpd00022[0] + (1) cpd34204[0] <=> (1) cpd00010[0] + (1) cpd33267[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd34204:0:"(9Z)-tetradecenoyl-CoA";1:cpd00010:0:"CoA";1:cpd33267:0:"(11Z)-3-oxo-hexadecenoyl-CoA"	0	(1) cpd00022[0] + (1) cpd34204[0] <=> (1) cpd00010[0] + (1) cpd33267[0]	(1) Acetyl-CoA[0] + (1) (9Z)-tetradecenoyl-CoA[0] <=> (1) CoA[0] + (1) (11Z)-3-oxo-hexadecenoyl-CoA[0]	=	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PWY-7656 (<i>Spodoptera littoralis</i> pheromone biosynthesis)	MetaCyc: RXN-16561	null	7.19	0.32	cpd00010;cpd00022;cpd33267;cpd34204	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47142			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32181[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd34340[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd32181:0:"dihydromonacolin L acid";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd34340:0:"3alpha-hydroxy-3,5-dihydromonacolin L acid"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd32181[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd34340[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) dihydromonacolin L acid[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 3alpha-hydroxy-3,5-dihydromonacolin L acid[0]	?	null	MetaCyc: Metabolic-Regulators (Metabolic Regulator Biosynthesis); PWY-7535 (lovastatin biosynthesis)	MetaCyc: RXN-15671	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd32181;cpd34340	OK	0	null	HB|GCP|EQP	Primary Database
rxn47144			(1) cpd00363[0] + (2) cpd26784[0] <=> (1) cpd00071[0] + (2) cpd26785[0]	-1:cpd00363:0:"Ethanol";-2:cpd26784:0:"Cytochromes-C-Oxidized";2:cpd00067:0:"H+";1:cpd00071:0:"Acetaldehyde";2:cpd26785:0:"Cytochromes-C-Reduced"	0	(1) cpd00363[0] + (2) cpd26784[0] <=> (2) cpd00067[0] + (1) cpd00071[0] + (2) cpd26785[0]	(1) Ethanol[0] + (2) Cytochromes-C-Oxidized[0] <=> (2) H+[0] + (1) Acetaldehyde[0] + (2) Cytochromes-C-Reduced[0]	?	null	null	MetaCyc: RXN-12491	null	10000000.0	10000000.0	cpd00067;cpd00071;cpd00363;cpd26784;cpd26785	OK	0	null	GCP|EQP	Primary Database
rxn47145	deoxybrevianamide E hydroxylase	deoxybrevianamide E hydroxylase	(1) cpd00007[0] + (1) cpd27640[0] + (1) cpd31246[0] <=> (1) cpd00001[0] + (1) cpd27638[0] + (1) cpd35017[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd27640:0:"NADH-P-OR-NOP";-1:cpd31246:0:"Deoxybrevianamide E";1:cpd00001:0:"H2O";1:cpd27638:0:"NAD-P-OR-NOP";1:cpd35017:0:"6-hydroxy-deoxybrevianamide E"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd27640[0] + (1) cpd31246[0] <=> (1) cpd00001[0] + (1) cpd27638[0] + (1) cpd35017[0]	(1) O2[0] + (1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) Deoxybrevianamide E[0] <=> (1) H2O[0] + (1) NAD-P-OR-NOP[0] + (1) 6-hydroxy-deoxybrevianamide E[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7603 (stephacidin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16104|Name: deoxybrevianamide E hydroxylase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27638;cpd27640;cpd31246;cpd35017	OK	0	null	GCP|EQP	Primary Database
rxn47146			(1) cpd00001[0] + (1) cpd36444[0] <=> (1) cpd00013[0] + (1) cpd29551[0]	-1:cpd00001:0:"H2O";-1:cpd36444:0:"N-terminal-asparagine";1:cpd00013:0:"NH3";1:cpd29551:0:"Proteins-With-N-Terminal-Asp"	0	(1) cpd00001[0] + (1) cpd36444[0] <=> (1) cpd00013[0] + (1) cpd29551[0]	(1) H2O[0] + (1) N-terminal-asparagine[0] <=> (1) NH3[0] + (1) Proteins-With-N-Terminal-Asp[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Metabolic-Clusters (Metabolic Clusters); PWY-7799 (Arg/N-end rule pathway (eukaryotic)); Protein-Modification (Protein Modification)	MetaCyc: RXN-17849	3.5.1.121	10000000.0	10000000.0	cpd00001;cpd00013;cpd29551;cpd36444	OK	0	null	GCP|EQP	Primary Database
