id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd34254	5-triphospho-alpha-D-ribosyl-1-(2-N-acetamidomethylphosphonate)	5-triphospho-alpha-D-ribosyl-1-(2-N-acetamidomethylphosphonate)	C8H15NO17P4	520.09	Primary Database	UJJCYPNOUDIVGM-WCTZXXKLSA-J	-4	0	0	null	0	-852.1	2.15	1:9:12.22;1:11:13.97;1:12:13.08;1:14:0.64;1:15:3.30;1:16:7.42;1:19:2.54;1:21:1.24	1:11:-3.68;1:12:-3.96	null	null	Name: 5-triphospho-alpha-D-ribosyl-1-(2-N-acetamidomethylphosphonate); alpha-D-ribose 1-(acetamidomethylphosphonate) 5-triphosphate|MetaCyc: CPD-19235	CC(=O)NCP(=O)([O-])O[C@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])O)[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd34255	a glutathione group	a glutathione group	C10H16N3O6S	306.313	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: a glutathione group|MetaCyc: GSH-Group		null
cpd34256	ammonium ferric citrate	ammonium ferric citrate	null	262.986	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: ammonium ferric citrate; ammonium iron(III) citrate; ferric ammonium citrate; iron ammonium citrate|MetaCyc: CPD-19639		null
cpd34257	3,6,7,2',4'-pentamethylquercetagetin	3,6,7,2',4'-pentamethylquercetagetin	C20H20O9	404.373	Primary Database	XMGLKJFHTRQJSD-UHFFFAOYSA-N	0	0	0	null	0	-191.49	3.58	1:21:8.99;1:22:7.71	1:21:-5.46;1:22:-5.59;1:24:-4.22;1:25:-4.96;1:26:-4.64;1:27:-6.78;1:28:-5.28;1:29:-5.69	null	null	Name: 3,6,7,2',4'-pentamethylquercetagetin|MetaCyc: CPD-14888	COc1ccc(-c2oc3cc(OC)c(OC)c(O)c3c(=O)c2OC)c(OC)c1O	GC|EQ
cpd34258	gamma-tomatine	gamma-tomatine	C39H66NO12	739.942	Primary Database	KNFKROLCBJOHLX-LGOSNWDOSA-O	1	0	0	null	0	-350.05	11.36	1:41:15.19;1:42:14.72;1:43:13.16;1:44:14.32;1:45:13.80;1:46:12.49;1:47:11.94	1:40:9.54;1:41:-2.98;1:42:-2.98;1:43:-3.65;1:44:-3.68;1:45:-3.69;1:46:-3.95;1:47:-3.95	null	null	Name: gamma-tomatine|MetaCyc: CPD-18640	C[C@H]1CC[C@]2([NH2+]C1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C	GC|EQ
cpd34259	(+)-sesaminol 2-O-beta-D-gentiobioside	(+)-sesaminol 2-O-beta-D-gentiobioside	C32H38O17	694.642	Primary Database	YIGQNWGFLQZODP-SFMWUWOUSA-N	0	0	0	null	0	-477.88	8.42	1:33:15.21;1:34:13.47;1:35:12.98;1:36:14.28;1:37:14.73;1:38:11.91;1:39:12.43	1:33:-2.98;1:34:-3.65;1:35:-3.65;1:36:-3.68;1:37:-3.68;1:38:-3.95;1:39:-3.95;1:40:-4.18	null	null	Name: (+)-sesaminol 2-O-beta-D-gentiobioside; (+)-sesaminol 2-O-beta-D-glucosyl (1->6)-O-beta-D-glucoside|MetaCyc: CPD-14839	OC[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4c(cc3[C@H]3OC[C@@H]5[C@@H](c6ccc7c(c6)OCO7)OC[C@H]35)OCO4)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd34260	2,6-dibromo-4-(2,4,6-tribromophenoxy)phenol	2,6-dibromo-4-(2,4,6-tribromophenoxy)phenol	C12H4Br5O2	580.69	Primary Database	WVVITAMDLUEXSZ-UHFFFAOYSA-M	-1	0	0	null	0	31.82	6.88	1:18:6.93	1:18:-7.35;1:19:-3.74	null	null	Name: 2,6-dibromo-4-(2,4,6-tribromophenoxy)phenol|MetaCyc: CPD-20587	[O-]c1c(Br)cc(Oc2c(Br)cc(Br)cc2Br)cc1Br	GC
cpd34261	lipopolysaccharide core oligosaccharide (E. coli K12 core type)	lipopolysaccharide core oligosaccharide (E. coli K12 core type)	C68H110O65P2	2029.525	Primary Database	TYIOILMMIYANOW-HVOLBWKXSA-H	-6	0	0	null	0	-2369.98	14.65	1:101:12.38;1:102:2.40;1:104:3.03;1:106:11.09;1:108:0.91;1:109:5.95;1:110:0.31;1:112:5.35	1:101:-3.96;1:106:-5.18	null	null	Name: lipopolysaccharide core oligosaccharide (E. coli K12 core type)|MetaCyc: CPD-19679	O=C([O-])[C@@]1(O)C[C@@H](O[C@]2(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@H](O)CO)O2)[C@@H](O[C@H]2O[C@H]([C@@H](O)CO)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]3O[C@H]([C@H](O)CO[C@H]4O[C@H]([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@@H](OP(=O)([O-])[O-])[C@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO[C@H]6OC([C@@H](O)CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@H]4O)[C@@H]3O)[C@@H]2O)[C@@H]([C@H](O)CO)O1	GC
cpd34262	2-methyl-2-butanol	2-methyl-2-butanol	C5H12O	88.149	Primary Database	MSXVEPNJUHWQHW-UHFFFAOYSA-N	0	0	0	null	0	77.28	0.52	1:6:18.54	1:6:-1.25	null	null	Name: 2-methyl-2-butanol; 2-methyl-butan-2-ol; TAA; tert-amyl alcohol; tert-amylalcohol; tertiary amyl alcohol|MetaCyc: CPD-19059	CCC(C)(C)O	GC|EQ|EQU
cpd34263	cyanidin 3-O-[2"-O-xylosyl) 6"-O-(p-coumaroyl) glucoside	cyanidin 3-O-[2"-O-xylosyl) 6"-O-(p-coumaroyl) glucoside	C35H34O17	726.643	Primary Database	KMIJRKZNTFVLAI-YONICNLVSA-N	0	0	0	null	0	10000000.0	10000000.0	1:36:9.42;1:37:7.45;1:38:8.12;1:39:6.39;1:40:11.52;1:43:13.97;1:45:13.02;1:46:12.29	1:36:-5.95;1:37:-5.87;1:38:-6.39;1:39:-5.97;1:40:-6.34;1:43:-3.67;1:45:-3.69;1:46:-3.95	null	null	Name: cyanidin 3-O-[2"-O-xylosyl) 6"-O-(p-coumaroyl) glucoside; cyanidin 3-O-beta-D-(p-coumaroyl)-sambubioside|MetaCyc: CPD-16536	O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc3c([O-])cc(O)cc3[o+]c2-c2ccc(O)c(O)c2)[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	GC|EQ
cpd34264	equisetin	equisetin	C22H30NO4	373.491	Primary Database	QNQBPPQLRODXET-HMHJLHGTSA-M	-1	0	0	null	0	-16.03	3.32	1:17:13.47;1:24:14.67;1:26:4.67	1:24:-2.83;1:26:-6.53;1:27:-0.79	null	null	Name: equisetin|MetaCyc: CPD-17992	C/C=C/[C@@H]1C=C[C@@H]2C[C@H](C)CC[C@H]2[C@]1(C)/C([O-])=C1\C(=O)[C@H](CO)N(C)C1=O	GC|EQ
cpd34265	saframycin Y3	saframycin Y3	C29H34N5O7	564.617	Primary Database	KLKJKXQSKPPFSJ-NRBTTYPXSA-O	1	0	0	null	0	10000000.0	10000000.0	1:32:14.80	1:31:8.33;1:33:3.45;1:34:-4.55;1:39:-3.59;1:40:-5.39;1:41:-6.04	null	null	Name: saframycin Y3|MetaCyc: CPD-18039	COC1=C(C)C(=O)C2=C(C1=O)[C@@H]1[C@@H]3CC4=C(C(=O)C(OC)=C(C)C4=O)[C@H](CNC(=O)C(C)[NH3+])N3[C@@H](C#N)[C@H](C2)N1C	GC
cpd34266	(3R)-3-hydroxy-16-methoxy-1,2-didehydro-2,3-dihydrotabersonine	(3R)-3-hydroxy-16-methoxy-1,2-didehydro-2,3-dihydrotabersonine	C22H27N2O4	383.466	Primary Database	ADHQBWGHPFFYKI-JKLQHZFJSA-O	1	0	0	null	0	10000000.0	10000000.0	1:26:11.24	1:23:3.73;1:24:8.62;1:25:-7.93;1:26:-4.44;1:27:-5.69	null	null	Name: (3R)-3-hydroxy-16-methoxy-1,2-didehydro-2,3-dihydrotabersonine|MetaCyc: CPD-19892	CC[C@]12C=CC[NH+]3CC[C@]4(C(=Nc5cc(OC)ccc54)[C@@](O)(C(=O)OC)C1)[C@@H]32	GC
cpd34267	10-decarboxymethylaclacinomycin T	10-decarboxymethylaclacinomycin T	C28H34NO9	528.578	Primary Database	IWALHFMBCZSCRZ-SONOWFOZSA-O	1	0	0	null	0	-214.37	4.5	1:30:8.26;1:31:13.66;1:34:7.47;1:35:12.92;1:36:14.60	1:29:9.09;1:30:-5.65;1:31:-3.41;1:34:-5.76;1:35:-3.67;1:36:-3.42;1:37:-5.53;1:38:-4.59	null	null	Name: 10-decarboxymethylaclacinomycin T|MetaCyc: CPD-15784	CC[C@@]1(O)C[C@H](O[C@H]2C[C@H]([NH+](C)C)[C@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1O	GC|EQ
cpd34268	drimenol diphosphate	drimenol diphosphate	C15H26O7P2	379.306	Primary Database	SSOUWUHBWJPFIP-RMTCENKZSA-L	-2	0	0	null	0	-431.38	3.38	1:16:1.78;1:18:7.42;1:20:3.22		null	null	Name: drimenol diphosphate|MetaCyc: CPD-20472	CC1=CCC2C(C)(C)CCC[C@]2(C)[C@H]1COP(=O)([O-])OP(=O)([O-])O	GC
cpd34269	(5Z)-icos-5-enoate	(5Z)-icos-5-enoate	C20H37O2	309.511	Primary Database	FPAQLJHSZVFKES-NXVVXOECSA-M	-1	0	0	null	0	323.8	1.6	1:22:4.89		null	null	Name: (5Z)-icos-5-enoate; (5Z)-icosenoate; cis-5-eicosenoate; delta5-eicosenoate|MetaCyc: CPD-17310	CCCCCCCCCCCCCC/C=C\CCCC(=O)[O-]	GC|EQ|EQU
cpd34270	dimethyl terephthalate	dimethyl terephthalate	C10H10O4	194.187	Primary Database	WOZVHXUHUFLZGK-UHFFFAOYSA-N	0	0	0	null	0	-20.28	1.12		1:11:-6.60;1:12:-7.21	null	null	Name: dimethyl terephthalate|MetaCyc: CPD-19189	COC(=O)c1ccc(C(=O)OC)cc1	GC|EQ|EQU
cpd34271	thiomarinol G	thiomarinol G	C30H44N2O8S2	624.806	Primary Database	FCMYPMGTCIMUMZ-DJKNXTBSSA-N	0	0	0	null	0	-168.64	3.19	1:31:8.74;1:32:13.89;1:33:18.20;1:34:14.75;1:38:12.90	1:33:-1.40;1:34:-3.31;1:35:-9.34;1:37:-5.02;1:38:-3.67;1:40:-4.10	null	null	Name: thiomarinol G|MetaCyc: CPD-17956	C/C(=C\C(=O)OCCCCCCCC(=O)Nc1c2sscc-2[nH]c1=O)CC1CC(O)C(O)(C/C=C/C(C)C(C)O)CO1	GC
cpd34272	benzethonium	benzethonium	C27H42NO2	412.634	Primary Database	SIYLLGKDQZGJHK-UHFFFAOYSA-N	1	0	0	null	0	78.63	2.85	1:21:17.31	1:29:-4.10;1:30:-4.97	null	null	Name: benzethonium|MetaCyc: CPD0-2629	CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1	GC|EQ
cpd34273	N-8-mercaptooctanoylthreonine phosphate	N-8-mercaptooctanoylthreonine phosphate	C12H21NO7PS	354.334	Primary Database	WKMFNKCCBNAWBN-KOLCDFICSA-K	-3	0	0	null	0	-135.44	1.04	1:13:13.41;1:16:3.85;1:18:1.31;1:19:6.42;1:22:10.20	1:14:-1.38	null	null	Name: N-8-mercaptooctanoylthreonine phosphate|MetaCyc: CPD-19588	C[C@@H](OP(=O)([O-])[O-])[C@H](NC(=O)CCCCCCCS)C(=O)[O-]	GC|EQ|EQU
cpd34274	13-hydroxydihydromelleolide	13-hydroxydihydromelleolide	C23H30O7	418.486	Primary Database	ABFOJGYAILKEJB-MTJRIOAFSA-N	0	0	0	null	0	-227.03	9.31	1:24:15.21;1:25:8.70;1:26:10.55;1:28:14.11;1:29:12.89	1:24:-2.77;1:25:-5.77;1:26:-4.00;1:27:-6.99;1:28:-3.19;1:29:-3.71	null	null	Name: 13-hydroxydihydromelleolide|MetaCyc: CPD-20199	Cc1cc(O)cc(O)c1C(=O)O[C@@H]1C[C@]2(C)[C@H]3CC(C)(C)C[C@@]3(O)C=C(CO)[C@]12O	GC
cpd34275	phosphatidylethanolamine (1-palmitoyl, 2-palmitoleoyl)	phosphatidylethanolamine (1-palmitoyl, 2-palmitoleoyl)	C37H72NO8P	689.951	Primary Database	CZOSTDZGCCEZTJ-ZZOQGKAQSA-N	0	0	0	null	0	-318.87	2.86	1:42:1.87	1:38:10.00;1:39:-6.74;1:40:-7.35	null	null	Name: phosphatidylethanolamine (1-palmitoyl, 2-palmitoleoyl)|MetaCyc: CPD-18367	CCCCCC/C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[NH3+]	GC|EQ
cpd34276	W-bis(pyranopterin guanosine dinucleotide)	W-bis(pyranopterin guanosine dinucleotide)	C40H44N20O27P4S4W	1672.89	Primary Database	ABWAXDBZHRRZAE-HWCCSRDCSA-F	-4	0	0	null	0	10000000.0	10000000.0	1:28:7.51;1:29:9.86;1:36:3.00;1:38:1.56;1:75:8.11;1:76:10.46;1:82:3.57;1:85:2.13		null	null	Name: W-bis(pyranopterin guanosine dinucleotide); W-bisPGD; bis(guanylyl tungstenpterin) cofactor|MetaCyc: CPD-21374	Nc1nc2c(c(=O)[nH]1)N[C@H]1C3=C(S[W]4(=O)(SC5=C(S4)[C@@H]4Nc6c(nc(N)[nH]c6=O)N[C@@H]4O[C@@H]5COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H](n5cnc6c(=O)[nH]c(N)nc65)[C@H](O)[C@@H]4O)S3)[C@@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(=O)[nH]c(N)nc54)[C@H](O)[C@@H]3O)O[C@H]1N2	GC
cpd34277	3-carboxypropyl disulfide	3-carboxypropyl disulfide	C8H12O4S2	236.3	Primary Database	YYSCJLLOWOUSHH-UHFFFAOYSA-L	-2	0	0	null	0	-31.13	1.67	1:10:4.19;1:12:4.79		null	null	Name: 3-carboxypropyl disulfide; 4,4'-disulfanediyldibutanoate; 4,4'-disulfanyldibutanoate; 4,4'-dithiodibutanoate; 4,4'-dithiodibutanoic acid; 4,4'-dithiodibutyrate; 4,4'-dithiodibutyric acid|MetaCyc: CPD-16588	O=C([O-])CCCSSCCCC(=O)[O-]	GC|EQ|EQU
cpd34278	parthenolide-glutathione	parthenolide-glutathione	C25H36N3O9S	554.634	Primary Database	YKYHEDUXLYUAPM-IIUXFXDLSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:27:12.14;1:28:14.43;1:31:1.81;1:34:3.70	1:26:9.31;1:29:-1.83	null	null	Name: parthenolide-glutathione|MetaCyc: CPD-16772	C/C1=C/CC[C@@]2(C)O[C@@H]2[C@H]2OC(=O)C(CSC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])[C@@H]2CC1	GC
cpd34279	GDP-2-acetamido-2-deoxy-beta-mannuronate	GDP-2-acetamido-2-deoxy-beta-mannuronate	C18H23N6O17P2	657.357	Primary Database	OLMHNEGKPIVXKZ-LFYUWAPISA-K	-3	0	0	null	0	-710.65	3.75	1:12:19.44;1:21:12.00;1:23:10.15;1:28:13.33;1:29:12.64;1:31:3.61;1:33:2.95;1:36:1.72	1:28:-3.72;1:29:-3.85	null	null	Name: GDP-2-acetamido-2-deoxy-beta-mannuronate; GDP-ManNAcA|MetaCyc: CPD-17863	CC(=O)N[C@@H]1[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)O[C@H](C(=O)[O-])[C@@H](O)[C@@H]1O	GC|EQ
cpd34280	6'-dechloroarnamial	6'-dechloroarnamial	C24H30O5	398.498	Primary Database	HWLRIFRIRNSGBG-FYZPGWFASA-N	0	0	0	null	0	-99.65	4.04	1:26:9.76	1:25:-5.69;1:26:-4.05;1:27:-7.28;1:28:-4.79	null	null	Name: 6'-dechloroarnamial|MetaCyc: CPD-20186	COc1cc(C)c(C(=O)O[C@@H]2C[C@@]3(C)C2=C(C=O)C[C@@H]2CC(C)(C)C[C@@H]23)c(O)c1	GC
cpd34281	myricetin 3-O-gentiobioside	myricetin 3-O-gentiobioside	C27H29O18	642.523	Primary Database	HUHZBMAVCTZCMX-IWUZQBPLSA-M	-1	0	0	null	0	-533.52	4.67	1:29:6.37;1:30:7.74;1:31:11.02;1:32:14.15;1:33:8.35;1:38:13.57;1:39:12.04;1:40:12.60	1:29:-7.70;1:30:-6.40;1:31:-6.03;1:32:-6.03;1:33:-7.06;1:38:-3.68;1:39:-3.95;1:40:-3.95	null	null	Name: myricetin 3-O-gentiobioside|MetaCyc: CPD-14844	O=c1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)c(-c2cc(O)c(O)c(O)c2)oc2cc([O-])cc(O)c12	GC|EQ
cpd34282	(2E,4E,6E)-7-hydroxy-5-methylhepta-2,4,6-trienal	(2E,4E,6E)-7-hydroxy-5-methylhepta-2,4,6-trienal	C8H10O2	138.166	Primary Database	OTDOCKYAEAZDMQ-KIPLJQCOSA-N	0	0	0	null	0	82.11	0.9	1:10:8.61	1:9:-4.28;1:10:-5.59	null	null	Name: (2E,4E,6E)-7-hydroxy-5-methylhepta-2,4,6-trienal|MetaCyc: CPD-14968	CC(/C=C/O)=C\C=C\C=O	GC|EQ|EQU
cpd34283	(2S)-2,6-diamino-N-[(2S)-1-phenylpropan-2-yl]hexanamide	(2S)-2,6-diamino-N-[(2S)-1-phenylpropan-2-yl]hexanamide	C15H27N3O	265.398	Primary Database	VOBHXZCDAVEXEY-JSGCOSHPSA-P	2	0	0	null	0	260.51	1.17	1:18:15.89	1:16:10.21;1:17:8.43;1:19:-3.32	null	null	Name: (2S)-2,6-diamino-N-[(2S)-1-phenylpropan-2-yl]hexanamide; lisdexamfetamine; vyvanse|MetaCyc: CPD-20953	C[C@@H](Cc1ccccc1)NC(=O)[C@@H]([NH3+])CCCC[NH3+]	GC|EQ|EQU
cpd34284	tetradecan-1-yl acetate	tetradecan-1-yl acetate	C16H32O2	256.428	Primary Database	IOUUIFSIQMVYKP-UHFFFAOYSA-N	0	0	0	null	0	254.74	1.25		1:17:-6.99	null	null	Name: tetradecan-1-yl acetate; tetradecanoyl acetate|MetaCyc: CPD-17818	CCCCCCCCCCCCCCOC(C)=O	GC|EQ|EQU
cpd34285	(E)-dec-3-en-2-one	(E)-dec-3-en-2-one	C10H18O	154.252	Primary Database	JRPDANVNRUIUAB-CMDGGOBGSA-N	0	0	0	null	0	172.3	0.79	1:2:19.85	1:11:-4.57	null	null	Name: (E)-dec-3-en-2-one|MetaCyc: CPD-16996	CCCCCC/C=C/C(C)=O	GC|EQ|EQU
cpd34286	2H-pyran	2H-pyran	C5H6O	82.102	Primary Database	MGADZUXDNSDTHW-UHFFFAOYSA-N	0	0	0	null	0	59.18	1.58		1:6:-4.75	null	null	Name: 2H-pyran|MetaCyc: CPD-15489	C1=CCOC=C1	GC|EQ|EQU
cpd34287	[Fe2(Cit2)]2-	[Fe2(Cit2)]2-	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: [Fe2(Cit2)]2-; di-iron dicitrate; diferric dicitrate|MetaCyc: CPD-19318		null
cpd34288	monacolin L lactone	monacolin L lactone	C19H28O3	304.428	Primary Database	BKZPCUPKVCPRQW-MHMDBQTNSA-N	0	0	0	null	0	-39.78	2.28	1:20:14.91	1:20:-2.84;1:21:-7.07	null	null	Name: monacolin L lactone|MetaCyc: CPD-16904	C[C@H]1C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]2CC1	GC|EQ
cpd34289	4-deoxy-alpha-L-erythro-hex-4-enopyranuronate-beta-D-mannuronate	4-deoxy-alpha-L-erythro-hex-4-enopyranuronate-beta-D-mannuronate	C12H14O12	350.235	Primary Database	LLVVMXFNKAHVEZ-RFLUTDSNSA-L	-2	0	0	null	0	-282.1	0.94	1:13:14.67;1:14:12.28;1:15:13.00;1:16:14.08;1:17:2.68;1:19:3.39;1:21:11.28	1:13:-3.45;1:14:-3.95;1:15:-3.69;1:16:-3.95;1:21:-4.40	null	null	Name: 4-deoxy-alpha-L-erythro-hex-4-enopyranuronate-beta-D-mannuronate|MetaCyc: CPD-17708	O=C([O-])C1=C[C@H](O)[C@H](O)[C@H](O[C@@H]2[C@@H](C(=O)[O-])O[C@@H](O)[C@@H](O)[C@H]2O)O1	GC|EQ|EQU
cpd34290	(2-aminobenzoyl)acetyl-CoA	(2-aminobenzoyl)acetyl-CoA	C30H39N8O18P3S	924.662	Primary Database	OLOTULRNHWZRKJ-FUEUKBNZSA-J	-4	0	0	null	0	-382.88	2.11	1:11:11.49;1:45:0.92;1:47:5.94;1:48:0.83;1:50:3.27	1:35:4.89;1:36:-7.46;1:37:-1.06	null	null	Name: (2-aminobenzoyl)acetyl-CoA|MetaCyc: CPD-19113	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)c1ccccc1N	GC|EQ|EQU
cpd34291	1,6-bis(cyclohexyloximinocarbonyl)hexane	1,6-bis(cyclohexyloximinocarbonyl)hexane	C20H34N4O4	394.513	Primary Database	RXSVYGIGWRDVQC-UHFFFAOYSA-N	0	0	0	null	0	-20.28	8.18	1:21:13.60;1:22:14.10	1:23:2.07;1:24:1.47	null	null	Name: 1,6-bis(cyclohexyloximinocarbonyl)hexane; N-[6-[[(cyclohexylideneamino)oxy-oxomethyl]amino]hexyl]carbamic acid (cyclohexylideneamino) ester; RHC-80267; RHC80267; Rhc 80267|MetaCyc: CPD-21486	O=C(NCCCCCCNC(=O)ON=C1CCCCC1)ON=C1CCCCC1	GC|EQ
cpd34292	4-keto-2-pentenal	4-keto-2-pentenal	C5H6O2	98.101	Primary Database	GBLMMVFQENXAFZ-NSCUHMNNSA-N	0	0	0	null	0	-39.95	0.73	1:1:19.61	1:6:-6.00	null	null	Name: 4-keto-2-pentenal|MetaCyc: CPD-21221	CC(=O)/C=C/C=O	GC
cpd34293	4H-1-Bbenzopyran-4-one, 5-hydroxy-6,7-dimethoxy-2-(4-methoxyphenyl)-	4H-1-Bbenzopyran-4-one, 5-hydroxy-6,7-dimethoxy-2-(4-methoxyphenyl)-	C18H16O6	328.321	Primary Database	QCDYOIZVELGOLZ-UHFFFAOYSA-N	0	0	0	null	0	-103.57	2.75	1:20:7.94	1:19:-8.14;1:20:-5.57;1:21:-4.38;1:22:-4.85;1:23:-5.76;1:24:-5.27	null	null	Name: 4H-1-Bbenzopyran-4-one, 5-hydroxy-6,7-dimethoxy-2-(4-methoxyphenyl)-; 5-hydroxy-4',6,7-trimethoxyflavone; 5-hydroxy-6,7,4'-trimethoxyflavone; 7-O-methylpectolinarigenin; flavone, 5-hydroxy-4',6,7-trimethoxy-; psathyrotin; salvigenin|MetaCyc: CPD-15477	COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1	GC|EQ
cpd34294	hydrogen phosphide	hydrogen phosphide	H3P	36.013	Primary Database	XYFCBTPGUUZFHI-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0		1:1:-5.52	null	null	Name: hydrogen phosphide; hydrogen phosphine; phosphane; phosphorus trihydride; trihydridophosphorus|MetaCyc: CPD-21528	P	GC
cpd34295	delphinidin 3-O-(6"-O-malyl-beta-D-glucoside)	delphinidin 3-O-(6"-O-malyl-beta-D-glucoside)	C25H23O16	578.439	Primary Database	XISWFINDKWMOOA-AWKPNKRMSA-M	-1	0	0	null	0	10000000.0	10000000.0	1:26:7.29;1:27:6.37;1:28:10.77;1:29:13.20;1:30:14.09;1:32:7.88;1:35:12.30;1:37:3.13	1:26:-5.87;1:27:-5.97;1:28:-6.05;1:29:-6.05;1:30:-3.91;1:32:-6.71;1:35:-3.95	null	null	Name: delphinidin 3-O-(6"-O-malyl-beta-D-glucoside)|MetaCyc: CPD-15288	O=C(C[C@@H](O)C(=O)[O-])OC[C@H]1O[C@@H](Oc2cc3c([O-])cc(O)cc3[o+]c2-c2cc(O)c(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ
cpd34296	3-keto palmitic acid	3-keto palmitic acid	C16H29O3	269.403	Primary Database	ASICPMTWQSESKX-UHFFFAOYSA-M	-1	0	0	null	0	190.99	1.19	1:14:15.48;1:18:4.44	1:17:-7.54	null	null	Name: 3-keto palmitic acid; 3-ketopalmitate; 3-oxo-hexdecanoate; 3-oxo-palmitate; 3-oxohexadecanoic acid|MetaCyc: CPD-16497	CCCCCCCCCCCCCC(=O)CC(=O)[O-]	GC|EQ|EQU
cpd34297	galbonolide A	galbonolide A	C21H32O6	380.48	Primary Database	WOFFENQLRMDHKE-CJAJMRFHSA-N	0	0	0	null	0	158.16	3.45	1:16:10.43;1:22:15.12;1:25:12.75	1:22:-3.15;1:23:-8.57;1:24:-7.15;1:25:-4.06;1:26:-4.74	null	null	Name: galbonolide A; rustmicin|MetaCyc: CPD-19528	C=C1/C=C(\C)[C@H](CC)OC(=O)[C@H](C)C(=O)C(O)(CO)C/C(OC)=C/[C@@H](C)C1	GC|EQ|EQU
cpd34298	L-leucyl-blasticidin S	L-leucyl-blasticidin S	C23H38N9O6	536.61	Primary Database	CMEAFYGYVWZYDO-QERJWTBHSA-O	1	0	0	null	0	259.99	2.55	1:29:13.60;1:36:3.04	1:24:8.40;1:26:12.04;1:30:4.23;1:31:-1.28	null	null	Name: L-leucyl-blasticidin S|MetaCyc: CPD-17168	CC(C)C[C@H]([NH3+])C(=O)N[C@@H](CCN(C)C(N)=[NH2+])CC(=O)N[C@H]1C=C[C@H](n2ccc(N)nc2=O)O[C@@H]1C(=O)[O-]	GC|EQ|EQU
