id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd16322	Dehydro-D-arabinono-1,4-lactone	Dehydro-D-arabinono-1,4-lactone	C5H6O5	145.0	Primary Database	VDUKUSMQELWXGO-DPAZEOEGSA-N	0	1	0	null	0	-118.32	0.62	1:4:8.08;1:7:10.48;1:9:14.77	1:5:-9.11;1:7:-4.60;1:9:-3.02;1:10:-7.50	null	null	Name: (5R)-3,4-Dihydroxy-5-(hydroxymethyl)furan-2(5H)-one; (5R)-3,4-dihydroxy-5-(hydroxymethyl)furan-2(5H)-one; D-erythro-ascorbate; D-erythro-ascorbic acid; Dehydro-D-arabinono-1,4-lactone; dehydro-D-arabinono-1,4-lactone|BrachyCyc: CPD-1789|KEGG: C06316|MaizeCyc: CPD-1789|MetaCyc: CPD-1789|metanetx.chemical: MNXM3254	O=C1O[C@H](CO)C(=O)C1O	GC|EQ|EQU
cpd16323	Atovaquone	Atovaquone	C22H18ClO3	365.0	Primary Database	KUCQYCKVKVOKAY-CTYIDZIISA-M	-1	1	0	null	0	6.1	2.68	1:10:5.25	1:8:-7.59;1:10:-5.43;1:15:-9.50	null	null	Name: Acuvel; Atovaquone; Mepron; Wellvone|KEGG: C06835|metanetx.chemical: MNXM42940	O=C1C([O-])=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc21	GC
cpd16324	Azathioprine	Azathioprine	C9H7N7O2S	277.0	Primary Database	LMEKQMALGUDUQG-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:9:9.84	1:4:0.73;1:6:-2.91;1:15:-0.02	null	null	Name: 6-[(1-methyl-4-nitro-1H-imidazol-5-yl)sulfanyl]-7H-purine; Azathioprine; Imuran; azathioprine|KEGG: C06837|MetaCyc: CPD-20732|metanetx.chemical: MNXM10764	Cn1cnc([N+](=O)[O-])c1Sc1ncnc2[nH]cnc12	GC|EQ
cpd16325	Ifosfamide	Ifosfamide	C7H15Cl2N2O2P	260.0	Primary Database	HOMGKSMUEGBAAB-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:2:14.64		null	null	Name: Ifosfamide; Isophosphamide|AlgaGEM: S_Ifosfamide_c|KEGG: C07047|metanetx.chemical: MNXM5790	O=P1(NCCCl)OCCCN1CCCl	GC
cpd16326	Lidocaine	Lidocaine	C14H23N2O	235.0	Primary Database	NNJVILVZKWQKPM-UHFFFAOYSA-O	1	1	0	null	0	9.2	1.76	1:2:13.78	1:11:-5.32;1:13:7.75	null	null	Name: Lidocaine|AlgaGEM: S_Lidocaine_c|BiGG: lido|JP_Creinhardtii_MSB: M_lido_c; M_lido_e|KEGG: C07073|metanetx.chemical: MNXM91637	CC[NH+](CC)CC(=O)Nc1c(C)cccc1C	GC|EQ
cpd16327	Valproic acid	Valproic acid	C8H15O2	143.0	Primary Database	NIJJYAXOARWZEE-UHFFFAOYSA-M	-1	1	0	null	0	71.41	0.54	1:7:5.14		null	null	Name: 2-propylpentanoate; 2-propylpentanoic acid; Valproic acid; valproate; valproic acid|KEGG: C07185|MetaCyc: CPD-19635|metanetx.chemical: MNXM3115	CCCC(CCC)C(=O)[O-]	GC|EQ|EQU
cpd16328	Loracarbef monohydrate	Loracarbef monohydrate	C16H18ClN3O5	348.0	Primary Database	GPYKKBAAPVOCIW-HSASPSRMSA-N	0	1	0	null	0	-74.3	2.01	1:5:14.36;1:10:11.85;1:13:1.30;2:1:15.70	1:7:2.76;1:17:0.12;1:19:7.23;2:1:-1.80	null	null	Name: Loracarbef monohydrate|KEGG: C08109|metanetx.chemical: MNXM60348	O.[NH3+][C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Cl)CC[C@H]12)c1ccccc1	GC
cpd16329	Doxifluridine	Doxifluridine	C9H11FN2O5	246.0	Primary Database	ZWAOHEXOSAUJHY-ZIYNGMLESA-N	0	1	0	null	0	-75.12	1.41	1:9:12.66;1:10:7.32;1:13:14.13	1:3:-4.58;1:9:-3.79;1:11:-1.19;1:13:-3.63;1:15:-5.65	null	null	Name: 5'-Deoxy-5-fluorouridine; Doxifluridine|AlgaGEM: S_5_39__45_Deoxy_45_5_45_fluorouridine_c|AraGEM: S_5_39__45_Deoxy_45_5_45_fluorouridine_c|KEGG: C12739|iRS1563: M_C12739_c|metanetx.chemical: MNXM6908	C[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd16330	6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline- 2,4-dicarboxylate	6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline- 2,4-dicarboxylate	C14H12N2O8	336.0	Primary Database	UMYDVEVERVKIFT-UHFFFAOYSA-L	-2	1	0	null	0	-241.91	2.21	1:13:4.08;1:17:3.39;1:22:1.71	1:7:-2.20;1:24:9.02	null	null	Name: 6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline- 2,4-dicarboxylate; 6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline- 2,4-dicarboxylic acid; 6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline-2,4-dicarboxylate; 6-(2-Amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline-2,4-dicarboxylic acid; 6-(2-amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,5,6,7,8-octahydroquinoline 2,4-dicarboxylate; 6-(2-amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline 2,4-dicarboxylate; 6-(2-amino-2-carboxyethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline-2,4-dicarboxylate; 6-(2-azaniumyl-2-carboxylatoethyl)-7,8-dioxo-1,2,3,4,7,8-hexahydroquinoline-2,4-dicarboxylate|ChEBI: 58778|KEGG: C15599|MetaCyc: CPD-7244|metanetx.chemical: MNXM3877	[NH3+]C(CC1=CC2=C(NC(C(=O)[O-])CC2C(=O)[O-])C(=O)C1=O)C(=O)[O-]	GC|EQ
cpd16331	trans-Zeatin riboside monophosphate	trans-Zeatin riboside monophosphate	C15H20N5O8P	430.0	Primary Database	IRILMCCKFANGJQ-HNNGNKQASA-L	-2	1	0	null	0	-60.73	1.07	1:14:12.46;1:18:13.95;1:24:6.25;1:25:1.19;1:29:15.19	1:9:-3.09;1:14:-3.85;1:15:2.33;1:18:-3.67;1:29:-2.73	null	null	Name: 9-ribosyl-trans-zeatin 5'-phosphate; <i>trans</i>-zeatin riboside monophosphate; N-[(2E)-4-hydroxy-3-methylbut-2-en-1-yl]-5'-O-phosphonatoadenosine; ZMP; tZRMP; trans-Zeatin riboside monophosphate; trans-zeatin riboside monophosphate|AraCyc: CPD-4206|BrachyCyc: CPD-4206|ChEBI: 87947|KEGG: C16430|MetaCyc: CPD-4206	C/C(=C\CNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O)CO	GC|EQ|EQU
cpd16332	Indolylmethylthiohydroximate	Indolylmethylthiohydroximate	C10H9N2OS	206.0	Primary Database		-1	1	0	null	0	62.27	4.55			null	null	Name: (<i>Z</i>)-2-(1<i>H</i>-indol-3-yl)-1-thioacetohydroximate; (E)-2-(1H-indol-3-yl)-1-thioacetohydroximate; (Z)-2-(indol-3-yl)-1-thioacetohydroximate; Indolylmethylthiohydroximate; indolylmethylthiohydroximate; indolylmethylthiohydroximic acid|AraCyc: CPD-1861|BrachyCyc: CPD-1861|ChEBI: 187899|KEGG: C16516|MetaCyc: CPD-1861		GC|EQ
cpd16333	Indolylmethyl-desulfoglucosinolate	Indolylmethyl-desulfoglucosinolate	C16H20N2O6S	368.0	Primary Database	CWNIQCOMWQROPA-PIAXYHQTSA-N	0	1	0	null	0	-118.44	3.94	1:11:12.57;1:14:14.41;1:15:13.46;1:16:14.91;1:17:9.08;1:20:15.43	1:5:0.77;1:7:-5.06;1:11:-3.78;1:14:-3.66;1:15:-3.65;1:16:-2.98	null	null	Name: (Z)-desulfoglucobrassicin; (Z)-indolylmethyl desulfoglucosinolate; (Z)-indolylmethyl-desulfoglucosinolate; (Z)-indolylmethyldesulfoglucosinolate; 1-1-S-[(1Z)-N-hydroxy-2-(1H-indol-3-yl)ethanimidoyl]-1-thio-beta-D-glucopyranose; Indolylmethyl-desulfoglucosinolate; desulfoglucobrassicin; indolylmethyl-desulfoglucosinolate|AraCyc: CPD-1862|BrachyCyc: CPD-1862|ChEBI: 136527|KEGG: C16517|MetaCyc: CPD-1862	OC[C@H]1O[C@@H](S/C(Cc2c[nH]c3ccccc23)=N\O)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd16334	S-(Indolylmethylthiohydroximoyl)-L-cysteine	S-(Indolylmethylthiohydroximoyl)-L-cysteine	C13H15N3O3S	293.0	Primary Database	GREVXYZKHGJYAU-HPCMQXCGSA-N	0	1	0	null	0	-24.31	3.64	1:6:9.72;1:12:2.12;1:15:15.17	1:5:1.24;1:9:8.82	null	null	Name: (<i>Z</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-2-(1<i>H</i>-indol-3-yl)ethan-1-imine; (E)-1-(L-cystein-S-yl)-N-hydroxy-2-(1H-indol-3-yl)ethan-1-imine; S-(Indolylmethylthiohydroximoyl)-L-cysteine; S-(indolylmethylthiohydroximoyl)-L-cysteine|AraCyc: CPD-7547|KEGG: C16518|MetaCyc: CPD-7547|PlantCyc: CPD-7547|metanetx.chemical: MNXM3708	[NH3+][C@@H](CS/C(Cc1c[nH]c2ccccc12)=N\O)C(=O)[O-]	GC
cpd16335	2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate	2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate	C14H13O9	325.0	Primary Database	XYCATPIYKOARSZ-OAIFWDMCSA-K	-3	1	0	null	0	-173.2	1.52	1:6:13.85;1:9:16.07;1:13:3.76;1:15:3.19;1:21:4.33	1:3:-5.08;1:6:-3.42	null	null	Name: (1R,2S,5S,6S)-2-(3-carboxylatopropanoyl)-5-[(1-carboxylatoethenyl)oxy]-6-hydroxycyclohex-3-ene-1-carboxylate; (1R,2S,5S,6S)-2-(3-carboxylatopropanoyl)-5-[(1-carboxylatovinyl)oxy]-6-hydroxycyclohex-3-ene-1-carboxylate; 2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate; 2-succinyl-5-enolpyruvoyl-6-hydroxy-3-cyclohexene-1-carboxylate; 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate; 5-Enolpyruvoyl-6-hydroxy-2-succinylcyclohex-3-ene-1-carboxylate; 5-enolpyruvoyl-6-hydroxy-2-succinyl-cyclohex-3-ene-1-carboxylate; SEPHCHC|AraCyc: CPD-9924|BiGG: 2sephchc|ChEBI: 58818|KEGG: C16519|MetaCyc: CPD-9924	C=C(O[C@H]1C=C[C@H](C(=O)CCC(=O)[O-])[C@@H](C(=O)[O-])[C@@H]1O)C(=O)[O-]	GC|EQ|EQU
cpd16336	Isoprene	Isoprene	C5H8	68.0	Primary Database	RRHGJUQNOFWUDK-UHFFFAOYSA-N	0	1	0	null	0	115.41	0.65			null	null	Name: 2-Methyl-1,3-butadiene; 2-methyl-1,3-butadiene; 2-methylbuta-1,3-diene; 2-methylbutadiene; 2-methyldivinyl; CH2=C(CH3)CH=CH2; Isopren; Isoprene; beta-methylbivinyl; isopentadiene; isoprene; isopreno; isoterpene|ChEBI: 35194|CornCyc: CPD-9436|KEGG: C16521|MetaCyc: CPD-9436|PlantCyc: CPD-9436	C=CC(=C)C	GC|EQ|EQU
cpd16337	ETA	ETA	C20H33O2	305.0	Primary Database	AHANXAKGNAKFSK-PDBXOOCHSA-M	-1	1	0	null	0	321.82	1.7	1:5:4.95		null	null	Name: (11Z,14Z,17Z)-Eicosa-11,14,17-trienoic acid; (11Z,14Z,17Z)-Icosa-11,14,17-trienoic acid; (11Z,14Z,17Z)-eicosa-11,14,17-trienoate; (11Z,14Z,17Z)-eicosatrienoate; (11Z,14Z,17Z)-icosa-11,14,17-trienoate; (11Z,14Z,17Z)-icosatrienoate; (11Z,14Z,17Z)-icosatrienoic acid; (Z,Z,Z)-11,14,17-eicosatrienoate; (Z,Z,Z)-11,14,17-eicosatrienoic acid; 11,14,17-Eicosatrienoic acid; 11,14,17-Icosatrienoic acid; 11Z,14Z,17Z)-eicosatrienoic acid; C20:3(omega-3)(1-); ETA; Eicosatrienoic acid; Icosatrienoic acid; all-cis-icosa-11,14,17-trienoate; eicosatrienoate; eicosatrienoic acid|AlgaGEM: S_Icosatrienoic_32_acid_c|ChEBI: 77223|KEGG: C16522|MetaCyc: CPD-13815; CPD-17320|metanetx.chemical: MNXM156724; MNXM8271	CC/C=C\C/C=C\C/C=C\CCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16338	3'-N-Debenzoyl-2'-deoxytaxol	3'-N-Debenzoyl-2'-deoxytaxol	C40H48NO12	734.0	Primary Database	YNAFMBLTFSPCAE-ZPROQBANSA-O	1	1	0	null	0	-363.76	12.58	1:18:13.44;1:20:12.72;1:22:14.53	1:13:-4.19;1:18:-3.55;1:22:-3.05;1:24:-7.47;1:30:-6.51;1:38:-6.99;1:43:8.61	null	null	Name: (1R)-3-{[(2alpha,3xi,5beta,7beta,10beta,13alpha)-4,10-diacetoxy-2-(benzoyloxy)-1,7-dihydroxy-9-oxo-5,20-epoxytax-11-en-13-yl]oxy}-3-oxo-1-phenylpropan-1-aminium; 13-O-beta-Phenylalanoylbaccatin III; 3'-N-Debenzoyl-2'-deoxytaxol; 3'-N-debenzoyl-2'-deoxytaxol; beta-Phenylalanoyl baccatin III|ChEBI: 79186|KEGG: C16523|metanetx.chemical: MNXM3066	CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)C[C@@H]([NH3+])c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O	GC|EQ
cpd16339	3'-N-Debenzoyltaxol	3'-N-Debenzoyltaxol	C40H48NO13	750.0	Primary Database	DLACRDONFBNRSP-KWIOUIIFSA-O	1	1	0	null	0	-401.8	12.59	1:18:13.46;1:20:12.79;1:22:14.53;1:42:11.96	1:13:-4.19;1:18:-3.55;1:22:-3.05;1:24:-7.28;1:30:-6.67;1:42:-4.10;1:44:8.02	null	null	Name: 13-O-3-Phenylisoserinoyl baccatin III; 13-O-3-phenylisoserinoyl baccatin III; 3'-N-Debenzoyltaxol; 3'-N-debenzoyl-taxol; 3'-N-debenzoyltaxol; <i>N</i>-debenzoyl-(3'-<i>RS</i>)-taxol; N-debenzoyl-(3'-RS)-taxol|AraCyc: CPD-9203|ChEBI: 63863|CornCyc: CPD-9203|KEGG: C16524|MetaCyc: CPD-9203	CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H]([NH3+])c3ccccc3)C(C)=C1C2(C)C	GC|EQ
cpd16340	Icosadienoic acid	Icosadienoic acid	C20H35O2	307.0	Primary Database	XSXIVVZCUAHUJO-HZJYTTRNSA-M	-1	1	0	null	0	322.81	1.62	1:5:4.95		null	null	Name: (11Z, 14Z)-eicosa-11,14-dienoate; (11Z,14Z)-Eicosa-11,14-dienoic acid; (11Z,14Z)-Icosa-11,14-dienoic acid; (11Z,14Z)-eicosa-11,14-dienoate; (11Z,14Z)-eicosadienoate; (11Z,14Z)-icosa-11,14-dienoate; (11Z,14Z)-icosadienoate; (11Z,14Z)-icosadienoic acid; (20:2n6); 11,14-Eicosadienoic acid; 11,14-Icosadienoic acid; C20:2(omega-6)(1-); Eicosadienoic acid; Icosadienoic acid; an eicosadienoate; an eicosadienoic acid; an icosadienoate; an icosadienoic acid; cis-11-cis-14-eicosadienoate; cis-11-cis-14-eicosadienoic acid; dihomo-linoleate; dihomolinoleate; eicosadienoate; eicosadienoic acid|AlgaGEM: S_Icosadienoic_32_acid_c|ChEBI: 77220|KEGG: C16525|MetaCyc: CPD-13814; CPD-17188; Eicosadienoates|metanetx.chemical: MNXM11473; MNXM511707	CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16341	Icosenoic acid	Icosenoic acid	C20H37O2	309.0	Primary Database	BITHHVVYSMSWAG-KTKRTIGZSA-M	-1	1	0	null	0	323.8	1.6	1:5:4.95		null	null	Name: (11<i>Z</i>)-eicos-11-enoate; (11Z)-Eicosenoic acid; (11Z)-Icosenoic acid; (11Z)-eicos-11-enoate; (11Z)-eicosenoate; (11Z)-icos-11-enoate; (11Z)-icosenoate; (11Z)-icosenoic acid; (Z)-Icosa-11-enoic acid; (Z)-eicos-11-enoate; 11-(<i>cis</i> )-eiconsenoate; 11-(cis )-eiconsenoate; 11-(cis)-eiconsenoate; 11-Eicosenoic acid; 11-Icosenoic acid; 11-eicosenoic acid; Eicosenoic acid; Icosenoic acid; cis-11-icosenoic acid; eicosenoate; eicosenoic acid; gondoate; gondoic acid|ChEBI: 32426|KEGG: C16526|MetaCyc: CPD-12189|PlantCyc: CPD-12189|metanetx.chemical: MNXM511715; MNXM7404	CCCCCCCC/C=C\CCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16342	Adrenic acid	Adrenic acid	C22H35O2	331.0	Primary Database	TWSWSIQAPQLDBP-DOFZRALJSA-M	-1	1	0	null	0	35.09	2.21	1:5:4.96		null	null	Name: (7Z,10Z,13Z,16Z)-Docosa-7,10,13,16-tetraenoic acid; (7Z,10Z,13Z,16Z)-docosa-7,10,13,16-tetraenoate; (7Z,10Z,13Z,16Z)-docosa-7,10,13,16-tetraenoic acid; (7Z,10Z,13Z,16Z)-docosatetraenoate; 7,10,13,16-Docosatetraenoic acid; Adrenic acid; C22:4(omega-6)(1-); adrenate; adrenic acid|BiGG: adrn|ChEBI: 77225|KEGG: C16527|MetaCyc: CPD-13791; CPD-17322|metanetx.chemical: MNXM5042; MNXM723041	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)[O-]	GC
cpd16343	Behenoyl-CoA	Behenoyl-CoA	C43H74N7O17P3S	1086.0	Primary Database	NDDZLVOCGALPLR-GNSUAQHMSA-J	-4	1	0	null	0	-19.07	2.87	1:44:3.43;1:54:0.80;1:55:5.90;1:69:2.38	1:38:2.87;1:61:-3.03;1:63:1.74	null	null	Name: Behenoyl-CoA; Docosanoyl-CoA; behenoyl CoA; behenoyl-CoA; behenoyl-CoA(4-); behenoyl-coenzyme A(4-); docosanoyl-CoA; docosanoyl-coenzyme A(4-)|AraCyc: CPD-10279|ChEBI: 65059|KEGG: C16528|MetaCyc: CPD-10279|PlantCyc: CPD-10279	CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd16344	Icosenoyl-CoA	Icosenoyl-CoA	C41H68N7O17P3S	1056.0	Primary Database	ZDRKXADSROCWCG-FVLDFCIYSA-J	-4	1	0	null	0	-62.37	2.79	1:42:3.43;1:52:0.80;1:53:5.90;1:67:2.38	1:36:2.87;1:59:-3.03;1:61:1.74	null	null	Name: (11<i>Z</i>)-eicos-11-enoyl-CoA; (11<i>Z</i>)-icos-11-enoyl-CoA; (11Z)-Eicosenoyl-CoA; (11Z)-Icosenoyl-CoA; (11Z)-eicosenoyl-CoA; (11Z)-eicosenoyl-coenzyme A(4-); (11Z)-icos-11-enoyl-CoA; (11Z)-icosenoyl-CoA; (11Z)-icosenoyl-CoA(4-); (11Z)-icosenoyl-coenzyme A(4-); 11-(<i>cis</i> )-eiconsenoyl-CoA; 11-(<i>cis</i> )-iconsenoyl-CoA; 11cis-eicosenoyl-CoA(4-); 11cis-icosenoyl-CoA(4-); 20:1 <i>cis</i>-11; 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(11Z)-icos-11-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}; C20:1(n-9)-CoA(4-); Eicosenoyl-CoA; Icosenoyl-CoA; cis-11-icosenoyl-CoA; gondoyl-CoA|AlgaGEM: S_Icosenoyl_45_CoA_c|ChEBI: 74069|KEGG: C16530|MetaCyc: CPD-15363|metanetx.chemical: MNXM11852	CCCCCCCC/C=C\CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd16345	Docosenoyl-CoA	Docosenoyl-CoA	C43H72N7O17P3S	1084.0	Primary Database	OWGHRDKRIGXBJM-SPZFTOIUSA-J	-4	1	0	null	0	-20.05	2.93	1:44:3.43;1:54:0.80;1:55:5.90;1:69:2.38	1:38:2.87;1:61:-3.03;1:63:1.74	null	null	Name: (13Z)-Docosenoyl-CoA; (13Z)-docosenoyl-CoA; 13Z-docosenoyl-CoA(4-); 13Z-docosenoyl-coenzyme A(4-); 13cis-docosenoyl-CoA(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(13Z)-docosa-13-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; C22:1(n-9) -CoA(4-); Docosenoyl-CoA|AlgaGEM: S_Docosenoyl_45_CoA_c|AraGEM: S_Docosenoyl_45_CoA_c|ChEBI: 74068|KEGG: C16531|metanetx.chemical: MNXM722967	CCCCCCCC/C=C\CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd16346	Nervonoyl-CoA	Nervonoyl-CoA	C45H76N7O17P3S	1112.0	Primary Database	QHZAQVTVYPHLKK-YVBAAGQKSA-J	-4	1	0	null	0	22.26	3.07	1:46:3.43;1:56:0.80;1:57:5.90;1:71:2.38	1:40:2.87;1:63:-3.03;1:65:1.74	null	null	Name: (15<i>Z</i>)-tetracos-15-enoyl-CoA; (15<i>Z</i>)-tetracosenoyl-CoA; (15Z)-Tetracosenoyl-CoA; (15Z)-tetracosenoyl-CoA; (15Z)-tetracosenoyl-coenzyme A(4-); (Z)-15-tetracosenoyl-CoA; 15cis-C24:1-CoA(4-); 15cis-nervonoyl-CoA(4-); 15cis-tetracosenoyl-CoA(4-); 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(15Z)-tetracos-15-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}; Nervonoyl-CoA; Tetracosenoyl-CoA; nervonoyl-CoA; nervonoyl-CoA(4-); nervonoyl-coenzyme A(4-)|AraCyc: CPD-14269|ChEBI: 74128|CornCyc: CPD-14269|KEGG: C16532|MetaCyc: CPD-14269	CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd16347	13,16-Docosadienoic acid	13,16-Docosadienoic acid	C22H39O2	335.0	Primary Database	HVGRZDASOHMCSK-HZJYTTRNSA-M	-1	1	0	null	0	365.13	1.79	1:14:4.95		null	null	Name: (13Z,16Z)-Docosa-13,16-dienoic acid; (13Z,16Z)-docosa-13,16-dienoate; (13Z,16Z)-docosadienoate; (13Z,16Z)-docosadienoic acid; 13,16-Docosadienoic acid|AlgaGEM: S_13_44_16_45_Docosadienoic_32_acid_c|AraGEM: S_13_44_16_45_Docosadienoic_32_acid_c|KEGG: C16533|MetaCyc: CPD-21827|metanetx.chemical: MNXM9691	CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16348	13,16,19-Docosatrienoic acid	13,16,19-Docosatrienoic acid	C22H37O2	333.0	Primary Database	WBBQTNCISCKUMU-IUQGRGSQSA-M	-1	1	0	null	0	364.14	1.86	1:17:4.95		null	null	Name: (13E,16E,19E)-Docosa-13,16,19-trienoic acid; 13,16,19-Docosatrienoic acid|KEGG: C16534|metanetx.chemical: MNXM150199	CC/C=C/C/C=C/C/C=C/CCCCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16349	Nonadecylic acid	Nonadecylic acid	C19H37O2	297.0	Primary Database	ISYWECDDZWTKFF-UHFFFAOYSA-M	-1	1	0	null	0	303.63	1.55	1:17:4.95		null	null	Name: Nonadecanoic acid; Nonadecylic acid; nonadecanoate; nonadecanoic acid|ChEBI: 78796|KEGG: C16535|MetaCyc: CPD-18572|metanetx.chemical: MNXM64862	CCCCCCCCCCCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16350	9E-Heptadecenoic acid	9E-Heptadecenoic acid	C17H31O2	267.0	Primary Database	QSBYPNXLFMSGKH-CMDGGOBGSA-M	-1	1	0	null	0	260.32	1.33	1:15:4.99		null	null	Name: (E)-Heptadec-9-enoic acid; 9E-Heptadecenoic acid|KEGG: C16536|metanetx.chemical: MNXM489761	CCCCCCC/C=C/CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16351	Pentadecylic acid	Pentadecylic acid	C15H29O2	241.0	Primary Database	WQEPLUUGTLDZJY-UHFFFAOYSA-M	-1	1	0	null	0	219.0	1.18	1:13:4.95		null	null	Name: Pentadecanoic acid; Pentadecylic acid; n-Pentadecanoic acid; pentadecanoate; pentadecanoic acid|BiGG: ptdca|ChEBI: 78795|KEGG: C16537|MetaCyc: CPD-8462|metanetx.chemical: MNXM12597	CCCCCCCCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd16352	1,5-Anhydro-D-mannitol	1,5-Anhydro-D-mannitol	C6H12O5	164.0	Primary Database	MPCAJMNYNOGXPB-KVTDHHQDSA-N	0	1	0	null	0	-61.23	0.35	1:7:13.62;1:8:14.53;1:10:12.66;1:11:15.13	1:6:-4.20;1:7:-3.52;1:8:-3.64;1:10:-3.64;1:11:-2.98	null	null	Name: (2R,3S,4R,5R)-2-(hydroxymethyl)oxane-3,4,5-triol; 1,5-Anhydro-D-mannitol; 1,5-Anhydro-mannitol; 1,5-anhydro-D-mannitol; 1,5-anhydromannitol|AraCyc: CPD-9446|BrachyCyc: CPD-9446|ChEBI: 49182|KEGG: C16538|MetaCyc: CPD-9446	OC[C@H]1OC[C@@H](O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
