id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd21199	dTDP-3-dehydro-6-deoxy-alpha-D-galactopyranose	dTDP-3-dehydro-6-deoxy-alpha-D-galactopyranose	C16H22N2O15P2	546.0	Primary Database	GTUIYEAZCHHLMA-FFPQXXRNSA-L	-2	1	0	null	0	-456.35	1.46	1:9:9.11;1:13:14.02;1:20:3.18;1:24:1.73;1:30:11.51;1:35:12.50	1:10:-0.65;1:13:-3.24;1:17:-3.71;1:30:-4.31;1:35:-3.96	null	null	Name: TDP-3-keto-6-deoxy--alphaD-galactose; TDP-3-oxo-6-deoxy--alphaD-galactose; dTDP-3-dehydro-6-deoxy-alpha-D-galactopyranose; dTDP-3-dehydro-6-deoxy-alpha-D-galactose; dTDP-3-oxo-6-deoxy--alphaD-galactose; dTDP-6-deoxy-D-xylo-hex-3-ulose; dTDP-6-deoxy-D-xylo-hexos-3-ulose; dTDP-6-deoxy-alpha-D-xylohex-3-ulose; thymidine 5'-{3-[6-deoxy-alpha-D-xylo-hexopyranosyl] diphosphate}|ChEBI: 63303|KEGG: C19960|MetaCyc: CPD-13845	Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@H](O)C(=O)[C@H]3O)O2)c(=O)[nH]c1=O	GC|EQ|EQU
cpd21200	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine	C17H27N4O15P2	590.0	Primary Database	FUUMLYWEEZBCQR-NAGKVERXSA-M	-1	1	0	null	0	-410.0	1.53	1:9:12.79;1:10:8.53;1:14:13.63;1:20:3.18;1:24:1.74;1:30:12.19;1:33:14.25	1:9:-3.79;1:14:-3.66;1:33:-3.35;1:36:9.27	null	null	Name: UDP-2-acetamido-4-amino-2,4,6-trideoxy-beta-L-altrose; UDP-4-amino-4,6-dideoxy-L-N-acetyl-beta-L-altrosamine; UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine; UDP-4-amino-4,6-dideoxy-beta-L-AltNAc; UDP-4-amino-4,6-dideoxy-beta-N-acetyl-L-altropyranose-|ChEBI: 63389|KEGG: C19961|MetaCyc: CPD-10751	CC(=O)N[C@@H]1[C@@H](O)[C@@H]([NH3+])[C@H](C)O[C@@H]1OP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd21201	13-cis-Retinol	13-cis-Retinol	C20H30O	286.0	Primary Database	FPIPGXGPPPQFEQ-HWCYFHEPSA-N	0	1	0	null	0	354.28	2.53	1:21:16.44	1:21:-2.17	null	null	Name: (13cis)-retinol; (2Z,4E,6E,8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-ol; 13-<i>cis</i>-retinol; 13-cis-Retinol; 13-cis-retinol; Neovitamin A; RETINOL|ChEBI: 45479|KEGG: C19962|MetaCyc: CPD-13550	CC1=C(/C=C/C(C)=C/C=C/C(C)=C\CO)C(C)(C)CCC1	GC|EQ|EQU
cpd21202	Tuberculosinol	Tuberculosinol	C20H34O	290.0	Primary Database	VHFDWNJLUATPID-AHKHSGQUSA-N	0	1	0	null	0	33.27	1.95	1:20:16.33	1:20:-2.22	null	null	Name: (2E)-3-methyl-5-[(1R,2S,8aS)-1,2,5,5-tetramethyl-1,2,3,5,6,7,8,8a-octahydronaphthalen-1-yl]pent-2-en-1-ol; Tuberculosinol; halima-5(6),13-dien-15-ol; halima-5,6-dien-15-ol; tuberculosinol|ChEBI: 50387|KEGG: C19963|MetaCyc: CPD-10117	C/C(=C\CO)CC[C@]1(C)[C@@H](C)CC=C2[C@H]1CCCC2(C)C	GC
cpd21203	(13S)-Isotuberculosinol	(13S)-Isotuberculosinol	C20H34O	290.0	Primary Database	TXBORCBWDUAHAC-JQERWDHBSA-N	0	1	0	null	0	29.94	1.95	1:22:18.20	1:22:-1.40	null	null	Name: (13<i>S</i>)-edaxadiene; (13<i>S</i>)-isotuberculosinol; (13<i>S</i>)-nosyberkol; (13S)-Isotuberculosinol; (13S)-edaxadiene; (13S)-isotuberculosinol; (13S)-nosyberkol; (3S)-3-methyl-5-[(1R,2S,8aS)-1,2,5,5-tetramethyl-1,2,3,5,6,7,8,8a-octahydronaphthalen-1-yl]pent-1-en-3-ol; nosyberkol|ChEBI: 63180|KEGG: C19964|MetaCyc: CPD-13850	C=C[C@@](C)(O)CC[C@]1(C)[C@@H](C)CC=C2[C@H]1CCCC2(C)C	GC|EQ
cpd21204	beta-D-4-Deoxy-delta4-GlcA-(1->4)-beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc	beta-D-4-Deoxy-delta4-GlcA-(1->4)-beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc	C24H37O20	646.0	Primary Database	JMDPLHPAGLYHCI-PQVUBFRASA-M	-1	1	0	null	0	-295.56	1.46	1:9:11.89;1:19:14.25;1:20:12.70;1:24:13.74;1:28:12.30;1:41:11.20;1:42:13.23;1:44:3.20	1:9:-3.95;1:19:-3.69;1:20:-3.95;1:24:-3.68;1:28:-3.95;1:41:-4.39;1:42:-3.95	null	null	Name: 4-deoxy-alpha-L-threo-hex-4-enopyranuronosyl-(1->4)-beta-D-glucopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->3)-D-glucopyranose; beta-D-4-Deoxy-delta4-GlcA-(1->4)-beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc; beta-D-4-deoxy-Delta(4,5)-GlcpA-(1->4)-beta-D-Glcp-(1->4)-alpha-L-Rhap-(1->3)-D-Glcp; beta-D-4-deoxy-delta4,5-GlcAp-(1->4)-beta-D-Glcp-(1->4)-alpha-L-Rhap-(1->3)-D-Glcp; beta-D-4-deoxy-delta4,5-GlcAp-(1->4)-beta-D-Glcp-(1->4)-alpha-L-Rhap-(1->3)-beta-D-Glcp; beta-D-Delta(4)-GlcA-(1->4)-beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-D-Glc; unsaturated gellan tetrasaccharide|ChEBI: 134390|KEGG: C19965|MetaCyc: CPD-13187	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)C(O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2OC(C(=O)[O-])=C[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd21205	beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc	beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc	C18H32O15	488.0	Primary Database	CWVRQJBCBCTFLT-CIVPZROJSA-N	0	1	0	null	0	-187.4	0.9	1:6:14.82;1:10:14.06;1:11:12.40;1:15:13.59;1:19:11.96;1:27:12.83;1:32:11.21;1:33:13.20	1:6:-3.65;1:10:-3.68;1:11:-3.95;1:15:-3.68;1:19:-3.95;1:27:-3.66;1:32:-4.39;1:33:-3.95	null	null	Name: beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-D-Glc; beta-D-Glc-(1->4)-alpha-L-Rha-(1->3)-beta-D-Glc; beta-D-Glcp-(1->4)-alpha-L-Rhap-(1->3)-D-Glcp; beta-D-Glcp-(1->4)-alpha-L-Rhap-(1->3)-beta-D-Glcp; beta-D-glucopyranosyl-(1->4)-6-deoxy-alpha-L-mannopyranosyl-(1->3)-D-glucopyranose; beta-D-glucopyranosyl-(1->4)-alpha-L-rhamnopyranosyl-(1->3)-D-glucopyranose; beta-D-glucosyl-(1->4)-alpha-L-rhamnosyl-(1->3)-D-glucose|ChEBI: 134389|KEGG: C19966|MetaCyc: CPD-13188	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)C(O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd21206	8-Oxo-dGTP	8-Oxo-dGTP	C10H12N5O14P3	523.0	Primary Database	BUZOGVVQWCXXDP-VPENINKCSA-J	-4	1	0	null	0	-722.72	2.76	1:4:13.52;1:7:6.18;1:18:14.20;1:22:3.20;1:26:0.89;1:29:7.45;1:30:2.51	1:12:3.93;1:18:-3.24	null	null	Name: 2'-deoxy-7,8-dihydro-8-oxo-guanosine 5'-triphosphate; 2'-deoxy-8-oxo-5'-O-({[(phosphonatooxy)phosphinato]oxy}phosphinato)-7,8-dihydroguanosine; 2'-deoxy-8-oxo-7,8-dihydroguanosine 5'-triphosphate; 7,8-dihydro-8-oxo-2'-dGTP; 8-Oxo-7,8-dihydro-2'-deoxyguanosine 5'-triphosphate; 8-Oxo-dGTP; 8-Oxodeoxyguanosine triphosphate; 8-hydroxy-dGTP; 8-hydroxydeoxyguanosine 5'-triphosphate; 8-oxo-7,8-dihydro-2'-dGTP(4-); 8-oxodeoxyguanosine triphosphate(4-)|ChEBI: 77896|EcoCyc: 8-HYDROXYDEOXYGUANOSINE-5-TRIPHOSPHAT|KEGG: C19967|MetaCyc: 8-HYDROXYDEOXYGUANOSINE-5-TRIPHOSPHAT; 8-Oxo-dGTP; 8-hydroxy-dGTP	Nc1nc2c([nH]c(=O)n2[C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O2)c(=O)[nH]1	GC|EQ
cpd21207	8-Oxo-dGMP	8-Oxo-dGMP	C10H12N5O8P	363.0	Primary Database	AQIVLFLYHYFRKU-VPENINKCSA-L	-2	1	0	null	0	-331.66	2.84	1:4:13.50;1:7:5.93;1:14:15.93;1:18:14.18;1:21:6.53;1:22:1.22	1:10:-4.49;1:12:3.82;1:14:-9.09;1:18:-3.24	null	null	Name: 2'-Deoxy-7,8-dihydro-8-oxo-5'-guanylate; 2'-deoxy-7,8-dihydro-8-oxo-guanosine 5'-phosphate; 2'-deoxy-8-oxo-5'-O-phosphonato-7,8-dihydroguanosine; 7,8-dihydro-8-oxo-2'-dGMP; 8-Hydroxydeoxyguanosine 5'-monophosphate; 8-Oxo-dGMP; 8-oxo-7,8-dihydro-2'-dGMP; 8-oxo-7,8-dihydro-2'-deoxyguanosine 5'-monophosphate; 8-oxo-dGMP; 8-oxo-deoxyguanosine-monophosphate|AraCyc: CPD-12365|ChEBI: 63224|EcoCyc: CPD-12365|KEGG: C19968|MetaCyc: CPD-12365	Nc1nc2c([nH]c(=O)n2[C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)[nH]1	GC|EQ
cpd21208	2-Hydroxy-dATP	2-Hydroxy-dATP	C10H12N5O13P3	507.0	Primary Database	UOACBPRDWRDEHJ-KVQBGUIXSA-J	-4	1	0	null	0	-557.06	1.63	1:21:3.31;1:25:1.52;1:28:7.42;1:29:2.56;1:31:13.41	1:9:0.80;1:14:-0.78;1:31:-8.26	null	null	Name: 2'-deoxy-2-oxo-5'-O-({[(phosphonatooxy)phosphinato]oxy}phosphinato)-3-hydroadenosine; 2'-deoxyisoguanosine triphosphate(4-); 2-HO-dATP(4-); 2-Hydroxy-2'-deoxyadenosine 5'-triphosphate; 2-Hydroxy-dATP; 2-hydroxydeoxyadenosine 5'-triphosphate; 2-oxo-dATP|ChEBI: 77897|EcoCyc: 2-HYDROXYDEOXYADENOSINE-5-TRIPHOSPHATE|KEGG: C19969|MetaCyc: 2-HYDROXYDEOXYADENOSINE-5-TRIPHOSPHATE	Nc1[nH]c(=O)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1	GC|EQ|EQU
cpd21209	2-Hydroxy-dAMP	2-Hydroxy-dAMP	C10H12N5O7P	347.0	Primary Database	GEQDRKVFKBSPSW-KVQBGUIXSA-L	-2	1	0	null	0	-140.96	0.81	1:15:19.42;1:17:14.09;1:20:6.26;1:21:1.65;1:23:13.31	1:9:1.03;1:14:-0.77;1:15:-6.81;1:17:-3.24;1:23:-8.26	null	null	Name: 2'-deoxy-2-hydroxy-5'-O-phosphonatoadenosine; 2'-deoxy-2-oxo-5'-O-phosphonato-3-hydroadenosine; 2'-deoxyisoguanosine monophosphate(2-); 2-HO-dAMP(2-); 2-Hydroxy-dAMP; 2-OH-dAMP; 2-OH-dAMP(2-); 2-hydroxy-2'-deoxyadenosine 5'-monophosphate; 2-hydroxy-dAMP; 2-oxo-dAMP|ChEBI: 63212|KEGG: C19970|MetaCyc: CPD-13852	Nc1[nH]c(=O)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)([O-])[O-])O1	GC|EQ|EQU
cpd21210	UDP-2,4-bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose	UDP-2,4-bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose	C19H28N4O16P2	632.0	Primary Database	KCAODEOZHCZEBC-SXTUWYCGSA-L	-2	1	0	null	0	-429.9	1.69	1:9:12.67;1:10:9.15;1:14:14.12;1:20:3.18;1:24:1.83;1:30:12.13;1:36:13.20	1:9:-3.79;1:14:-3.66;1:41:1.04	null	null	Name: UDP-2,4-bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose; UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altrose|ChEBI: 63417|KEGG: C19971	CC(=O)N[C@H]1[C@H](C)O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](NC(C)=O)[C@H]1O	GC|EQ|EQU
cpd21211	2,4-Bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose	2,4-Bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose	C10H18N2O5	246.0	Primary Database	NRXWTRNYICXMBF-SGZWNVLDSA-N	0	1	0	null	0	6.66	1.01	1:1:11.66;1:6:13.52;1:9:14.06;1:12:13.05	1:1:-4.23;1:4:-4.19;1:9:-3.35;1:14:0.77;1:17:1.38	null	null	Name: 2,4-Bis(acetamido)-2,4,6-trideoxy-beta-L-altropyranose|ChEBI: 63283|KEGG: C19972	CC(=O)N[C@H]1[C@H](C)O[C@H](O)[C@H](NC(C)=O)[C@H]1O	GC|EQ|EQU
cpd21212	(+)-beta-Caryophyllene	(+)-beta-Caryophyllene	C15H24	204.0	Primary Database	NPNUFJAVOOONJE-IOMPXFEGSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: (+)-(E)-beta-caryophyllene; (+)-beta-Caryophyllene; (+)-beta-caryophyllene; (+)-caryophyllene; (1S,4E,9R)-4,11,11-trimethyl-8-methylidenebicyclo[7.2.0]undec-4-ene; trans-(1S,9R)-4,11,11-trimethyl-8-methylenebicyclo[7.2.0]undec-4-ene|ChEBI: 63190|KEGG: C19973|MetaCyc: CPD-13785	C=C1CC/C=C(\C)CC[C@H]2[C@H]1CC2(C)C	GC|EQ
cpd21213	(+)-Caryolan-1-ol	(+)-Caryolan-1-ol	C15H26O	222.0	Primary Database	FUQAYSQLAOJBBC-MXYBEHONSA-N	0	1	0	null	0	10000000.0	10000000.0		1:11:-0.19	null	null	Name: (+)-Caryolan-1-ol; (+)-beta-caryophyllene alcohol; (+)-caryolan-1-ol; (1S,2R,5S,8R)-4,4,8-trimethyltricyclo[6.3.1.0(2,5)]dodecan-1-ol; (1S,2R,5S,8R)-4,4,8-trimethyltricyclo[6.3.1.02,5]dodecan-1-ol; (1S,2R,5S,8R)-4,4,8-trimethyltricyclo[6.3.1.0<sup>2,5</sup>]dodecan-1-ol|ChEBI: 63196|KEGG: C19974|MetaCyc: CPD-13786	CC1(C)C[C@@H]2[C@@H]1CC[C@@]1(C)CCC[C@]2(O)C1	GC|EQ
cpd21214	2-Oxepin-2(3H)-ylideneacetyl-CoA	2-Oxepin-2(3H)-ylideneacetyl-CoA	C29H38N7O18P3S	901.0	Primary Database	ZQZCWPBSHHYCMM-BETJHJQZSA-J	-4	1	0	null	0	-743.23	4.75	1:24:3.40;1:34:-0.17;1:35:5.65;1:49:2.68	1:18:1.90;1:41:-1.04;1:43:6.26;1:45:-7.46	null	null	Name: 2-Oxepin-2(3H)-ylideneacetyl-CoA; 2-oxepin-2(3H)-ylideneacetyl-CoA; 2-oxepin-2(3H)-ylideneacetyl-CoA tetraanion; oxepin-CoA; oxepin-CoA tetraanion; oxepin-CoA(4-)|ChEBI: 63252|EcoCyc: CPD0-2363|KEGG: C19975|MetaCyc: CPD0-2363	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C1/CC=CC=CO1	GC
cpd21215	Valinopine	Valinopine	C10H15NO6	247.0	Primary Database	OEZFTGUQNATVAL-SVRRBLITSA-L	-2	1	0	null	0	-82.85	1.1	1:1:4.80;1:10:3.73;1:13:2.81	1:6:10.75	null	null	Name: Valinopine|KEGG: C19976	CC(C)[C@H]([NH2+][C@H](CCC(=O)[O-])C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd21216	Clitidine	Clitidine	C11H14N2O6	270.0	Primary Database	FYEBWHCXONMZDU-ZYUZMQFOSA-N	0	1	0	null	0	-166.67	3.39	1:15:14.79;1:16:12.56;1:17:13.94;1:18:2.54	1:7:9.45;1:10:-4.39;1:15:-2.98;1:16:-3.78;1:17:-3.66	null	null	Name: Chrytidine; Clitidine|KEGG: C19977	[NH2+]=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1C(=O)[O-]	GC
cpd21217	Sclerocitrin	Sclerocitrin	C36H20O17	726.0	Primary Database	PUCNYJZUGCGZCI-UDMRQSSTSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:7:8.71;1:11:2.34;1:18:6.18;1:20:15.91;1:43:5.48;1:52:9.41;1:55:2.94;1:56:12.49	1:7:-6.41;1:18:-7.04;1:43:-7.20;1:52:-6.01;1:56:-3.97	null	null	Name: Sclerocitrin|KEGG: C19978	O=C([O-])/C(=C1/OC(=O)C(C2=CC(=O)[C@]3(O)[C@H]2[C@H]2C(=O)O[C@H]4CC(=O)[C@@H]3[C@]42C2C(=O)O/C(=C(/C(=O)[O-])c3ccc(O)cc3)C2=O)C1=O)c1ccc(O)cc1	GC
cpd21218	Ustalic acid	Ustalic acid	C19H12O6	338.0	Primary Database	KEGGPAWMZOAQMC-RYOQUFEFSA-L	-2	1	0	null	0	-0.25	3.45	1:5:17.91;1:8:4.61;1:11:3.89	1:1:-4.77;1:4:-6.15	null	null	Name: Ustalic acid|KEGG: C19979	O=C([O-])/C(=C1\OCO\C1=C(/C(=O)[O-])c1ccccc1)c1ccccc1	GC|EQ|EQU
cpd21219	Domesticine	Domesticine	C19H19NO4	325.0	Primary Database	ZMNSHBTYBQNBPV-ZDUSSCGKSA-N	0	1	0	null	0	10000000.0	10000000.0	1:18:10.11;1:24:17.77	1:11:6.74;1:18:-4.97;1:19:-4.90;1:23:-5.43;1:25:-6.06	null	null	Name: Domesticine|KEGG: C19980	COc1cc2c3c(c1O)-c1cc4c(cc1C[C@@H]3N(C)CC2)OCO4	GC
cpd21220	Gloriosine	Gloriosine	C21H23NO6	385.0	Primary Database	HDSXDWASQCHADG-HNNXBMFYSA-N	0	1	0	null	0	40.51	5.1	1:6:17.57;1:25:15.25	1:11:-4.74;1:12:-5.13;1:13:-4.28;1:22:-5.57;1:23:-6.25;1:27:0.33	null	null	Name: Gloriosine; N-Deacetyl-N-formylcolchicine|KEGG: C19981	COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC=O)CC2	GC|EQ|EQU
cpd21221	Gelsedine	Gelsedine	C19H25N2O3	328.0	Primary Database	LDBVYQSHIPCQPT-CTSQFDBHSA-O	1	1	0	null	0	10000000.0	10000000.0		1:14:-5.19;1:16:-7.00;1:18:-4.42;1:21:10.23	null	null	Name: (Spiro(3H-indole-3,7'(6'H)-(3,) (6)methano(1H)oxepino(4,3-b)pyrrol)-2(1H)-one,) 2'-ethyl-2',3',3'a, 4',8',8'a-hexahydro-1-methoxy-; Gelsedine|KEGG: C19982	CC[C@H]1[NH2+][C@H]2C[C@@]3(C(=O)N(OC)c4ccccc43)[C@H]3C[C@@H]1[C@@H]2CO3	GC
cpd21222	Conhydrine	Conhydrine	C8H18NO	143.0	Primary Database	VCCAAURNBULZRR-HTQZYQBOSA-O	1	1	0	null	0	143.77	2.11	1:10:14.61	1:6:9.98;1:10:-2.97	null	null	Name: (+)-alpha-Conhydrine; (+)-conhydrine; (R-(R*,S*))-alpha-Ethyl-2-piperidinemethanol; Conhydrine; conhydrine; oxyconine|KEGG: C19983|PlantCyc: CPD-9428	CC[C@@H](O)[C@H]1CCCC[NH2+]1	GC|EQ|EQU
cpd21223	Cerberin	Cerberin	C32H48O9	576.0	Primary Database	UYQMTWMXBKEHJQ-IVHDSYOHSA-N	0	1	0	null	0	-250.13	9.97	1:10:13.13;1:28:19.75;1:35:15.88	1:3:-5.00;1:8:-3.81;1:10:-3.62;1:27:0.24;1:33:-4.35;1:38:-6.84	null	null	Name: 2'-Acetylneriifolin; Cerberin|KEGG: C19984	CO[C@@H]1[C@@H](O)[C@H](C)O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@@H]3C2)[C@H]1OC(C)=O	GC
cpd21224	Nantenine	Nantenine	C20H21NO4	339.0	Primary Database	WSVWKHTVFGTTKJ-AWEZNQCLSA-N	0	1	0	null	0	10000000.0	10000000.0	1:8:17.74	1:7:-6.14;1:9:-5.64;1:14:6.98;1:21:-4.74;1:23:-5.21	null	null	Name: Nantenine|KEGG: C19985	COc1cc2c3c(c1OC)-c1cc4c(cc1C[C@@H]3N(C)CC2)OCO4	GC
cpd21225	Convalloside	Convalloside	C35H52O15	712.0	Primary Database	CAYUJEAJKPLCAV-TZOZDROWSA-N	0	1	0	null	0	-460.55	12.96	1:29:14.15;1:45:14.60;1:47:13.71;1:48:11.94;1:51:13.14;1:52:12.48;1:54:15.10	1:25:0.27;1:29:-3.19;1:45:-3.68;1:47:-3.68;1:48:-3.95;1:51:-3.65;1:52:-3.95;1:54:-2.98	null	null	Name: Convalloside|KEGG: C19986	C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C=O)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd21226	Oleandrin	Oleandrin	C32H48O9	575.0	Primary Database	JLPDBLFIVFSOCC-XYXFTTADSA-N	0	1	0	null	0	-250.13	9.97	1:17:19.19;1:19:15.57;1:26:14.11;1:38:13.16	1:23:-6.83;1:26:-3.20;1:30:-4.33;1:33:-4.98;1:38:-3.58;1:39:-3.79	null	null	Name: Oleandrin; foliandrin; folinerin; neriolin; neriostene; oleandrin|KEGG: C19987|MetaCyc: CPD-22584	CO[C@H]1C[C@H](O[C@H]2CC[C@]3(C)[C@H]4CC[C@]5(C)[C@@H](C6=CC(=O)OC6)[C@@H](OC(C)=O)C[C@]5(O)[C@@H]4CC[C@@H]3C2)O[C@@H](C)[C@@H]1O	GC|EQ
cpd21227	Strophanthidin	Strophanthidin	C23H32O6	404.0	Primary Database	ODJLBQGVINUMMR-HZXDTFASSA-N	0	1	0	null	0	-179.82	12.52	1:17:19.75;1:19:15.98;1:28:14.06;1:29:15.21	1:23:-6.67;1:25:0.27;1:28:-3.19;1:29:-2.73;1:31:-7.34	null	null	Name: Corchoside A aglycon; Strophanthidin|KEGG: C19988	C[C@]12CC[C@H]3[C@@H](CC[C@]4(O)C[C@@H](O)CC[C@]34C=O)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1	GC
cpd21228	Taxine B	Taxine B	C33H46NO8	583.0	Primary Database	XMZFIBDTPOUHMW-UHFFFAOYSA-O	1	1	0	null	0	-191.3	9.68	1:13:19.67;1:36:13.69;1:41:12.96;1:42:14.61	1:19:-6.27;1:25:-7.75;1:26:8.70;1:36:-3.39;1:38:-7.15;1:41:-3.59;1:42:-3.39	null	null	Name: Taxine B|KEGG: C19989	C=C1C(OC(=O)CC(c2ccccc2)[NH+](C)C)CCC2(C)C(O)C(OC(C)=O)C3=C(C)C(=O)CC(O)(C(O)C12)C3(C)C	GC|EQ
cpd21229	Aconine	Aconine	C25H42NO9	499.0	Primary Database	SQMGCPHFHQGPIF-JIOYIOPFSA-O	1	1	0	null	0	10000000.0	10000000.0	1:25:13.93;1:26:14.43;1:28:14.93;1:32:12.44;1:38:13.06	1:12:8.85;1:14:-4.74;1:25:-3.61;1:26:-3.41;1:28:-3.02;1:29:-4.14;1:32:-3.70;1:38:-3.76	null	null	Name: Aconine; Jesaconine|KEGG: C19990	CC[NH+]1C[C@@]2(COC)[C@H]3[C@@H](OC)[C@H]4C1[C@]3([C@@H](OC)C[C@H]2O)[C@@H]1C[C@]2(O)[C@@H](OC)[C@H](O)[C@@]4(O)[C@H]1[C@H]2O	GC
cpd21230	Euphornin	Euphornin	C33H44O9	584.0	Primary Database	BRVXVMOWTHQKHC-LVYIKVSWSA-N	0	1	0	null	0	10000000.0	10000000.0	1:30:13.43	1:21:-6.81;1:25:-7.16;1:28:-7.59;1:30:-3.49;1:34:-6.38	null	null	Name: Euphornin|KEGG: C19991	CC(=O)OC1CC(OC(C)=O)C(C)(C)/C=C\C(C)C(OC(C)=O)C2(O)CC(C)C(OC(=O)c3ccccc3)C2/C=C/1C	GC|EQ
cpd21231	Rhodojaponin I	Rhodojaponin I	C24H36O8	452.0	Primary Database	BQXZYRJBFJGDSL-MCFSDBFISA-N	0	1	0	null	0	10000000.0	10000000.0	1:24:14.89;1:27:14.28;1:30:13.02	1:15:-6.71;1:24:-2.94;1:27:-3.08;1:29:-4.21;1:30:-3.65;1:33:-7.31	null	null	Name: Grayanotoxane-5,6,10,14,16-pentol, 2,3-epoxy-, 6,14-diacetate, (2beta,3beta,6beta,14R)-; Rhodojaponin I|KEGG: C19992	CC(=O)O[C@H]1[C@H]2CC[C@@H]3[C@]1(C[C@@H](OC(C)=O)[C@@]1(O)[C@@H]([C@@H]4O[C@@H]4C1(C)C)[C@]3(C)O)C[C@@]2(C)O	GC
cpd21232	Virol A	Virol A	C17H24O2	260.0	Primary Database	UYZBGAFJAALREV-WHLLTAFYSA-N	0	1	0	null	0	142.55	9.37	1:17:16.45;1:18:17.80	1:17:-2.16;1:18:-1.58	null	null	Name: (8E,10E,12S)-8,10-Heptadecadiene-4,6-diyne-1,12-diol; Virol A|KEGG: C19993	CCCCC[C@H](O)/C=C/C=C/C#CC#CCCCO	GC
cpd21233	Virol B	Virol B	C17H26O2	262.0	Primary Database	OZXJUTMPBYVTKB-IFCKCIONSA-N	0	1	0	null	0	125.01	9.33	1:10:13.59;1:17:16.46	1:10:-3.41;1:17:-2.16	null	null	Name: (8S,9Z)-9-Heptadecene-4,6-diyne-1,8-diol; Virol B|KEGG: C19994	CCCCCCC/C=C\[C@H](O)C#CC#CCCCO	GC
