id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn44199	theophylline N3-demethylase	theophylline N3-demethylase	(1) cpd00007[0] + (1) cpd04399[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd15073[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd04399:0:"Theophylline";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd00055:0:"Formaldehyde";1:cpd15073:0:"3-Methylxanthine";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd04399[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd15073[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) Theophylline[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Formaldehyde[0] + (1) 3-Methylxanthine[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: ALKALOIDS (Alkaloid Degradation); Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); PWY-6999 (theophylline degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: RXN-13108	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00055;cpd00067;cpd04399;cpd15073;cpd27638;cpd27640	OK	0	null	GCP|EQP	Primary Database
rxn44200			(1) cpd00007[0] + (1) cpd24006[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd24021[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd24006:0:"3-one-23,24-bisnorchol-4-en-22-yl-CoA";-2:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd24021:0:"9alpha-hydroxy-3-oxo-23,24-bisnorchol-4-en-22-CoA";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd24006[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd24021[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) 3-one-23,24-bisnorchol-4-en-22-yl-CoA[0] + (2) Reduced-ferredoxins[0] <=> (1) H2O[0] + (1) 9alpha-hydroxy-3-oxo-23,24-bisnorchol-4-en-22-CoA[0] + (2) Oxidized-ferredoxins[0]	?	null	null	MetaCyc: RXN-12738	1.14.15.30	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd24006;cpd24021;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn44201			(2) cpd00418[0] + (2) cpd12713[0] <=> (1) cpd00001[0] + (1) cpd00659[0]	-2:cpd00067:0:"H+";-2:cpd00418:0:"NO";-2:cpd12713:0:"e-";1:cpd00001:0:"H2O";1:cpd00659:0:"Nitrous oxide"	0	(2) cpd00067[0] + (2) cpd00418[0] + (2) cpd12713[0] <=> (1) cpd00001[0] + (1) cpd00659[0]	(2) H+[0] + (2) NO[0] + (2) e-[0] <=> (1) H2O[0] + (1) Nitrous oxide[0]	?	null	null	MetaCyc: RXN-13579	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00418;cpd00659;cpd12713	CI:-2	0	null	GCP|EQP	Primary Database
rxn44202			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd34544[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd35285[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd34544:0:"2,5-dimethylphenol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd35285:0:"5-(hydroxymethyl)-2-methylphenol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd34544[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd35285[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 2,5-dimethylphenol[0] => (1) H2O[0] + (1) NAD[0] + (1) 5-(hydroxymethyl)-2-methylphenol[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7698 (2,5-xylenol and 3,5-xylenol degradation)	MetaCyc: RXN-16951	null	-94.13	0.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd34544;cpd35285	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44204			(1) cpd00009[0] + (1) cpd00091[0] <=> (1) cpd00092[0] + (1) cpd00847[0]	-1:cpd00009:0:"Phosphate";-1:cpd00091:0:"UMP";1:cpd00092:0:"Uracil";1:cpd00847:0:"Ribose 1,5-bisphosphate"	0	(1) cpd00009[0] + (1) cpd00091[0] <=> (1) cpd00092[0] + (1) cpd00847[0]	(1) Phosphate[0] + (1) UMP[0] <=> (1) Uracil[0] + (1) Ribose 1,5-bisphosphate[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-5532 (nucleoside and nucleotide degradation (archaea))	MetaCyc: RXN-14700	null	-1.32	0.94	cpd00009;cpd00091;cpd00092;cpd00847	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44205			(1) cpd00001[0] + (1) cpd36408[0] + (1) cpd37100[0] <=> (2) cpd11493[0] + (1) cpd31419[0]	-1:cpd00001:0:"H2O";-1:cpd36408:0:"DHB-Arginyl-Arginyl-Carrier-Proteins";-1:cpd37100:0:"Seryl-Seryl-Carrier-Proteins";2:cpd00067:0:"H+";2:cpd11493:0:"ACP";1:cpd31419:0:"N-[N'-(2,3-dihydroxybenzoyl)arginyl]serine"	0	(1) cpd00001[0] + (1) cpd36408[0] + (1) cpd37100[0] <=> (2) cpd00067[0] + (2) cpd11493[0] + (1) cpd31419[0]	(1) H2O[0] + (1) DHB-Arginyl-Arginyl-Carrier-Proteins[0] + (1) Seryl-Seryl-Carrier-Proteins[0] <=> (2) H+[0] + (2) ACP[0] + (1) N-[N'-(2,3-dihydroxybenzoyl)arginyl]serine[0]	?	null	MetaCyc: PWY-7987 (vanchrobactin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-19502	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd11493;cpd31419;cpd36408;cpd37100	MI:C:-6/H:-8/N:-2/O:-2/R:-2|CI:-4	0	null	GCP|EQP	Primary Database
rxn44206			(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd31424[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd32711[0]	-1:cpd00002:0:"ATP";-1:cpd00041:0:"L-Aspartate";-1:cpd31424:0:"4-(beta-D-ribofuranosyl)hydroxybenzene 5'-phosphate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd32711:0:"4-(beta-D-ribofuranosyl)-N-succinylaminobenzene 5'-phosphate"	0	(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd31424[0] => (1) cpd00008[0] + (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd32711[0]	(1) ATP[0] + (1) L-Aspartate[0] + (1) 4-(beta-D-ribofuranosyl)hydroxybenzene 5'-phosphate[0] => (1) ADP[0] + (1) Phosphate[0] + (2) H+[0] + (1) 4-(beta-D-ribofuranosyl)-N-succinylaminobenzene 5'-phosphate[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6148 (tetrahydromethanopterin biosynthesis)	MetaCyc: RXN-15741	null	-4.41	0.78	cpd00002;cpd00008;cpd00009;cpd00041;cpd00067;cpd31424;cpd32711	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44207			(1) cpd27936[0] + (1) cpd31844[0] <=> (1) cpd27187[0] + (1) cpd32201[0]	-1:cpd27936:0:"Protein-L-Asparagine";-1:cpd31844:0:"omega-saturated C55 dolichol phosphate oligosaccharide";1:cpd00067:0:"H+";1:cpd27187:0:"Glycoprotein-Asn-oligosaccharides";1:cpd32201:0:"omega-saturated C55 dolichol phosphate"	0	(1) cpd27936[0] + (1) cpd31844[0] <=> (1) cpd00067[0] + (1) cpd27187[0] + (1) cpd32201[0]	(1) Protein-L-Asparagine[0] + (1) omega-saturated C55 dolichol phosphate oligosaccharide[0] <=> (1) H+[0] + (1) Glycoprotein-Asn-oligosaccharides[0] + (1) omega-saturated C55 dolichol phosphate[0]	?	null	null	MetaCyc: RXN-16760	null	10000000.0	10000000.0	cpd00067;cpd27187;cpd27936;cpd31844;cpd32201	OK	0	null	GCP|EQP	Primary Database
rxn44209			(1) cpd36642[0] <=> (1) cpd00011[0] + (1) cpd36334[0]	-1:cpd36642:0:"CPD-19854";1:cpd00011:0:"CO2";1:cpd36334:0:"Non-branched-alkenes"	0	(1) cpd36642[0] <=> (1) cpd00011[0] + (1) cpd36334[0]	(1) CPD-19854[0] <=> (1) CO2[0] + (1) Non-branched-alkenes[0]	?	null	MetaCyc: Alkenes-Biosynthesis (Alkene Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Olefins-Biosynthesis (Olefin Biosynthesis); PWY-7869 (<i>cis</i>-alkene biosynthesis)	MetaCyc: RXN-18558	null	10000000.0	10000000.0	cpd00011;cpd36334;cpd36642	OK	0	null	GCP|EQP	Primary Database
rxn44210			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd20108[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd11321[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd20108:0:"Mycinamicin V";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd11321:0:"Mycinamicin II"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd20108[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd11321[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Mycinamicin V[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Mycinamicin II[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); Macrolides-Biosynthesis (Macrolide Antibiotic Biosynthesis); PWY-7412 (mycinamicin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15050	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd11321;cpd20108	OK	0	null	GCP|EQC	Primary Database
rxn44211			(1) cpd00007[0] + (1) cpd08675[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd35193[0]	-1:cpd00007:0:"O2";-1:cpd08675:0:"(+)-Sandaracopimaradiene";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd35193:0:"7beta-hydroxy-ent-sandaracopimaradiene"	0	(1) cpd00007[0] + (1) cpd08675[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd35193[0]	(1) O2[0] + (1) (+)-Sandaracopimaradiene[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 7beta-hydroxy-ent-sandaracopimaradiene[0]	?	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7478 (oryzalexin D and E biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis)	MetaCyc: RXN-15394	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd08675;cpd11630;cpd21035;cpd35193	OK	0	null	HB|GCP|EQP	Primary Database
rxn44212			(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd05323[0] <=> (1) cpd08023[0] + (1) cpd22018[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd05323:0:"Glucoiberin";1:cpd00067:0:"H+";1:cpd08023:0:"methanesulfonate";1:cpd22018:0:"3-hydroxypropyl-glucosinolate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd05323[0] <=> (1) cpd00067[0] + (1) cpd08023[0] + (1) cpd22018[0]	(1) H2O[0] + (1) O2[0] + (1) Glucoiberin[0] <=> (1) H+[0] + (1) methanesulfonate[0] + (1) 3-hydroxypropyl-glucosinolate[0]	?	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-1187 (glucosinolate biosynthesis from homomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-2223	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd05323;cpd08023;cpd22018	OK	0	null	GCP|EQP	Primary Database
rxn44213			(1) cpd36543[0] <=> (2) cpd00001[0] + (1) cpd24313[0]	-1:cpd36543:0:"Mithramycin-Intermediate-I";2:cpd00001:0:"H2O";1:cpd24313:0:"CPD-14356"	0	(1) cpd36543[0] <=> (2) cpd00001[0] + (1) cpd24313[0]	(1) Mithramycin-Intermediate-I[0] <=> (2) H2O[0] + (1) CPD-14356[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7045 (mithramycin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18000	null	10000000.0	10000000.0	cpd00001;cpd24313;cpd36543	OK	0	null	GCP|EQP	Primary Database
rxn44214			(1) cpd01048[1] + (2) cpd28065[0] <=> (1) cpd00001[1] + (1) cpd04098[1] + (2) cpd27741[0]	-3:cpd00067:1:"H+";-1:cpd01048:1:"Arsenate";-2:cpd28065:0:"Reduced-Azurins";1:cpd00001:1:"H2O";1:cpd04098:1:"Arsenite";2:cpd27741:0:"Oxidized-Azurins"	1	(3) cpd00067[1] + (1) cpd01048[1] + (2) cpd28065[0] <=> (1) cpd00001[1] + (1) cpd04098[1] + (2) cpd27741[0]	(3) H+[1] + (1) Arsenate[1] + (2) Reduced-Azurins[0] <=> (1) H2O[1] + (1) Arsenite[1] + (2) Oxidized-Azurins[0]	?	null	MetaCyc: AEROBIC-RESPIRATION (Aerobic Respiration); Arsenate-Detoxification (Arsenate Detoxification); CHEMOAUTOTROPHIC-ENERGY-METABOLISM (Chemoautotrophic Energy Metabolism); Detoxification (Detoxification); Electron-Transfer (Electron Transfer); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-7429 (arsenite oxidation II (respiratory)); Respiration ()	MetaCyc: 1.20.98.1-RXN	1.20.9.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd01048;cpd04098;cpd27741;cpd28065	CI:-2	0	null	GCP|EQP	Primary Database
rxn44215			(1) cpd00022[0] + (1) cpd00840[0] <=> (1) cpd00010[0] + (1) cpd35498[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00840:0:"L-beta-Lysine";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd35498:0:"(3S)-6-acetamido-3-aminohexanoate"	0	(1) cpd00022[0] + (1) cpd00840[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd35498[0]	(1) Acetyl-CoA[0] + (1) L-beta-Lysine[0] => (1) CoA[0] + (1) H+[0] + (1) (3S)-6-acetamido-3-aminohexanoate[0]	>	null	null	MetaCyc: RXN-18530	2.3.1.264	-4.59	0.64	cpd00010;cpd00022;cpd00067;cpd00840;cpd35498	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44216			(1) cpd00017[0] + (1) cpd03928[0] <=> (1) cpd00019[0] + (1) cpd33152[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03928:0:"(S)-Nororientaline";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd33152:0:"(S)-norlaudanine"	0	(1) cpd00017[0] + (1) cpd03928[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd33152[0]	(1) S-Adenosyl-L-methionine[0] + (1) (S)-Nororientaline[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) (S)-norlaudanine[0]	=	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7363 (papaverine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14869	null	-4.36	5.98	cpd00017;cpd00019;cpd00067;cpd03928;cpd33152	OK	0	null	GCC|EQC	Primary Database
rxn44217			(1) cpd00017[0] + (1) cpd17488[0] <=> (1) cpd00147[0] + (1) cpd00687[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd17488:0:"Nocardicin F";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd00687:0:"Isonocardicin A"	0	(1) cpd00017[0] + (1) cpd17488[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd00687[0]	(1) S-Adenosyl-L-methionine[0] + (1) Nocardicin F[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) Isonocardicin A[0]	=	null	null	MetaCyc: RXN-17844	2.5.1.38	-4.36	7.37	cpd00017;cpd00067;cpd00147;cpd00687;cpd17488	OK	0	null	GCC|EQC	Primary Database
rxn44218			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35712[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd33702[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd35712:0:"omega-hydroxymenaquinone-4";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd33702:0:"omega-oxomenaquinone-4"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd35712[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd33702[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) omega-hydroxymenaquinone-4[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) omega-oxomenaquinone-4[0]	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Other-Degradation (Degradation/Utilization/Assimilation-Other); PWY-8000 (vitamin K degradation)	MetaCyc: RXN-19674	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd33702;cpd35712	OK	0	null	HB|GCP|EQP	Primary Database
rxn44219			(1) cpd00007[0] + (1) cpd24369[0] + (2) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24370[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd24369:0:"1-(9Z-octadecenoyl)-2-(3E-hexadecenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol)";-2:cpd28082:0:"Reduced-ferredoxins";2:cpd00001:0:"H2O";1:cpd24370:0:"1-(9Z,12Z-octadecadienoyl)-2-(3E-hexadecenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol)";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd24369[0] + (2) cpd28082[0] <=> (2) cpd00001[0] + (1) cpd24370[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) 1-(9Z-octadecenoyl)-2-(3E-hexadecenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol)[0] + (2) Reduced-ferredoxins[0] <=> (2) H2O[0] + (1) 1-(9Z,12Z-octadecadienoyl)-2-(3E-hexadecenoyl)-sn-glycero-3-phospho-(1'-sn-glycerol)[0] + (2) Oxidized-ferredoxins[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-762 (phospholipid desaturation); Phospholipid-Biosynthesis (Phospholipid Biosynthesis)	MetaCyc: RXN-1726	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd24369;cpd24370;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn44220			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd28208[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (2) cpd28179[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd28208:0:"Supercoiled-Duplex-DNAs";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";2:cpd28179:0:"Single-Stranded-DNAs"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd28208[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (2) cpd28179[0]	(1) H2O[0] + (1) ATP[0] + (1) Supercoiled-Duplex-DNAs[0] <=> (1) ADP[0] + (1) Phosphate[0] + (2) Single-Stranded-DNAs[0]	?	null	null	MetaCyc: RXN-11135; RXN0-4261	5.6.2.c|5.6.2.d	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd28179;cpd28208	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn44221			(1) cpd00007[0] + (2) cpd28082[0] + (2) cpd35473[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd34032[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-2:cpd28082:0:"Reduced-ferredoxins";-2:cpd35473:0:"2,3,4-tribromo-1H-pyrrole";2:cpd00001:0:"H2O";2:cpd27757:0:"Oxidized-ferredoxins";1:cpd34032:0:"hexabromo-2,2'-bipyrrole"	0	(1) cpd00007[0] + (2) cpd00067[0] + (2) cpd28082[0] + (2) cpd35473[0] <=> (2) cpd00001[0] + (2) cpd27757[0] + (1) cpd34032[0]	(1) O2[0] + (2) H+[0] + (2) Reduced-ferredoxins[0] + (2) 2,3,4-tribromo-1H-pyrrole[0] <=> (2) H2O[0] + (2) Oxidized-ferredoxins[0] + (1) hexabromo-2,2'-bipyrrole[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Halogenated-Aromatics-Biosynthesis (Halogenated Aromatic Compound Biosynthesis); PWY-7932 (polybrominated biphenyls and diphenyl ethers biosynthesis); PWY-7933 (superpathway of polybrominated aromatic compound biosynthesis)	MetaCyc: RXN-19075	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd27757;cpd28082;cpd34032;cpd35473	OK	0	null	GCP|EQP	Primary Database
rxn44222			(1) cpd00007[0] + (1) cpd19494[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd21383[0]	-1:cpd00007:0:"O2";-1:cpd19494:0:"ent-Cassa-12,15-diene";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd21383:0:"ent-11beta-Hydroxycassa-12,15-diene"	0	(1) cpd00007[0] + (1) cpd19494[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd21383[0]	(1) O2[0] + (1) ent-Cassa-12,15-diene[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) ent-11beta-Hydroxycassa-12,15-diene[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7484 (phytocassanes biosynthesis, shared reactions); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-12884	1.14.14.112	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd19494;cpd21035;cpd21383	OK	0	null	HB|GCP|EQP	Primary Database
rxn44223			(1) cpd00144[0] + (1) cpd00702[0] <=> (1) cpd00014[0] + (1) cpd08103[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd00702:0:"Estradiol";1:cpd00014:0:"UDP";1:cpd08103:0:"Glucuronosylestradiol"	0	(1) cpd00144[0] + (1) cpd00702[0] <=> (1) cpd00014[0] + (1) cpd08103[0]	(1) UDPglucuronate[0] + (1) Estradiol[0] <=> (1) UDP[0] + (1) Glucuronosylestradiol[0]	=	null	null	MetaCyc: RXN-19623	null	-2.71	0.55	cpd00014;cpd00144;cpd00702;cpd08103	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44224			(1) cpd00006[0] + (1) cpd01449[0] <=> (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd01449:0:"Chlorophyllide";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+"	0	(1) cpd00006[0] + (1) cpd01449[0] <=> (1) cpd00005[0] + (1) cpd00067[0]	(1) NADP[0] + (1) Chlorophyllide[0] <=> (1) NADPH[0] + (1) H+[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyll-a-Biosynthesis (Chlorophyll <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5064 (chlorophyll <i>a</i> biosynthesis II); PWY-5086 (chlorophyll <i>a</i> biosynthesis I); PWY-5526 (bacteriochlorophyll <i>a</i> biosynthesis); PWY-5529 (superpathway of bacteriochlorophyll <i>a</i> biosynthesis); PWY-7758 (bacteriochlorophyll <i>d</i> biosynthesis); PWY-7759 (bacteriochlorophyll <i>c</i> biosynthesis); PWY-7760 (bacteriochlorophyll <i>e</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-5286	1.3.1.75	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd01449	MI:C:-35/H:-31/Mg:-1/N:-4/O:-5|CI:1	0	null	GCP|EQP	Primary Database
rxn44225			(1) cpd00001[0] + (1) cpd27925[0] <=> (1) cpd27120[0] + (1) cpd36615[0]	-1:cpd00001:0:"H2O";-1:cpd27925:0:"Prot-Glycinamides";1:cpd27120:0:"2-aminoacetamide";1:cpd36615:0:"C-terminal-Amino-Acids"	0	(1) cpd00001[0] + (1) cpd27925[0] <=> (1) cpd27120[0] + (1) cpd36615[0]	(1) H2O[0] + (1) Prot-Glycinamides[0] <=> (1) 2-aminoacetamide[0] + (1) C-terminal-Amino-Acids[0]	?	null	null	MetaCyc: PEPTIDYL-GLYCINAMIDASE-RXN	3.4.19.2	10000000.0	10000000.0	cpd00001;cpd27120;cpd27925;cpd36615	OK	0	null	GCP|EQP	Primary Database
