id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn14210	R08765	deoxyribocyclobutadithymine thymine-lyase	(1) cpd17635[0] <=> (1) cpd17636[0]	-1:cpd17635:0:"T-T dimer";1:cpd17636:0:"Two thymine residues (in DNA)"	0	(1) cpd17635[0] <=> (1) cpd17636[0]	(1) T-T dimer[0] <=> (1) Two thymine residues (in DNA)[0]	?	null	null	KEGG: R08765|Name: deoxyribocyclobutadithymine thymine-lyase	4.1.99.3	10000000.0	10000000.0	cpd17635;cpd17636	OK	0	null	GCP|EQP	Primary Database
rxn14211	R08823	1-O-feruloyl-beta-D-glucose:betanin feruloyltransferase	(1) cpd05447[0] + (1) cpd17856[0] <=> (1) cpd00027[0] + (1) cpd05459[0]	-1:cpd05447:0:"Betanin";-1:cpd17856:0:"1-Feruloyl-D-glucose";1:cpd00027:0:"D-Glucose";1:cpd05459:0:"Lampranthin II"	0	(1) cpd05447[0] + (1) cpd17856[0] <=> (1) cpd00027[0] + (1) cpd05459[0]	(1) Betanin[0] + (1) 1-Feruloyl-D-glucose[0] <=> (1) D-Glucose[0] + (1) Lampranthin II[0]	=	null	KEGG: rn00965 (Betalain biosynthesis)	KEGG: R08823|Name: 1-O-feruloyl-beta-D-glucose:betanin feruloyltransferase	2.3.1.-	-2.55	0.35	cpd00027;cpd05447;cpd05459;cpd17856	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14212	R08738	3alpha,7alpha-dihydroxy-5beta-cholestanate:CoA ligase (AMP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd02773[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd17482[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd02773:0:"3alpha,7alpha-Dihydroxy-5beta-cholestanate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd17482:0:"(25R)-3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd02773[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd17482[0]	(1) ATP[0] + (1) CoA[0] + (1) 3alpha,7alpha-Dihydroxy-5beta-cholestanate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) (25R)-3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6061 (bile acid biosynthesis, neutral pathway); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00120 (Primary bile acid biosynthesis)	KEGG: R08738|MetaCyc: 6.2.1.28-RXN|Name: (25R)-3alpha,7alpha-dihydroxy-5beta-cholestan-26-oate:CoA ligase (AMP-forming); 3alpha,7alpha-dihydroxy-5beta-cholestanate-CoA ligase; 3alpha,7alpha-dihydroxy-5beta-cholestanate:CoA ligase (AMP-forming); 3alpha,7alpha-dihydroxy-5beta-cholestanoyl coenzyme A synthetase; DHCA-CoA ligase	6.2.1.28|6.2.1.7	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd02773;cpd17482	OK	0	rxn18999	GCC|HB|EQC|EQU	Primary Database
rxn14213	R08494	Quinidinone:NADPH oxidoreductase	(1) cpd00005[0] + (1) cpd16531[0] <=> (1) cpd00006[0] + (1) cpd03937[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd16531:0:"Quinidinone";1:cpd00006:0:"NADP";1:cpd03937:0:"Quinidine"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd16531[0] <=> (1) cpd00006[0] + (1) cpd03937[0]	(1) NADPH[0] + (1) H+[0] + (1) Quinidinone[0] <=> (1) NADP[0] + (1) Quinidine[0]	?	null	null	KEGG: R08494|Name: Quinidinone:NADPH oxidoreductase	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd03937;cpd16531	OK	0	null	GCP|EQP	Primary Database
rxn14214	R08978	3'-phosphoadenylyl-sulfate:pregnenolone sulfotransferase	(1) cpd00044[0] + (1) cpd01342[0] <=> (1) cpd00045[0] + (1) cpd18027[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd01342:0:"Pregnenolone";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd18027:0:"Pregnenolone sulfate"	0	(1) cpd00044[0] + (1) cpd01342[0] <=> (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd18027[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Pregnenolone[0] <=> (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) Pregnenolone sulfate[0]	=	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R08978|Name: 3'-phosphoadenylyl-sulfate:pregnenolone sulfotransferase	2.8.2.14|2.8.2.2	-14.03	10.68	cpd00044;cpd00045;cpd00067;cpd01342;cpd18027	OK	0	null	GCC|HB|EQC	Primary Database
rxn14215	R08695	(2E,6E)-farnesyl-diphosphate diphosphate-lyase [(E)-beta-farnesene-forming]	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd06560[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd06560:0:"beta-Farnesene"	0	(1) cpd00350[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd06560[0]	(1) Farnesyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) beta-Farnesene[0]	>	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5725 (farnesene biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00909 (Sesquiterpenoid and triterpenoid biosynthesis)	AraCyc: RXN-8422|CornCyc: RXN-8422|KEGG: R08695|MaizeCyc: RXN-8422|MetaCyc: RXN-8422|Name: (2E,6E)-farnesyl-diphosphate diphosphate-lyase [(E)-beta-farnesene-forming]; (2E,6E)-farnesyl-diphosphate diphosphate-lyase(beta-farnesene-forming); TPS10; beta-farnesene synthase; farnesene synthase; terpene synthase 10; terpene synthase 10-B73; trans,trans-farnesyl-diphosphate diphosphate-lyase (beta-farnesene-forming); trans,trans-farnesyl-diphosphate diphosphate-lyase(beta-farnesene-forming)	4.2.3.47	-6.17	0.87	cpd00012;cpd00067;cpd00350;cpd06560	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn14216	R00601	S-adenosyl-L-methionine:tRNA 5-methylaminomethyl-2-thiouridine methyltransferase	(1) cpd00017[0] + (1) cpd13372[0] <=> (1) cpd00019[0] + (1) cpd12598[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd13372:0:"tRNA containing 5-aminomethyl-2-thiouridine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd12598:0:"tRNA containing 5-methylaminomethyl-2-thiouridylate"	0	(1) cpd00017[0] + (1) cpd13372[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd12598[0]	(1) S-Adenosyl-L-methionine[0] + (1) tRNA containing 5-aminomethyl-2-thiouridine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) tRNA containing 5-methylaminomethyl-2-thiouridylate[0]	?	null	null	KEGG: R00601|Name: S-adenosyl-L-methionine:tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase; S-adenosyl-L-methionine:tRNA 5-methylaminomethyl-2-thiouridine methyltransferase; S-adenosyl-L-methionine:tRNA 5-methylaminomethyl-2-thiouridinemethyltransferase; S-adenosyl-L-methionine:tRNA(5-methylaminomethyl-2-thiouridylate)-methyltransferase	2.1.1.61	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd12598;cpd13372	OK	0	null	HB|GCP|EQP	Primary Database
rxn14217	R08973	S-adenosyl-L-methionine:TRIBOA-glucoside 7-O-methyltransferase	(1) cpd00017[0] + (1) cpd18045[0] <=> (1) cpd00019[0] + (1) cpd02934[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd18045:0:"TRIBOA-glucoside";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd02934:0:"DIMBOA glucoside"	0	(1) cpd00017[0] + (1) cpd18045[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd02934[0]	(1) S-Adenosyl-L-methionine[0] + (1) TRIBOA-glucoside[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) DIMBOA glucoside[0]	=	null	KEGG: rn00402 (Benzoxazinoid biosynthesis)	KEGG: R08973|Name: S-adenosyl-L-methionine:TRIBOA-glucoside 7-O-methyltransferase	2.1.1.241	-4.36	6.31	cpd00017;cpd00019;cpd00067;cpd02934;cpd18045	OK	0	null	GCC|HB|EQC	Primary Database
rxn14218	ATP:deoxynucleoside 5'-phosphotransferase	ATP:deoxynucleoside 5'-phosphotransferase	(1) cpd00002[0] + (1) cpd02055[0] <=> (1) cpd00008[0] + (1) cpd00513[0]	-1:cpd00002:0:"ATP";-1:cpd02055:0:"2-Deoxy-D-ribosyl-base";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00513:0:"Deoxynucleoside 5'-phosphate"	0	(1) cpd00002[0] + (1) cpd02055[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00513[0]	(1) ATP[0] + (1) 2-Deoxy-D-ribosyl-base[0] <=> (1) ADP[0] + (1) H+[0] + (1) Deoxynucleoside 5'-phosphate[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd00513;cpd02055	OK	0	null	HB|GCP|EQP	Orphan
rxn14219	R08780	L-alanyl-tRNA:undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl)-D-alanyl-D-alanine alanyltransferase	(1) cpd11770[0] + (1) cpd17675[0] <=> (1) cpd11906[0] + (1) cpd17674[0]	-1:cpd11770:0:"L-Alanyl-tRNA";-1:cpd17675:0:"Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl)-D-alanyl-D-alanine";1:cpd00067:0:"H+";1:cpd11906:0:"tRNA(Ala)";1:cpd17674:0:"Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl-L-alanyl)-D-alanyl-D-alanine"	0	(1) cpd11770[0] + (1) cpd17675[0] <=> (1) cpd00067[0] + (1) cpd11906[0] + (1) cpd17674[0]	(1) L-Alanyl-tRNA[0] + (1) Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl)-D-alanyl-D-alanine[0] <=> (1) H+[0] + (1) tRNA(Ala)[0] + (1) Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl-L-alanyl)-D-alanyl-D-alanine[0]	?	null	KEGG: rn00550 (Peptidoglycan biosynthesis)	KEGG: R08780|Name: L-alanyl-tRNA:undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-(L-alanyl)-D-alanyl-D-alanine alanyltransferase	2.3.2.-	10000000.0	10000000.0	cpd00067;cpd11770;cpd11906;cpd17674;cpd17675	MI:C:-5/H:-11/N:5/O:-13/P:-2/R:-2|CI:2	0	null	HB|GCP|EQP	Primary Database
rxn14220	ATP:2-dehydro-D-gluconate 6-phosphate	ATP:2-dehydro-D-gluconate 6-phosphate	(1) cpd00002[0] + (1) cpd03889[0] <=> (1) cpd00008[0] + (1) cpd00896[0]	-1:cpd00002:0:"ATP";-1:cpd03889:0:"2-Keto-D-gluconic acid";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00896:0:"6-Phospho-2-dehydro-D-gluconate"	0	(1) cpd00002[0] + (1) cpd03889[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00896[0]	(1) ATP[0] + (1) 2-Keto-D-gluconic acid[0] <=> (1) ADP[0] + (1) H+[0] + (1) 6-Phospho-2-dehydro-D-gluconate[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd00896;cpd03889	OK	0	null	HB|GCP|EQP	Orphan
rxn14221	R08612	4-beta-D-mannan mannanohydrolase	(1) cpd00001[0] <=> (1) cpd17398[0]	-1:cpd00001:0:"H2O";1:cpd17398:0:"1,4-beta-D-Mannooligosaccharide"	0	(1) cpd00001[0] <=> (1) cpd17398[0]	(1) H2O[0] <=> (1) 1,4-beta-D-Mannooligosaccharide[0]	?	null	null	KEGG: R08612|Name: 4-beta-D-mannan mannanohydrolase	3.2.1.78	10000000.0	10000000.0	cpd00001;cpd17398	MI:C:6/H:10/O:5	0	null	GCP|EQP	Primary Database
rxn14222	R08499	(6E)-8-hydroxygeraniol:NADP+ oxidoreductase	(2) cpd00006[0] + (1) cpd17740[0] <=> (2) cpd00005[0] + (1) cpd17741[0]	-2:cpd00006:0:"NADP";-1:cpd17740:0:"8-Hydroxygeraniol";2:cpd00005:0:"NADPH";2:cpd00067:0:"H+";1:cpd17741:0:"8-Oxogeranial"	0	(2) cpd00006[0] + (1) cpd17740[0] <=> (2) cpd00005[0] + (2) cpd00067[0] + (1) cpd17741[0]	(2) NADP[0] + (1) 8-Hydroxygeraniol[0] <=> (2) NADPH[0] + (2) H+[0] + (1) 8-Oxogeranial[0]	=	null	KEGG: rn00902 (Monoterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08499|MetaCyc: RXN-12961|Name: (6E)-8-hydroxygeraniol:NADP+ oxidoreductase; 8-hydroxygeraniol dehydrogenase; 8-hydroxygeraniol:NADP+ oxidoreductase	1.1.1.324	9.78	0.5	cpd00005;cpd00006;cpd00067;cpd17740;cpd17741	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14223	R08828	dopaxanthin:oxygen oxidoreductase	(1) cpd00007[0] + (2) cpd05450[0] <=> (2) cpd00001[0] + (2) cpd17850[0]	-1:cpd00007:0:"O2";-2:cpd05450:0:"Dopaxanthin";2:cpd00001:0:"H2O";2:cpd17850:0:"Dopaxanthin quinone"	0	(1) cpd00007[0] + (2) cpd05450[0] => (2) cpd00001[0] + (2) cpd17850[0]	(1) O2[0] + (2) Dopaxanthin[0] => (2) H2O[0] + (2) Dopaxanthin quinone[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); BETALAIN-ALKALOIDS (Betalaine Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5404 (betaxanthin biosynthesis (via dopaxanthin)); PWY-5405 (superpathway of betalain biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00965 (Betalain biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08828|MetaCyc: RXN-8489|PlantCyc: RXN-8489|TS_Athaliana: rxn1365_c|Name: dopaxanthin:oxygen oxidoreductase	1.10.3.-	-82.35	3.41	cpd00001;cpd00007;cpd05450;cpd17850	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn14224	R08915	7(1)-hydroxychlorophyllide-a:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd16354[0] <=> (1) cpd00005[0] + (1) cpd16355[0]	-1:cpd00006:0:"NADP";-1:cpd16354:0:"7-Hydroxychlorophyllide a";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd16355:0:"Chlorophyllide b"	0	(1) cpd00006[0] + (1) cpd16354[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd16355[0]	(1) NADP[0] + (1) 7-Hydroxychlorophyllide a[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Chlorophyllide b[0]	?	null	KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08915|iRS1597: R08915_c|Name: 7(1)-hydroxychlorophyllide-a:NADP+ oxidoreductase; 7-hydroxychlorophyllide-a:NADP+ oxidoreductase	1.1.1.294	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd16354;cpd16355	OK	0	null	GCP|EQP	Primary Database
rxn14225	R08788	S-adenosyl-L-methionine:(R)-reticuline methyltransferase 7-O-methyltransferase	(1) cpd00017[0] + (1) cpd03083[0] <=> (1) cpd00019[0] + (1) cpd17712[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd03083:0:"(R)-Reticuline";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd17712:0:"Laudanine"	0	(1) cpd00017[0] + (1) cpd03083[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd17712[0]	(1) S-Adenosyl-L-methionine[0] + (1) (R)-Reticuline[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Laudanine[0]	=	null	KEGG: rn00950 (Isoquinoline alkaloid biosynthesis)	KEGG: R08788|MetaCyc: RXN-8701|PlantCyc: RXN-8701|Name: S-adenosyl-L-methionine:(R)-reticuline 7-O-methyltransferase; S-adenosyl-L-methionine:(R)-reticuline methyltransferase 7-O-methyltransferase; S-adenosyl-L-methionine:(R)-reticuline methyltransferase7-O-methyltransferase	2.1.1.-	-4.36	6.01	cpd00017;cpd00019;cpd00067;cpd03083;cpd17712	OK	0	null	GCC|HB|EQC	Primary Database
rxn14226	hexadecanal:NADP+ delta2-oxidoreductase	hexadecanal:NADP+ delta2-oxidoreductase	(1) cpd00006[0] + (1) cpd00405[0] <=> (1) cpd00005[0] + (1) cpd03650[0]	-1:cpd00006:0:"NADP";-1:cpd00405:0:"Hexadecanal";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd03650:0:"Hexadecenal"	0	(1) cpd00006[0] + (1) cpd00405[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd03650[0]	(1) NADP[0] + (1) Hexadecanal[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Hexadecenal[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00405;cpd03650	OK	0	null	GCP|EQP	Orphan
rxn14227	R02675	4-cresol:acceptor oxidoreductase (methyl-hydroxylating)	(1) cpd00001[0] + (1) cpd01042[0] + (4) cpd11621[0] <=> (1) cpd00484[0] + (4) cpd11620[0]	-1:cpd00001:0:"H2O";-1:cpd01042:0:"p-Cresol";-4:cpd11621:0:"Oxidizedferredoxin";4:cpd00067:0:"H+";1:cpd00484:0:"p-Hydroxybenzaldehyde";4:cpd11620:0:"Reducedferredoxin"	0	(1) cpd00001[0] + (1) cpd01042[0] + (4) cpd11621[0] <=> (4) cpd00067[0] + (1) cpd00484[0] + (4) cpd11620[0]	(1) H2O[0] + (1) p-Cresol[0] + (4) Oxidizedferredoxin[0] <=> (4) H+[0] + (1) p-Hydroxybenzaldehyde[0] + (4) Reducedferredoxin[0]	?	null	KEGG: rn00623 (Toluene degradation)	KEGG: R02675|Name: 4-cresol:acceptor oxidoreductase (methyl-hydroxylating)	1.17.99.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00484;cpd01042;cpd11620;cpd11621	CI:-4	0	null	HB|GCP|EQP	Primary Database
rxn14228	R08745	3alpha,7alpha-dihydroxy-5beta-cholanoyl-CoA:taurine N-choloyltransferase	(1) cpd00210[0] + (1) cpd03164[0] <=> (1) cpd00010[0] + (1) cpd03246[0]	-1:cpd00210:0:"Taurine";-1:cpd03164:0:"Chenodeoxycholoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd03246:0:"Taurochenodeoxycholate"	0	(1) cpd00210[0] + (1) cpd03164[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd03246[0]	(1) Taurine[0] + (1) Chenodeoxycholoyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) Taurochenodeoxycholate[0]	>	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6061 (bile acid biosynthesis, neutral pathway); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00120 (Primary bile acid biosynthesis)	KEGG: R08745|MetaCyc: RXN-9852|Name: 3alpha,7alpha-dihydroxy-5beta-cholanoyl-CoA:taurine N-choloyltransferase; 3alpha,7alpha-dihydroxy-5beta-cholanoyl-CoA:taurineN-choloyltransferase; chenodeoxycholoyl-CoA:taurine N-chenodeoxycholoyltransferase	2.3.1.65	-6.64	0.45	cpd00010;cpd00067;cpd00210;cpd03164;cpd03246	OK	0	rxn25892	GCC|HB|EQC|EQU	Primary Database
rxn14229	R00849	sn-glycerol 3-phosphate:quinone oxidoreductase	(1) cpd00080[0] + (1) cpd00364[0] <=> (1) cpd00095[0] + (1) cpd00415[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd00364:0:"Chinone";1:cpd00095:0:"Glycerone-phosphate";1:cpd00415:0:"Quinol"	0	(1) cpd00080[0] + (1) cpd00364[0] <=> (1) cpd00095[0] + (1) cpd00415[0]	(1) Glycerol-3-phosphate[0] + (1) Chinone[0] <=> (1) Glycerone-phosphate[0] + (1) Quinol[0]	=	null	null	KEGG: R00849|iRS1563: R_R00849_c|Name: R_sn_glycerol_3_phosphate_quinone_oxidoreductase; sn-glycerol 3-phosphate:quinone oxidoreductase	1.1.5.3	-8.8	1.91	cpd00080;cpd00095;cpd00364;cpd00415	OK	0	rxn31406	GCC|EQU|EQP	Primary Database
rxn14230	(S)-2-haloacid halidohydrolase	(S)-2-haloacid halidohydrolase	(1) cpd00001[0] + (1) cpd12024[0] <=> (1) cpd11844[0] + (1) cpd12118[0]	-1:cpd00001:0:"H2O";-1:cpd12024:0:"(S)-2-Haloacid";1:cpd11844:0:"HX";1:cpd12118:0:"(R)-2-Hydroxyacid"	0	(1) cpd00001[0] + (1) cpd12024[0] <=> (1) cpd11844[0] + (1) cpd12118[0]	(1) H2O[0] + (1) (S)-2-Haloacid[0] <=> (1) HX[0] + (1) (R)-2-Hydroxyacid[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00001;cpd11844;cpd12024;cpd12118	CPDFORMERROR	0	null	GCP|EQP	Orphan
rxn14231	TDP-4-keto-6-deoxyhexose 4-ketoreductase	TDP-4-keto-6-deoxyhexose 4-ketoreductase	(1) cpd17374[0] <=> (1) cpd17373[0]	-4:cpd00067:0:"H+";-1:cpd17374:0:"dTDP-3,4-dioxo-2,6-dideoxy-L-glucose";1:cpd17373:0:"dTDP-3-oxo-2,6-dideoxy-L-galactose"	0	(4) cpd00067[0] + (1) cpd17374[0] <=> (1) cpd17373[0]	(4) H+[0] + (1) dTDP-3,4-dioxo-2,6-dideoxy-L-glucose[0] <=> (1) dTDP-3-oxo-2,6-dideoxy-L-galactose[0]	?	null	null	KEGG: R08592|Name: TDP-4-keto-6-deoxyhexose 4-ketoreductase	1.1.-.-	10000000.0	10000000.0	cpd00067;cpd17373;cpd17374	CI:-2	0	null	HB|GCP|EQP	Primary Database
rxn14232	butyryl-[acyl-carrier protein]:S-adenosyl-L-methioninebutyryltranserase (lactone-forming, methylthioadenosine-releasing)	butyryl-[acyl-carrier protein]:S-adenosyl-L-methioninebutyryltranserase (lactone-forming, methylthioadenosine-releasing)	(1) cpd00017[0] + (1) cpd11464[0] <=> (1) cpd00147[0] + (1) cpd08635[0] + (1) cpd11493[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd11464:0:"Butyryl-ACP";1:cpd00067:0:"H+";1:cpd00147:0:"5-Methylthioadenosine";1:cpd08635:0:"N-Butyryl-L-homoserine lactone";1:cpd11493:0:"ACP"	0	(1) cpd00017[0] + (1) cpd11464[0] <=> (1) cpd00067[0] + (1) cpd00147[0] + (1) cpd08635[0] + (1) cpd11493[0]	(1) S-Adenosyl-L-methionine[0] + (1) Butyryl-ACP[0] <=> (1) H+[0] + (1) 5-Methylthioadenosine[0] + (1) N-Butyryl-L-homoserine lactone[0] + (1) ACP[0]	?	null	null	KEGG: R08939|MetaCyc: RXN-10024|iMO1056: NB-HSLs|Name: Acyl-homoserine-lactone synthase; butyryl-[acyl-carrier protein]:S-adenosyl-L-methionine butyryltranserase (lactone-forming, methylthioadenosine-releasing); butyryl-[acyl-carrier protein]:S-adenosyl-L-methioninebutyryltranserase (lactone-forming, methylthioadenosine-releasing)	2.3.1.184	10000000.0	10000000.0	cpd00017;cpd00067;cpd00147;cpd08635;cpd11464;cpd11493	OK	1	rxn13860	HB|GCP|EQP	Orphan
rxn14233	R08370	(2E,6E)-farnesyl-diphosphate diphosphate-lyase [(E)-alpha-bisabolene-forming]	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd06515[0]	-1:cpd00001:0:"H2O";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd06515:0:"Levomenol"	0	(1) cpd00001[0] + (1) cpd00350[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd06515[0]	(1) H2O[0] + (1) Farnesyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) Levomenol[0]	>	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5424 (superpathway of oleoresin turpentine biosynthesis); PWY-5425 (oleoresin sesquiterpene volatiles biosynthesis); PWY-7102 (bisabolene biosynthesis (engineered)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00909 (Sesquiterpenoid and triterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08370|MetaCyc: RXN-12516; RXN-8550|PlantCyc: RXN-12516; RXN-8550|RiceCyc: RXN-8550|SorghumCyc: RXN-8550|Name: (2E,6E)-farnesyl-diphosphate diphosphate-lyase [(E)-alpha-bisabolene-forming]; (2E,6E)-farnesyl-diphosphate diphosphate-lyase[(E)-alpha-bisabolene-forming]; alpha-bisabolene synthase; bisabolene synthase	4.2.3.38	-37.17	1.61	cpd00001;cpd00012;cpd00067;cpd00350;cpd06515	OK	0	rxn22962	GCC|HB|EQC|EQU	Primary Database
rxn14234	nucleotide:nucleoside 5'-phosphotransferase	nucleotide:nucleoside 5'-phosphotransferase	(1) cpd02055[0] + (1) cpd11634[0] <=> (1) cpd00513[0] + (1) cpd00595[0]	-1:cpd02055:0:"2-Deoxy-D-ribosyl-base";-1:cpd11634:0:"Nucleotide";1:cpd00513:0:"Deoxynucleoside 5'-phosphate";1:cpd00595:0:"Nucleoside"	0	(1) cpd02055[0] + (1) cpd11634[0] <=> (1) cpd00513[0] + (1) cpd00595[0]	(1) 2-Deoxy-D-ribosyl-base[0] + (1) Nucleotide[0] <=> (1) Deoxynucleoside 5'-phosphate[0] + (1) Nucleoside[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00513;cpd00595;cpd02055;cpd11634	CPDFORMERROR	0	null	GCP|EQP	Orphan
