id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd23567	D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C73H120O22P2	1412.0	Primary Database	UKXCGEAWKVTCEG-NEKAKINZSA-L	-2	1	0	null	0	-632.02	7.23	1:78:13.18;1:79:13.72;1:80:14.24;1:81:12.66;1:82:12.25;1:83:11.80;1:85:3.17;1:87:1.73	1:78:-3.66;1:79:-3.68;1:80:-3.69;1:81:-3.95;1:82:-3.96;1:83:-3.95	null	null	Name: D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; alpha-D-Man-(1->3)-beta-D-Glc-(1->4)-alpha-D-Glc-1-diphospho-ditrans,octacis-undecaprenol; alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol|MetaCyc: CPD-12769	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC
cpd23568	GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C79H127O28P2	1588.0	Primary Database	GVXHLXASJYGJHN-PKNWGLGESA-K	-3	1	0	null	0	-833.72	8.23	1:73:19.49;1:87:13.40;1:89:12.75;1:90:12.33;1:91:11.87;1:93:3.45;1:95:2.87;1:97:1.71	1:87:-3.73;1:89:-3.95;1:90:-3.96;1:91:-3.95	null	null	Name: GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; beta-D-GlcA-(1->2)-alpha-D-Man-(1->3)-beta-D-Glc-(1->4)-alpha-D-Glc-1-diphospho-ditrans,octacis-undecaprenol; beta-D-glucuronate-(1,2)-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol|MetaCyc: CPD-12771	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC
cpd23569	alpha-D-glucopyranosyl-diphosphoundecaprenol	alpha-D-glucopyranosyl-diphosphoundecaprenol	C61H100O12P2	1088.0	Primary Database	YNTXUOTYVPQLEH-XLRJZGPESA-L	-2	1	0	null	0	642.75	6.52	1:62:15.03;1:63:13.20;1:64:14.42;1:65:12.21;1:67:3.17;1:69:1.73	1:62:-2.98;1:63:-3.65;1:64:-3.68;1:65:-3.96;1:71:-4.40	null	null	Name: alpha-D-glucopyranosyl-diphosphoundecaprenol; alpha-D-glucose-diphosphoundecaprenol; alpha-D-glucosyl-diphosphoundecaprenol; undecaprenol-diphosphate-glucose|MetaCyc: CPD-12773	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23570	2-chloro-6-(1H-pyrrol-3-yl)aniline	2-chloro-6-(1H-pyrrol-3-yl)aniline	C10H9ClN2	192.0	Primary Database	VLWKKIHFPGKVHZ-UHFFFAOYSA-N	0	1	0	null	0	149.71	0.9	1:12:19.68;1:13:17.30	1:12:2.44	null	null	Name: 2-chloro-6-(1H-pyrrol-3-yl)aniline; 2-chloro-6-(1H-pyrrol-3-yl)benzenamine; 4-(2-amino-3-chlorophenyl)pyrrole; monodechloroaminopyrrolnitrin|MetaCyc: CPD-12774	Nc1c(Cl)cccc1-c1cc[nH]c1	GC|EQ|EQU
cpd23571	3-chloro-4-(2-amino-3-chlorophenyl)pyrrole	3-chloro-4-(2-amino-3-chlorophenyl)pyrrole	C10H8Cl2N2	226.0	Primary Database	RWAXAHFFXZKMPA-UHFFFAOYSA-N	0	1	0	null	0	135.47	0.83	1:13:19.35;1:14:16.07	1:13:1.99	null	null	Name: 3-chloro-4-(2-amino-3-chlorophenyl)pyrrole; aminopyrrolnitrin|MetaCyc: CPD-12775	Nc1c(Cl)cccc1-c1c[nH]cc1Cl	GC|EQ|EQU
cpd23572	(R)-3-hydroxydecanoyl-CoA	(R)-3-hydroxydecanoyl-CoA	C31H50N7O18P3S	937.0	Primary Database	HIVSMYZAMUNFKZ-PDQACDDGSA-J	-4	1	0	null	0	-810.91	3.7	1:42:12.61;1:45:0.92;1:46:5.94;1:48:0.83;1:51:3.27	1:35:4.89;1:36:-7.46;1:37:-1.06;1:42:-3.87	null	null	Name: (3R)-hydroxydecanoyl-CoA; (R)-3-hydroxydecanoyl-CoA|MetaCyc: CPD-12777	CCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd23573	(3R)-3-hydroxydecanoic acid	(3R)-3-hydroxydecanoic acid	C10H19O3	188.0	Primary Database	FYSSBMZUBSBFJL-SECBINFHSA-M	-1	1	0	null	0	74.85	0.64	1:11:15.29;1:12:4.67	1:11:-2.80	null	null	Name: (3R)-3-hydroxydecanoate; (3R)-3-hydroxydecanoic acid; (R)-3-hydroxydecanoate; (R)-3-hydroxydecanoic acid; D-3-hydroxydecanoic acid; D-beta-hydroxydecanoic acid; Myrmicacin|MetaCyc: CPD-12779	CCCCCCC[C@@H](O)CC(=O)[O-]	GC|EQ|EQU
cpd23574	xanthan dimer	xanthan dimer	C115H184O59P2	2574.0	Primary Database	XLCWVZZEIFORCS-UYKHHSJGSA-J	-4	1	0	null	0	-56.78	8.32	1:102:12.06;1:103:12.67;1:142:19.11;1:144:19.71;1:146:3.19;1:148:3.66;1:150:2.73;1:152:1.70	1:142:-3.96;1:144:-3.95	null	null	Name: xanthan dimer|MetaCyc: CPD-12780	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@H](C(=O)[O-])[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]6O)[C@H](O)[C@H]5O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23575	D-Man-beta-(1,4)- GlcA-beta-(1,2)-6-O-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	D-Man-beta-(1,4)- GlcA-beta-(1,2)-6-O-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C87H139O34P2	1792.0	Primary Database	BBTPYXSUGHNSLQ-JNXKOXNNSA-K	-3	1	0	null	0	309.01	7.32	1:81:19.53;1:99:12.97;1:100:12.55;1:101:12.19;1:102:11.77;1:104:3.48;1:106:2.89;1:108:1.71	1:99:-3.95;1:100:-3.95;1:101:-3.96;1:102:-3.95	null	null	Name: D-Man-beta-(1,4)- GlcA-beta-(1,2)-6-O-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; D-Man-beta-(1->4)-GlcA-beta-(1->2)-6-O-acetyl-D-Man-alpha-(1->3)-D-Glc-beta-(1->4)-D-Glc-alpha-1-diphospho-ditrans,octacis-undecaprenol; beta-D-mannosyl-(1,4)-beta-D-glucoronate-(1,2)-alpha-6-O-acetyl-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol; monoacetylated xanthan monomer|MetaCyc: CPD-12781	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23576	N-acetyl-D-Man-beta-(1,4)- GlcA-beta-(1,2)-N-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	N-acetyl-D-Man-beta-(1,4)- GlcA-beta-(1,2)-N-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C89H141O35P2	1834.0	Primary Database	WXHLSPDGJCEEES-FXCCJKEVSA-K	-3	1	0	null	0	294.07	7.49	1:83:19.53;1:101:12.97;1:102:12.55;1:103:12.19;1:104:11.77;1:106:3.47;1:108:2.88;1:110:1.71	1:101:-3.95;1:102:-3.95;1:103:-3.96;1:104:-3.95	null	null	Name: 6-O-acetyl-D-Man-beta-(1,4)- GlcA-beta-(1,2)-N-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; 6-O-acetyl-beta-D-mannosyl-(1,4)-beta-D-glucoronate-(1,2)-alpha-N-acetyl-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol; N-acetyl-D-Man-beta-(1,4)- GlcA-beta-(1,2)-N-acetyl-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; N-acetyl-beta-D-mannosyl-(1,4)-beta-D-glucoronate-(1,2)-alpha-N-acetyl-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol; diacetylated xanthan monomer|MetaCyc: CPD-12782	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23577	4,6-CH3(COO-)C-D-Man-beta-(1->4)-GlcA-beta-(1->2)-6-O-acetyl-D-Man-alpha-(1->3)-D-Glc-beta-(1->4)-D-Glc-alpha-1-diphospho-ditrans,octacis-undecaprenol	4,6-CH3(COO-)C-D-Man-beta-(1->4)-GlcA-beta-(1->2)-6-O-acetyl-D-Man-alpha-(1->3)-D-Glc-beta-(1->4)-D-Glc-alpha-1-diphospho-ditrans,octacis-undecaprenol	C90H140O36P2	1862.0	Primary Database	BHLBWEATDCEZKJ-TXKHAFJHSA-J	-4	1	0	null	0	-1102.35	10.26	1:82:11.89;1:101:19.52;1:102:12.37;1:103:12.84;1:105:3.53;1:106:3.04;1:109:2.55;1:111:1.68	1:101:-3.95;1:102:-3.96;1:103:-3.95	null	null	Name: 4,6-CH3(COO-)C-D-Man-beta-(1->4)-GlcA-beta-(1->2)-6-O-acetyl-D-Man-alpha-(1->3)-D-Glc-beta-(1->4)-D-Glc-alpha-1-diphospho-ditrans,octacis-undecaprenol; acetylated and pyruvoylated xanthan monomer|MetaCyc: CPD-12783	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@@H]5COC(C)(C(=O)[O-])O[C@H]5[C@H](O)[C@@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ
cpd23578	Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C85H137O33P2	1750.0	Primary Database	KLZCREFEFYCDEX-WNEDXFQQSA-K	-3	1	0	null	0	323.95	7.18	1:79:19.53;1:97:12.97;1:98:12.55;1:99:12.19;1:100:11.77;1:102:3.48;1:104:2.89;1:106:1.71	1:97:-3.95;1:98:-3.95;1:99:-3.96;1:100:-3.95	null	null	Name: Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol|MetaCyc: CPD-12784	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23579	Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C91H147O38P2	1912.0	Primary Database	VXAMHCGLLLDONZ-QYKKZAPKSA-K	-3	1	0	null	0	260.26	7.37	1:84:19.53;1:106:12.97;1:107:12.55;1:108:12.19;1:109:11.77;1:111:3.46;1:113:2.87;1:115:1.71	1:106:-3.95;1:107:-3.95;1:108:-3.96;1:109:-3.95	null	null	Name: Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol|MetaCyc: CPD-12785	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23580	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C97H157O42P2	2058.0	Primary Database	ZYAVUDWTGZDSHW-XYKKTBAXSA-K	-3	1	0	null	0	233.99	7.67	1:89:19.53;1:114:12.97;1:115:12.55;1:116:12.19;1:117:11.77;1:119:3.46;1:121:2.87;1:123:1.71	1:114:-3.95;1:115:-3.95;1:116:-3.96;1:117:-3.95	null	null	Name: L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; beta-L-rhamnosyl-(1,6)-beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol|MetaCyc: CPD-12786	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23581	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol	C99H159O43P2	2100.0	Primary Database	NLXOUANNXGTQKI-QXPRXVCNSA-K	-3	1	0	null	0	219.05	7.82	1:91:19.53;1:116:12.97;1:117:12.55;1:118:12.19;1:119:11.77;1:121:3.46;1:123:2.87;1:125:1.71	1:116:-3.95;1:117:-3.95;1:118:-3.96;1:119:-3.95	null	null	Name: L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-6-O-Ac-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Glc-alpha-1-diphosphoundecaprenol; beta-L-rhamnosyl-(1,6)-beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-6-O-acetyl-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol; beta-L-rhamnosyl-(1,6)-beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-N-acetyl-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-alpha-D-glucosyl-diphosphoundecaprenol; monoacetylated form of acetan monomer|MetaCyc: CPD-12787	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23582	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Nac-Glc-alpha-1-diphosphoundecaprenol	L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Nac-Glc-alpha-1-diphosphoundecaprenol	C101H161O44P2	2142.0	Primary Database	OTFBINXSWLCQRM-APXDDPKCSA-K	-3	1	0	null	0	204.1	7.99	1:93:19.53;1:118:12.97;1:119:12.55;1:120:12.19;1:121:11.77;1:123:3.46;1:125:2.87;1:127:1.71	1:118:-3.95;1:119:-3.95;1:120:-3.96;1:121:-3.95	null	null	Name: L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-6-O-Ac-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-6-O-ac-Glc-alpha-1-diphosphoundecaprenol; L-Rha-beta-(1,6)-Glc-beta-(1,6)-Glc-alpha-(1,4)-GlcA-beta-(1,2)-NAc-D-Man-alpha-(1,3)-D-Glc-beta-(1,4)-Nac-Glc-alpha-1-diphosphoundecaprenol; beta-L-rhamnosyl-(1,6)-beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-6-O-acetyl-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-6-O-acetyl-alpha-D-glucosyl-diphosphoundecaprenol; beta-L-rhamnosyl-(1,6)-beta-D-glucosyl-(1,6)-alpha-D-glucosyl-(1,2)-beta-D-glucuronate-(1,2)-N-acetyl-alpha-D-mannosyl-(1,3)-beta-D-glucosyl-(1,4)-N-acetyl-alpha-D-glucosyl-diphosphoundecaprenol; diacetylated form of acetan monomer|MetaCyc: CPD-12788	C/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(/C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)COP(=O)([O-])OP(=O)([O-])O[C@H]1O[C@H](COC(C)=O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@H]3O[C@H](COC(C)=O)[C@@H](O)[C@H](O)[C@@H]3O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@H]4O[C@H](CO[C@@H]5O[C@H](CO[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd23583	Reactive Blue 19	Reactive Blue 19	C22H16N2O11S3	582.0	Primary Database	MCBQTZHBHPEKHM-UHFFFAOYSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:10:14.86;1:23:18.03;1:24:19.68;1:31:-2.69;1:32:-2.07	1:23:-0.39;1:24:-2.99;1:25:-8.25;1:26:-7.42	null	null	Name: Reactive Blue 19|MetaCyc: CPD-12795	Nc1c(S(=O)(=O)[O-])cc(Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c2c1C(=O)c1ccccc1C2=O	GC
cpd23584	2,2'-azino-bis-(3-ethylbenzothiazoline-6-sulfonate)	2,2'-azino-bis-(3-ethylbenzothiazoline-6-sulfonate)	C18H17N4O6S4	514.0	Primary Database	ZTOJFFHGPLIVKC-YAFCTCPESA-M	-1	1	0	null	0	-38.97	8.43	1:23:-2.64;1:26:-3.24	1:19:2.28;1:20:-0.85	null	null	Name: 2,2'-azino-bis-(3-ethylbenzothiazoline-6-sulfonate); 2,2'-azino-di-(3-ethylbenzothiazoline)-6-sulfonic acid; 2,2'-azino-di-(3-ethylbenzothiazoline-6-sulfonate); ABTS|AraCyc: CPD-12796|MetaCyc: CPD-12796|PlantCyc: CPD-12796	CCn1/c(=N/[NH+]=c2/sc3cc(S(=O)(=O)[O-])ccc3n2CC)sc2cc(S(=O)(=O)[O-])ccc21	GC
cpd23585	(3,4-dimethoxyphenyl)methanol	(3,4-dimethoxyphenyl)methanol	C9H12O3	168.0	Primary Database	OEGPRYNGFWGMMV-UHFFFAOYSA-N	0	1	0	null	0	17.82	1.76	1:10:14.95	1:10:-2.82;1:11:-4.59;1:12:-5.32	null	null	Name: (3,4-dimethoxyphenyl)methanol; 3,4-dimethoxybenzyl alcohol; veratryl alcohol|MetaCyc: CPD-12798	COc1ccc(CO)cc1OC	GC|EQ|EQU
cpd23586	hypochlorite	hypochlorite	HClO	52.0	Primary Database	QWPPOHNGKGFGJK-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:2:7.93	1:2:-5.89	null	null	Name: hypochlorite|EcoCyc: CPD-12800|MetaCyc: CPD-12800	OCl	GC
