id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd04245	Cefalexin	Cefalexin	C16H17N3O4S	346.0	Primary Database	ZAIPMKNFIOOWCQ-UEKVPHQBSA-N	0	1	0	null	0	-73.03	2.05	1:7:12.72;1:9:11.91;1:17:3.51	1:11:1.39;1:12:1.99;1:24:7.23	null	null	Name: Carnosporin; Cefaleksin; Cefalexin; Cefaseptin; Cephacillin; Cephalexin; Cephalexine; Cephalexinum; Keflet; Keflex; cephalexin|EcoCyc: CPD-9227|KEGG: C06895|MetaCyc: CPD-9227|metanetx.chemical: MNXM46059	CC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)[C@H]([NH3+])c3ccccc3)[C@H]2SC1	GC|EQ
cpd04246	Cephapirin	Cephapirin	C17H16N3O6S2	422.0	Primary Database	UQLLWWBDSUHNEB-CZUORRHYSA-M	-1	1	0	null	0	-118.99	2.6	1:7:12.71;1:9:11.54;1:17:3.59	1:11:1.14;1:12:1.87;1:23:-7.01;1:27:5.00	null	null	Name: Cephapirin; cephapirin|KEGG: C06896|MetaCyc: CPD0-2609	CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1	GC|EQ
cpd04247	Cefradine	Cefradine	C16H19N3O4S	348.0	Primary Database	RDLPVSKMFDYCOR-UEKVPHQBSA-N	0	1	0	null	0	-61.19	2.35	1:7:12.72;1:9:11.99;1:17:3.52	1:11:1.35;1:12:1.96;1:24:7.60	null	null	Name: (6R,7R)-7-{[(2R)-2-amino-2-cyclohexa-1,4-dien-1-ylacetyl]amino}-3-methyl-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid; Anspor; Cefradine; Cephradine; Eskacef; Sefril; cephradine|EcoCyc: CPD0-2068|KEGG: C06897|MetaCyc: CPD0-2068|metanetx.chemical: MNXM46074	CC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)[C@H]([NH3+])C3=CCC=CC3)[C@H]2SC1	GC|EQ
cpd04248	Chloral hydrate	Chloral hydrate	C2H3Cl3O2	164.0	Primary Database	RNFNDJAIBTYOQL-UHFFFAOYSA-N	0	1	0	null	0	-87.45	0.97	1:2:11.77;1:3:9.81	1:2:-4.94;1:3:-4.94	null	null	Name: Chloral hydrate; chloral hydrate|AlgaGEM: S_Chloral_32_hydrate_c|EcoCyc: CPD0-1476|KEGG: C06899|MetaCyc: CPD0-1476|metanetx.chemical: MNXM5666	OC(O)C(Cl)(Cl)Cl	GC
cpd04249	Chlorhexidine	Chlorhexidine	C22H34Cl2N10	508.0	Primary Database	GHXZTYHSJHQHIJ-UHFFFAOYSA-R	4	1	0	null	0	97.6	6.65	1:13:19.33	1:9:8.22;1:13:-4.51;1:14:9.92;1:21:-5.33;1:24:10.52;1:27:7.63	null	null	Name: Chlorhexidine; chlorhexidine|KEGG: C06902|MetaCyc: CPD-20896|metanetx.chemical: MNXM46355	[NH2+]=C(NCCCCCCNC(=[NH2+])NC(=[NH2+])Nc1ccc(Cl)cc1)NC(=[NH2+])Nc1ccc(Cl)cc1	GC|EQ
cpd04250	Chlorphenamine	Chlorphenamine	C16H20ClN2	275.0	Primary Database	SOYKEARSMXGVTM-UHFFFAOYSA-O	1	1	0	null	0	90.52	2.08		1:8:3.57;1:14:9.47	null	null	Name: Chlorphenamine; Chlorpheniramine|KEGG: C06905|metanetx.chemical: MNXM46503	C[NH+](C)CCC(c1ccc(Cl)cc1)c1ccccn1	GC|EQ
cpd04251	Chlorpromazine	Chlorpromazine	C17H20ClN2S	319.0	Primary Database	ZPEIMTDSQAKGNT-UHFFFAOYSA-O	1	1	0	null	0	97.04	3.09		1:10:-3.04;1:18:9.20	null	null	Name: Chlorpromazine|KEGG: C06906|metanetx.chemical: MNXM46513	C[NH+](C)CCCN1c2ccccc2Sc2ccc(Cl)cc21	GC|EQ
cpd04252	Cidofovir	Cidofovir	C8H13N3O6P	277.0	Primary Database	VWFCHDSQECPREK-UHFFFAOYSA-M	-1	1	0	null	0	-252.52	1.58	1:13:19.22;1:15:7.90;1:16:1.26;1:18:14.64	1:6:4.11;1:9:-4.36;1:18:-2.96	null	null	Name: Cidofovir; Cidofovir anhydrous|KEGG: C06909|metanetx.chemical: MNXM46748	Nc1ccn(CC(CO)OCP(=O)([O-])O)c(=O)n1	GC
cpd04253	Cisapride	Cisapride	C23H30ClFN3O4	465.0	Primary Database	DCSUBABJRXZOMT-UHFFFAOYSA-O	1	1	0	null	0	-41.53	3.06	1:2:14.58;1:29:18.57	1:3:-0.80;1:8:-6.39;1:10:7.94;1:15:-5.12;1:29:1.46;1:31:-5.71	null	null	Name: Cisapride|KEGG: C06910|metanetx.chemical: MNXM47031	COc1cc(N)c(Cl)cc1C(=O)NC1CC[NH+](CCCOc2ccc(F)cc2)CC1OC	GC
cpd04254	Cisplatin	Cisplatin	H8Cl2N2Pt	297.0	Primary Database	LXZZYRPGZAFOLE-UHFFFAOYSA-N	2	1	0	null	0	10000000.0	10000000.0		2:1:8.86;3:1:8.86	null	null	Name: <i>cis</i>-dichlorodiammineplatinum(II); CDDP; Cisplatin; [PtCl2(NH3)2]; cis-Diamminedichloroplatinum(II); cis-dichlorodiammineplatinum(II); cisplatin|EcoCyc: CPD0-1392|KEGG: C06911|MetaCyc: CPD0-1392|metanetx.chemical: MNXM47035	Cl[Pt]Cl.[NH4+].[NH4+]	GC
cpd04255	Clarithromycin	Clarithromycin	C38H70NO13	748.0	Primary Database	AGOYDEPGAOXOCK-KCBOHYOISA-O	1	1	0	null	0	10000000.0	10000000.0	1:20:12.94;1:36:14.48;1:42:13.41;1:43:12.46	1:20:-3.75;1:36:-3.43;1:38:-4.46;1:42:-3.64;1:43:-3.65;1:48:-3.86;1:50:9.00	null	null	Name: Clarithromycin; clarithromycin|KEGG: C06912|MetaCyc: CPD-13809|metanetx.chemical: MNXM16725	CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H]([NH+](C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O	GC|EQ
cpd04256	Clemastine	Clemastine	C21H27ClNO	343.0	Primary Database	YNNUSGIPVFPVBX-VQCQRNETSA-O	1	1	0	null	0	74.18	2.0		1:2:9.55;1:15:-4.63	null	null	Name: Clemastine|KEGG: C06913|metanetx.chemical: MNXM47203	C[NH+]1CCC[C@@H]1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1	GC
cpd04257	Clindamycin	Clindamycin	C18H34ClN2O5S	424.0	Primary Database	KDLRVYVGXIQJDK-NOWPCOIGSA-O	1	1	0	null	0	176.5	2.34	1:9:12.41;1:10:13.64;1:11:14.83;1:13:13.08	1:6:-4.35;1:9:-3.75;1:10:-3.66;1:11:-3.64;1:19:3.65;1:20:7.55	null	null	Name: Clindamycin; clindamycin|KEGG: C06914|MetaCyc: CPD-13892|metanetx.chemical: MNXM103915	CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[NH+](C)C1	GC|EQ|EQU
cpd04258	Clofazimine	Clofazimine	C27H22Cl2N4	472.0	Primary Database	WDQPAMHFFCXSNU-BGABXYSRSA-N	0	1	0	null	0	209.35	5.84	1:22:16.15	1:1:-6.74;1:11:2.24;1:19:5.89;1:22:-2.50	null	null	Name: (4-Chloro-phenyl)-[5-(4-chloro-phenyl)-3-isopropylimino-3,5-dihydro-phenazin-2-yl]-amine; 3-(p-chloranilino)-10-(p-chlorophenyl)-2,10-dihydro-2-(isopropylimino)-phenazine; 3-(p-chloranilino)-10-(p-chlorphenyl)-2,10-dihydro-2-(isopropylimino)-phenazin; Clofazimine; N,5-bis(4-chlorophenyl)-3-(isopropylimino)-3,5-dihydrophenazin-2-amine; N,5-bis(4-chlorophenyl)-3-(propan-2-ylimino)-3,5-dihydrophenazin-2-amine; clofazimina; clofazimine; clofaziminum|KEGG: C06915|MetaCyc: CPD-25082|metanetx.chemical: MNXM47258	CC(C)/N=c1\cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1	GC
cpd04259	Clofibrate	Clofibrate	C12H15ClO3	242.0	Primary Database	KNHUKKLJHYUCFP-UHFFFAOYSA-N	0	1	0	null	0	59.65	1.48		1:2:-4.92;1:6:-7.49	null	null	Name: Clofibrate|KEGG: C06916|metanetx.chemical: MNXM47263	CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1	GC|EQ|EQU
cpd04260	Clomiphene	Clomiphene	C26H29ClNO	406.0	Primary Database	GKIRPKYJQBWNGO-OCEACIFDSA-O	1	1	0	null	0	97.86	3.1		1:15:-7.17;1:18:9.31	null	null	Name: Clomiphene|KEGG: C06917|metanetx.chemical: MNXM499623	CC[NH+](CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1	GC|EQ
cpd04261	Clomipramine	Clomipramine	C19H24ClN2	315.0	Primary Database	GDLIGKIOYRNHDA-UHFFFAOYSA-O	1	1	0	null	0	102.68	3.04		1:4:2.49;1:20:9.20	null	null	Name: Clomipramine|KEGG: C06918|metanetx.chemical: MNXM154862	C[NH+](C)CCCN1c2ccccc2CCc2ccc(Cl)cc21	GC|EQ
cpd04262	Clorazepate	Clorazepate	C16H10ClN2O3	313.0	Primary Database	XDDJGVMJFWAHJX-UHFFFAOYSA-M	-1	1	0	null	0	74.84	1.61	1:4:12.21;1:7:17.24;1:20:2.92	1:5:-0.64	null	null	Name: Clorazepate; Clorazepic acid|KEGG: C06921|metanetx.chemical: MNXM154873	O=C([O-])C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O	GC|EQ|EQU
cpd04263	Clotrimazole	Clotrimazole	C22H17ClN2	344.0	Primary Database	VNFPBHJOKIVQEB-UHFFFAOYSA-N	0	1	0	null	0	320.58	2.48		1:23:6.26	null	null	Name: Clotrimazole; chlortrimazole; clotrimazol; clotrimazole; clotrimeizol; empecid; lotrimin; mycosporin|KEGG: C06922|MetaCyc: CPD-8926|PlantCyc: CPD-8926|metanetx.chemical: MNXM47327	Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	GC|EQ|EQU
cpd04264	Cloxacillin	Cloxacillin	C19H17ClN3O5S	434.0	Primary Database	LQOLIRLGBULYKD-JKIFEVAISA-M	-1	1	0	null	0	-98.37	2.59	1:1:13.68;1:11:3.78;1:14:13.65	1:16:2.47;1:17:0.19;1:20:0.18;1:21:-5.67	null	null	Name: Clossacillina [DCIT]; Cloxacillin; Methocillin S; Spectrum 001345; Syntarpen; cloxacillin|KEGG: C06923|MetaCyc: CPD-9225|metanetx.chemical: MNXM154883	Cc1onc(-c2ccccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)[O-]	GC
cpd04265	Clozapine	Clozapine	C18H20ClN4	326.0	Primary Database	QZUDBNBUXVUHMW-UHFFFAOYSA-O	1	1	0	null	0	326.61	3.82	1:4:16.75	1:4:-5.32;1:5:3.94;1:19:8.16	null	null	Name: Clozapine|KEGG: C06924|metanetx.chemical: MNXM47337	C[NH+]1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	GC|EQ|EQU
cpd04266	Cosyntropin	Cosyntropin	C136H216N40O31S	2936.0	Primary Database	ZOEFCCMDUURGSE-CQVUSSRSSA-T	6	1	0	null	0	-659.14	16.92	1:88:3.67;1:205:3.04	1:47:12.38;1:123:10.63;1:142:10.19;1:157:11.92;1:167:11.47;1:189:9.72	null	null	Name: Cosyntropin|KEGG: C06926|metanetx.chemical: MNXM47725	CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)C([NH3+])CO)C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCC[NH3+])C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)NCC(=O)N[C@H](CCCC[NH3+])C(=O)N[C@H](CCCC[NH3+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N[C@H](CCCNC(N)=[NH2+])C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCCC[NH3+])C(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)[O-])C(C)C)C(C)C)C(C)C	GC
cpd04267	Cromolyn	Cromolyn	C23H14O11	466.0	Primary Database	IMZMKUWMOSJXDT-UHFFFAOYSA-L	-2	1	0	null	0	-277.6	3.79	1:11:13.64;1:28:2.34;1:29:1.74	1:3:-5.76;1:11:-3.39;1:14:-4.55;1:17:-5.12;1:32:-1.29;1:33:-1.93	null	null	Name: Cromoglicic acid; Cromolyn|KEGG: C06928|metanetx.chemical: MNXM507209	O=C([O-])c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)[O-])cc(=O)c34)cccc2o1	GC|EQ
cpd04268	Cyclizine	Cyclizine	C18H23N2	266.0	Primary Database	UVKZSORBKUEBAZ-UHFFFAOYSA-O	1	1	0	null	0	325.88	3.92		1:14:3.26;1:17:8.30	null	null	Name: Cyclizine|KEGG: C06930|metanetx.chemical: MNXM48043	C[NH+]1CCN(C(c2ccccc2)c2ccccc2)CC1	GC|EQ|EQU
cpd04269	Cyclobenzaprine	Cyclobenzaprine	C20H22N	276.0	Primary Database	JURKNVYFZMSNLP-UHFFFAOYSA-O	1	1	0	null	0	120.5	4.05		1:19:9.06	null	null	Name: Cyclobenzaprine|KEGG: C06931|metanetx.chemical: MNXM48085	C[NH+](C)CCC=C1c2ccccc2C=Cc2ccccc21	GC|EQ
cpd04270	Cyclopentolate	Cyclopentolate	C17H26NO3	292.0	Primary Database	SKYSRIRYMSLOIN-UHFFFAOYSA-O	1	1	0	null	0	-48.79	1.85	1:20:14.19	1:16:-7.65;1:18:8.42;1:20:-3.15	null	null	Name: Cyclopentolate|KEGG: C06932|metanetx.chemical: MNXM48202	C[NH+](C)CCOC(=O)C(c1ccccc1)C1(O)CCCC1	GC|EQ
cpd04271	Cyproheptadine	Cyproheptadine	C21H22N	287.0	Primary Database	JJCFRYNCJDLXIK-UHFFFAOYSA-O	1	1	0	null	0	314.27	3.46		1:19:8.05	null	null	Name: Cyproheptadine|KEGG: C06935|metanetx.chemical: MNXM48283	C[NH+]1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1	GC|EQ|EQU
cpd04272	Dantrolene	Dantrolene	C14H10N4O5	314.0	Primary Database	OZOMQRBLCMDCEG-VIZOYTHASA-N	0	1	0	null	0	10000000.0	10000000.0	1:18:15.36;1:21:8.23	1:3:-3.32;1:22:-1.76;1:23:-7.67	null	null	Name: Dantrolene|KEGG: C06939|metanetx.chemical: MNXM48748	O=C1CN(/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)N1	GC|EQ
cpd04273	Deferoxamine	Deferoxamine	C25H49N6O8	561.0	Primary Database	UBQYURCVBFRUQT-UHFFFAOYSA-O	1	1	0	cpd23947	0	-222.92	4.42	1:7:8.54;1:27:9.09;1:34:8.02	1:4:2.58;1:7:-5.69;1:11:1.10;1:27:-5.18;1:30:1.60;1:32:2.08;1:34:-5.69;1:39:10.24	null	null	Name: Deferoxamine; deferoxamine; deferoxamine mesylate; deferrioxamine B; desferal; desferrioxamine B|EcoCyc: CPD-3764|KEGG: C06940|MetaCyc: CPD-13592; CPD-3764; CPD-8951|PlantCyc: CPD-13592; CPD-3764; CPD-8951|metanetx.chemical: MNXM155182; MNXM94790	CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCC[NH3+]	GC|EQ
cpd04274	Delavirdine	Delavirdine	C22H28N6O3S	456.0	Primary Database	WHBIGIKBNXZKFE-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:21:14.26;1:28:8.31	1:4:6.80;1:8:-2.39;1:19:0.27	null	null	Name: Delavirdine|KEGG: C06941|metanetx.chemical: MNXM48955	CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1	GC|EQ
cpd04275	Ledermycin hydrochloride	Ledermycin hydrochloride	C21H20ClN2O8	463.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Demeclocycline hydrochloride; Demethylchlortetracycline hydrochloride; Ledermycin hydrochloride|metanetx.chemical: MNXM155150		null
cpd04276	Desipramine	Desipramine	C18H23N2	267.0	Primary Database	HCYAFALTSJYZDH-UHFFFAOYSA-O	1	1	0	null	0	322.09	2.88		1:4:2.84;1:19:10.02	null	null	Name: Desipramine|KEGG: C06943|metanetx.chemical: MNXM94801	C[NH2+]CCCN1c2ccccc2CCc2ccccc21	GC|EQ|EQU
cpd04277	Desmopressin	Desmopressin	C46H65N14O12S2	1069.0	Primary Database	NFLWUMRGJYTJIN-UHFFFAOYSA-O	1	1	0	null	0	-268.63	6.79	1:12:12.03;1:51:12.51;1:67:9.50	1:8:3.52;1:11:3.01;1:46:2.47;1:67:-5.96;1:71:-1.02;1:74:11.55	null	null	Name: Desmopressin|KEGG: C06944|metanetx.chemical: MNXM49193	NC(=[NH2+])NCCCC(NC(=O)C1CCCN1C(=O)C1CSSCCC(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)N1)C(=O)NCC(N)=O	GC
cpd04278	Dexchlorpheniramine	Dexchlorpheniramine	C16H20ClN2	275.0	Primary Database	SOYKEARSMXGVTM-HNNXBMFYSA-O	1	1	0	null	0	90.52	2.08		1:13:3.57;1:17:9.47	null	null	Name: Dexchlorpheniramine|KEGG: C06946|metanetx.chemical: MNXM49242	C[NH+](C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1	GC|EQ
cpd04279	Dextromethorphan	Dextromethorphan	C18H26NO	271.0	Primary Database	MKXZASYAUGDDCJ-NJAFHUGGSA-O	1	1	0	null	0	10000000.0	10000000.0		1:15:9.85;1:18:-5.17	null	null	Name: Dextromethorphan|KEGG: C06947|metanetx.chemical: MNXM3582	COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)[NH+](C)CC3	GC
cpd04280	Diazepam	Diazepam	C16H13ClN2O	284.0	Primary Database	AAOVKJBEBIDNHE-UHFFFAOYSA-N	0	1	0	null	0	199.47	2.0	1:7:13.04	1:5:2.92;1:12:-8.45	null	null	Name: Diazepam|KEGG: C06948|metanetx.chemical: MNXM50391	CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	GC|EQ|EQU
cpd04281	Diazoxide	Diazoxide	C8H7ClN2O2S	230.0	Primary Database	GDLBFKVLRPITMI-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:8:8.06	1:10:0.92	null	null	Name: Diazoxide|KEGG: C06949|metanetx.chemical: MNXM50408	CC1=Nc2ccc(Cl)cc2S(=O)(=O)N1	GC|EQ
cpd04282	Dicloxacillin	Dicloxacillin	C19H16Cl2N3O5S	468.0	Primary Database	YFAGHNZHGGCZAX-KEYYUXOJSA-M	-1	1	0	null	0	-103.73	2.75	1:1:13.67;1:11:3.78;1:14:13.64	1:16:2.47;1:17:0.17;1:20:0.13;1:21:-6.25	null	null	Name: Dicloxacilin; Dicloxacillin; Dicloxacycline; Maclicine; dicloxacilin; dicloxacillin; dicloxacycline; maclicine|KEGG: C06950|MetaCyc: CPD-9226|metanetx.chemical: MNXM155317	Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S[C@@H]12	GC
cpd04283	Dicyclomine	Dicyclomine	C19H36NO2	310.0	Primary Database	CURUTKGFNZGFSE-UHFFFAOYSA-O	1	1	0	null	0	-16.81	2.84		1:3:-7.61;1:6:8.96	null	null	Name: Dicyclomine; Dicycloverin|KEGG: C06951|metanetx.chemical: MNXM50563	CC[NH+](CC)CCOC(=O)C1(C2CCCCC2)CCCCC1	GC|EQ
cpd04284	Didanosine	Didanosine	C10H12N4O3	236.0	Primary Database	BXZVVICBKDXVGW-NKWVEPMBSA-N	0	1	0	null	0	98.83	0.91	1:12:8.96;1:16:14.67	1:5:-4.64;1:9:0.70;1:10:-8.45;1:14:-2.08;1:16:-2.94	null	null	Name: Didanosine|KEGG: C06953|metanetx.chemical: MNXM50566	O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1	GC|EQ|EQU
cpd04285	Amfepramone	Amfepramone	C13H20NO	206.0	Primary Database	XXEPPPIWZFICOJ-UHFFFAOYSA-O	1	1	0	null	0	14.52	1.49	1:5:17.67	1:6:-8.44;1:9:7.37	null	null	Name: Amfepramone; Diethylpropion|KEGG: C06954|metanetx.chemical: MNXM50613	CC[NH+](CC)C(C)C(=O)c1ccccc1	GC|EQ
cpd04286	Digitoxin	Digitoxin	C41H64O13	764.0	Primary Database	WDJUZGPOPHTGOT-XUDUSOBPSA-N	0	1	0	null	0	-352.31	10.86	1:5:15.93;1:13:19.75;1:33:14.21;1:42:13.71;1:51:14.92;1:53:13.03	1:10:0.24;1:26:-4.34;1:33:-3.26;1:42:-3.26;1:51:-3.25;1:53:-3.58	null	null	Name: Digitalis; Digitoxin; Digoxin; Gitaloxin; Gitoxin|KEGG: C06955; G00259|MetaCyc: CPD-22577|metanetx.chemical: MNXM50695	C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O	GC
cpd04287	Digoxin	Digoxin	C41H64O14	780.0	Primary Database	LTMHDMANZUZIPE-PUGKRICDSA-N	0	1	0	null	0	-392.15	10.86	1:18:19.83;1:23:16.01;1:26:14.29;1:40:13.94;1:45:13.56;1:53:12.98;1:54:14.69;1:58:15.15	1:26:-3.20;1:40:-3.26;1:45:-3.26;1:53:-3.58;1:54:-3.25;1:58:-2.98	null	null	Name: Digoxin|KEGG: C06956|MetaCyc: CPD-22580|metanetx.chemical: MNXM510874	C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O	GC
cpd04288	Dihydrotachysterol	Dihydrotachysterol	C28H46O	398.0	Primary Database	ILYCWAKSDCYMBB-PBDFLTHWSA-N	0	1	0	null	0	101.09	5.85	1:29:18.30	1:29:-1.36	null	null	Name: Dihydrotachysterol|KEGG: C06957|metanetx.chemical: MNXM50824	CC(C)[C@@H](C)/C=C/[C@@H](C)C1CCC2/C(=C/C=C3\C[C@@H](O)CC[C@@H]3C)CCC[C@@]21C	GC
cpd04289	Diltiazem	Diltiazem	C22H27N2O4S	415.0	Primary Database	HSUGRBWQSSZJOP-RTWAWAEBSA-O	1	1	0	null	0	-39.38	2.52	1:2:12.86	1:12:-8.40;1:20:-4.82;1:25:-7.01;1:27:8.18	null	null	Name: Diltiazem|KEGG: C06958|metanetx.chemical: MNXM155412	COc1ccc([C@@H]2Sc3ccccc3N(CC[NH+](C)C)C(=O)[C@@H]2OC(C)=O)cc1	GC|EQ
cpd04290	Diphenidol	Diphenidol	C21H28NO	309.0	Primary Database	OGAKLTJNUQRZJU-UHFFFAOYSA-O	1	1	0	null	0	314.6	2.68	1:5:13.40	1:5:-3.50;1:18:9.43	null	null	Name: Diphenidol|KEGG: C06961|metanetx.chemical: MNXM155472	OC(CCC[NH+]1CCCCC1)(c1ccccc1)c1ccccc1	GC|EQ|EQU
cpd04291	Dipivefrin	Dipivefrin	C19H30NO5	352.0	Primary Database	OCUJLLGVOUDECM-UHFFFAOYSA-O	1	1	0	null	0	153.67	2.73	1:17:14.00	1:13:-7.66;1:15:-7.06;1:17:-3.24;1:24:9.33	null	null	Name: Dipivefrin; Dipivefrine|KEGG: C06963|metanetx.chemical: MNXM155481	C[NH2+]CC(O)c1ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1	GC|EQ|EQU
cpd04292	Disopyramide	Disopyramide	C21H30N3O	340.0	Primary Database	UVTNFZQICZKOEM-UHFFFAOYSA-O	1	1	0	null	0	60.12	2.14	1:17:16.19	1:4:2.84;1:18:1.80;1:19:10.42	null	null	Name: Disopyramide|KEGG: C06965|metanetx.chemical: MNXM51274	CC(C)[NH+](CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C	GC|EQ
cpd04293	Dobutamine	Dobutamine	C18H24NO3	302.0	Primary Database	JRWZLRBJNMZMFE-UHFFFAOYSA-O	1	1	0	null	0	161.58	1.97	1:9:10.80;1:11:13.03;1:22:10.16	1:9:-6.19;1:10:9.35;1:11:-6.15;1:22:-5.44	null	null	Name: Dobutamine|KEGG: C06967|metanetx.chemical: MNXM51424	CC(CCc1ccc(O)cc1)[NH2+]CCc1ccc(O)c(O)c1	GC|EQ|EQU
cpd04294	Dorzolamide	Dorzolamide	C10H16N2O4S3	325.0	Primary Database	IAVUPMFITXYVAF-XPUUQOCRSA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:15.78;1:16:8.16	1:12:6.88	null	null	Name: Dorzolamide|KEGG: C06969|metanetx.chemical: MNXM51566	CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21	GC
cpd04295	Doxazosin	Doxazosin	C23H26N5O5	452.0	Primary Database	RUZYUOTYCVRMRZ-UHFFFAOYSA-O	1	1	0	null	0	-2.07	4.05	1:23:12.67	1:3:1.93;1:10:7.92;1:13:-8.59;1:14:-5.78;1:24:3.88;1:28:-4.86	null	null	Name: Doxazosin|KEGG: C06970|metanetx.chemical: MNXM51586	COc1cc2[nH+]c(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC	GC|EQ
cpd04296	Doxepin	Doxepin	C19H22NO	280.0	Primary Database	ODQWQRRAPPTVAG-GZTJUZNOSA-O	1	1	0	null	0	79.8	3.85		1:5:-4.88;1:19:9.06	null	null	Name: Doxepin|KEGG: C06971|metanetx.chemical: MNXM153524	C[NH+](C)CC/C=C1\c2ccccc2COc2ccccc21	GC
