id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn10243	isohexadecanoyl-phosphatidic acid phosphatase	isohexadecanoyl-phosphatidic acid phosphatase	(1) cpd00001[0] + (1) cpd15682[0] <=> (1) cpd00009[0] + (1) cpd15706[0]	-1:cpd00001:0:"H2O";-1:cpd15682:0:"1,2-diisohexadecanoyl-sn-glycerol 3-phosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15706:0:"1,2-Diisohexadecanoyl-sn-glycerol"	0	(1) cpd00001[0] + (1) cpd15682[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15706[0]	(1) H2O[0] + (1) 1,2-diisohexadecanoyl-sn-glycerol 3-phosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) 1,2-Diisohexadecanoyl-sn-glycerol[0]	?	null	null	metanetx.reaction: MNXR136239|Name: isohexadecanoyl-phosphatidic acid phosphatase	3.1.3.4	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15682;cpd15706	OK	0	null	GCP|EQP	Orphan
rxn10244	palmitoyl-UDP-glucosyltransferase (triglucosyl)	palmitoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15728[0] <=> (1) cpd00014[0] + (1) cpd15707[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15728:0:"Diglucosyl-1,2 dipalmitoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15707:0:"Triglucosyl-1,2 dipalmitoylglycerol"	0	(1) cpd00026[0] + (1) cpd15728[0] <=> (1) cpd00014[0] + (1) cpd15707[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 dipalmitoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 dipalmitoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136240|Name: palmitoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15707;cpd15728	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10245	myristoyl-UDP-glucosyltransferase (triglucosyl)	myristoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15729[0] <=> (1) cpd00014[0] + (1) cpd15708[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15729:0:"Diglucosyl-1,2 dimyristoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15708:0:"Triglucosyl-1,2 dimyristoylglycerol"	0	(1) cpd00026[0] + (1) cpd15729[0] <=> (1) cpd00014[0] + (1) cpd15708[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 dimyristoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 dimyristoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136241|Name: myristoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15708;cpd15729	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10246	stearoyl-UDP-glucosyltransferase (triglucosyl)	stearoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15730[0] <=> (1) cpd00014[0] + (1) cpd15709[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15730:0:"Diglucosyl-1,2 distearoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15709:0:"Triglucosyl-1,2 distearoylglycerol"	0	(1) cpd00026[0] + (1) cpd15730[0] <=> (1) cpd00014[0] + (1) cpd15709[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 distearoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 distearoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136242|Name: stearoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15709;cpd15730	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10247	isoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	isoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15731[0] <=> (1) cpd00014[0] + (1) cpd15710[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15731:0:"Diglucosyl-1,2 diisoheptadecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15710:0:"Triglucosyl-1,2 diisoheptadecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15731[0] <=> (1) cpd00014[0] + (1) cpd15710[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 diisoheptadecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 diisoheptadecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136243|Name: isoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15710;cpd15731	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10248	anteisoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	anteisoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15732[0] <=> (1) cpd00014[0] + (1) cpd15711[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15732:0:"Diglucosyl-1,2 dianteisoheptadecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15711:0:"Triglucosyl-1,2 dianteisoheptadecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15732[0] <=> (1) cpd00014[0] + (1) cpd15711[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 dianteisoheptadecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 dianteisoheptadecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136244|Name: anteisoheptadecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15711;cpd15732	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10249	isotetradecanoyl-UDP-glucosyltransferase (triglucosyl)	isotetradecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15733[0] <=> (1) cpd00014[0] + (1) cpd15712[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15733:0:"Diglucosyl-1,2 diisotetradecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15712:0:"Triglucosyl-1,2 diisotetradecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15733[0] <=> (1) cpd00014[0] + (1) cpd15712[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 diisotetradecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 diisotetradecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136245|Name: isotetradecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15712;cpd15733	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10250	isopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	isopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15734[0] <=> (1) cpd00014[0] + (1) cpd15713[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15734:0:"Diglucosyl-1,2 diisopentadecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15713:0:"Triglucosyl-1,2 diisopentadecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15734[0] <=> (1) cpd00014[0] + (1) cpd15713[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 diisopentadecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 diisopentadecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136246|Name: isopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15713;cpd15734	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10251	anteisopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	anteisopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15735[0] <=> (1) cpd00014[0] + (1) cpd15714[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15735:0:"Diglucosyl-1,2 dianteisopentadecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15714:0:"Triglucosyl-1,2 dianteisopentadecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15735[0] <=> (1) cpd00014[0] + (1) cpd15714[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 dianteisopentadecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 dianteisopentadecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136247|Name: anteisopentadecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15714;cpd15735	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10252	isohexadecanoyl-UDP-glucosyltransferase (triglucosyl)	isohexadecanoyl-UDP-glucosyltransferase (triglucosyl)	(1) cpd00026[0] + (1) cpd15736[0] <=> (1) cpd00014[0] + (1) cpd15715[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd15736:0:"Diglucosyl-1,2 diisohexadecanoylglycerol";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd15715:0:"Triglucosyl-1,2 diisohexadecanoylglycerol"	0	(1) cpd00026[0] + (1) cpd15736[0] <=> (1) cpd00014[0] + (1) cpd15715[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) Diglucosyl-1,2 diisohexadecanoylglycerol[0] <=> (1) UDP[0] + (1) Triglucosyl-1,2 diisohexadecanoylglycerol[0] + (1) H+[0]	?	null	null	metanetx.reaction: MNXR136248|Name: isohexadecanoyl-UDP-glucosyltransferase (triglucosyl)	null	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd15715;cpd15736	CI:1	0	null	GCP|EQP|HB	Orphan
rxn10253	isoheptadecanoyl-Diacylglycerol kinase	isoheptadecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15701[0] <=> (1) cpd00008[0] + (1) cpd15677[0]	-1:cpd00002:0:"ATP";-1:cpd15701:0:"1,2-Diisoheptadecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15677:0:"1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15701[0] <=> (1) cpd00008[0] + (1) cpd15677[0]	(1) ATP[0] + (1) 1,2-Diisoheptadecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136249|Name: isoheptadecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15677;cpd15701	OK	0	null	GCP|EQP	Orphan
rxn10254	anteisoheptadecanoyl-Diacylglycerol kinase	anteisoheptadecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15702[0] <=> (1) cpd00008[0] + (1) cpd15678[0]	-1:cpd00002:0:"ATP";-1:cpd15702:0:"1,2-Dianteisoheptadecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15678:0:"1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15702[0] <=> (1) cpd00008[0] + (1) cpd15678[0]	(1) ATP[0] + (1) 1,2-Dianteisoheptadecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136250|Name: anteisoheptadecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15678;cpd15702	OK	0	null	GCP|EQP	Orphan
rxn10255	isotetradecanoyl-Diacylglycerol kinase	isotetradecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15703[0] <=> (1) cpd00008[0] + (1) cpd15679[0]	-1:cpd00002:0:"ATP";-1:cpd15703:0:"1,2-Diisotetradecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15679:0:"1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15703[0] <=> (1) cpd00008[0] + (1) cpd15679[0]	(1) ATP[0] + (1) 1,2-Diisotetradecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-diisotetradecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136251|Name: isotetradecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15679;cpd15703	OK	0	null	GCP|EQP	Orphan
rxn10256	isopentadecanoyl-Diacylglycerol kinase	isopentadecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15704[0] <=> (1) cpd00008[0] + (1) cpd15680[0]	-1:cpd00002:0:"ATP";-1:cpd15704:0:"1,2-Diisopentadecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15680:0:"1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15704[0] <=> (1) cpd00008[0] + (1) cpd15680[0]	(1) ATP[0] + (1) 1,2-Diisopentadecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-diisopentadecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136252|Name: isopentadecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15680;cpd15704	OK	0	null	GCP|EQP	Orphan
rxn10257	anteisopentadecanoyl-Diacylglycerol kinase	anteisopentadecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15705[0] <=> (1) cpd00008[0] + (1) cpd15681[0]	-1:cpd00002:0:"ATP";-1:cpd15705:0:"1,2-Dianteisopentadecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15681:0:"1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15705[0] <=> (1) cpd00008[0] + (1) cpd15681[0]	(1) ATP[0] + (1) 1,2-Dianteisopentadecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136253|Name: anteisopentadecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15681;cpd15705	OK	0	null	GCP|EQP	Orphan
rxn10258	isohexadecanoyl-Diacylglycerol kinase	isohexadecanoyl-Diacylglycerol kinase	(1) cpd00002[0] + (1) cpd15706[0] <=> (1) cpd00008[0] + (1) cpd15682[0]	-1:cpd00002:0:"ATP";-1:cpd15706:0:"1,2-Diisohexadecanoyl-sn-glycerol";1:cpd00008:0:"ADP";1:cpd15682:0:"1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"	0	(1) cpd00002[0] + (1) cpd15706[0] <=> (1) cpd00008[0] + (1) cpd15682[0]	(1) ATP[0] + (1) 1,2-Diisohexadecanoyl-sn-glycerol[0] <=> (1) ADP[0] + (1) 1,2-diisohexadecanoyl-sn-glycerol 3-phosphate[0]	?	null	null	metanetx.reaction: MNXR136254|Name: isohexadecanoyl-Diacylglycerol kinase	2.7.1.107	10000000.0	10000000.0	cpd00002;cpd00008;cpd15682;cpd15706	OK	0	null	GCP|EQP	Orphan
rxn10259	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15683[0] <=> (1) cpd00046[0] + (1) cpd15716[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15683:0:"CDP-1,2-diisoheptadecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15716:0:"Diisoheptadecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15683[0] <=> (1) cpd00046[0] + (1) cpd15716[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-diisoheptadecanoylglycerol[0] <=> (1) CMP[0] + (1) Diisoheptadecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136255|Name: isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15683;cpd15716	OK	0	null	GCP|EQP	Orphan
rxn10260	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15684[0] <=> (1) cpd00046[0] + (1) cpd15717[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15684:0:"CDP-1,2-dianteisoheptadecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15717:0:"Dianteisoheptadecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15684[0] <=> (1) cpd00046[0] + (1) cpd15717[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-dianteisoheptadecanoylglycerol[0] <=> (1) CMP[0] + (1) Dianteisoheptadecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136256|Name: anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15684;cpd15717	OK	0	null	GCP|EQP	Orphan
rxn10261	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15685[0] <=> (1) cpd00046[0] + (1) cpd15718[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15685:0:"CDP-1,2-diisotetradecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15718:0:"Diisotetradecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15685[0] <=> (1) cpd00046[0] + (1) cpd15718[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-diisotetradecanoylglycerol[0] <=> (1) CMP[0] + (1) Diisotetradecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136257|Name: isotetradecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15685;cpd15718	OK	0	null	GCP|EQP	Orphan
rxn10262	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15686[0] <=> (1) cpd00046[0] + (1) cpd15719[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15686:0:"CDP-1,2-diisopentadecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15719:0:"Diisopentadecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15686[0] <=> (1) cpd00046[0] + (1) cpd15719[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-diisopentadecanoylglycerol[0] <=> (1) CMP[0] + (1) Diisopentadecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136258|Name: isopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15686;cpd15719	OK	0	null	GCP|EQP	Orphan
rxn10263	anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15687[0] <=> (1) cpd00046[0] + (1) cpd15720[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15687:0:"CDP-1,2-dianteisopentadecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15720:0:"Dianteisopentadecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15687[0] <=> (1) cpd00046[0] + (1) cpd15720[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-dianteisopentadecanoylglycerol[0] <=> (1) CMP[0] + (1) Dianteisopentadecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136259|Name: anteisopentadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15687;cpd15720	OK	0	null	GCP|EQP	Orphan
rxn10264	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	(1) cpd00080[0] + (1) cpd15688[0] <=> (1) cpd00046[0] + (1) cpd15721[0]	-1:cpd00080:0:"Glycerol-3-phosphate";-1:cpd15688:0:"CDP-1,2-diisohexadecanoylglycerol";1:cpd00046:0:"CMP";1:cpd15721:0:"Diisohexadecanoylphosphatidylglycerophosphate"	0	(1) cpd00080[0] + (1) cpd15688[0] <=> (1) cpd00046[0] + (1) cpd15721[0]	(1) Glycerol-3-phosphate[0] + (1) CDP-1,2-diisohexadecanoylglycerol[0] <=> (1) CMP[0] + (1) Diisohexadecanoylphosphatidylglycerophosphate[0]	?	null	null	metanetx.reaction: MNXR136260|Name: isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	10000000.0	10000000.0	cpd00046;cpd00080;cpd15688;cpd15721	OK	0	null	GCP|EQP	Orphan
rxn10265	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd15716[0] <=> (1) cpd00009[0] + (1) cpd15722[0]	-1:cpd00001:0:"H2O";-1:cpd15716:0:"Diisoheptadecanoylphosphatidylglycerophosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15722:0:"Diisoheptadecanoylphosphatidylglycerol"	0	(1) cpd00001[0] + (1) cpd15716[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15722[0]	(1) H2O[0] + (1) Diisoheptadecanoylphosphatidylglycerophosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Diisoheptadecanoylphosphatidylglycerol[0]	?	null	null	metanetx.reaction: MNXR136261|Name: isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	3.1.3.27	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15716;cpd15722	OK	0	null	GCP|EQP	Orphan
rxn10266	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd15717[0] <=> (1) cpd00009[0] + (1) cpd15723[0]	-1:cpd00001:0:"H2O";-1:cpd15717:0:"Dianteisoheptadecanoylphosphatidylglycerophosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15723:0:"Dianteisoheptadecanoylphosphatidylglycerol"	0	(1) cpd00001[0] + (1) cpd15717[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15723[0]	(1) H2O[0] + (1) Dianteisoheptadecanoylphosphatidylglycerophosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Dianteisoheptadecanoylphosphatidylglycerol[0]	?	null	null	metanetx.reaction: MNXR136262|Name: anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	3.1.3.27	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15717;cpd15723	OK	0	null	GCP|EQP	Orphan
rxn10267	isotetradecanoyl-Phosphatidylglycerophosphate phosphohydrolase	isotetradecanoyl-Phosphatidylglycerophosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd15718[0] <=> (1) cpd00009[0] + (1) cpd15724[0]	-1:cpd00001:0:"H2O";-1:cpd15718:0:"Diisotetradecanoylphosphatidylglycerophosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15724:0:"Diisotetradecanoylphosphatidylglycerol"	0	(1) cpd00001[0] + (1) cpd15718[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15724[0]	(1) H2O[0] + (1) Diisotetradecanoylphosphatidylglycerophosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Diisotetradecanoylphosphatidylglycerol[0]	?	null	null	metanetx.reaction: MNXR136263|Name: isotetradecanoyl-Phosphatidylglycerophosphate phosphohydrolase	3.1.3.27	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15718;cpd15724	OK	0	null	GCP|EQP	Orphan
rxn10268	isopentadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	isopentadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	(1) cpd00001[0] + (1) cpd15719[0] <=> (1) cpd00009[0] + (1) cpd15725[0]	-1:cpd00001:0:"H2O";-1:cpd15719:0:"Diisopentadecanoylphosphatidylglycerophosphate";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd15725:0:"Diisopentadecanoylphosphatidylglycerol"	0	(1) cpd00001[0] + (1) cpd15719[0] <=> (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd15725[0]	(1) H2O[0] + (1) Diisopentadecanoylphosphatidylglycerophosphate[0] <=> (1) Phosphate[0] + (1) H+[0] + (1) Diisopentadecanoylphosphatidylglycerol[0]	?	null	null	metanetx.reaction: MNXR136264|Name: isopentadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	3.1.3.27	10000000.0	10000000.0	cpd00001;cpd00009;cpd00067;cpd15719;cpd15725	OK	0	null	GCP|EQP	Orphan
