id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn02550	R03573	UDPglucose:1,2-dihydroxy-9,10-anthraquinone 2-O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd01045[0] <=> (1) cpd00014[0] + (1) cpd02875[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd01045:0:"Alizarin";1:cpd00014:0:"UDP";1:cpd02875:0:"1-Hydroxy-2-(beta-D-glucosyloxy)-9,10-anthraquinone"	0	(1) cpd00026[0] + (1) cpd01045[0] <=> (1) cpd00014[0] + (1) cpd02875[0]	(1) UDP-glucose[0] + (1) Alizarin[0] <=> (1) UDP[0] + (1) 1-Hydroxy-2-(beta-D-glucosyloxy)-9,10-anthraquinone[0]	=	null	null	KEGG: R03573|MetaCyc: ALIZARIN-2-BETA-GLUCOSYLTRANSFERASE-RXN|Name: 2-O-beta-D-glucosyltransferase; UDP-glucose:1,2-dihydroxy-9,10-anthraquinone 2-O-beta-D-glucosyltransferase; UDPglucose:1,2-dihydroxy-9,10-anthraquinone; UDPglucose:1,2-dihydroxy-9,10-anthraquinone 2-O-beta-D-glucosyltransferase; alizarin 2-beta-glucosyltransferase; uridine diphosphoglucose-alizarin glucosyltransferase	2.4.1.103	-1.7	5.7	cpd00014;cpd00026;cpd01045;cpd02875	OK	0	null	GCC|EQP	Primary Database
rxn02551	R03574	UDPglucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd01047[0] <=> (1) cpd00014[0] + (1) cpd02807[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";-1:cpd01047:0:"Apigenin";1:cpd00014:0:"UDP";1:cpd02807:0:"Cosmetin"	0	(1) cpd00026[0] + (1) cpd00067[0] + (1) cpd01047[0] <=> (1) cpd00014[0] + (1) cpd02807[0]	(1) UDP-glucose[0] + (1) H+[0] + (1) Apigenin[0] <=> (1) UDP[0] + (1) Cosmetin[0]	?	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6010 (apigenin glycosides biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00944 (Flavone and flavonol biosynthesis)	AraCyc: RXN-5021|CornCyc: RXN-5021|KEGG: R03574|MetaCyc: RXN-5021|PlantCyc: RXN-5021|Name: 7-O-beta-D-glucosyltransferase; UDPglucose:5,7,3',4'-tetrahydroxyflavone; UDPglucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase	2.4.1.81	10000000.0	10000000.0	cpd00014;cpd00026;cpd00067;cpd01047;cpd02807	OK	0	null	HB|GCP|EQP	Primary Database
rxn02552	R03576	ATP:D-allose 6-phosphotransferase	(1) cpd00002[0] + (1) cpd01055[0] <=> (1) cpd00008[0] + (1) cpd01901[0]	-1:cpd00002:0:"ATP";-1:cpd01055:0:"D-Allose";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd01901:0:"D-Allose 6-phosphate"	0	(1) cpd00002[0] + (1) cpd01055[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd01901[0]	(1) ATP[0] + (1) D-Allose[0] <=> (1) ADP[0] + (1) H+[0] + (1) D-Allose 6-phosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY0-44 (D-allose degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00051 (Fructose and mannose metabolism)	BiGG: ALLK|EcoCyc: ALLOSE-KINASE-RXN|KEGG: R03576|MetaCyc: ALLOSE-KINASE-RXN|iAF1260: ALLK|Name: ATP:D-allose 6-phosphotransferase; Allose kinase; D-allokinase; D-allose-6-kinase; allokinase; allokinase (phosphorylating); allose kinase	2.7.1.55	-1.88	0.34	cpd00002;cpd00008;cpd00067;cpd01055;cpd01901	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02553	D-Apiitol:NAD+ 1-oxidoreductase	D-Apiitol:NAD+ 1-oxidoreductase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01105[0] <=> (1) cpd00004[0] + (1) cpd01056[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd01105:0:"D-Apiitol";1:cpd00004:0:"NADH";3:cpd00067:0:"H+";1:cpd01056:0:"D-Apiose"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd01105[0] <= (1) cpd00004[0] + (3) cpd00067[0] + (1) cpd01056[0]	(1) H2O[0] + (1) NAD[0] + (1) D-Apiitol[0] <= (1) NADH[0] + (3) H+[0] + (1) D-Apiose[0]	<	null	null	Name: D-Apiitol:NAD+ 1-oxidoreductase	1.1.1.114	42.43	0.26	cpd00001;cpd00003;cpd00004;cpd00067;cpd01056;cpd01105	MI:O:-1|CI:2	0	null	GCC|EQC|EQU	Orphan
rxn02554	R07440	R07440	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd01059[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03337[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd01059:0:"Ferulate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd03337:0:"5-Hydroxyferulate"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd01059[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd03337[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Ferulate[0] => (1) H2O[0] + (1) NADP[0] + (1) 5-Hydroxyferulate[0]	>	null	MetaCyc: CINNAMATE-SYN (Cinnamate Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-2181 (free phenylpropanoid acid biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00940 (Phenylpropanoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-1121|BrachyCyc: RXN-1121|CornCyc: RXN-1121|KEGG: R07440|MetaCyc: RXN-1121|Name: 	1.14.13.-	-105.97	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd01059;cpd03337	OK	0	rxn21497;rxn31789	GCC|EQC|EQU	Primary Database
rxn02555	R03579	N-Feruloylglycine amidohydrolase	(1) cpd00001[0] + (1) cpd01678[0] <=> (1) cpd00033[0] + (1) cpd01059[0]	-1:cpd00001:0:"H2O";-1:cpd01678:0:"N-Feruloylglycine";1:cpd00033:0:"Glycine";1:cpd01059:0:"Ferulate"	0	(1) cpd00001[0] + (1) cpd01678[0] <=> (1) cpd00033[0] + (1) cpd01059[0]	(1) H2O[0] + (1) N-Feruloylglycine[0] <=> (1) Glycine[0] + (1) Ferulate[0]	=	null	null	KEGG: R03579|MetaCyc: N-FERULOYLGLYCINE-DEACYLASE-RXN|Name: N-Feruloylglycine amidohydrolase; N-feruloylglycine amidohydrolase; N-feruloylglycine deacylase; N-feruloylglycine hydrolase	3.5.1.71	-0.35	0.55	cpd00001;cpd00033;cpd01059;cpd01678	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02556	R03580	R03580	(1) cpd01059[0] <=> (1) cpd01209[0]	-1:cpd01059:0:"Ferulate";1:cpd00067:0:"H+";1:cpd01209:0:"Scopoletin"	0	(1) cpd01059[0] => (1) cpd00067[0] + (1) cpd01209[0]	(1) Ferulate[0] => (1) H+[0] + (1) Scopoletin[0]	>	null	KEGG: rn00940 (Phenylpropanoid biosynthesis)	KEGG: R03580|Name: 	null	-4.45	2.26	cpd00067;cpd01059;cpd01209	CI:2	0	null	GCC|EQC	Primary Database
rxn02557	R03581	geraniol:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd01062[0] <=> (1) cpd00005[0] + (1) cpd01061[0]	-1:cpd00006:0:"NADP";-1:cpd01062:0:"Geraniol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01061:0:"Geranial"	0	(1) cpd00006[0] + (1) cpd01062[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01061[0]	(1) NADP[0] + (1) Geraniol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Geranial[0]	=	null	MetaCyc: MONOTERPENOID-SYN (Monoterpenoid Biosynthesis); PWY-5829 (geraniol and geranial biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00281 (Geraniol degradation); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: GERANIOL-DEHYDROGENASE-RXN|BrachyCyc: GERANIOL-DEHYDROGENASE-RXN|CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; GERANIOL-DEHYDROGENASE-RXN|KEGG: R03581|MetaCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN; GERANIOL-DEHYDROGENASE-RXN|Name: geraniol dehydrogenase; geraniol:NADP+ oxidoreductase	1.1.1.183	4.89	0.25	cpd00005;cpd00006;cpd00067;cpd01061;cpd01062	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02558	R03582	Indan-1-ol:NAD+ 1-oxidoreductase	(1) cpd00003[0] + (1) cpd01177[0] <=> (1) cpd00004[0] + (1) cpd01064[0]	-1:cpd00003:0:"NAD";-1:cpd01177:0:"Indan-1-ol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd01064:0:"Indanone"	0	(1) cpd00003[0] + (1) cpd01177[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01064[0]	(1) NAD[0] + (1) Indan-1-ol[0] <=> (1) NADH[0] + (1) H+[0] + (1) Indanone[0]	=	null	null	KEGG: R03582|MetaCyc: INDANOL-DEHYDROGENASE-RXN|Name: Indan-1-ol:NAD+ 1-oxidoreductase; indan-1-ol:NAD(P)+ 1-oxidoreductase; indanol dehydrogenase	1.1.1.112	-0.28	0.37	cpd00003;cpd00004;cpd00067;cpd01064;cpd01177	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02559	R03583	Indan-1-ol:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd01177[0] <=> (1) cpd00005[0] + (1) cpd01064[0]	-1:cpd00006:0:"NADP";-1:cpd01177:0:"Indan-1-ol";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01064:0:"Indanone"	0	(1) cpd00006[0] + (1) cpd01177[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01064[0]	(1) NADP[0] + (1) Indan-1-ol[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Indanone[0]	=	null	null	KEGG: R03583|MetaCyc: INDANOL-DEHYDROGENASE-RXN|Name: Indan-1-ol:NADP+ 1-oxidoreductase; indan-1-ol:NAD(P)+ 1-oxidoreductase; indanol dehydrogenase	1.1.1.112	-0.28	0.38	cpd00005;cpd00006;cpd00067;cpd01064;cpd01177	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02560	R03586	L-Xylose:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd01068[0] <=> (1) cpd00005[0] + (1) cpd01918[0]	-1:cpd00006:0:"NADP";-1:cpd01068:0:"L-Xylose";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01918:0:"L-Xylono-1,4-lactone"	0	(1) cpd00006[0] + (1) cpd01068[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01918[0]	(1) NADP[0] + (1) L-Xylose[0] <=> (1) NADPH[0] + (1) H+[0] + (1) L-Xylono-1,4-lactone[0]	=	null	null	KEGG: R03586|Name: L-Xylose:NADP+ 1-oxidoreductase	1.1.1.113	-7.23	0.6	cpd00005;cpd00006;cpd00067;cpd01068;cpd01918	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02561	R03587	S-Adenosyl-L-methionine:5,7,3',4'-tetrahydroxyflavone 3'-O-methyltransferase	(1) cpd00017[0] + (1) cpd01071[0] <=> (1) cpd00019[0] + (1) cpd02635[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd01071:0:"Luteolin";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd02635:0:"Chrysoeriol"	0	(1) cpd00017[0] + (1) cpd01071[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd02635[0]	(1) S-Adenosyl-L-methionine[0] + (1) Luteolin[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Chrysoeriol[0]	=	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6232 (chrysoeriol biosynthesis); PWY-7995 (tricin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00944 (Flavone and flavonol biosynthesis)	KEGG: R03587|MetaCyc: RXN-12616|PlantCyc: LUTEOLIN-O-METHYLTRANSFERASE-RXN; RXN-12616|SoyCyc: LUTEOLIN-O-METHYLTRANSFERASE-RXN|Name: 3'-O-methyltransferase; S-Adenosyl-L-methionine:5,7,3',4'-tetrahydroxyflavone; S-Adenosyl-L-methionine:5,7,3',4'-tetrahydroxyflavone 3'-O-methyltransferase; S-adenosyl-L-methionine:5,7,3',4'-tetrahydroxyflavone 3'-O-methyltransferase; S-adenosylmethionine:flavone/flavonol 3'-O-methyltransferase; luteolin 3'-O-methyltransferase; luteolin O-methyltransferase; luteolin methyltransferase; o-dihydric phenol meta-O-methyltransferase; o-dihydric phenol methyltransferase; o-diphenol m-O-methyltransferase	2.1.1.42	-4.36	6.12	cpd00017;cpd00019;cpd00067;cpd01071;cpd02635	OK	0	null	GCC|HB|EQC	Primary Database
rxn02562	R03588	UDPglucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd01071[0] <=> (1) cpd00014[0] + (1) cpd02453[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";-1:cpd01071:0:"Luteolin";1:cpd00014:0:"UDP";1:cpd02453:0:"Luteolin 7-O-glucoside"	0	(1) cpd00026[0] + (1) cpd00067[0] + (1) cpd01071[0] <=> (1) cpd00014[0] + (1) cpd02453[0]	(1) UDP-glucose[0] + (1) H+[0] + (1) Luteolin[0] <=> (1) UDP[0] + (1) Luteolin 7-O-glucoside[0]	=	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6239 (luteolin glycosides biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00944 (Flavone and flavonol biosynthesis)	AraCyc: FLAVONE-7-O-BETA-GLUCOSYLTRANSFERASE-RXN|CornCyc: FLAVONE-7-O-BETA-GLUCOSYLTRANSFERASE-RXN|KEGG: R03588|MetaCyc: FLAVONE-7-O-BETA-GLUCOSYLTRANSFERASE-RXN|PlantCyc: FLAVONE-7-O-BETA-GLUCOSYLTRANSFERASE-RXN|Name: 7-O-beta-D-glucosyltransferase; UDP-glucose-apigenin beta-glucosyltransferase; UDP-glucose-luteolin beta-D-glucosyltransferase; UDP-glucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase; UDP-glucosyltransferase (ambiguous); UDPglucose:5,7,3',4'-tetrahydroxyflavone; UDPglucose:5,7,3',4'-tetrahydroxyflavone 7-O-beta-D-glucosyltransferase; flavone 7-O-beta-glucosyltransferase; uridine diphosphoglucose-apigenin 7-O-glucosyltransferase; uridine diphosphoglucose-luteolin glucosyltransferase	2.4.1.81	-13.37	1.07	cpd00014;cpd00026;cpd00067;cpd01071;cpd02453	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02563	R03589	UDPglucuronate:luteolin 7-O-glucuronosyltransferase	(1) cpd00144[0] + (1) cpd01071[0] <=> (1) cpd00014[0] + (1) cpd02215[0]	-1:cpd00067:0:"H+";-1:cpd00144:0:"UDPglucuronate";-1:cpd01071:0:"Luteolin";1:cpd00014:0:"UDP";1:cpd02215:0:"Luteolin 7-O-glucuronide"	0	(1) cpd00067[0] + (1) cpd00144[0] + (1) cpd01071[0] <=> (1) cpd00014[0] + (1) cpd02215[0]	(1) H+[0] + (1) UDPglucuronate[0] + (1) Luteolin[0] <=> (1) UDP[0] + (1) Luteolin 7-O-glucuronide[0]	=	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7444 (luteolin triglucuronide biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00944 (Flavone and flavonol biosynthesis)	AraCyc: LUTEOLIN-7-O-GLUCORONOSYLTRANSFERASE-RXN|CornCyc: LUTEOLIN-7-O-GLUCORONOSYLTRANSFERASE-RXN|KEGG: R03589|MetaCyc: LUTEOLIN-7-O-GLUCORONOSYLTRANSFERASE-RXN|PlantCyc: LUTEOLIN-7-O-GLUCORONOSYLTRANSFERASE-RXN|Name: LGT; UDP-glucuronate:luteolin 7-O-glucuronosyltransferase; UDPglucuronate:luteolin 7-O-glucuronosyltransferase; luteolin 7-O-glucuronosyltransferase; uridine diphosphoglucuronate-luteolin 7-O-glucuronosyltransferase	2.4.1.189	-13.13	1.03	cpd00014;cpd00067;cpd00144;cpd01071;cpd02215	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02564	R03590	flavanone,2-oxoglutarate:oxygen oxidoreductase (dehydrating)	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd03344[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd01071[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd03344:0:"Eriodictyol";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd00067:0:"H+";1:cpd01071:0:"Luteolin"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd03344[0] => (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd00067[0] + (1) cpd01071[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Eriodictyol[0] => (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) H+[0] + (1) Luteolin[0]	>	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-5060 (luteolin biosynthesis); PWY-6787 (flavonoid biosynthesis (in equisetum)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00941 (Flavonoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7687|BrachyCyc: RXN-7687|CornCyc: RXN-7687|KEGG: R03590|MetaCyc: RXN-7687|Name: flavanone,2-oxoglutarate:oxygen oxidoreductase (dehydrating)	1.14.11.22|1.14.20.5	-121.99	3.7	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd00067;cpd01071;cpd03344	OK	0	rxn30921	GCC|HB|EQC	Primary Database
rxn02565	R03591	morphine:NAD+ 6-oxidoreductase	(1) cpd00003[0] + (1) cpd01072[0] <=> (1) cpd00004[0] + (1) cpd01196[0]	-1:cpd00003:0:"NAD";-1:cpd01072:0:"Morphine";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd01196:0:"Morphinone"	0	(1) cpd00003[0] + (1) cpd01072[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01196[0]	(1) NAD[0] + (1) Morphine[0] <=> (1) NADH[0] + (1) H+[0] + (1) Morphinone[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5270 (morphine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00950 (Isoquinoline alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R03591|MetaCyc: MORPHINE-6-DEHYDROGENASE-RXN|PlantCyc: MORPHINE-6-DEHYDROGENASE-RXN|Name: morphine 6-dehydrogenase; morphine:NAD(P)+ 6-oxidoreductase; morphine:NAD+ 6-oxidoreductase; naloxone reductase; reductase, naloxone	1.1.1.218	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd01072;cpd01196	OK	0	null	GCP|EQP	Primary Database
rxn02566	R03592	morphine:NAD(P)+ 6-oxidoreductase	(1) cpd00006[0] + (1) cpd01072[0] <=> (1) cpd00005[0] + (1) cpd01196[0]	-1:cpd00006:0:"NADP";-1:cpd01072:0:"Morphine";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01196:0:"Morphinone"	0	(1) cpd00006[0] + (1) cpd01072[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01196[0]	(1) NADP[0] + (1) Morphine[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Morphinone[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); ISOQUINOLINE-ALKALOIDS (Isoquinoline and Benzylisoquinoline Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5270 (morphine biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00950 (Isoquinoline alkaloid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R03592|MetaCyc: MORPHINE-6-DEHYDROGENASE-RXN|PlantCyc: MORPHINE-6-DEHYDROGENASE-RXN|iRS1563: R_R03592_c|Name: morphine 6-dehydrogenase; morphine:NAD(P)+ 6-oxidoreductase; naloxone reductase; reductase, naloxone	1.1.1.218	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd01072;cpd01196	OK	0	null	GCP|EQP	Primary Database
rxn02567	R03593	Ricinine aminohydrolase	(2) cpd00001[0] + (1) cpd01076[0] <=> (1) cpd00013[0] + (1) cpd02716[0]	-2:cpd00001:0:"H2O";-1:cpd01076:0:"Ricinine";1:cpd00013:0:"NH3";1:cpd02716:0:"3-Carboxy-4-methoxy-N-methyl-2-pyridone"	0	(2) cpd00001[0] + (1) cpd01076[0] <=> (1) cpd00013[0] + (1) cpd02716[0]	(2) H2O[0] + (1) Ricinine[0] <=> (1) NH3[0] + (1) 3-Carboxy-4-methoxy-N-methyl-2-pyridone[0]	=	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-6923 (ricinine degradation); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	KEGG: R03593|MetaCyc: 3.5.5.2-RXN|PlantCyc: 3.5.5.2-RXN|Name: Ricinine aminohydrolase; ricinine aminohydrolase; ricinine nitrilase	3.5.5.2	0.26	5.43	cpd00001;cpd00013;cpd01076;cpd02716	OK	0	null	GCC|EQP	Primary Database
rxn02568	R03594	UDPglucose:scopoletin O-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd01209[0] <=> (1) cpd00014[0] + (1) cpd01077[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd01209:0:"Scopoletin";1:cpd00014:0:"UDP";1:cpd01077:0:"Scopolin"	0	(1) cpd00026[0] + (1) cpd01209[0] => (1) cpd00014[0] + (1) cpd01077[0]	(1) UDP-glucose[0] + (1) Scopoletin[0] => (1) UDP[0] + (1) Scopolin[0]	>	null	MetaCyc: COUMARIN-SYN (Coumarin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7186 (superpathway of scopolin and esculin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00940 (Phenylpropanoid biosynthesis)	KEGG: R03594|MetaCyc: SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN|PlantCyc: SCOPOLETIN-GLUCOSYLTRANSFERASE-RXN|Name: SGTase; UDP-glucose:scopoletin O-beta-D-glucosyltransferase; UDP-glucose:scopoletin glucosyltransferase; UDPglucose:scopoletin O-beta-D-glucosyltransferase; scopoletin glucosyltransferase; uridine diphosphoglucose-scopoletin glucosyltransferase	2.4.1.128	-13.15	1.07	cpd00014;cpd00026;cpd01077;cpd01209	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02569	R03595	ATP:selenide, water phosphotransferase	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd01078[0] <=> (1) cpd00009[0] + (1) cpd00018[0] + (1) cpd03078[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd01078:0:"Selenide";1:cpd00009:0:"Phosphate";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd03078:0:"Selenophosphate"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd01078[0] <=> (1) cpd00009[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd03078[0]	(1) H2O[0] + (1) ATP[0] + (1) Selenide[0] <=> (1) Phosphate[0] + (1) AMP[0] + (1) H+[0] + (1) Selenophosphate[0]	?	null	KEGG: rn00450 (Selenocompound metabolism)	AraCyc: 2.7.9.3-RXN|BiGG: SELNPS; SELNPSr|BrachyCyc: 2.7.9.3-RXN|KEGG: R03595|MetaCyc: 2.7.9.3-RXN|Name: ATP:selenide, water phosphotransferase; Selenide,water dikinase; Selenium donor protein; Selenophosphate synthase; selenide, water dikinase; selenophosphate synthase	2.7.9.3	10000000.0	10000000.0	cpd00001;cpd00002;cpd00009;cpd00018;cpd00067;cpd01078;cpd03078	OK	0	rxn17725;rxn27531	HB|GCP|EQP	Primary Database
rxn02570	Hydrogen selenide:NADP+ oxidoreductase	Hydrogen selenide:NADP+ oxidoreductase	(3) cpd00001[0] + (4) cpd00006[0] + (1) cpd01078[0] <=> (4) cpd00005[0] + (1) cpd03387[0]	-3:cpd00001:0:"H2O";-4:cpd00006:0:"NADP";-1:cpd01078:0:"Selenide";4:cpd00005:0:"NADPH";3:cpd00067:0:"H+";1:cpd03387:0:"Selenite"	0	(3) cpd00001[0] + (4) cpd00006[0] + (1) cpd01078[0] <=> (4) cpd00005[0] + (3) cpd00067[0] + (1) cpd03387[0]	(3) H2O[0] + (4) NADP[0] + (1) Selenide[0] <=> (4) NADPH[0] + (3) H+[0] + (1) Selenite[0]	?	null	null	Name: Hydrogen selenide:NADP+ oxidoreductase	1.8.1.2	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00067;cpd01078;cpd03387	CI:-2	0	null	HB|GCP|EQP	Orphan
